time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.98793e+06,6.98793e+06,6.98793e+06,13533,13533,13533,140489,140489,140489,2.69006e+07,2.69006e+07,2.69006e+07,3.63994e+07,3.63994e+07,3.63994e+07,20282.2,20282.2,20282.2,156653,156653,156653,6.48989e+06,6.48989e+06,6.48989e+06,1.88316e+06,1.88316e+06,1.88316e+06,1.56396e+06,1.56396e+06,1.56396e+06,6.89118e+06,6.89118e+06,6.89118e+06,3.92614e+07,3.92614e+07,3.92614e+07,0,0,0,0,0,0
1,6.99081e+06,6.99081e+06,6.99081e+06,17914.1,17914.1,17914.1,132905,132905,132905,2.66748e+07,2.66748e+07,2.66748e+07,3.66777e+07,3.66777e+07,3.66777e+07,27071,27071,27071,146954,146954,146954,6.55502e+06,6.55502e+06,6.55502e+06,1.8375e+06,1.8375e+06,1.8375e+06,1.53665e+06,1.53665e+06,1.53665e+06,6.89453e+06,6.89453e+06,6.89453e+06,3.92166e+07,3.92166e+07,3.92166e+07,17.4243,17.4243,17.4243,396.406,396.406,396.406
2,7.00028e+06,7.00028e+06,7.00028e+06,24083.9,24083.9,24083.9,124576,124576,124576,2.64756e+07,2.64756e+07,2.64756e+07,3.69327e+07,3.69327e+07,3.69327e+07,36618.7,36618.7,36618.7,136530,136530,136530,6.59624e+06,6.59624e+06,6.59624e+06,1.8075e+06,1.8075e+06,1.8075e+06,1.53164e+06,1.53164e+06,1.53164e+06,6.87173e+06,6.87173e+06,6.87173e+06,3.91797e+07,3.91797e+07,3.91797e+07,23.354,23.354,23.354,371.54,371.54,371.54
3,7.0109e+06,7.0109e+06,7.0109e+06,32842.7,32842.7,32842.7,115874,115874,115874,2.63043e+07,2.63043e+07,2.63043e+07,3.71532e+07,3.71532e+07,3.71532e+07,50176.6,50176.6,50176.6,125934,125934,125934,6.61319e+06,6.61319e+06,6.61319e+06,1.79811e+06,1.79811e+06,1.79811e+06,1.55628e+06,1.55628e+06,1.55628e+06,6.82314e+06,6.82314e+06,6.82314e+06,3.91419e+07,3.91419e+07,3.91419e+07,31.7408,31.7408,31.7408,345.328,345.328,345.328
4,7.01379e+06,7.01379e+06,7.01379e+06,45295,45295,45295,106988,106988,106988,2.61617e+07,2.61617e+07,2.61617e+07,3.73237e+07,3.73237e+07,3.73237e+07,69492.9,69492.9,69492.9,115495,115495,115495,6.60628e+06,6.60628e+06,6.60628e+06,1.8165e+06,1.8165e+06,1.8165e+06,1.62136e+06,1.62136e+06,1.62136e+06,6.75025e+06,6.75025e+06,6.75025e+06,3.91037e+07,3.91037e+07,3.91037e+07,43.6739,43.6739,43.6739,318.777,318.777,318.777
5,6.99644e+06,6.99644e+06,6.99644e+06,62807.6,62807.6,62807.6,97886.1,97886.1,97886.1,2.60486e+07,2.60486e+07,2.60486e+07,3.7423e+07,3.7423e+07,3.7423e+07,96817.4,96817.4,96817.4,105298,105298,105298,6.5761e+06,6.5761e+06,6.5761e+06,1.87281e+06,1.87281e+06,1.87281e+06,1.7422e+06,1.7422e+06,1.7422e+06,6.65498e+06,6.65498e+06,6.65498e+06,3.90663e+07,3.90663e+07,3.90663e+07,60.6034,60.6034,60.6034,292.277,292.277,292.277
6,6.94307e+06,6.94307e+06,6.94307e+06,86725.7,86725.7,86725.7,88349,88349,88349,2.59667e+07,2.59667e+07,2.59667e+07,3.74236e+07,3.74236e+07,3.74236e+07,134583,134583,134583,95217.2,95217.2,95217.2,6.52291e+06,6.52291e+06,6.52291e+06,1.98033e+06,1.98033e+06,1.98033e+06,1.93942e+06,1.93942e+06,1.93942e+06,6.53908e+06,6.53908e+06,6.53908e+06,3.90321e+07,3.90321e+07,3.90321e+07,84.2177,84.2177,84.2177,265.614,265.614,265.614
7,6.83665e+06,6.83665e+06,6.83665e+06,117591,117591,117591,78075.8,78075.8,78075.8,2.59191e+07,2.59191e+07,2.59191e+07,3.72932e+07,3.72932e+07,3.72932e+07,184373,184373,184373,84976.7,84976.7,84976.7,6.44622e+06,6.44622e+06,6.44622e+06,2.1545e+06,2.1545e+06,2.1545e+06,2.23794e+06,2.23794e+06,2.23794e+06,6.40367e+06,6.40367e+06,6.40367e+06,3.90043e+07,3.90043e+07,3.90043e+07,115.93,115.93,115.93,238.128,238.128,238.128
8,6.66387e+06,6.66387e+06,6.66387e+06,153748,153748,153748,66874.2,66874.2,66874.2,2.59108e+07,2.59108e+07,2.59108e+07,3.7002e+07,3.7002e+07,3.7002e+07,244840,244840,244840,74285.2,74285.2,74285.2,6.34492e+06,6.34492e+06,6.34492e+06,2.40898e+06,2.40898e+06,2.40898e+06,2.66209e+06,2.66209e+06,2.66209e+06,6.24904e+06,6.24904e+06,6.24904e+06,3.8988e+07,3.8988e+07,3.8988e+07,155.7,155.7,155.7,209.046,209.046,209.046
9,6.42346e+06,6.42346e+06,6.42346e+06,189973,189973,189973,54913.3,54913.3,54913.3,2.59472e+07,2.59472e+07,2.59472e+07,3.6536e+07,3.6536e+07,3.6536e+07,309130,309130,309130,63026.1,63026.1,63026.1,6.21787e+06,6.21787e+06,6.21787e+06,2.74819e+06,2.74819e+06,2.74819e+06,3.22476e+06,3.22476e+06,3.22476e+06,6.07489e+06,6.07489e+06,6.07489e+06,3.89886e+07,3.89886e+07,3.89886e+07,200.284,200.284,200.284,178.018,178.018,178.018
