time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.52304e+06,2.52304e+06,2.52304e+06,140671,140671,140671,142523,142523,142523,2.30175e+07,2.30175e+07,2.30175e+07,2.33278e+07,2.33278e+07,2.33278e+07,409567,409567,409567,409536,409536,409536,1.88591e+06,1.88591e+06,1.88591e+06,1.86507e+06,1.86507e+06,1.86507e+06,4.31671e+06,4.31671e+06,4.31671e+06,4.31642e+06,4.31642e+06,4.31642e+06,6.43537e+07,6.43537e+07,6.43537e+07,0,0,0,0,0,0
1,2.51241e+06,2.51241e+06,2.51241e+06,143065,143065,143065,144947,144947,144947,2.29837e+07,2.29837e+07,2.29837e+07,2.32938e+07,2.32938e+07,2.32938e+07,417231,417231,417231,417189,417189,417189,1.88952e+06,1.88952e+06,1.88952e+06,1.86864e+06,1.86864e+06,1.86864e+06,4.32805e+06,4.32805e+06,4.32805e+06,4.32775e+06,4.32775e+06,4.32775e+06,6.43822e+07,6.43822e+07,6.43822e+07,378.633,378.633,378.633,461.032,461.032,461.032
2,2.49367e+06,2.49367e+06,2.49367e+06,144033,144033,144033,145917,145917,145917,2.29373e+07,2.29373e+07,2.29373e+07,2.32474e+07,2.32474e+07,2.32474e+07,421977,421977,421977,421895,421895,421895,1.89689e+06,1.89689e+06,1.89689e+06,1.87595e+06,1.87595e+06,1.87595e+06,4.35243e+06,4.35243e+06,4.35243e+06,4.35205e+06,4.35205e+06,4.35205e+06,6.44276e+07,6.44276e+07,6.44276e+07,384.137,384.137,384.137,467.703,467.703,467.703
3,2.47533e+06,2.47533e+06,2.47533e+06,143514,143514,143514,145369,145369,145369,2.28908e+07,2.28908e+07,2.28908e+07,2.32005e+07,2.32005e+07,2.32005e+07,422719,422719,422719,422564,422564,422564,1.90337e+06,1.90337e+06,1.90337e+06,1.88242e+06,1.88242e+06,1.88242e+06,4.37773e+06,4.37773e+06,4.37773e+06,4.37715e+06,4.37715e+06,4.37715e+06,6.44844e+07,6.44844e+07,6.44844e+07,386.162,386.162,386.162,470.102,470.102,470.102
4,2.46377e+06,2.46377e+06,2.46377e+06,141997,141997,141997,143801,143801,143801,2.28543e+07,2.28543e+07,2.28543e+07,2.31634e+07,2.31634e+07,2.31634e+07,419848,419848,419848,419603,419603,419603,1.90586e+06,1.90586e+06,1.90586e+06,1.885e+06,1.885e+06,1.885e+06,4.39396e+06,4.39396e+06,4.39396e+06,4.39301e+06,4.39301e+06,4.39301e+06,6.455e+07,6.455e+07,6.455e+07,384.647,384.647,384.647,468.161,468.161,468.161
5,2.4618e+06,2.4618e+06,2.4618e+06,140159,140159,140159,141909,141909,141909,2.28336e+07,2.28336e+07,2.28336e+07,2.31419e+07,2.31419e+07,2.31419e+07,414805,414805,414805,414481,414481,414481,1.90339e+06,1.90339e+06,1.90339e+06,1.88275e+06,1.88275e+06,1.88275e+06,4.39597e+06,4.39597e+06,4.39597e+06,4.39453e+06,4.39453e+06,4.39453e+06,6.46179e+07,6.46179e+07,6.46179e+07,380.669,380.669,380.669,463.217,463.217,463.217
6,2.46869e+06,2.46869e+06,2.46869e+06,138604,138604,138604,140313,140313,140313,2.28292e+07,2.28292e+07,2.28292e+07,2.31364e+07,2.31364e+07,2.31364e+07,409372,409372,409372,409004,409004,409004,1.8969e+06,1.8969e+06,1.8969e+06,1.87656e+06,1.87656e+06,1.87656e+06,4.38404e+06,4.38404e+06,4.38404e+06,4.38206e+06,4.38206e+06,4.38206e+06,6.46808e+07,6.46808e+07,6.46808e+07,375.816,375.816,375.816,457.234,457.234,457.234
7,2.4813e+06,2.4813e+06,2.4813e+06,137710,137710,137710,139403,139403,139403,2.28369e+07,2.28369e+07,2.28369e+07,2.31431e+07,2.31431e+07,2.31431e+07,405042,405042,405042,404681,404681,404681,1.88843e+06,1.88843e+06,1.88843e+06,1.8684e+06,1.8684e+06,1.8684e+06,4.36254e+06,4.36254e+06,4.36254e+06,4.36011e+06,4.36011e+06,4.36011e+06,6.4733e+07,6.4733e+07,6.4733e+07,371.571,371.571,371.571,452.043,452.043,452.043
8,2.49548e+06,2.49548e+06,2.49548e+06,137587,137587,137587,139293,139293,139293,2.28508e+07,2.28508e+07,2.28508e+07,2.3156e+07,2.3156e+07,2.3156e+07,402672,402672,402672,402376,402376,402376,1.88026e+06,1.88026e+06,1.88026e+06,1.86048e+06,1.86048e+06,1.86048e+06,4.33777e+06,4.33777e+06,4.33777e+06,4.33508e+06,4.33508e+06,4.33508e+06,6.47715e+07,6.47715e+07,6.47715e+07,368.914,368.914,368.914,448.846,448.846,448.846
9,2.5074e+06,2.5074e+06,2.5074e+06,138116,138116,138116,139863,139863,139863,2.28645e+07,2.28645e+07,2.28645e+07,2.3169e+07,2.3169e+07,2.3169e+07,402419,402419,402419,402239,402239,402239,1.87423e+06,1.87423e+06,1.87423e+06,1.85458e+06,1.85458e+06,1.85458e+06,4.31575e+06,4.31575e+06,4.31575e+06,4.3131e+06,4.3131e+06,4.3131e+06,6.47969e+07,6.47969e+07,6.47969e+07,368.18,368.18,368.18,448.054,448.054,448.054
