time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.70601e+07,3.70601e+07,3.70601e+07,163984,163984,163984,449.667,449.667,449.667,3.57151e+07,3.57151e+07,3.57151e+07,1.49562e+07,1.49562e+07,1.49562e+07,25887.6,25887.6,25887.6,168.566,168.566,168.566,4.41754e+06,4.41754e+06,4.41754e+06,2.77157e+07,2.77157e+07,2.77157e+07,3.43236e+06,3.43236e+06,3.43236e+06,300434,300434,300434,2.92055e+06,2.92055e+06,2.92055e+06,0,0,0,0,0,0
1,3.73044e+07,3.73044e+07,3.73044e+07,145396,145396,145396,458.133,458.133,458.133,3.59236e+07,3.59236e+07,3.59236e+07,1.48201e+07,1.48201e+07,1.48201e+07,22609.8,22609.8,22609.8,171.743,171.743,171.743,4.31673e+06,4.31673e+06,4.31673e+06,2.75816e+07,2.75816e+07,2.75816e+07,3.37942e+06,3.37942e+06,3.37942e+06,289711,289711,289711,2.92424e+06,2.92424e+06,2.92424e+06,240.097,240.097,240.097,0.296526,0.296526,0.296526
2,3.75979e+07,3.75979e+07,3.75979e+07,130991,130991,130991,476.974,476.974,476.974,3.61256e+07,3.61256e+07,3.61256e+07,1.46921e+07,1.46921e+07,1.46921e+07,20041.1,20041.1,20041.1,178.492,178.492,178.492,4.21824e+06,4.21824e+06,4.21824e+06,2.73981e+07,2.73981e+07,2.73981e+07,3.31935e+06,3.31935e+06,3.31935e+06,279404,279404,279404,2.93481e+06,2.93481e+06,2.93481e+06,214.042,214.042,214.042,0.305291,0.305291,0.305291
3,3.79285e+07,3.79285e+07,3.79285e+07,120281,120281,120281,508.228,508.228,508.228,3.63199e+07,3.63199e+07,3.63199e+07,1.45702e+07,1.45702e+07,1.45702e+07,18094.3,18094.3,18094.3,189.617,189.617,189.617,4.12206e+06,4.12206e+06,4.12206e+06,2.71788e+07,2.71788e+07,2.71788e+07,3.25449e+06,3.25449e+06,3.25449e+06,269512,269512,269512,2.94334e+06,2.94334e+06,2.94334e+06,194.176,194.176,194.176,0.321334,0.321334,0.321334
4,3.82854e+07,3.82854e+07,3.82854e+07,112841,112841,112841,554.79,554.79,554.79,3.65061e+07,3.65061e+07,3.65061e+07,1.44526e+07,1.44526e+07,1.44526e+07,16683.3,16683.3,16683.3,206.17,206.17,206.17,4.02819e+06,4.02819e+06,4.02819e+06,2.69353e+07,2.69353e+07,2.69353e+07,3.18684e+06,3.18684e+06,3.18684e+06,260033,260033,260033,2.94984e+06,2.94984e+06,2.94984e+06,179.765,179.765,179.765,0.346257,0.346257,0.346257
5,3.8659e+07,3.8659e+07,3.8659e+07,108327,108327,108327,620.742,620.742,620.742,3.66836e+07,3.66836e+07,3.66836e+07,1.43378e+07,1.43378e+07,1.43378e+07,15736.3,15736.3,15736.3,229.61,229.61,229.61,3.93662e+06,3.93662e+06,3.93662e+06,2.66781e+07,2.66781e+07,2.66781e+07,3.11805e+06,3.11805e+06,3.11805e+06,250971,250971,250971,2.9543e+06,2.9543e+06,2.9543e+06,170.179,170.179,170.179,0.382291,0.382291,0.382291
6,3.90404e+07,3.90404e+07,3.90404e+07,106511,106511,106511,711.923,711.923,711.923,3.68523e+07,3.68523e+07,3.68523e+07,1.42244e+07,1.42244e+07,1.42244e+07,15200.7,15200.7,15200.7,262,262,262,3.84738e+06,3.84738e+06,3.84738e+06,2.64162e+07,2.64162e+07,2.64162e+07,3.04953e+06,3.04953e+06,3.04953e+06,242336,242336,242336,2.9568e+06,2.9568e+06,2.9568e+06,164.949,164.949,164.949,0.432601,0.432601,0.432601
7,3.94211e+07,3.94211e+07,3.94211e+07,107289,107289,107289,836.698,836.698,836.698,3.70123e+07,3.70123e+07,3.70123e+07,1.41112e+07,1.41112e+07,1.41112e+07,15042.9,15042.9,15042.9,306.292,306.292,306.292,3.76051e+06,3.76051e+06,3.76051e+06,2.6158e+07,2.6158e+07,2.6158e+07,2.98251e+06,2.98251e+06,2.98251e+06,234143,234143,234143,2.95742e+06,2.95742e+06,2.95742e+06,163.792,163.792,163.792,0.501712,0.501712,0.501712
8,3.97927e+07,3.97927e+07,3.97927e+07,110671,110671,110671,1007.04,1007.04,1007.04,3.71638e+07,3.71638e+07,3.71638e+07,1.3997e+07,1.3997e+07,1.3997e+07,15247.2,15247.2,15247.2,366.703,366.703,366.703,3.67609e+06,3.67609e+06,3.67609e+06,2.59117e+07,2.59117e+07,2.59117e+07,2.91807e+06,2.91807e+06,2.91807e+06,226420,226420,226420,2.95626e+06,2.95626e+06,2.95626e+06,166.614,166.614,166.614,0.596101,0.596101,0.596101
9,4.01461e+07,4.01461e+07,4.01461e+07,116783,116783,116783,1240.03,1240.03,1240.03,3.73073e+07,3.73073e+07,3.73073e+07,1.38808e+07,1.38808e+07,1.38808e+07,15813.7,15813.7,15813.7,449.265,449.265,449.265,3.59422e+06,3.59422e+06,3.59422e+06,2.56854e+07,2.56854e+07,2.56854e+07,2.85726e+06,2.85726e+06,2.85726e+06,219209,219209,219209,2.95347e+06,2.95347e+06,2.95347e+06,173.497,173.497,173.497,0.725026,0.725026,0.725026
