time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.45756e+07,2.45756e+07,2.45756e+07,116594,116594,116594,21748.7,21748.7,21748.7,2.70132e+07,2.70132e+07,2.70132e+07,4.59015e+07,4.59015e+07,4.59015e+07,76105.9,76105.9,76105.9,8330.33,8330.33,8330.33,1.60558e+06,1.60558e+06,1.60558e+06,5.82566e+06,5.82566e+06,5.82566e+06,3.71337e+06,3.71337e+06,3.71337e+06,419814,419814,419814,1.74309e+07,1.74309e+07,1.74309e+07,0,0,0,0,0,0
1,2.44051e+07,2.44051e+07,2.44051e+07,114505,114505,114505,26273.6,26273.6,26273.6,2.71339e+07,2.71339e+07,2.71339e+07,4.56443e+07,4.56443e+07,4.56443e+07,74840,74840,74840,10178.8,10178.8,10178.8,1.62603e+06,1.62603e+06,1.62603e+06,5.9878e+06,5.9878e+06,5.9878e+06,3.80403e+06,3.80403e+06,3.80403e+06,432027,432027,432027,1.74495e+07,1.74495e+07,1.74495e+07,84.6978,84.6978,84.6978,46.7943,46.7943,46.7943
2,2.42307e+07,2.42307e+07,2.42307e+07,110409,110409,110409,31371.9,31371.9,31371.9,2.72531e+07,2.72531e+07,2.72531e+07,4.53956e+07,4.53956e+07,4.53956e+07,72276.6,72276.6,72276.6,12294.6,12294.6,12294.6,1.65956e+06,1.65956e+06,1.65956e+06,6.13644e+06,6.13644e+06,6.13644e+06,3.88621e+06,3.88621e+06,3.88621e+06,449450,449450,449450,1.74798e+07,1.74798e+07,1.74798e+07,82.473,82.473,82.473,56.3741,56.3741,56.3741
3,2.40562e+07,2.40562e+07,2.40562e+07,104525,104525,104525,37013.4,37013.4,37013.4,2.73695e+07,2.73695e+07,2.73695e+07,4.51592e+07,4.51592e+07,4.51592e+07,68553.6,68553.6,68553.6,14673.2,14673.2,14673.2,1.70738e+06,1.70738e+06,1.70738e+06,6.26655e+06,6.26655e+06,6.26655e+06,3.95671e+06,3.95671e+06,3.95671e+06,472664,472664,472664,1.75128e+07,1.75128e+07,1.75128e+07,78.8542,78.8542,78.8542,67.117,67.117,67.117
4,2.38845e+07,2.38845e+07,2.38845e+07,97199.5,97199.5,97199.5,43152.6,43152.6,43152.6,2.74819e+07,2.74819e+07,2.74819e+07,4.49385e+07,4.49385e+07,4.49385e+07,63887.1,63887.1,63887.1,17301.8,17301.8,17301.8,1.77055e+06,1.77055e+06,1.77055e+06,6.37405e+06,6.37405e+06,6.37405e+06,4.01292e+06,4.01292e+06,4.01292e+06,502205,502205,502205,1.75484e+07,1.75484e+07,1.75484e+07,74.0495,74.0495,74.0495,78.9584,78.9584,78.9584
5,2.37174e+07,2.37174e+07,2.37174e+07,88846.3,88846.3,88846.3,49725.7,49725.7,49725.7,2.75889e+07,2.75889e+07,2.75889e+07,4.47358e+07,4.47358e+07,4.47358e+07,58537.1,58537.1,58537.1,20157.9,20157.9,20157.9,1.84995e+06,1.84995e+06,1.84995e+06,6.45607e+06,6.45607e+06,6.45607e+06,4.05299e+06,4.05299e+06,4.05299e+06,538541,538541,538541,1.75863e+07,1.75863e+07,1.75863e+07,68.3356,68.3356,68.3356,91.7961,91.7961,91.7961
6,2.35559e+07,2.35559e+07,2.35559e+07,79891.9,79891.9,79891.9,56651.1,56651.1,56651.1,2.7689e+07,2.7689e+07,2.7689e+07,4.45531e+07,4.45531e+07,4.45531e+07,52776.4,52776.4,52776.4,23209.7,23209.7,23209.7,1.94622e+06,1.94622e+06,1.94622e+06,6.51104e+06,6.51104e+06,6.51104e+06,4.07594e+06,4.07594e+06,4.07594e+06,582047,582047,582047,1.76262e+07,1.76262e+07,1.76262e+07,62.0193,62.0193,62.0193,105.49,105.49,105.49
7,2.34e+07,2.34e+07,2.34e+07,70734.9,70734.9,70734.9,63827.3,63827.3,63827.3,2.7781e+07,2.7781e+07,2.7781e+07,4.43914e+07,4.43914e+07,4.43914e+07,46862.6,46862.6,46862.6,26415.4,26415.4,26415.4,2.05973e+06,2.05973e+06,2.05973e+06,6.5386e+06,6.5386e+06,6.5386e+06,4.08152e+06,4.08152e+06,4.08152e+06,632982,632982,632982,1.76677e+07,1.76677e+07,1.76677e+07,55.4028,55.4028,55.4028,119.858,119.858,119.858
8,2.3249e+07,2.3249e+07,2.3249e+07,61717.2,61717.2,61717.2,71130.9,71130.9,71130.9,2.78638e+07,2.78638e+07,2.78638e+07,4.42508e+07,4.42508e+07,4.42508e+07,41018.4,41018.4,41018.4,29722,29722,29722,2.19053e+06,2.19053e+06,2.19053e+06,6.53946e+06,6.53946e+06,6.53946e+06,4.07022e+06,4.07022e+06,4.07022e+06,691462,691462,691462,1.77105e+07,1.77105e+07,1.77105e+07,48.758,48.758,48.758,134.677,134.677,134.677
9,2.31018e+07,2.31018e+07,2.31018e+07,53108.7,53108.7,53108.7,78413.4,78413.4,78413.4,2.79365e+07,2.79365e+07,2.79365e+07,4.41314e+07,4.41314e+07,4.41314e+07,35420.9,35420.9,35420.9,33064.5,33064.5,33064.5,2.33825e+06,2.33825e+06,2.33825e+06,6.51518e+06,6.51518e+06,6.51518e+06,4.04306e+06,4.04306e+06,4.04306e+06,757434,757434,757434,1.77544e+07,1.77544e+07,1.77544e+07,42.3091,42.3091,42.3091,149.672,149.672,149.672
10,2.29574e+07,2.29574e+07,2.29574e+07,45104,45104,45104,85501.2,85501.2,85501.2,2.79984e+07,2.79984e+07,2.79984e+07,4.40325e+07,4.40325e+07,4.40325e+07,30198.9,30198.9,30198.9,36365.5,36365.5,36365.5,2.50212e+06,2.50212e+06,2.50212e+06,6.46794e+06,6.46794e+06,6.46794e+06,4.00145e+06,4.00145e+06,4.00145e+06,830641,830641,830641,1.77991e+07,1.77991e+07,1.77991e+07,36.2266,36.2266,36.2266,164.515,164.515,164.515
11,2.28146e+07,2.28146e+07,2.28146e+07,37828.4,37828.4,37828.4,92197.7,92197.7,92197.7,2.80493e+07,2.80493e+07,2.80493e+07,4.39533e+07,4.39533e+07,4.39533e+07,25436,25436,25436,39535.8,39535.8,39535.8,2.68083e+06,2.68083e+06,2.68083e+06,6.40031e+06,6.40031e+06,6.40031e+06,3.94707e+06,3.94707e+06,3.94707e+06,910601,910601,910601,1.78445e+07,1.78445e+07,1.78445e+07,30.6279,30.6279,30.6279,178.827,178.827,178.827
12,2.2673e+07,2.2673e+07,2.2673e+07,31347.8,31347.8,31347.8,98291.6,98291.6,98291.6,2.80892e+07,2.80892e+07,2.80892e+07,4.38925e+07,4.38925e+07,4.38925e+07,21177.2,21177.2,21177.2,42477.6,42477.6,42477.6,2.87253e+06,2.87253e+06,2.87253e+06,6.31504e+06,6.31504e+06,6.31504e+06,3.88172e+06,3.88172e+06,3.88172e+06,996582,996582,996582,1.78903e+07,1.78903e+07,1.78903e+07,25.5831,25.5831,25.5831,192.188,192.188,192.188
