time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.40563e+06,2.40563e+06,2.40563e+06,73121,73121,73121,67958.2,67958.2,67958.2,1.13113e+07,1.13113e+07,1.13113e+07,1.04917e+07,1.04917e+07,1.04917e+07,264767,264767,264767,264844,264844,264844,2.01964e+07,2.01964e+07,2.01964e+07,2.0783e+07,2.0783e+07,2.0783e+07,1.79642e+07,1.79642e+07,1.79642e+07,1.79698e+07,1.79698e+07,1.79698e+07,2.49158e+07,2.49158e+07,2.49158e+07,0,0,0,0,0,0
1,2.40127e+06,2.40127e+06,2.40127e+06,74496.8,74496.8,74496.8,69242.5,69242.5,69242.5,1.12837e+07,1.12837e+07,1.12837e+07,1.04642e+07,1.04642e+07,1.04642e+07,269581,269581,269581,269717,269717,269717,2.01994e+07,2.01994e+07,2.01994e+07,2.07862e+07,2.07862e+07,2.07862e+07,1.79723e+07,1.79723e+07,1.79723e+07,1.7978e+07,1.7978e+07,1.7978e+07,2.49404e+07,2.49404e+07,2.49404e+07,195.555,195.555,195.555,170.545,170.545,170.545
2,2.39127e+06,2.39127e+06,2.39127e+06,75138.1,75138.1,75138.1,69870.9,69870.9,69870.9,1.12484e+07,1.12484e+07,1.12484e+07,1.04293e+07,1.04293e+07,1.04293e+07,271969,271969,271969,272286,272286,272286,2.02053e+07,2.02053e+07,2.02053e+07,2.07925e+07,2.07925e+07,2.07925e+07,1.79908e+07,1.79908e+07,1.79908e+07,1.79969e+07,1.79969e+07,1.79969e+07,2.49734e+07,2.49734e+07,2.49734e+07,198.257,198.257,198.257,172.97,172.97,172.97
3,2.38041e+06,2.38041e+06,2.38041e+06,74909.4,74909.4,74909.4,69722.1,69722.1,69722.1,1.12137e+07,1.12137e+07,1.12137e+07,1.0396e+07,1.0396e+07,1.0396e+07,271443,271443,271443,272047,272047,272047,2.02122e+07,2.02122e+07,2.02122e+07,2.07996e+07,2.07996e+07,2.07996e+07,1.80112e+07,1.80112e+07,1.80112e+07,1.80183e+07,1.80183e+07,1.80183e+07,2.50062e+07,2.50062e+07,2.50062e+07,198.908,198.908,198.908,173.684,173.684,173.684
4,2.37287e+06,2.37287e+06,2.37287e+06,74003.5,74003.5,74003.5,68960.5,68960.5,68960.5,1.11875e+07,1.11875e+07,1.11875e+07,1.03719e+07,1.03719e+07,1.03719e+07,268419,268419,268419,269339,269339,269339,2.02179e+07,2.02179e+07,2.02179e+07,2.08052e+07,2.08052e+07,2.08052e+07,1.80253e+07,1.80253e+07,1.80253e+07,1.80344e+07,1.80344e+07,1.80344e+07,2.50389e+07,2.50389e+07,2.50389e+07,197.511,197.511,197.511,172.664,172.664,172.664
5,2.37123e+06,2.37123e+06,2.37123e+06,72778.3,72778.3,72778.3,67893.1,67893.1,67893.1,1.11743e+07,1.11743e+07,1.11743e+07,1.03618e+07,1.03618e+07,1.03618e+07,263993,263993,263993,265151,265151,265151,2.02208e+07,2.02208e+07,2.02208e+07,2.08074e+07,2.08074e+07,2.08074e+07,1.80277e+07,1.80277e+07,1.80277e+07,1.80394e+07,1.80394e+07,1.80394e+07,2.50709e+07,2.50709e+07,2.50709e+07,194.684,194.684,194.684,170.385,170.385,170.385
6,2.376e+06,2.376e+06,2.376e+06,71623.7,71623.7,71623.7,66856.7,66856.7,66856.7,1.11753e+07,1.11753e+07,1.11753e+07,1.0366e+07,1.0366e+07,1.0366e+07,259509,259509,259509,260733,260733,260733,2.02204e+07,2.02204e+07,2.02204e+07,2.0806e+07,2.0806e+07,2.0806e+07,1.80166e+07,1.80166e+07,1.80166e+07,1.80313e+07,1.80313e+07,1.80313e+07,2.51016e+07,2.51016e+07,2.51016e+07,191.368,191.368,191.368,167.601,167.601,167.601
7,2.38588e+06,2.38588e+06,2.38588e+06,70850.5,70850.5,70850.5,66122.7,66122.7,66122.7,1.11879e+07,1.11879e+07,1.11879e+07,1.03814e+07,1.03814e+07,1.03814e+07,256133,256133,256133,257205,257205,257205,2.02172e+07,2.02172e+07,2.02172e+07,2.08014e+07,2.08014e+07,2.08014e+07,1.79944e+07,1.79944e+07,1.79944e+07,1.80119e+07,1.80119e+07,1.80119e+07,2.51304e+07,2.51304e+07,2.51304e+07,188.504,188.504,188.504,165.086,165.086,165.086
8,2.39829e+06,2.39829e+06,2.39829e+06,70632.1,70632.1,70632.1,65846.9,65846.9,65846.9,1.12071e+07,1.12071e+07,1.12071e+07,1.04025e+07,1.04025e+07,1.04025e+07,254605,254605,254605,255308,255308,255308,2.02121e+07,2.02121e+07,2.02121e+07,2.0795e+07,2.0795e+07,2.0795e+07,1.79658e+07,1.79658e+07,1.79658e+07,1.79852e+07,1.79852e+07,1.79852e+07,2.5157e+07,2.5157e+07,2.5157e+07,186.787,186.787,186.787,163.427,163.427,163.427
9,2.41023e+06,2.41023e+06,2.41023e+06,70989.6,70989.6,70989.6,66056.4,66056.4,66056.4,1.12272e+07,1.12272e+07,1.12272e+07,1.04229e+07,1.04229e+07,1.04229e+07,255139,255139,255139,255310,255310,255310,2.02065e+07,2.02065e+07,2.02065e+07,2.07885e+07,2.07885e+07,2.07885e+07,1.79371e+07,1.79371e+07,1.79371e+07,1.79569e+07,1.79569e+07,1.79569e+07,2.51812e+07,2.51812e+07,2.51812e+07,186.547,186.547,186.547,162.93,162.93,162.93
