time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.73022e+07,1.73022e+07,1.73022e+07,472537,472537,472537,25467.2,25467.2,25467.2,2.02812e+07,2.02812e+07,2.02812e+07,2.59784e+07,2.59784e+07,2.59784e+07,357978,357978,357978,14826.7,14826.7,14826.7,2.22722e+07,2.22722e+07,2.22722e+07,1.78777e+07,1.78777e+07,1.78777e+07,7.35609e+06,7.35609e+06,7.35609e+06,6.32877e+06,6.32877e+06,6.32877e+06,8.44112e+06,8.44112e+06,8.44112e+06,0,0,0,0,0,0
1,1.68786e+07,1.68786e+07,1.68786e+07,373391,373391,373391,16317.9,16317.9,16317.9,2.05406e+07,2.05406e+07,2.05406e+07,2.54037e+07,2.54037e+07,2.54037e+07,284487,284487,284487,9919.51,9919.51,9919.51,2.18446e+07,2.18446e+07,2.18446e+07,1.87572e+07,1.87572e+07,1.87572e+07,7.97251e+06,7.97251e+06,7.97251e+06,6.09811e+06,6.09811e+06,6.09811e+06,8.5291e+06,8.5291e+06,8.5291e+06,332.232,332.232,332.232,22.7536,22.7536,22.7536
2,1.67444e+07,1.67444e+07,1.67444e+07,282831,282831,282831,10383.8,10383.8,10383.8,2.08272e+07,2.08272e+07,2.08272e+07,2.50387e+07,2.50387e+07,2.50387e+07,214754,214754,214754,6489.78,6489.78,6489.78,2.14029e+07,2.14029e+07,2.14029e+07,1.93416e+07,1.93416e+07,1.93416e+07,8.35287e+06,8.35287e+06,8.35287e+06,5.86519e+06,5.86519e+06,5.86519e+06,8.62971e+06,8.62971e+06,8.62971e+06,256.651,256.651,256.651,14.6971,14.6971,14.6971
3,1.684e+07,1.684e+07,1.684e+07,211915,211915,211915,6724.87,6724.87,6724.87,2.11299e+07,2.11299e+07,2.11299e+07,2.48406e+07,2.48406e+07,2.48406e+07,159132,159132,159132,4261.5,4261.5,4261.5,2.09554e+07,2.09554e+07,2.09554e+07,1.96799e+07,1.96799e+07,1.96799e+07,8.53586e+06,8.53586e+06,8.53586e+06,5.63401e+06,5.63401e+06,5.63401e+06,8.72825e+06,8.72825e+06,8.72825e+06,192.357,192.357,192.357,9.48895,9.48895,9.48895
4,1.71035e+07,1.71035e+07,1.71035e+07,160792,160792,160792,4511.73,4511.73,4511.73,2.14399e+07,2.14399e+07,2.14399e+07,2.47607e+07,2.47607e+07,2.47607e+07,118720,118720,118720,2866.88,2866.88,2866.88,2.05077e+07,2.05077e+07,2.05077e+07,1.98346e+07,1.98346e+07,1.98346e+07,8.57347e+06,8.57347e+06,8.57347e+06,5.40741e+06,5.40741e+06,5.40741e+06,8.82041e+06,8.82041e+06,8.82041e+06,143.889,143.889,143.889,6.25995,6.25995,6.25995
5,1.74851e+07,1.74851e+07,1.74851e+07,125587,125587,125587,3173.35,3173.35,3173.35,2.17512e+07,2.17512e+07,2.17512e+07,2.47587e+07,2.47587e+07,2.47587e+07,90813.3,90813.3,90813.3,2006.18,2006.18,2006.18,2.00632e+07,2.00632e+07,2.00632e+07,1.98609e+07,1.98609e+07,1.98609e+07,8.51208e+06,8.51208e+06,8.51208e+06,5.18716e+06,5.18716e+06,5.18716e+06,8.90338e+06,8.90338e+06,8.90338e+06,109.689,109.689,109.689,4.28839,4.28839,4.28839
6,1.79478e+07,1.79478e+07,1.79478e+07,102098,102098,102098,2358.69,2358.69,2358.69,2.206e+07,2.206e+07,2.206e+07,2.48047e+07,2.48047e+07,2.48047e+07,72120.5,72120.5,72120.5,1475.84,1475.84,1475.84,1.96238e+07,1.96238e+07,1.96238e+07,1.98008e+07,1.98008e+07,1.98008e+07,8.38702e+06,8.38702e+06,8.38702e+06,4.9742e+06,4.9742e+06,4.9742e+06,8.97554e+06,8.97554e+06,8.97554e+06,86.463,86.463,86.463,3.08509,3.08509,3.08509
7,1.84654e+07,1.84654e+07,1.84654e+07,87026.9,87026.9,87026.9,1862.39,1862.39,1862.39,2.23634e+07,2.23634e+07,2.23634e+07,2.48778e+07,2.48778e+07,2.48778e+07,59960.5,59960.5,59960.5,1149.5,1149.5,1149.5,1.91908e+07,1.91908e+07,1.91908e+07,1.96848e+07,1.96848e+07,1.96848e+07,8.22341e+06,8.22341e+06,8.22341e+06,4.76898e+06,4.76898e+06,4.76898e+06,9.0361e+06,9.0361e+06,9.0361e+06,71.1687,71.1687,71.1687,2.34849,2.34849,2.34849
8,1.90185e+07,1.90185e+07,1.90185e+07,78136.5,78136.5,78136.5,1567.27,1567.27,1567.27,2.26598e+07,2.26598e+07,2.26598e+07,2.49631e+07,2.49631e+07,2.49631e+07,52466.3,52466.3,52466.3,952.326,952.326,952.326,1.87649e+07,1.87649e+07,1.87649e+07,1.95346e+07,1.95346e+07,1.95346e+07,8.03878e+06,8.03878e+06,8.03878e+06,4.57163e+06,4.57163e+06,4.57163e+06,9.08489e+06,9.08489e+06,9.08489e+06,61.5618,61.5618,61.5618,1.90113,1.90113,1.90113
9,1.9592e+07,1.9592e+07,1.9592e+07,74088.3,74088.3,74088.3,1408.27,1408.27,1408.27,2.29483e+07,2.29483e+07,2.29483e+07,2.50498e+07,2.50498e+07,2.50498e+07,48468,48468,48468,841.559,841.559,841.559,1.83464e+07,1.83464e+07,1.83464e+07,1.93669e+07,1.93669e+07,1.93669e+07,7.8456e+06,7.8456e+06,7.8456e+06,4.38215e+06,4.38215e+06,4.38215e+06,9.12211e+06,9.12211e+06,9.12211e+06,56.181,56.181,56.181,1.6416,1.6416,1.6416
