time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.41361e+06,9.41361e+06,9.41361e+06,9290.54,9290.54,9290.54,123.059,123.059,123.059,3.95811e+07,3.95811e+07,3.95811e+07,3.91149e+07,3.91149e+07,3.91149e+07,7617.3,7617.3,7617.3,102.041,102.041,102.041,39407.1,39407.1,39407.1,613862,613862,613862,525945,525945,525945,28881.9,28881.9,28881.9,3.73736e+07,3.73736e+07,3.73736e+07,0,0,0,0,0,0
1,9.48643e+06,9.48643e+06,9.48643e+06,9496.59,9496.59,9496.59,127.529,127.529,127.529,3.96273e+07,3.96273e+07,3.96273e+07,3.9091e+07,3.9091e+07,3.9091e+07,7722.31,7722.31,7722.31,105.053,105.053,105.053,36316.9,36316.9,36316.9,584184,584184,584184,498705,498705,498705,26601.7,26601.7,26601.7,3.73404e+07,3.73404e+07,3.73404e+07,12.8604,12.8604,12.8604,0.169064,0.169064,0.169064
2,9.55847e+06,9.55847e+06,9.55847e+06,9809.32,9809.32,9809.32,133.699,133.699,133.699,3.96708e+07,3.96708e+07,3.96708e+07,3.90664e+07,3.90664e+07,3.90664e+07,7911.13,7911.13,7911.13,109.422,109.422,109.422,33506.5,33506.5,33506.5,557703,557703,557703,474220,474220,474220,24530.8,24530.8,24530.8,3.73135e+07,3.73135e+07,3.73135e+07,13.1664,13.1664,13.1664,0.175717,0.175717,0.175717
3,9.62942e+06,9.62942e+06,9.62942e+06,10235.7,10235.7,10235.7,141.721,141.721,141.721,3.9712e+07,3.9712e+07,3.9712e+07,3.90409e+07,3.90409e+07,3.90409e+07,8188.36,8188.36,8188.36,115.246,115.246,115.246,30956,30956,30956,534417,534417,534417,452462,452462,452462,22654.4,22654.4,22654.4,3.72843e+07,3.72843e+07,3.72843e+07,13.62,13.62,13.62,0.184714,0.184714,0.184714
4,9.69896e+06,9.69896e+06,9.69896e+06,10787.4,10787.4,10787.4,151.822,151.822,151.822,3.97512e+07,3.97512e+07,3.97512e+07,3.90142e+07,3.90142e+07,3.90142e+07,8561.32,8561.32,8561.32,122.688,122.688,122.688,28648,28648,28648,514345,514345,514345,433417,433417,433417,20959.1,20959.1,20959.1,3.72532e+07,3.72532e+07,3.72532e+07,14.2328,14.2328,14.2328,0.196294,0.196294,0.196294
5,9.76672e+06,9.76672e+06,9.76672e+06,11479,11479,11479,164.297,164.297,164.297,3.97885e+07,3.97885e+07,3.97885e+07,3.89862e+07,3.89862e+07,3.89862e+07,9039.73,9039.73,9039.73,131.963,131.963,131.963,26567,26567,26567,497538,497538,497538,417096,417096,417096,19433.3,19433.3,19433.3,3.72204e+07,3.72204e+07,3.72204e+07,15.0212,15.0212,15.0212,0.210789,0.210789,0.210789
6,9.83228e+06,9.83228e+06,9.83228e+06,12328.8,12328.8,12328.8,179.524,179.524,179.524,3.98244e+07,3.98244e+07,3.98244e+07,3.89564e+07,3.89564e+07,3.89564e+07,9635.99,9635.99,9635.99,143.347,143.347,143.347,24699.8,24699.8,24699.8,484082,484082,484082,403535,403535,403535,18066.9,18066.9,18066.9,3.71862e+07,3.71862e+07,3.71862e+07,16.0058,16.0058,16.0058,0.228627,0.228627,0.228627
7,9.89519e+06,9.89519e+06,9.89519e+06,13359.1,13359.1,13359.1,197.968,197.968,197.968,3.98591e+07,3.98591e+07,3.98591e+07,3.89246e+07,3.89246e+07,3.89246e+07,10365.4,10365.4,10365.4,157.188,157.188,157.188,23035.2,23035.2,23035.2,474106,474106,474106,392802,392802,392802,16851.7,16851.7,16851.7,3.71508e+07,3.71508e+07,3.71508e+07,17.2124,17.2124,17.2124,0.25035,0.25035,0.25035
8,9.9549e+06,9.9549e+06,9.9549e+06,14596.3,14596.3,14596.3,220.202,220.202,220.202,3.9893e+07,3.9893e+07,3.9893e+07,3.88905e+07,3.88905e+07,3.88905e+07,11246.1,11246.1,11246.1,173.919,173.919,173.919,21564.5,21564.5,21564.5,467791,467791,467791,385000,385000,385000,15780.8,15780.8,15780.8,3.71146e+07,3.71146e+07,3.71146e+07,18.6719,18.6719,18.6719,0.27663,0.27663,0.27663
9,1.00108e+07,1.00108e+07,1.00108e+07,16070.7,16070.7,16070.7,246.921,246.921,246.921,3.99263e+07,3.99263e+07,3.99263e+07,3.88536e+07,3.88536e+07,3.88536e+07,12299.6,12299.6,12299.6,194.065,194.065,194.065,20281.2,20281.2,20281.2,465368,465368,465368,380271,380271,380271,14849.5,14849.5,14849.5,3.70778e+07,3.70778e+07,3.70778e+07,20.4208,20.4208,20.4208,0.308287,0.308287,0.308287
10,1.00622e+07,1.00622e+07,1.00622e+07,17816.5,17816.5,17816.5,278.951,278.951,278.951,3.99595e+07,3.99595e+07,3.99595e+07,3.88134e+07,3.88134e+07,3.88134e+07,13550,13550,13550,218.26,218.26,218.26,19181.1,19181.1,19181.1,467131,467131,467131,378802,378802,378802,14054.7,14054.7,14054.7,3.70408e+07,3.70408e+07,3.70408e+07,22.5006,22.5006,22.5006,0.346311,0.346311,0.346311
11,1.01082e+07,1.01082e+07,1.01082e+07,19870.7,19870.7,19870.7,317.26,317.26,317.26,3.99928e+07,3.99928e+07,3.99928e+07,3.87693e+07,3.87693e+07,3.87693e+07,15023.9,15023.9,15023.9,247.258,247.258,247.258,18262.9,18262.9,18262.9,473437,473437,473437,380827,380827,380827,13395.4,13395.4,13395.4,3.70037e+07,3.70037e+07,3.70037e+07,24.9573,24.9573,24.9573,0.391878,0.391878,0.391878
