time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.98777e+07,2.98777e+07,2.98777e+07,37.4192,37.4192,37.4192,218156,218156,218156,4.45527e+07,4.45527e+07,4.45527e+07,2.95884e+07,2.95884e+07,2.95884e+07,6.15625,6.15625,6.15625,54377.3,54377.3,54377.3,9.57666e+06,9.57666e+06,9.57666e+06,4.15e+06,4.15e+06,4.15e+06,395822,395822,395822,2.26713e+06,2.26713e+06,2.26713e+06,6.02742e+06,6.02742e+06,6.02742e+06,0,0,0,0,0,0
1,2.99858e+07,2.99858e+07,2.99858e+07,31.3048,31.3048,31.3048,251302,251302,251302,4.41518e+07,4.41518e+07,4.41518e+07,2.99208e+07,2.99208e+07,2.99208e+07,5.18476,5.18476,5.18476,61809.8,61809.8,61809.8,9.74353e+06,9.74353e+06,9.74353e+06,3.89616e+06,3.89616e+06,3.89616e+06,366807,366807,366807,2.28215e+06,2.28215e+06,2.28215e+06,6.04835e+06,6.04835e+06,6.04835e+06,0.052577,0.052577,0.052577,325.418,325.418,325.418
2,2.99732e+07,2.99732e+07,2.99732e+07,26.4282,26.4282,26.4282,288817,288817,288817,4.37133e+07,4.37133e+07,4.37133e+07,3.02632e+07,3.02632e+07,3.02632e+07,4.42293,4.42293,4.42293,70295.4,70295.4,70295.4,1.00121e+07,1.00121e+07,1.00121e+07,3.65777e+06,3.65777e+06,3.65777e+06,339917,339917,339917,2.3211e+06,2.3211e+06,2.3211e+06,6.07732e+06,6.07732e+06,6.07732e+06,0.0442726,0.0442726,0.0442726,373.907,373.907,373.907
3,2.98343e+07,2.98343e+07,2.98343e+07,22.2697,22.2697,22.2697,327212,327212,327212,4.32373e+07,4.32373e+07,4.32373e+07,3.06225e+07,3.06225e+07,3.06225e+07,3.78308,3.78308,3.78308,79062.6,79062.6,79062.6,1.0385e+07,1.0385e+07,1.0385e+07,3.43392e+06,3.43392e+06,3.43392e+06,314998,314998,314998,2.38441e+06,2.38441e+06,2.38441e+06,6.1072e+06,6.1072e+06,6.1072e+06,0.0374435,0.0374435,0.0374435,426.279,426.279,426.279
4,2.95793e+07,2.95793e+07,2.95793e+07,18.5359,18.5359,18.5359,361223,361223,361223,4.27271e+07,4.27271e+07,4.27271e+07,3.10046e+07,3.10046e+07,3.10046e+07,3.21086,3.21086,3.21086,86916,86916,86916,1.08508e+07,1.08508e+07,1.08508e+07,3.22371e+06,3.22371e+06,3.22371e+06,291904,291904,291904,2.46938e+06,2.46938e+06,2.46938e+06,6.13959e+06,6.13959e+06,6.13959e+06,0.0314679,0.0314679,0.0314679,476.522,476.522,476.522
5,2.92383e+07,2.92383e+07,2.92383e+07,15.1102,15.1102,15.1102,384837,384837,384837,4.21907e+07,4.21907e+07,4.21907e+07,3.14145e+07,3.14145e+07,3.14145e+07,2.67975,2.67975,2.67975,92441.1,92441.1,92441.1,1.13806e+07,1.13806e+07,1.13806e+07,3.02632e+06,3.02632e+06,3.02632e+06,270502,270502,270502,2.56934e+06,2.56934e+06,2.56934e+06,6.17572e+06,6.17572e+06,6.17572e+06,0.0260269,0.0260269,0.0260269,516.718,516.718,516.718
6,2.8858e+07,2.8858e+07,2.8858e+07,12.005,12.005,12.005,393359,393359,393359,4.16401e+07,4.16401e+07,4.16401e+07,3.18546e+07,3.18546e+07,3.18546e+07,2.18573,2.18573,2.18573,94458.2,94458.2,94458.2,1.19297e+07,1.19297e+07,1.19297e+07,2.84097e+06,2.84097e+06,2.84097e+06,250669,250669,250669,2.67391e+06,2.67391e+06,2.67391e+06,6.21624e+06,6.21624e+06,6.21624e+06,0.0210391,0.0210391,0.0210391,539.2,539.2,539.2
7,2.84924e+07,2.84924e+07,2.84924e+07,9.29387,9.29387,9.29387,385386,385386,385386,4.10889e+07,4.10889e+07,4.10889e+07,3.23241e+07,3.23241e+07,3.23241e+07,1.73883,1.73883,1.73883,92508.7,92508.7,92508.7,1.24463e+07,1.24463e+07,1.24463e+07,2.66693e+06,2.66693e+06,2.66693e+06,232289,232289,232289,2.77084e+06,2.77084e+06,2.77084e+06,6.26104e+06,6.26104e+06,6.26104e+06,0.0165742,0.0165742,0.0165742,539.487,539.487,539.487
8,2.81898e+07,2.81898e+07,2.81898e+07,7.04223,7.04223,7.04223,363350,363350,363350,4.05499e+07,4.05499e+07,4.05499e+07,3.28192e+07,3.28192e+07,3.28192e+07,1.35274,1.35274,1.35274,87053.7,87053.7,87053.7,1.28832e+07,1.28832e+07,1.28832e+07,2.50351e+06,2.50351e+06,2.50351e+06,215256,215256,215256,2.84879e+06,2.84879e+06,2.84879e+06,6.30926e+06,6.30926e+06,6.30926e+06,0.0127473,0.0127473,0.0127473,518.198,518.198,518.198
9,2.79838e+07,2.79838e+07,2.79838e+07,5.26527,5.26527,5.26527,332259,332259,332259,4.0032e+07,4.0032e+07,4.0032e+07,3.33334e+07,3.33334e+07,3.33334e+07,1.03583,1.03583,1.03583,79241.9,79241.9,79241.9,1.32085e+07,1.32085e+07,1.32085e+07,2.35007e+06,2.35007e+06,2.35007e+06,199471,199471,199471,2.89991e+06,2.89991e+06,2.89991e+06,6.35942e+06,6.35942e+06,6.35942e+06,0.00962922,0.00962922,0.00962922,480.585,480.585,480.585
