index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.17283e+06,77446.7,80200.8,2.04841e+07,2.12292e+07,142038,141959,1.59556e+07,1.56009e+07,1.2441e+07,1.24389e+07,2.59443e+07,0,0,0,0
0,1,2.1674e+06,78899,81701.2,2.04684e+07,2.12134e+07,144861,144772,1.59589e+07,1.56041e+07,1.24464e+07,1.24441e+07,2.59555e+07,244.993,283.43,244.993,283.43
0,2,2.15574e+06,79807.8,82631,2.04466e+07,2.11914e+07,147045,146931,1.59656e+07,1.56108e+07,1.24588e+07,1.24563e+07,2.59754e+07,249.145,288.2,249.145,288.2
0,3,2.14191e+06,80003.9,82809.9,2.04218e+07,2.11663e+07,148140,147978,1.5974e+07,1.5619e+07,1.24755e+07,1.24727e+07,2.59956e+07,251.599,290.962,251.599,290.962
0,4,2.12981e+06,79553.6,82306.1,2.03978e+07,2.11417e+07,148011,147779,1.59818e+07,1.56268e+07,1.2493e+07,1.24898e+07,2.60162e+07,251.976,291.271,251.976,291.271
0,5,2.12225e+06,78669.3,81344.1,2.03775e+07,2.11207e+07,146840,146524,1.59875e+07,1.56327e+07,1.2508e+07,1.25041e+07,2.6037e+07,250.466,289.363,250.466,289.363
0,6,2.12049e+06,77626.3,80215.6,2.0363e+07,2.11053e+07,145030,144629,1.59901e+07,1.56358e+07,1.25183e+07,1.25135e+07,2.6058e+07,247.686,285.972,247.686,285.972
0,7,2.12427e+06,76680.1,79192.7,2.03548e+07,2.10959e+07,143057,142585,1.59897e+07,1.5636e+07,1.25228e+07,1.25169e+07,2.60788e+07,244.432,282.05,244.432,282.05
0,8,2.13217e+06,76014.4,78471.3,2.03521e+07,2.10918e+07,141343,140824,1.59868e+07,1.56339e+07,1.25218e+07,1.25148e+07,2.60993e+07,241.457,278.49,241.457,278.49
0,9,2.14213e+06,75720.1,78149.6,2.03533e+07,2.10916e+07,140176,139638,1.59824e+07,1.56305e+07,1.25169e+07,1.25085e+07,2.61192e+07,239.312,275.942,239.312,275.942
0,10,2.15195e+06,75797.3,78229.7,2.03562e+07,2.10931e+07,139680,139155,1.59777e+07,1.56268e+07,1.25097e+07,1.25001e+07,2.61384e+07,238.273,274.736,238.273,274.736
0,11,2.1598e+06,76171.4,78634.2,2.0359e+07,2.10946e+07,139825,139341,1.59737e+07,1.56237e+07,1.25023e+07,1.24916e+07,2.61569e+07,238.348,274.877,238.348,274.877
0,12,2.16451e+06,76716.8,79231.4,2.036e+07,2.10945e+07,140453,140036,1.59712e+07,1.5622e+07,1.24962e+07,1.24846e+07,2.61747e+07,239.315,276.104,239.315,276.104
0,13,2.16573e+06,77287.6,79866.5,2.03585e+07,2.10921e+07,141332,140998,1.59705e+07,1.56219e+07,1.24926e+07,1.24802e+07,2.61918e+07,240.801,277.973,240.801,277.973
0,14,2.1639e+06,77749.9,80396.6,2.03544e+07,2.10874e+07,142203,141965,1.59714e+07,1.56232e+07,1.24915e+07,1.24788e+07,2.62086e+07,242.373,279.967,242.373,279.967
0,15,2.16011e+06,78011.1,80720.7,2.03483e+07,2.10809e+07,142849,142706,1.59735e+07,1.56256e+07,1.24927e+07,1.24799e+07,2.62249e+07,243.634,281.613,243.634,281.613
0,16,2.15567e+06,78036.4,80798.8,2.03412e+07,2.10738e+07,143129,143077,1.59762e+07,1.56283e+07,1.24952e+07,1.24825e+07,2.62411e+07,244.312,282.581,244.312,282.581
0,17,2.15187e+06,77850,80653.2,2.03344e+07,2.10671e+07,143007,143038,1.59788e+07,1.56308e+07,1.24978e+07,1.24854e+07,2.6257e+07,244.305,282.741,244.305,282.741
0,18,2.14966e+06,77520.5,80353.6,2.03288e+07,2.10619e+07,142546,142648,1.59806e+07,1.56325e+07,1.24994e+07,1.24877e+07,2.62727e+07,243.681,282.169,243.681,282.169
0,19,2.14946e+06,77137.4,79992.9,2.03252e+07,2.10588e+07,141875,142036,1.59815e+07,1.56331e+07,1.24994e+07,1.24884e+07,2.62882e+07,242.639,281.093,242.639,281.093
0,20,2.1512e+06,76787.3,79661.7,2.03237e+07,2.10579e+07,141149,141362,1.59813e+07,1.56326e+07,1.24974e+07,1.24873e+07,2.63033e+07,241.44,279.818,241.44,279.818
0,21,2.15442e+06,76535.8,79429.2,2.03241e+07,2.10591e+07,140513,140769,1.59804e+07,1.56313e+07,1.24935e+07,1.24844e+07,2.63181e+07,240.339,278.643,238.858,282.43
0,22,2.1584e+06,76417.5,79331.9,2.03258e+07,2.10618e+07,140068,140363,1.59789e+07,1.56294e+07,1.24882e+07,1.24801e+07,2.63323e+07,239.528,277.794,243.638,282.293
0,23,2.16237e+06,76434.2,79371.9,2.03282e+07,2.10653e+07,139863,140191,1.59774e+07,1.56274e+07,1.24822e+07,1.24752e+07,2.6346e+07,239.112,277.392,231.876,269.608
0,24,2.16569e+06,76560.2,79521.7,2.03307e+07,2.10688e+07,139888,140243,1.59761e+07,1.56255e+07,1.24761e+07,1.24703e+07,2.63592e+07,239.098,277.444,244.956,288.123
0,25,2.16793e+06,76751.2,79734.5,2.03326e+07,2.10719e+07,140090,140464,1.59753e+07,1.56241e+07,1.24705e+07,1.2466e+07,2.6372e+07,239.41,277.859,253.774,250.915
0,26,2.16899e+06,76956.6,79956.2,2.03338e+07,2.10743e+07,140388,140770,1.59751e+07,1.56233e+07,1.24658e+07,1.24625e+07,2.63842e+07,239.918,278.481,234.535,278.903
0,27,2.16901e+06,77131,80138.2,2.03341e+07,2.10758e+07,140695,141071,1.59755e+07,1.56229e+07,1.24622e+07,1.246e+07,2.63961e+07,240.474,279.133,238.836,256.081
0,28,2.16834e+06,77243.3,80247.4,2.03339e+07,2.10768e+07,140936,141292,1.59762e+07,1.5623e+07,1.24594e+07,1.24584e+07,2.64076e+07,240.943,279.656,241.819,263.914
0,29,2.16743e+06,77281.7,80271.2,2.03335e+07,2.10774e+07,141066,141386,1.59772e+07,1.56232e+07,1.24573e+07,1.24572e+07,2.64188e+07,241.234,279.942,247.617,294.877
0,30,2.1667e+06,77253.3,80217.5,2.03333e+07,2.10781e+07,141070,141342,1.5978e+07,1.56234e+07,1.24554e+07,1.24562e+07,2.64297e+07,241.311,279.952,227.883,302.24
0,31,2.16646e+06,77179.6,80110,2.03336e+07,2.10792e+07,140969,141180,1.59786e+07,1.56235e+07,1.24535e+07,1.24549e+07,2.64403e+07,241.196,279.713,233.688,284.311
0,32,2.16687e+06,77089.5,79980.5,2.03347e+07,2.10808e+07,140802,140945,1.59788e+07,1.56233e+07,1.24512e+07,1.24531e+07,2.64506e+07,240.95,279.304,261.316,311.704
0,33,2.16788e+06,77011.6,79860.5,2.03366e+07,2.10831e+07,140621,140693,1.59786e+07,1.56228e+07,1.24484e+07,1.24506e+07,2.64606e+07,240.658,278.83,272.925,272.645
0,34,2.16935e+06,76967.7,79774.9,2.03392e+07,2.10858e+07,140473,140473,1.59781e+07,1.56221e+07,1.24453e+07,1.24475e+07,2.64702e+07,240.403,278.395,255.335,284.912
0,35,2.17102e+06,76969.3,79737.2,2.03423e+07,2.10889e+07,140392,140323,1.59774e+07,1.56214e+07,1.2442e+07,1.2444e+07,2.64795e+07,240.25,278.08,255.315,286.147
0,36,2.17262e+06,77016.4,79749.2,2.03457e+07,2.10921e+07,140394,140262,1.59767e+07,1.56207e+07,1.24387e+07,1.24403e+07,2.64885e+07,240.234,277.93,249.762,294.731
0,37,2.17392e+06,77099.4,79801.8,2.03491e+07,2.10951e+07,140475,140288,1.5976e+07,1.56201e+07,1.24356e+07,1.24367e+07,2.6497e+07,240.354,277.951,246.45,298.423
0,38,2.17477e+06,77202.2,79879.3,2.03523e+07,2.10977e+07,140615,140381,1.59755e+07,1.56199e+07,1.24329e+07,1.24334e+07,2.65053e+07,240.583,278.113,255.243,280.134
0,39,2.17514e+06,77306.4,79963.1,2.03551e+07,2.10999e+07,140787,140515,1.59752e+07,1.56199e+07,1.24307e+07,1.24305e+07,2.65132e+07,240.874,278.363,232.511,279.902
0,40,2.17507e+06,77395.8,80036.7,2.03576e+07,2.11017e+07,140957,140657,1.59751e+07,1.56201e+07,1.24291e+07,1.24281e+07,2.65208e+07,241.174,278.642,234.837,274.931
0,41,2.17469e+06,77459,80088.8,2.03598e+07,2.11031e+07,141100,140782,1.59751e+07,1.56206e+07,1.2428e+07,1.24261e+07,2.65282e+07,241.435,278.893,241.952,277.355
0,42,2.17415e+06,77491.8,80114.8,2.03618e+07,2.11043e+07,141200,140874,1.59753e+07,1.56211e+07,1.24273e+07,1.24246e+07,2.65353e+07,241.623,279.08,233.063,282.402
0,43,2.1736e+06,77496.4,80117.1,2.03636e+07,2.11054e+07,141251,140926,1.59755e+07,1.56217e+07,1.24268e+07,1.24232e+07,2.65422e+07,241.727,279.189,234.522,284.08
0,44,2.17315e+06,77480,80103.3,2.03655e+07,2.11064e+07,141260,140946,1.59756e+07,1.56223e+07,1.24264e+07,1.24221e+07,2.65489e+07,241.751,279.225,257.475,283.167
0,45,2.17285e+06,77452.9,80083.7,2.03674e+07,2.11076e+07,141241,140947,1.59757e+07,1.56228e+07,1.2426e+07,1.24209e+07,2.65554e+07,241.719,279.214,232.325,275.071
0,46,2.17272e+06,77425.1,80068.5,2.03694e+07,2.11089e+07,141210,140946,1.59757e+07,1.56232e+07,1.24255e+07,1.24199e+07,2.65617e+07,241.658,279.189,235.602,285.427
0,47,2.1727e+06,77404.8,80065.6,2.03714e+07,2.11104e+07,141187,140958,1.59757e+07,1.56235e+07,1.2425e+07,1.24188e+07,2.65677e+07,241.6,279.183,247.156,281.362
0,48,2.1727e+06,77396.4,80079.2,2.03733e+07,2.11119e+07,141181,140996,1.59756e+07,1.56237e+07,1.24244e+07,1.24179e+07,2.65736e+07,241.567,279.22,241.508,279.362
0,49,2.17265e+06,77400.8,80109.1,2.03751e+07,2.11134e+07,141201,141063,1.59757e+07,1.5624e+07,1.24239e+07,1.24171e+07,2.65792e+07,241.573,279.314,241.573,279.314
0,50,2.17248e+06,77415.1,80151.5,2.03767e+07,2.11149e+07,141245,141158,1.59758e+07,1.56242e+07,1.24235e+07,1.24166e+07,2.65847e+07,241.619,279.463,241.619,279.463
0,51,2.17214e+06,77434.5,80200.2,2.0378e+07,2.11162e+07,141308,141271,1.59761e+07,1.56245e+07,1.24233e+07,1.24164e+07,2.65899e+07,241.698,279.654,241.698,279.654
0,52,2.17163e+06,77453.3,80248,2.0379e+07,2.11173e+07,141380,141393,1.59764e+07,1.56249e+07,1.24232e+07,1.24165e+07,2.6595e+07,241.795,279.865,241.795,279.865
0,53,2.17097e+06,77466.4,80288.7,2.03798e+07,2.11183e+07,141450,141509,1.59769e+07,1.56252e+07,1.24234e+07,1.2417e+07,2.66e+07,241.892,280.073,241.892,280.073
0,54,2.17023e+06,77470.9,80317.8,2.03803e+07,2.11192e+07,141510,141611,1.59775e+07,1.56256e+07,1.24237e+07,1.24178e+07,2.66048e+07,241.975,280.256,241.975,280.256
0,55,2.16945e+06,77465.6,80333.5,2.03806e+07,2.112e+07,141556,141691,1.59782e+07,1.5626e+07,1.24242e+07,1.24188e+07,2.66094e+07,242.033,280.4,242.033,280.4
0,56,2.16871e+06,77451.9,80336.2,2.03807e+07,2.11207e+07,141585,141746,1.59789e+07,1.56264e+07,1.24248e+07,1.24199e+07,2.6614e+07,242.064,280.497,242.064,280.497
0,57,2.16804e+06,77432.7,80328.6,2.03809e+07,2.11215e+07,141600,141779,1.59795e+07,1.56267e+07,1.24254e+07,1.24212e+07,2.66184e+07,242.069,280.549,242.069,280.549
0,58,2.16748e+06,77411.8,80314.2,2.0381e+07,2.11223e+07,141606,141793,1.59802e+07,1.56269e+07,1.2426e+07,1.24225e+07,2.66226e+07,242.058,280.563,242.058,280.563
0,59,2.16703e+06,77392.8,80296.7,2.03811e+07,2.11231e+07,141608,141795,1.59808e+07,1.56271e+07,1.24266e+07,1.24237e+07,2.66268e+07,242.04,280.553,242.04,280.553
0,60,2.16668e+06,77378.7,80279.3,2.03814e+07,2.1124e+07,141613,141791,1.59813e+07,1.56273e+07,1.24272e+07,1.24249e+07,2.66308e+07,242.025,280.528,242.025,280.528
0,61,2.16641e+06,77370.9,80263.7,2.03816e+07,2.11248e+07,141624,141784,1.59818e+07,1.56274e+07,1.24278e+07,1.24261e+07,2.66347e+07,242.021,280.5,242.021,280.5
0,62,2.16619e+06,77369.5,80250.4,2.0382e+07,2.11257e+07,141643,141778,1.59822e+07,1.56275e+07,1.24284e+07,1.24271e+07,2.66385e+07,242.032,280.474,242.032,280.474
0,63,2.166e+06,77373.4,80238.8,2.03824e+07,2.11265e+07,141668,141773,1.59826e+07,1.56276e+07,1.24291e+07,1.24282e+07,2.66421e+07,242.058,280.451,242.058,280.451
0,64,2.16584e+06,77380.6,80227.5,2.03828e+07,2.11273e+07,141698,141767,1.5983e+07,1.56278e+07,1.24298e+07,1.24292e+07,2.66456e+07,242.095,280.43,242.095,280.43
0,65,2.16569e+06,77388.9,80214.9,2.03833e+07,2.1128e+07,141728,141758,1.59834e+07,1.56279e+07,1.24306e+07,1.24301e+07,2.6649e+07,242.137,280.406,242.137,280.406
0,66,2.16558e+06,77396,80199.6,2.03839e+07,2.11287e+07,141754,141743,1.59837e+07,1.56281e+07,1.24314e+07,1.2431e+07,2.66523e+07,242.177,280.373,242.177,280.373
0,67,2.16551e+06,77400.7,80181,2.03845e+07,2.11294e+07,141772,141720,1.59839e+07,1.56284e+07,1.24323e+07,1.24318e+07,2.66554e+07,242.209,280.328,242.209,280.328
0,68,2.16551e+06,77402.2,80159.2,2.03853e+07,2.11301e+07,141781,141688,1.59842e+07,1.56286e+07,1.24332e+07,1.24325e+07,2.66584e+07,242.228,280.268,242.228,280.268
0,69,2.16559e+06,77400.6,80135.3,2.03862e+07,2.11308e+07,141780,141649,1.59843e+07,1.56288e+07,1.2434e+07,1.24331e+07,2.66613e+07,242.232,280.194,242.232,280.194
0,70,2.16576e+06,77396.6,80110.8,2.03873e+07,2.11315e+07,141768,141603,1.59844e+07,1.5629e+07,1.24348e+07,1.24335e+07,2.6664e+07,242.221,280.109,242.221,280.109
0,71,2.16603e+06,77391.2,80087.5,2.03885e+07,2.11323e+07,141748,141555,1.59844e+07,1.56292e+07,1.24356e+07,1.24338e+07,2.66666e+07,242.198,280.019,242.198,280.019
0,72,2.16639e+06,77385.4,80067.2,2.03899e+07,2.11332e+07,141722,141506,1.59843e+07,1.56294e+07,1.24362e+07,1.24339e+07,2.66691e+07,242.166,279.93,242.166,279.93
0,73,2.16684e+06,77380.2,80051.4,2.03914e+07,2.11342e+07,141691,141461,1.59842e+07,1.56296e+07,1.24368e+07,1.24339e+07,2.66713e+07,242.128,279.848,243.303,279.848
0,74,2.16735e+06,77375.9,80040.9,2.0393e+07,2.11353e+07,141659,141422,1.59841e+07,1.56298e+07,1.24372e+07,1.24338e+07,2.66735e+07,242.088,279.778,246.376,280.242
0,75,2.16791e+06,77372.8,80036,2.03948e+07,2.11365e+07,141625,141390,1.59839e+07,1.563e+07,1.24376e+07,1.24336e+07,2.66755e+07,242.048,279.723,247.686,265.789
