index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.35617e+06,15277.4,13755.6,1.43061e+07,1.28538e+07,78915.5,79044,882634,960639,3.91873e+06,3.92662e+06,8.73168e+07,0,0,0,0
0,1,2.35752e+06,15637.5,14080.9,1.4301e+07,1.28484e+07,80727.6,80869,883072,961153,3.92115e+06,3.92896e+06,8.73159e+07,90.2519,68.5362,90.2519,68.5362
0,2,2.35676e+06,15973.3,14386,1.42905e+07,1.28377e+07,82405.7,82572.8,884475,962730,3.92882e+06,3.93661e+06,8.73243e+07,92.2487,70.0645,92.2487,70.0645
0,3,2.35418e+06,16251,14642.1,1.42753e+07,1.28225e+07,83819.8,84034.5,886687,965187,3.94078e+06,3.94867e+06,8.73338e+07,94.015,71.4328,94.015,71.4328
0,4,2.35017e+06,16450.6,14832.8,1.42567e+07,1.2804e+07,84862,85152.8,889492,968269,3.95579e+06,3.96396e+06,8.73449e+07,95.4133,72.5441,95.4133,72.5441
0,5,2.34526e+06,16558.7,14946.5,1.42358e+07,1.27835e+07,85454.8,85852.3,892642,971683,3.97239e+06,3.9811e+06,8.7358e+07,96.3386,73.3228,96.3386,73.3228
0,6,2.33999e+06,16570,14978.2,1.42142e+07,1.27628e+07,85562.8,86094.1,895872,975120,3.98903e+06,3.99862e+06,8.73731e+07,96.7281,73.7207,96.7281,73.7207
0,7,2.33493e+06,16488.7,14930.3,1.41934e+07,1.27432e+07,85196.2,85879.3,898926,978282,4.00422e+06,4.01509e+06,8.73901e+07,96.5693,73.723,96.5693,73.723
0,8,2.33056e+06,16327,14811.8,1.41746e+07,1.27262e+07,84408.2,85248,901578,980913,4.01668e+06,4.02921e+06,8.74089e+07,95.9004,73.3492,95.9004,73.3492
0,9,2.3273e+06,16103.5,14636.9,1.41589e+07,1.27128e+07,83286.1,84272.7,903649,982817,4.0254e+06,4.03997e+06,8.74289e+07,94.8037,72.6494,94.8037,72.6494
0,10,2.32544e+06,15840.5,14423.2,1.41472e+07,1.27037e+07,81939.5,83048,905017,983870,4.02976e+06,4.04665e+06,8.74498e+07,93.3932,71.6971,93.3932,71.6971
0,11,2.32515e+06,15561.5,14189.4,1.41399e+07,1.26994e+07,80486.7,81679.6,905621,984027,4.02952e+06,4.04891e+06,8.7471e+07,91.7995,70.5796,91.7995,70.5796
0,12,2.32645e+06,15288.8,13954,1.41372e+07,1.26998e+07,79042.7,80273.1,905465,983314,4.02482e+06,4.04675e+06,8.74919e+07,90.1559,69.3881,90.1559,69.3881
0,13,2.32925e+06,15042.2,13733.3,1.41387e+07,1.27045e+07,77710.4,78925.8,904601,981824,4.01613e+06,4.04046e+06,8.7512e+07,88.5862,68.2099,88.5862,68.2099
0,14,2.33338e+06,14837.5,13541.1,1.41441e+07,1.27129e+07,76575.1,77720.6,903131,979699,4.00417e+06,4.03063e+06,8.75309e+07,87.1969,67.1222,87.1969,67.1222
0,15,2.33857e+06,14686.7,13387.8,1.41527e+07,1.27241e+07,75701.5,76723.2,901186,977118,3.98986e+06,4.01802e+06,8.75482e+07,86.0721,66.1881,86.0721,66.1881
0,16,2.34449e+06,14597.4,13280.8,1.41636e+07,1.27373e+07,75133.3,75980.4,898921,974282,3.97422e+06,4.00351e+06,8.75637e+07,85.2725,65.4553,85.2725,65.4553
0,17,2.3508e+06,14573.5,13224.1,1.4176e+07,1.27512e+07,74893.7,75521.1,896501,971401,3.95831e+06,3.98806e+06,8.75772e+07,84.8351,64.9554,84.8351,62.8718
0,18,2.35713e+06,14614.9,13218.8,1.4189e+07,1.27649e+07,74986.5,75356.7,894089,968679,3.94316e+06,3.97261e+06,8.75887e+07,84.7744,64.7049,84.7744,66.8477
0,19,2.36312e+06,14718.1,13263.2,1.42015e+07,1.27773e+07,75397,75482.3,891844,966306,3.92974e+06,3.95806e+06,8.75984e+07,85.0836,64.7059,84.1205,68.7358
0,20,2.36844e+06,14876,13352.9,1.42128e+07,1.27875e+07,76093.2,75878.3,889905,964448,3.91886e+06,3.94523e+06,8.76064e+07,85.7352,64.9473,81.8229,65.2462
0,21,2.3728e+06,15078.3,13481.2,1.42221e+07,1.27948e+07,77026.3,76510.8,888390,963233,3.91118e+06,3.93478e+06,8.76132e+07,86.6828,65.4052,80.8237,56.3923
0,22,2.37599e+06,15311.8,13639.3,1.42288e+07,1.27985e+07,78132.3,77333.6,887384,962750,3.90712e+06,3.92723e+06,8.7619e+07,87.8617,66.0447,82.5658,54.506
0,23,2.37786e+06,15560.9,13816.5,1.42326e+07,1.27985e+07,79334.3,78289.3,886941,963036,3.90688e+06,3.9229e+06,8.76242e+07,89.1911,66.8208,93.6366,45.4389
0,24,2.37836e+06,15808.1,14001,1.42332e+07,1.27946e+07,80546.3,79312.6,887077,964076,3.91038e+06,3.92189e+06,8.76294e+07,90.5778,67.6801,103.803,64.46
0,25,2.37753e+06,16035.6,14180.3,1.42306e+07,1.27871e+07,81678.9,80333.1,887769,965803,3.91729e+06,3.9241e+06,8.76349e+07,91.9215,68.564,88.182,76.0701
0,26,2.37552e+06,16226.5,14342.2,1.42251e+07,1.27765e+07,82645.9,81280.6,888956,968094,3.927e+06,3.92921e+06,8.76412e+07,93.1217,69.4118,105.485,64.2443
0,27,2.37253e+06,16366.4,14476.1,1.42171e+07,1.27636e+07,83372.6,82089.9,890546,970789,3.93873e+06,3.93672e+06,8.76484e+07,94.0867,70.1654,103.423,50.5128
0,28,2.36887e+06,16444.9,14573.1,1.42073e+07,1.27492e+07,83803.1,82706.5,892420,973691,3.95152e+06,3.94595e+06,8.76569e+07,94.7423,70.7735,80.3425,86.4839
0,29,2.36487e+06,16457,14627.8,1.41963e+07,1.27346e+07,83906.4,83091.3,894440,976593,3.96433e+06,3.95616e+06,8.76667e+07,95.0395,71.1965,95.2576,72.4821
0,30,2.36087e+06,16403.1,14638,1.4185e+07,1.27207e+07,83679.7,83224.2,896467,979289,3.97616e+06,3.96652e+06,8.76778e+07,94.9601,71.4098,96.5837,74.5062
0,31,2.3572e+06,16289.2,14605.2,1.41742e+07,1.27084e+07,83147.7,83105.2,898363,981591,3.98607e+06,3.97626e+06,8.76902e+07,94.5177,71.4058,90.1469,64.8753
0,32,2.35418e+06,16126,14534,1.41645e+07,1.26988e+07,82359.3,82754.1,900007,983348,3.99332e+06,3.98467e+06,8.77036e+07,93.7555,71.1941,69.4342,62.6267
0,33,2.35202e+06,15927.5,14431.6,1.41566e+07,1.26922e+07,81381.2,82206.8,901304,984456,3.99739e+06,3.99116e+06,8.77177e+07,92.7406,70.7996,89.2541,66.405
0,34,2.35089e+06,15709.5,14307.2,1.41509e+07,1.26893e+07,80290.5,81511.5,902185,984859,3.998e+06,3.99532e+06,8.77322e+07,91.5561,70.2595,85.5795,69.2328
0,35,2.35087e+06,15487.8,14170.6,1.41478e+07,1.26899e+07,79167,80723.5,902618,984555,3.99516e+06,3.99693e+06,8.77466e+07,90.2917,69.6187,91.2682,70.5967
0,36,2.35197e+06,15277.6,14031.8,1.41472e+07,1.26941e+07,78086.6,79899.6,902600,983590,3.9891e+06,3.99596e+06,8.77608e+07,89.0365,68.9258,81.1851,65.1251
0,37,2.3541e+06,15091.7,13899.8,1.41492e+07,1.27014e+07,77116.4,79094.4,902159,982052,3.98025e+06,3.99253e+06,8.77742e+07,87.872,68.2286,97.538,85.4654
0,38,2.35714e+06,14940.9,13782.6,1.41535e+07,1.27114e+07,76311.6,78356,901348,980060,3.96921e+06,3.98693e+06,8.77867e+07,86.8674,67.5711,85.6142,68.8006
0,39,2.3609e+06,14832.7,13686.5,1.41598e+07,1.27234e+07,75713.4,77724.2,900239,977757,3.9567e+06,3.97957e+06,8.77979e+07,86.0771,66.9906,78.9472,74.6452
0,40,2.36517e+06,14772,13615.8,1.41676e+07,1.27365e+07,75348.5,77228.7,898919,975297,3.94348e+06,3.97093e+06,8.78078e+07,85.5392,66.5165,75.7355,75.6566
