index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.45097e+06,40274.1,39282.9,1.23341e+07,1.20221e+07,278854,278904,775860,790893,4.06192e+06,4.06262e+06,9.05727e+07,0,0,0,0
0,1,1.45023e+06,41012.1,40000.2,1.23167e+07,1.20047e+07,283793,283835,776918,791981,4.06871e+06,4.06941e+06,9.05812e+07,319.323,273.824,319.323,273.824
0,2,1.44631e+06,41517.8,40489.7,1.229e+07,1.19778e+07,287283,287314,779393,794527,4.08475e+06,4.08541e+06,9.06023e+07,324.195,277.988,324.195,277.988
0,3,1.44083e+06,41693.3,40660.4,1.22595e+07,1.19472e+07,288758,288806,782401,797621,4.10415e+06,4.10479e+06,9.06294e+07,327.025,280.413,327.025,280.413
0,4,1.43545e+06,41548.9,40525.5,1.22309e+07,1.19187e+07,288116,288225,785080,800366,4.12121e+06,4.12193e+06,9.06626e+07,327.439,280.804,327.439,280.804
0,5,1.43155e+06,41158.8,40157.9,1.22088e+07,1.18969e+07,285701,285909,786784,802084,4.13152e+06,4.1325e+06,9.07002e+07,325.606,279.31,325.606,279.31
0,6,1.43001e+06,40636.1,39665.5,1.21963e+07,1.1885e+07,282171,282501,787176,802419,4.13265e+06,4.13413e+06,9.07392e+07,322.133,276.443,322.133,276.443
0,7,1.43112e+06,40101.7,39162.6,1.21942e+07,1.18838e+07,278316,278759,786242,801355,4.12442e+06,4.1266e+06,9.07766e+07,317.874,272.908,317.874,272.908
0,8,1.43461e+06,39660.2,38746.6,1.22013e+07,1.18921e+07,274872,275391,784237,799165,4.10854e+06,4.11154e+06,9.08092e+07,313.709,269.434,313.709,269.434
0,9,1.43978e+06,39384,38484.5,1.22151e+07,1.19072e+07,272398,272932,781594,796312,4.08804e+06,4.09184e+06,9.0835e+07,310.378,266.626,310.378,266.626
0,10,1.44572e+06,39307.8,38407.4,1.22322e+07,1.19255e+07,271214,271690,778819,793340,4.06653e+06,4.07094e+06,9.08532e+07,308.372,264.89,308.372,264.89
0,11,1.45144e+06,39429,38511.6,1.22491e+07,1.19432e+07,271389,271734,776392,790767,4.04744e+06,4.05212e+06,9.0864e+07,307.9,264.395,307.9,264.395
0,12,1.45606e+06,39712.7,38763.9,1.22627e+07,1.19572e+07,272765,272917,774690,789002,4.03354e+06,4.03805e+06,9.08688e+07,308.896,265.09,308.896,265.09
0,13,1.45896e+06,40099.2,39109.3,1.22708e+07,1.19651e+07,274998,274921,773932,788285,4.02649e+06,4.03032e+06,9.08698e+07,311.057,266.736,311.057,266.736
0,14,1.45985e+06,40515,39480.8,1.22725e+07,1.19659e+07,277625,277321,774159,788658,4.02665e+06,4.02937e+06,9.08695e+07,313.912,268.956,313.912,268.956
0,15,1.45881e+06,40885.4,39811.8,1.2268e+07,1.196e+07,280145,279657,775237,789972,4.03317e+06,4.03444e+06,9.08702e+07,316.9,271.312,316.9,271.312
0,16,1.45625e+06,41148.8,40048.2,1.22586e+07,1.19488e+07,282113,281522,776894,791921,4.04412e+06,4.04385e+06,9.08737e+07,319.475,273.374,319.475,273.374
0,17,1.45282e+06,41267.9,40158.1,1.22464e+07,1.19349e+07,283216,282630,778783,794110,4.057e+06,4.05531e+06,9.08811e+07,321.207,274.805,321.207,274.805
0,18,1.44925e+06,41235.6,40136.4,1.22339e+07,1.19207e+07,283335,282865,780552,796136,4.06918e+06,4.06647e+06,9.08926e+07,321.857,275.416,321.857,275.416
0,19,1.44619e+06,41074.2,40003.6,1.22231e+07,1.19089e+07,282548,282287,781908,797664,4.07844e+06,4.07529e+06,9.09076e+07,321.413,275.192,321.413,275.192
0,20,1.44415e+06,40827.7,39798.1,1.22158e+07,1.19012e+07,281097,281101,782669,798483,4.08334e+06,4.0804e+06,9.09249e+07,320.072,274.274,320.072,274.274
0,21,1.44336e+06,40550.1,39566.8,1.22128e+07,1.18985e+07,279318,279600,782783,798534,4.08339e+06,4.0813e+06,9.09428e+07,318.176,272.916,318.176,276.088
0,22,1.44381e+06,40294.4,39354.8,1.22139e+07,1.19007e+07,277566,278094,782321,797898,4.07905e+06,4.07833e+06,9.09599e+07,316.129,271.421,311.751,281.79
0,23,1.44528e+06,40102.9,39197.4,1.22184e+07,1.19068e+07,276150,276850,781444,796769,4.07154e+06,4.07246e+06,9.09749e+07,314.313,270.072,317.597,252.681
0,24,1.44738e+06,40001.6,39115.5,1.22251e+07,1.19154e+07,275280,276054,780367,795403,4.06249e+06,4.06507e+06,9.0987e+07,313.02,269.09,321.192,233.868
0,25,1.44966e+06,39997.9,39114,1.22325e+07,1.19246e+07,275048,275789,779312,794068,4.05362e+06,4.05764e+06,9.0996e+07,312.419,268.6,315.387,282.342
0,26,1.4517e+06,40082,39183.1,1.22391e+07,1.19328e+07,275427,276034,778467,792995,4.04646e+06,4.05146e+06,9.10023e+07,312.54,268.626,284.585,243.745
0,27,1.45316e+06,40230.1,39301.6,1.2244e+07,1.19386e+07,276287,276680,777958,792347,4.04206e+06,4.04745e+06,9.10066e+07,313.286,269.098,301.426,256.73
0,28,1.45385e+06,40409.2,39441.7,1.22465e+07,1.19415e+07,277426,277560,777835,792192,4.04089e+06,4.04601e+06,9.10099e+07,314.461,269.875,304.867,280.401
0,29,1.45372e+06,40584,39574.5,1.22465e+07,1.19411e+07,278612,278482,778070,792505,4.0428e+06,4.04706e+06,9.10131e+07,315.811,270.775,300.587,276.561
0,30,1.45292e+06,40723,39675.1,1.22444e+07,1.1938e+07,279622,279265,778571,793179,4.0471e+06,4.05004e+06,9.10173e+07,317.075,271.615,328.928,267.107
0,31,1.45167e+06,40803.9,39727.7,1.22411e+07,1.19332e+07,280285,279775,779205,794052,4.05274e+06,4.0541e+06,9.10228e+07,318.025,272.24,323.611,271.838
0,32,1.45028e+06,40817.2,39726.7,1.22374e+07,1.19278e+07,280507,279940,779829,794938,4.05851e+06,4.05831e+06,9.103e+07,318.515,272.551,290.466,267.911
0,33,1.44906e+06,40766.5,39677.6,1.22344e+07,1.19231e+07,280286,279762,780314,795670,4.06329e+06,4.06177e+06,9.10387e+07,318.493,272.521,330.123,272.989
0,34,1.44824e+06,40666.9,39594.4,1.22326e+07,1.192e+07,279697,279307,780574,796122,4.06624e+06,4.06385e+06,9.10485e+07,318.006,272.187,326.042,264.162
0,35,1.44799e+06,40540.7,39495.9,1.22327e+07,1.19192e+07,278876,278685,780574,796231,4.06694e+06,4.06424e+06,9.10586e+07,317.18,271.641,319.068,295.612
0,36,1.44834e+06,40412.4,39401.7,1.22346e+07,1.19208e+07,277987,278024,780331,796003,4.0654e+06,4.06298e+06,9.10683e+07,316.191,271.001,326.411,255.24
0,37,1.44922e+06,40304.5,39328.3,1.22381e+07,1.19246e+07,277186,277443,779906,795501,4.06204e+06,4.06038e+06,9.10771e+07,315.222,270.391,288.938,292.863
0,38,1.45048e+06,40233.2,39286.9,1.22427e+07,1.19301e+07,276598,277034,779387,794831,4.05752e+06,4.05701e+06,9.10846e+07,314.435,269.914,318.325,267.735
0,39,1.45193e+06,40207.1,39281.6,1.22477e+07,1.19364e+07,276298,276848,778870,794117,4.05268e+06,4.05348e+06,9.10904e+07,313.942,269.638,304.161,263.58
0,40,1.45336e+06,40226.2,39309.8,1.22526e+07,1.19426e+07,276304,276888,778443,793478,4.04831e+06,4.05038e+06,9.10948e+07,313.795,269.588,308.675,280.209
0,41,1.45459e+06,40282.9,39363.1,1.22568e+07,1.19481e+07,276583,277120,778169,793011,4.04504e+06,4.04814e+06,9.10979e+07,313.98,269.743,317.313,287.282
0,42,1.4555e+06,40364.3,39429.8,1.226e+07,1.19523e+07,277058,277477,778077,792775,4.04326e+06,4.04702e+06,9.11001e+07,314.43,270.052,313.476,274.099
0,43,1.45604e+06,40454.5,39497,1.22622e+07,1.1955e+07,277626,277879,778162,792783,4.04308e+06,4.04703e+06,9.11021e+07,315.043,270.44,315.723,258.497
0,44,1.45622e+06,40538.2,39553,1.22633e+07,1.19563e+07,278181,278247,778390,793010,4.04432e+06,4.04799e+06,9.11041e+07,315.696,270.826,313.98,272.419
0,45,1.45613e+06,40602.5,39589.6,1.22637e+07,1.19563e+07,278631,278518,778704,793396,4.04658e+06,4.04957e+06,9.11067e+07,316.275,271.142,314.207,265.241
0,46,1.45589e+06,40639.8,39603.3,1.22638e+07,1.19556e+07,278910,278653,779041,793862,4.04936e+06,4.05138e+06,9.11098e+07,316.69,271.338,317.173,277.995
0,47,1.45562e+06,40647.8,39595.3,1.2264e+07,1.19547e+07,278994,278648,779342,794327,4.05212e+06,4.05305e+06,9.11137e+07,316.893,271.395,316.893,272.134
0,48,1.45545e+06,40630,39570.8,1.22646e+07,1.19541e+07,278893,278524,779563,794722,4.05437e+06,4.05426e+06,9.11182e+07,316.877,271.323,316.877,267.223
0,49,1.45546e+06,40594,39537.8,1.22658e+07,1.19541e+07,278651,278324,779682,794997,4.05582e+06,4.05486e+06,9.1123e+07,316.675,271.156,316.675,271.156
0,50,1.45568e+06,40549.7,39505.1,1.22676e+07,1.19551e+07,278335,278103,779702,795134,4.05632e+06,4.05484e+06,9.11279e+07,316.352,270.944,316.352,270.944
0,51,1.4561e+06,40507.6,39480.7,1.227e+07,1.19569e+07,278015,277915,779646,795142,4.05595e+06,4.05432e+06,9.11327e+07,315.987,270.742,315.987,270.742
0,52,1.45668e+06,40476.5,39470.3,1.22728e+07,1.19595e+07,277756,277804,779550,795053,4.05493e+06,4.05351e+06,9.11371e+07,315.658,270.596,315.658,270.596
0,53,1.45733e+06,40462.3,39476.6,1.22756e+07,1.19625e+07,277609,277794,779460,794913,4.05358e+06,4.05269e+06,9.11409e+07,315.431,270.542,315.431,270.542
0,54,1.45795e+06,40467.5,39499,1.22782e+07,1.19656e+07,277596,277892,779415,794776,4.05226e+06,4.05212e+06,9.11443e+07,315.346,270.592,315.346,270.592
0,55,1.45847e+06,40490.7,39533.8,1.22802e+07,1.19684e+07,277717,278082,779446,794689,4.0513e+06,4.052e+06,9.11473e+07,315.415,270.741,315.415,270.741
0,56,1.45882e+06,40527.7,39575.5,1.22816e+07,1.19706e+07,277951,278336,779569,794686,4.05095e+06,4.05246e+06,9.11501e+07,315.624,270.966,315.624,270.966
0,57,1.45895e+06,40572.4,39617.9,1.22823e+07,1.19721e+07,278258,278615,779781,794786,4.05132e+06,4.05349e+06,9.11529e+07,315.937,271.232,315.937,271.232
0,58,1.45888e+06,40617.8,39654.7,1.22823e+07,1.19727e+07,278590,278879,780067,794987,4.05243e+06,4.05503e+06,9.1156e+07,316.303,271.501,316.303,271.501
0,59,1.45862e+06,40657.6,39681.4,1.22817e+07,1.19725e+07,278902,279095,780396,795270,4.05414e+06,4.05689e+06,9.11594e+07,316.668,271.735,316.668,271.735
0,60,1.45822e+06,40687,39695.5,1.22809e+07,1.19717e+07,279156,279242,780737,795607,4.05626e+06,4.05889e+06,9.11634e+07,316.986,271.908,316.986,271.908
0,61,1.45775e+06,40703.4,39696.8,1.22799e+07,1.19706e+07,279327,279313,781054,795962,4.05854e+06,4.06081e+06,9.1168e+07,317.221,272.008,317.221,272.008
0,62,1.45727e+06,40706.6,39687.3,1.2279e+07,1.19693e+07,279410,279315,781323,796298,4.06075e+06,4.0625e+06,9.11732e+07,317.357,272.034,317.357,272.034
0,63,1.45683e+06,40698.8,39670.8,1.22783e+07,1.1968e+07,279411,279266,781526,796589,4.06269e+06,4.06384e+06,9.11788e+07,317.394,272.001,317.394,272.001
0,64,1.45647e+06,40683.2,39651.6,1.22779e+07,1.1967e+07,279352,279194,781659,796815,4.06422e+06,4.0648e+06,9.11847e+07,317.352,271.932,317.352,271.932
0,65,1.45619e+06,40664.2,39634.1,1.22778e+07,1.19663e+07,279261,279124,781732,796971,4.0653e+06,4.06542e+06,9.11908e+07,317.257,271.853,317.257,271.853
0,66,1.45599e+06,40645.8,39621.7,1.22779e+07,1.19659e+07,279166,279080,781758,797061,4.06598e+06,4.0658e+06,9.11969e+07,317.144,271.791,317.144,271.791
0,67,1.45583e+06,40631.2,39616.5,1.22781e+07,1.19657e+07,279093,279079,781761,797100,4.06633e+06,4.06606e+06,9.1203e+07,317.042,271.763,317.042,271.763
0,68,1.4557e+06,40622.5,39618.9,1.22782e+07,1.19658e+07,279059,279125,781763,797105,4.06648e+06,4.06633e+06,9.1209e+07,316.976,271.781,316.976,271.781
0,69,1.45555e+06,40620.2,39627.6,1.22781e+07,1.19658e+07,279071,279213,781780,797097,4.06659e+06,4.06672e+06,9.12148e+07,316.96,271.844,316.96,271.844
0,70,1.45536e+06,40623.3,39640.3,1.22777e+07,1.19658e+07,279126,279331,781825,797093,4.06677e+06,4.0673e+06,9.12206e+07,316.994,271.942,316.994,271.942
0,71,1.4551e+06,40630.1,39653.9,1.22771e+07,1.19656e+07,279213,279459,781901,797104,4.06709e+06,4.06809e+06,9.12263e+07,317.071,272.06,317.071,272.06
0,72,1.45478e+06,40638.1,39665.3,1.22762e+07,1.19651e+07,279316,279577,782002,797135,4.0676e+06,4.06905e+06,9.1232e+07,317.175,272.177,317.175,272.177
0,73,1.45441e+06,40644.7,39671.8,1.22751e+07,1.19645e+07,279416,279666,782116,797183,4.06827e+06,4.07011e+06,9.12378e+07,317.284,272.274,317.284,272.274
0,74,1.454e+06,40648.1,39671.6,1.22739e+07,1.19637e+07,279497,279713,782226,797241,4.06905e+06,4.07115e+06,9.12438e+07,317.38,272.336,314.259,265
0,75,1.4536e+06,40646.8,39664.4,1.22728e+07,1.19629e+07,279545,279712,782317,797298,4.06986e+06,4.07208e+06,9.12498e+07,317.446,272.352,324.697,301.296
0,76,1.45323e+06,40640.5,39650.7,1.22718e+07,1.19621e+07,279555,279665,782373,797342,4.0706e+06,4.07278e+06,9.12559e+07,317.471,272.322,322.361,287.657
0,77,1.45291e+06,40629.7,39632.2,1.22711e+07,1.19614e+07,279526,279580,782384,797363,4.0712e+06,4.07321e+06,9.12619e+07,317.453,272.251,316.709,287.939
0,78,1.45268e+06,40615.5,39611.1,1.22708e+07,1.19609e+07,279465,279471,782345,797352,4.07158e+06,4.07332e+06,9.12679e+07,317.395,272.151,306.259,285.403
0,79,1.45253e+06,40599.6,39590.1,1.22708e+07,1.19606e+07,279382,279354,782261,797308,4.07172e+06,4.07314e+06,9.12737e+07,317.308,272.035,300.255,267.665
