time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.222e+06,2.222e+06,2.222e+06,65364.2,65364.2,65364.2,67939.3,67939.3,67939.3,2.36082e+07,2.36082e+07,2.36082e+07,2.45341e+07,2.45341e+07,2.45341e+07,125377,125377,125377,125422,125422,125422,9.5938e+06,9.5938e+06,9.5938e+06,9.3361e+06,9.3361e+06,9.3361e+06,1.01151e+07,1.01151e+07,1.01151e+07,1.01146e+07,1.01146e+07,1.01146e+07,3.68006e+07,3.68006e+07,3.68006e+07,0,0,0,0,0,0
1,2.21923e+06,2.21923e+06,2.21923e+06,66569.1,66569.1,66569.1,69185.2,69185.2,69185.2,2.35984e+07,2.35984e+07,2.35984e+07,2.45245e+07,2.45245e+07,2.45245e+07,127729,127729,127729,127761,127761,127761,9.59583e+06,9.59583e+06,9.59583e+06,9.33796e+06,9.33796e+06,9.33796e+06,1.01178e+07,1.01178e+07,1.01178e+07,1.01173e+07,1.01173e+07,1.01173e+07,3.68062e+07,3.68062e+07,3.68062e+07,200.427,200.427,200.427,230.402,230.402,230.402
2,2.21115e+06,2.21115e+06,2.21115e+06,67476.7,67476.7,67476.7,70116.2,70116.2,70116.2,2.35834e+07,2.35834e+07,2.35834e+07,2.45097e+07,2.45097e+07,2.45097e+07,129765,129765,129765,129771,129771,129771,9.60075e+06,9.60075e+06,9.60075e+06,9.34261e+06,9.34261e+06,9.34261e+06,1.01261e+07,1.01261e+07,1.01261e+07,1.01258e+07,1.01258e+07,1.01258e+07,3.68206e+07,3.68206e+07,3.68206e+07,203.859,203.859,203.859,234.31,234.31,234.31
3,2.20004e+06,2.20004e+06,2.20004e+06,67947.6,67947.6,67947.6,70584,70584,70584,2.35648e+07,2.35648e+07,2.35648e+07,2.44912e+07,2.44912e+07,2.44912e+07,131172,131172,131172,131133,131133,131133,9.60745e+06,9.60745e+06,9.60745e+06,9.34904e+06,9.34904e+06,9.34904e+06,1.01388e+07,1.01388e+07,1.01388e+07,1.01384e+07,1.01384e+07,1.01384e+07,3.68354e+07,3.68354e+07,3.68354e+07,206.397,206.397,206.397,237.159,237.159,237.159
4,2.1884e+06,2.1884e+06,2.1884e+06,67958.6,67958.6,67958.6,70562.9,70562.9,70562.9,2.35449e+07,2.35449e+07,2.35449e+07,2.44712e+07,2.44712e+07,2.44712e+07,131773,131773,131773,131670,131670,131670,9.61466e+06,9.61466e+06,9.61466e+06,9.35602e+06,9.35602e+06,9.35602e+06,1.01536e+07,1.01536e+07,1.01536e+07,1.01531e+07,1.01531e+07,1.01531e+07,3.68507e+07,3.68507e+07,3.68507e+07,207.7,207.7,207.7,238.552,238.552,238.552
5,2.17848e+06,2.17848e+06,2.17848e+06,67571.2,67571.2,67571.2,70118.2,70118.2,70118.2,2.3526e+07,2.3526e+07,2.3526e+07,2.4452e+07,2.4452e+07,2.4452e+07,131551,131551,131551,131366,131366,131366,9.62114e+06,9.62114e+06,9.62114e+06,9.3624e+06,9.3624e+06,9.3624e+06,1.01685e+07,1.01685e+07,1.01685e+07,1.01676e+07,1.01676e+07,1.01676e+07,3.68666e+07,3.68666e+07,3.68666e+07,207.687,207.687,207.687,238.397,238.397,238.397
6,2.17189e+06,2.17189e+06,2.17189e+06,66908.7,66908.7,66908.7,69381.5,69381.5,69381.5,2.351e+07,2.351e+07,2.351e+07,2.44354e+07,2.44354e+07,2.44354e+07,130636,130636,130636,130359,130359,130359,9.62597e+06,9.62597e+06,9.62597e+06,9.36731e+06,9.36731e+06,9.36731e+06,1.01813e+07,1.01813e+07,1.01813e+07,1.01798e+07,1.01798e+07,1.01798e+07,3.6883e+07,3.6883e+07,3.6883e+07,206.52,206.52,206.52,236.891,236.891,236.891
7,2.16945e+06,2.16945e+06,2.16945e+06,66121.7,66121.7,66121.7,68513.8,68513.8,68513.8,2.34981e+07,2.34981e+07,2.34981e+07,2.44227e+07,2.44227e+07,2.44227e+07,129261,129261,129261,128890,128890,128890,9.62861e+06,9.62861e+06,9.62861e+06,9.37024e+06,9.37024e+06,9.37024e+06,1.01907e+07,1.01907e+07,1.01907e+07,1.01884e+07,1.01884e+07,1.01884e+07,3.68997e+07,3.68997e+07,3.68997e+07,204.537,204.537,204.537,234.439,234.439,234.439
8,2.1712e+06,2.1712e+06,2.1712e+06,65355.8,65355.8,65355.8,67670.7,67670.7,67670.7,2.34908e+07,2.34908e+07,2.34908e+07,2.44144e+07,2.44144e+07,2.44144e+07,127700,127700,127700,127244,127244,127244,9.62895e+06,9.62895e+06,9.62895e+06,9.37108e+06,9.37108e+06,9.37108e+06,1.01959e+07,1.01959e+07,1.01959e+07,1.01926e+07,1.01926e+07,1.01926e+07,3.69165e+07,3.69165e+07,3.69165e+07,202.165,202.165,202.165,231.549,231.549,231.549
9,2.17648e+06,2.17648e+06,2.17648e+06,64728.3,64728.3,64728.3,66978.2,66978.2,66978.2,2.34878e+07,2.34878e+07,2.34878e+07,2.44103e+07,2.44103e+07,2.44103e+07,126214,126214,126214,125688,125688,125688,9.62727e+06,9.62727e+06,9.62727e+06,9.37008e+06,9.37008e+06,9.37008e+06,1.01969e+07,1.01969e+07,1.01969e+07,1.01924e+07,1.01924e+07,1.01924e+07,3.69333e+07,3.69333e+07,3.69333e+07,199.825,199.825,199.825,228.718,228.718,228.718
10,2.1842e+06,2.1842e+06,2.1842e+06,64316.9,64316.9,64316.9,66519.9,66519.9,66519.9,2.34885e+07,2.34885e+07,2.34885e+07,2.44095e+07,2.44095e+07,2.44095e+07,125010,125010,125010,124434,124434,124434,9.6241e+06,9.6241e+06,9.6241e+06,9.36772e+06,9.36772e+06,9.36772e+06,1.01943e+07,1.01943e+07,1.01943e+07,1.01885e+07,1.01885e+07,1.01885e+07,3.69497e+07,3.69497e+07,3.69497e+07,197.864,197.864,197.864,226.357,226.357,226.357
