time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.32693e+06,1.32693e+06,1.32693e+06,77723,77723,77723,76003.5,76003.5,76003.5,1.83173e+07,1.83173e+07,1.83173e+07,1.79025e+07,1.79025e+07,1.79025e+07,329304,329304,329304,329353,329353,329353,1.23273e+06,1.23273e+06,1.23273e+06,1.25565e+06,1.25565e+06,1.25565e+06,4.1672e+06,4.1672e+06,4.1672e+06,4.16768e+06,4.16768e+06,4.16768e+06,7.75261e+07,7.75261e+07,7.75261e+07,0,0,0,0,0,0
1,1.32311e+06,1.32311e+06,1.32311e+06,79036.8,79036.8,79036.8,77289.8,77289.8,77289.8,1.82954e+07,1.82954e+07,1.82954e+07,1.78806e+07,1.78806e+07,1.78806e+07,335111,335111,335111,335174,335174,335174,1.23458e+06,1.23458e+06,1.23458e+06,1.25754e+06,1.25754e+06,1.25754e+06,4.1753e+06,4.1753e+06,4.1753e+06,4.17583e+06,4.17583e+06,4.17583e+06,7.75394e+07,7.75394e+07,7.75394e+07,511.257,511.257,511.257,300.878,300.878,300.878
2,1.31471e+06,1.31471e+06,1.31471e+06,79739,79739,79739,77984.4,77984.4,77984.4,1.82629e+07,1.82629e+07,1.82629e+07,1.78481e+07,1.78481e+07,1.78481e+07,339272,339272,339272,339380,339380,339380,1.23861e+06,1.23861e+06,1.23861e+06,1.26164e+06,1.26164e+06,1.26164e+06,4.19383e+06,4.19383e+06,4.19383e+06,4.19445e+06,4.19445e+06,4.19445e+06,7.75665e+07,7.75665e+07,7.75665e+07,518.861,518.861,518.861,305.379,305.379,305.379
3,1.30518e+06,1.30518e+06,1.30518e+06,79741,79741,79741,78003.1,78003.1,78003.1,1.82264e+07,1.82264e+07,1.82264e+07,1.78119e+07,1.78119e+07,1.78119e+07,340955,340955,340955,341147,341147,341147,1.24293e+06,1.24293e+06,1.24293e+06,1.266e+06,1.266e+06,1.266e+06,4.21579e+06,4.21579e+06,4.21579e+06,4.21664e+06,4.21664e+06,4.21664e+06,7.76012e+07,7.76012e+07,7.76012e+07,522.98,522.98,522.98,307.863,307.863,307.863
4,1.29752e+06,1.29752e+06,1.29752e+06,79181.3,79181.3,79181.3,77479.8,77479.8,77479.8,1.81927e+07,1.81927e+07,1.81927e+07,1.77788e+07,1.77788e+07,1.77788e+07,340060,340060,340060,340364,340364,340364,1.24602e+06,1.24602e+06,1.24602e+06,1.26906e+06,1.26906e+06,1.26906e+06,4.23443e+06,4.23443e+06,4.23443e+06,4.23571e+06,4.23571e+06,4.23571e+06,7.76433e+07,7.76433e+07,7.76433e+07,523.076,523.076,523.076,308.013,308.013,308.013
5,1.29358e+06,1.29358e+06,1.29358e+06,78303.4,78303.4,78303.4,76648.2,76648.2,76648.2,1.81671e+07,1.81671e+07,1.81671e+07,1.77541e+07,1.77541e+07,1.77541e+07,337129,337129,337129,337548,337548,337548,1.24703e+06,1.24703e+06,1.24703e+06,1.26994e+06,1.26994e+06,1.26994e+06,4.24484e+06,4.24484e+06,4.24484e+06,4.24675e+06,4.24675e+06,4.24675e+06,7.76903e+07,7.76903e+07,7.76903e+07,519.689,519.689,519.689,306.128,306.128,306.128
6,1.29399e+06,1.29399e+06,1.29399e+06,77371.7,77371.7,77371.7,75760.7,75760.7,75760.7,1.81523e+07,1.81523e+07,1.81523e+07,1.77406e+07,1.77406e+07,1.77406e+07,333095,333095,333095,333604,333604,333604,1.24583e+06,1.24583e+06,1.24583e+06,1.26851e+06,1.26851e+06,1.26851e+06,4.24485e+06,4.24485e+06,4.24485e+06,4.2475e+06,4.2475e+06,4.2475e+06,7.77385e+07,7.77385e+07,7.77385e+07,514.095,514.095,514.095,302.934,302.934,302.934
7,1.29823e+06,1.29823e+06,1.29823e+06,76605.2,76605.2,76605.2,75025.4,75025.4,75025.4,1.81486e+07,1.81486e+07,1.81486e+07,1.77382e+07,1.77382e+07,1.77382e+07,328968,328968,328968,329517,329517,329517,1.24284e+06,1.24284e+06,1.24284e+06,1.26524e+06,1.26524e+06,1.26524e+06,4.23502e+06,4.23502e+06,4.23502e+06,4.23845e+06,4.23845e+06,4.23845e+06,7.7784e+07,7.7784e+07,7.7784e+07,507.84,507.84,507.84,299.315,299.315,299.315
8,1.30503e+06,1.30503e+06,1.30503e+06,76142.5,76142.5,76142.5,74573.5,74573.5,74573.5,1.81538e+07,1.81538e+07,1.81538e+07,1.77447e+07,1.77447e+07,1.77447e+07,325591,325591,325591,326116,326116,326116,1.23885e+06,1.23885e+06,1.23885e+06,1.26096e+06,1.26096e+06,1.26096e+06,4.21807e+06,4.21807e+06,4.21807e+06,4.22213e+06,4.22213e+06,4.22213e+06,7.78233e+07,7.78233e+07,7.78233e+07,502.322,502.322,502.322,296.076,296.076,296.076
9,1.31277e+06,1.31277e+06,1.31277e+06,76034.2,76034.2,76034.2,74452.7,74452.7,74452.7,1.81647e+07,1.81647e+07,1.81647e+07,1.77567e+07,1.77567e+07,1.77567e+07,323500,323500,323500,323931,323931,323931,1.23473e+06,1.23473e+06,1.23473e+06,1.2566e+06,1.2566e+06,1.2566e+06,4.1978e+06,4.1978e+06,4.1978e+06,4.20224e+06,4.20224e+06,4.20224e+06,7.78546e+07,7.78546e+07,7.78546e+07,498.524,498.524,498.524,293.788,293.788,293.788
