index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.64738e+06,83368.5,81001.5,1.93177e+07,1.87578e+07,345512,345549,109640,112772,454887,454933,8.29979e+07,0,0,0,0
0,1,3.64155e+06,85035.8,82617.4,1.92914e+07,1.87314e+07,352491,352523,111033,114208,460659,460704,8.30249e+07,150.263,410.025,150.263,410.025
0,2,3.62787e+06,86096.3,83644.2,1.92539e+07,1.86936e+07,357328,357366,112687,115915,467895,467939,8.30929e+07,152.823,417.004,152.823,417.004
0,3,3.61074e+06,86379.7,83926.7,1.92131e+07,1.86526e+07,359305,359400,113502,116750,472083,472173,8.31859e+07,154.249,420.928,154.249,420.928
0,4,3.59451e+06,85943.3,83525.7,1.91758e+07,1.86155e+07,358371,358585,113364,116585,472473,472685,8.32872e+07,154.392,421.42,154.392,421.42
0,5,3.58269e+06,84981.2,82627.3,1.91474e+07,1.85879e+07,355065,355441,112441,115592,469419,469822,8.33799e+07,153.385,418.841,153.385,418.841
0,6,3.57731e+06,83759.2,81481.7,1.91309e+07,1.85728e+07,350319,350861,111032,114087,463939,464560,8.34509e+07,151.572,414.094,151.572,414.094
0,7,3.57891e+06,82546.3,80339.4,1.91269e+07,1.85709e+07,345194,345860,109478,112435,457366,458176,8.34926e+07,149.401,408.351,149.401,408.351
0,8,3.58663e+06,81562.9,79404.4,1.91338e+07,1.85802e+07,340648,341357,108083,110961,451025,451938,8.35037e+07,147.314,402.764,147.314,402.764
0,9,3.59867e+06,80953.5,78810.2,1.91486e+07,1.85974e+07,337383,338030,107069,109908,445987,446878,8.34884e+07,145.665,398.262,145.665,398.262
0,10,3.61268e+06,80779.7,78613.3,1.91673e+07,1.86181e+07,335783,336261,106561,109409,442937,443666,8.34546e+07,144.679,395.443,144.679,395.443
0,11,3.62624e+06,81025.3,78799.8,1.91861e+07,1.86381e+07,335912,336132,106581,109489,442139,442577,8.34124e+07,144.44,394.543,144.44,394.543
0,12,3.63723e+06,81609.1,79297.2,1.92016e+07,1.86535e+07,337553,337461,107067,110076,443463,443518,8.33718e+07,144.904,395.47,144.904,395.47
0,13,3.64418e+06,82402.6,79991.6,1.92114e+07,1.8662e+07,340271,339862,107889,111025,446456,446095,8.33413e+07,145.917,397.858,145.917,397.858
0,14,3.64641e+06,83252.8,80748,1.92143e+07,1.86625e+07,343490,342820,108878,112144,450437,449698,8.33269e+07,147.254,401.152,147.254,401.152
0,15,3.6441e+06,84008.2,81433.6,1.92105e+07,1.86555e+07,346602,345781,109850,113225,454618,453615,8.3331e+07,148.651,404.707,148.651,404.707
0,16,3.63821e+06,84546.1,81940.1,1.92013e+07,1.86429e+07,349067,348244,110646,114085,458245,457155,8.33527e+07,149.859,407.896,149.859,407.896
0,17,3.63018e+06,84794,82202.4,1.91887e+07,1.86272e+07,350512,349846,111149,114596,460730,459758,8.3388e+07,150.682,410.22,150.682,410.22
0,18,3.62167e+06,84739.9,82206.1,1.91752e+07,1.86116e+07,350790,350415,111311,114703,461752,461090,8.3431e+07,151.014,411.384,151.014,411.384
0,19,3.61422e+06,84429,81985.2,1.9163e+07,1.85986e+07,349984,349986,111147,114436,461291,461080,8.3475e+07,150.852,411.333,150.852,411.333
0,20,3.60897e+06,83947.9,81608.7,1.91539e+07,1.85901e+07,348371,348762,110730,113886,459607,459904,8.35139e+07,150.282,410.234,154.623,410.234
0,21,3.60652e+06,83402.4,81162.8,1.91489e+07,1.85872e+07,346336,347059,110167,113184,457149,457918,8.35435e+07,149.457,408.416,151.422,408.416
0,22,3.60693e+06,82894.8,80732.3,1.91483e+07,1.85896e+07,344289,345230,109574,112473,454446,455568,8.35612e+07,148.552,406.285,156.033,406.285
