time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,792007,792007,792007,5597.82,5597.82,5597.82,3925.34,3925.34,3925.34,7.6486e+06,7.6486e+06,7.6486e+06,7.03714e+06,7.03714e+06,7.03714e+06,30477.7,30477.7,30477.7,23188.2,23188.2,23188.2,69974.1,69974.1,69974.1,172504,172504,172504,946864,946864,946864,377145,377145,377145,1.09601e+08,1.09601e+08,1.09601e+08,0,0,0,0,0,0
1,800843,800843,800843,4994.99,4994.99,4994.99,4563.93,4563.93,4563.93,7.67348e+06,7.67348e+06,7.67348e+06,7.04723e+06,7.04723e+06,7.04723e+06,26953.4,26953.4,26953.4,26793.6,26793.6,26793.6,71717.3,71717.3,71717.3,164418,164418,164418,897714,897714,897714,390014,390014,390014,1.096e+08,1.096e+08,1.096e+08,42.3931,42.3931,42.3931,36.9562,36.9562,36.9562
2,809002,809002,809002,4491.56,4491.56,4491.56,5368.4,5368.4,5368.4,7.6861e+06,7.6861e+06,7.6861e+06,7.06524e+06,7.06524e+06,7.06524e+06,24035,24035,24035,31258.7,31258.7,31258.7,74984.7,74984.7,74984.7,155983,155983,155983,846992,846992,846992,410940,410940,410940,1.09603e+08,1.09603e+08,1.09603e+08,37.6887,37.6887,37.6887,42.9736,42.9736,42.9736
3,815816,815816,815816,4070.47,4070.47,4070.47,6350.28,6350.28,6350.28,7.68406e+06,7.68406e+06,7.68406e+06,7.09001e+06,7.09001e+06,7.09001e+06,21651.5,21651.5,21651.5,36659.3,36659.3,36659.3,80005.3,80005.3,80005.3,147456,147456,147456,796259,796259,796259,441083,441083,441083,1.09602e+08,1.09602e+08,1.09602e+08,33.8105,33.8105,33.8105,50.353,50.353,50.353
4,820640,820640,820640,3719.6,3719.6,3719.6,7509.06,7509.06,7509.06,7.665e+06,7.665e+06,7.665e+06,7.12057e+06,7.12057e+06,7.12057e+06,19727.1,19727.1,19727.1,42982.6,42982.6,42982.6,86996.9,86996.9,86996.9,139031,139031,139031,746702,746702,746702,481545,481545,481545,1.096e+08,1.096e+08,1.096e+08,30.6479,30.6479,30.6479,59.1497,59.1497,59.1497
5,822920,822920,822920,3427.47,3427.47,3427.47,8815.4,8815.4,8815.4,7.62693e+06,7.62693e+06,7.62693e+06,7.15618e+06,7.15618e+06,7.15618e+06,18189.9,18189.9,18189.9,50059,50059,50059,96117.5,96117.5,96117.5,130849,130849,130849,699185,699185,699185,533082,533082,533082,1.09598e+08,1.09598e+08,1.09598e+08,28.0933,28.0933,28.0933,69.2382,69.2382,69.2382
6,822295,822295,822295,3184.01,3184.01,3184.01,10198.1,10198.1,10198.1,7.56883e+06,7.56883e+06,7.56883e+06,7.19628e+06,7.19628e+06,7.19628e+06,16977.2,16977.2,16977.2,57495.2,57495.2,57495.2,107387,107387,107387,123012,123012,123012,654301,654301,654301,595689,595689,595689,1.09596e+08,1.09596e+08,1.09596e+08,26.049,26.049,26.049,80.2055,80.2055,80.2055
7,818717,818717,818717,2981.13,2981.13,2981.13,11538.2,11538.2,11538.2,7.49127e+06,7.49127e+06,7.49127e+06,7.24043e+06,7.24043e+06,7.24043e+06,16036.7,16036.7,16036.7,64643.7,64643.7,64643.7,120592,120592,120592,115583,115583,115583,612434,612434,612434,668110,668110,668110,1.09598e+08,1.09598e+08,1.09598e+08,24.4316,24.4316,24.4316,91.2708,91.2708,91.2708
8,812542,812542,812542,2813.23,2813.23,2813.23,12680.4,12680.4,12680.4,7.39696e+06,7.39696e+06,7.39696e+06,7.28826e+06,7.28826e+06,7.28826e+06,15327.4,15327.4,15327.4,70660.8,70660.8,70660.8,135213,135213,135213,108604,108604,108604,573808,573808,573808,747431,747431,747431,1.09605e+08,1.09605e+08,1.09605e+08,23.1741,23.1741,23.1741,101.3,101.3,101.3
9,804551,804551,804551,2677.34,2677.34,2677.34,13465.5,13465.5,13465.5,7.29085e+06,7.29085e+06,7.29085e+06,7.33937e+06,7.33937e+06,7.33937e+06,14820.1,14820.1,14820.1,74681.1,74681.1,74681.1,150405,150405,150405,102102,102102,102102,538535,538535,538535,829011,829011,829011,1.09618e+08,1.09618e+08,1.09618e+08,22.2274,22.2274,22.2274,108.983,108.983,108.983
