time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,528302,528302,528302,37108.7,37108.7,37108.7,36375.9,36375.9,36375.9,7.59173e+06,7.59173e+06,7.59173e+06,7.43608e+06,7.43608e+06,7.43608e+06,268092,268092,268092,268125,268125,268125,1.43919e+07,1.43919e+07,1.43919e+07,1.44746e+07,1.44746e+07,1.44746e+07,2.06394e+07,2.06394e+07,2.06394e+07,2.0642e+07,2.0642e+07,2.0642e+07,4.03947e+07,4.03947e+07,4.03947e+07,0,0,0,0,0,0
1,526964,526964,526964,37792.9,37792.9,37792.9,37048,37048,37048,7.56758e+06,7.56758e+06,7.56758e+06,7.41196e+06,7.41196e+06,7.41196e+06,272947,272947,272947,273003,273003,273003,1.43937e+07,1.43937e+07,1.43937e+07,1.44765e+07,1.44765e+07,1.44765e+07,2.06481e+07,2.06481e+07,2.06481e+07,2.06507e+07,2.06507e+07,2.06507e+07,4.04121e+07,4.04121e+07,4.04121e+07,378.636,378.636,378.636,389.941,389.941,389.941
2,523357,523357,523357,37933.2,37933.2,37933.2,37193.3,37193.3,37193.3,7.53707e+06,7.53707e+06,7.53707e+06,7.38168e+06,7.38168e+06,7.38168e+06,274463,274463,274463,274592,274592,274592,1.4397e+07,1.4397e+07,1.4397e+07,1.44798e+07,1.44798e+07,1.44798e+07,2.06664e+07,2.06664e+07,2.06664e+07,2.06692e+07,2.06692e+07,2.06692e+07,4.04384e+07,4.04384e+07,4.04384e+07,383.198,383.198,383.198,394.706,394.706,394.706
3,520748,520748,520748,37569.4,37569.4,37569.4,36849.2,36849.2,36849.2,7.51178e+06,7.51178e+06,7.51178e+06,7.35691e+06,7.35691e+06,7.35691e+06,272370,272370,272370,272595,272595,272595,1.44001e+07,1.44001e+07,1.44001e+07,1.44829e+07,1.44829e+07,1.44829e+07,2.06829e+07,2.06829e+07,2.06829e+07,2.06862e+07,2.06862e+07,2.06862e+07,4.04649e+07,4.04649e+07,4.04649e+07,382.615,382.615,382.615,394.232,394.232,394.232
4,520948,520948,520948,37002.1,37002.1,37002.1,36303.9,36303.9,36303.9,7.49968e+06,7.49968e+06,7.49968e+06,7.34556e+06,7.34556e+06,7.34556e+06,268045,268045,268045,268335,268335,268335,1.44018e+07,1.44018e+07,1.44018e+07,1.44846e+07,1.44846e+07,1.44846e+07,2.06885e+07,2.06885e+07,2.06885e+07,2.06924e+07,2.06924e+07,2.06924e+07,4.04914e+07,4.04914e+07,4.04914e+07,377.868,377.868,377.868,389.47,389.47,389.47
5,524009,524009,524009,36536.7,36536.7,36536.7,35850,35850,35850,7.50244e+06,7.50244e+06,7.50244e+06,7.34909e+06,7.34909e+06,7.34909e+06,263561,263561,263561,263842,263842,263842,1.44019e+07,1.44019e+07,1.44019e+07,1.44845e+07,1.44845e+07,1.44845e+07,2.06799e+07,2.06799e+07,2.06799e+07,2.06846e+07,2.06846e+07,2.06846e+07,4.05171e+07,4.05171e+07,4.05171e+07,371.585,371.585,371.585,383.045,383.045,383.045
6,528672,528672,528672,36363.8,36363.8,36363.8,35670.9,35670.9,35670.9,7.51595e+06,7.51595e+06,7.51595e+06,7.36309e+06,7.36309e+06,7.36309e+06,260663,260663,260663,260844,260844,260844,1.44007e+07,1.44007e+07,1.44007e+07,1.44832e+07,1.44832e+07,1.44832e+07,2.06601e+07,2.06601e+07,2.06601e+07,2.06653e+07,2.06653e+07,2.06653e+07,4.05414e+07,4.05414e+07,4.05414e+07,366.51,366.51,366.51,377.74,377.74,377.74
7,533145,533145,533145,36521.3,36521.3,36521.3,35805.2,35805.2,35805.2,7.53297e+06,7.53297e+06,7.53297e+06,7.38012e+06,7.38012e+06,7.38012e+06,260170,260170,260170,260187,260187,260187,1.43993e+07,1.43993e+07,1.43993e+07,1.44817e+07,1.44817e+07,1.44817e+07,2.06358e+07,2.06358e+07,2.06358e+07,2.06411e+07,2.06411e+07,2.06411e+07,4.05638e+07,4.05638e+07,4.05638e+07,364.39,364.39,364.39,375.362,375.362,375.362
8,535885,535885,535885,36914.2,36914.2,36914.2,36165.5,36165.5,36165.5,7.54629e+06,7.54629e+06,7.54629e+06,7.3929e+06,7.3929e+06,7.3929e+06,261888,261888,261888,261729,261729,261729,1.43984e+07,1.43984e+07,1.43984e+07,1.44807e+07,1.44807e+07,1.44807e+07,2.06146e+07,2.06146e+07,2.06146e+07,2.06194e+07,2.06194e+07,2.06194e+07,4.05845e+07,4.05845e+07,4.05845e+07,365.563,365.563,365.563,376.314,376.314,376.314
9,536175,536175,536175,37366.9,37366.9,37366.9,36588.4,36588.4,36588.4,7.55135e+06,7.55135e+06,7.55135e+06,7.39698e+06,7.39698e+06,7.39698e+06,264835,264835,264835,264550,264550,264550,1.43985e+07,1.43985e+07,1.43985e+07,1.44809e+07,1.44809e+07,1.44809e+07,2.06016e+07,2.06016e+07,2.06016e+07,2.06056e+07,2.06056e+07,2.06056e+07,4.06036e+07,4.06036e+07,4.06036e+07,369.096,369.096,369.096,379.72,379.72,379.72
10,534321,534321,534321,37698.1,37698.1,37698.1,36904.9,36904.9,36904.9,7.54749e+06,7.54749e+06,7.54749e+06,7.39202e+06,7.39202e+06,7.39202e+06,267692,267692,267692,267386,267386,267386,1.43997e+07,1.43997e+07,1.43997e+07,1.44823e+07,1.44823e+07,1.44823e+07,2.05983e+07,2.05983e+07,2.05983e+07,2.06012e+07,2.06012e+07,2.06012e+07,4.06218e+07,4.06218e+07,4.06218e+07,373.292,373.292,373.292,383.926,383.926,383.926
11,531412,531412,531412,37796.8,37796.8,37796.8,37010.2,37010.2,37010.2,7.53769e+06,7.53769e+06,7.53769e+06,7.38139e+06,7.38139e+06,7.38139e+06,269350,269350,269350,269146,269146,269146,1.44014e+07,1.44014e+07,1.44014e+07,1.44843e+07,1.44843e+07,1.44843e+07,2.06023e+07,2.06023e+07,2.06023e+07,2.06042e+07,2.06042e+07,2.06042e+07,4.06395e+07,4.06395e+07,4.06395e+07,376.421,376.421,376.421,387.203,387.203,387.203
12,528761,528761,528761,37662.9,37662.9,37662.9,36901.5,36901.5,36901.5,7.52682e+06,7.52682e+06,7.52682e+06,7.37024e+06,7.37024e+06,7.37024e+06,269354,269354,269354,269338,269338,269338,1.44032e+07,1.44032e+07,1.44032e+07,1.44862e+07,1.44862e+07,1.44862e+07,2.06086e+07,2.06086e+07,2.06086e+07,2.06101e+07,2.06101e+07,2.06101e+07,4.0657e+07,4.0657e+07,4.0657e+07,377.422,377.422,377.422,388.446,388.446,388.446
13,527338,527338,527338,37391.1,37391.1,37391.1,36663.3,36663.3,36663.3,7.51933e+06,7.51933e+06,7.51933e+06,7.36311e+06,7.36311e+06,7.36311e+06,268002,268002,268002,268190,268190,268190,1.44045e+07,1.44045e+07,1.44045e+07,1.44875e+07,1.44875e+07,1.44875e+07,2.06124e+07,2.06124e+07,2.06124e+07,2.06141e+07,2.06141e+07,2.06141e+07,4.06744e+07,4.06744e+07,4.06744e+07,376.268,376.268,376.268,387.55,387.55,387.55
14,527437,527437,527437,37114.3,37114.3,37114.3,36415.4,36415.4,36415.4,7.51752e+06,7.51752e+06,7.51752e+06,7.36217e+06,7.36217e+06,7.36217e+06,266097,266097,266097,266433,266433,266433,1.44049e+07,1.44049e+07,1.44049e+07,1.44879e+07,1.44879e+07,1.44879e+07,2.06109e+07,2.06109e+07,2.06109e+07,2.06134e+07,2.06134e+07,2.06134e+07,4.06914e+07,4.06914e+07,4.06914e+07,373.822,373.822,373.822,385.298,385.298,385.298
15,528700,528700,528700,36941.9,36941.9,36941.9,36257.8,36257.8,36257.8,7.52103e+06,7.52103e+06,7.52103e+06,7.36675e+06,7.36675e+06,7.36675e+06,264517,264517,264517,264897,264897,264897,1.44047e+07,1.44047e+07,1.44047e+07,1.44875e+07,1.44875e+07,1.44875e+07,2.06039e+07,2.06039e+07,2.06039e+07,2.06074e+07,2.06074e+07,2.06074e+07,4.07077e+07,4.07077e+07,4.07077e+07,371.317,371.317,371.317,382.865,382.865,382.865
16,530377,530377,530377,36923.5,36923.5,36923.5,36235.7,36235.7,36235.7,7.5275e+06,7.5275e+06,7.5275e+06,7.37411e+06,7.37411e+06,7.37411e+06,263857,263857,263857,264169,264169,264169,1.44041e+07,1.44041e+07,1.44041e+07,1.44867e+07,1.44867e+07,1.44867e+07,2.05937e+07,2.05937e+07,2.05937e+07,2.05982e+07,2.05982e+07,2.05982e+07,4.07232e+07,4.07232e+07,4.07232e+07,369.784,369.784,369.784,381.272,381.272,381.272
17,531679,531679,531679,37041.4,37041.4,37041.4,36334.2,36334.2,36334.2,7.53383e+06,7.53383e+06,7.53383e+06,7.38089e+06,7.38089e+06,7.38089e+06,264253,264253,264253,264415,264415,264415,1.44035e+07,1.44035e+07,1.44035e+07,1.4486e+07,1.4486e+07,1.4486e+07,2.05835e+07,2.05835e+07,2.05835e+07,2.05886e+07,2.05886e+07,2.05886e+07,4.07377e+07,4.07377e+07,4.07377e+07,369.698,369.698,369.698,381.025,381.025,381.025
