time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,526452,526452,526452,25652.3,25652.3,25652.3,25745.7,25745.7,25745.7,6.05977e+06,6.05977e+06,6.05977e+06,6.08276e+06,6.08276e+06,6.08276e+06,237446,237446,237446,237439,237439,237439,1.35586e+07,1.35586e+07,1.35586e+07,1.35465e+07,1.35465e+07,1.35465e+07,2.13851e+07,2.13851e+07,2.13851e+07,2.13845e+07,2.13845e+07,2.13845e+07,4.36385e+07,4.36385e+07,4.36385e+07,0,0,0,0,0,0
1,526059,526059,526059,26166.1,26166.1,26166.1,26261,26261,26261,6.03823e+06,6.03823e+06,6.03823e+06,6.0612e+06,6.0612e+06,6.0612e+06,241806,241806,241806,241795,241795,241795,1.35601e+07,1.35601e+07,1.35601e+07,1.3548e+07,1.3548e+07,1.3548e+07,2.13933e+07,2.13933e+07,2.13933e+07,2.13927e+07,2.13927e+07,2.13927e+07,4.36528e+07,4.36528e+07,4.36528e+07,341.477,341.477,341.477,203.375,203.375,203.375
2,523660,523660,523660,26308.3,26308.3,26308.3,26402.5,26402.5,26402.5,6.0113e+06,6.0113e+06,6.0113e+06,6.03423e+06,6.03423e+06,6.03423e+06,242960,242960,242960,242934,242934,242934,1.35629e+07,1.35629e+07,1.35629e+07,1.35508e+07,1.35508e+07,1.35508e+07,2.14101e+07,2.14101e+07,2.14101e+07,2.14095e+07,2.14095e+07,2.14095e+07,4.36761e+07,4.36761e+07,4.36761e+07,345.568,345.568,345.568,205.804,205.804,205.804
3,521819,521819,521819,26072.1,26072.1,26072.1,26163.7,26163.7,26163.7,5.99025e+06,5.99025e+06,5.99025e+06,6.01308e+06,6.01308e+06,6.01308e+06,240786,240786,240786,240744,240744,240744,1.35656e+07,1.35656e+07,1.35656e+07,1.35535e+07,1.35535e+07,1.35535e+07,2.14245e+07,2.14245e+07,2.14245e+07,2.14238e+07,2.14238e+07,2.14238e+07,4.36996e+07,4.36996e+07,4.36996e+07,344.756,344.756,344.756,205.307,205.307,205.307
4,522129,522129,522129,25661.4,25661.4,25661.4,25750.6,25750.6,25750.6,5.98232e+06,5.98232e+06,5.98232e+06,6.00503e+06,6.00503e+06,6.00503e+06,236682,236682,236682,236635,236635,236635,1.35672e+07,1.35672e+07,1.35672e+07,1.35551e+07,1.35551e+07,1.35551e+07,2.1428e+07,2.1428e+07,2.1428e+07,2.14271e+07,2.14271e+07,2.14271e+07,4.3723e+07,4.3723e+07,4.3723e+07,340.078,340.078,340.078,202.511,202.511,202.511
5,524788,524788,524788,25307.5,25307.5,25307.5,25395.9,25395.9,25395.9,5.98833e+06,5.98833e+06,5.98833e+06,6.01092e+06,6.01092e+06,6.01092e+06,232640,232640,232640,232603,232603,232603,1.35674e+07,1.35674e+07,1.35674e+07,1.35554e+07,1.35554e+07,1.35554e+07,2.14179e+07,2.14179e+07,2.14179e+07,2.14169e+07,2.14169e+07,2.14169e+07,4.37457e+07,4.37457e+07,4.37457e+07,334.123,334.123,334.123,198.965,198.965,198.965
6,528841,528841,528841,25167.1,25167.1,25167.1,25257.2,25257.2,25257.2,6.00342e+06,6.00342e+06,6.00342e+06,6.02598e+06,6.02598e+06,6.02598e+06,230265,230265,230265,230252,230252,230252,1.35667e+07,1.35667e+07,1.35667e+07,1.35546e+07,1.35546e+07,1.35546e+07,2.13977e+07,2.13977e+07,2.13977e+07,2.13967e+07,2.13967e+07,2.13967e+07,4.37671e+07,4.37671e+07,4.37671e+07,329.544,329.544,329.544,196.253,196.253,196.253
7,532795,532795,532795,25282.1,25282.1,25282.1,25376,25376,25376,6.02002e+06,6.02002e+06,6.02002e+06,6.04265e+06,6.04265e+06,6.04265e+06,230241,230241,230241,230259,230259,230259,1.35657e+07,1.35657e+07,1.35657e+07,1.35536e+07,1.35536e+07,1.35536e+07,2.13743e+07,2.13743e+07,2.13743e+07,2.13734e+07,2.13734e+07,2.13734e+07,4.3787e+07,4.3787e+07,4.3787e+07,327.971,327.971,327.971,195.34,195.34,195.34
8,535293,535293,535293,25586.9,25586.9,25586.9,25685,25685,25685,6.03108e+06,6.03108e+06,6.03108e+06,6.05387e+06,6.05387e+06,6.05387e+06,232260,232260,232260,232302,232302,232302,1.35651e+07,1.35651e+07,1.35651e+07,1.35531e+07,1.35531e+07,1.35531e+07,2.13552e+07,2.13552e+07,2.13552e+07,2.13544e+07,2.13544e+07,2.13544e+07,4.38054e+07,4.38054e+07,4.38054e+07,329.614,329.614,329.614,196.344,196.344,196.344
9,535661,535661,535661,25945.3,25945.3,25945.3,26046.3,26046.3,26046.3,6.03277e+06,6.03277e+06,6.03277e+06,6.05574e+06,6.05574e+06,6.05574e+06,235264,235264,235264,235314,235314,235314,1.35656e+07,1.35656e+07,1.35656e+07,1.35535e+07,1.35535e+07,1.35535e+07,2.13451e+07,2.13451e+07,2.13451e+07,2.13444e+07,2.13444e+07,2.13444e+07,4.38227e+07,4.38227e+07,4.38227e+07,333.422,333.422,333.422,198.627,198.627,198.627
10,534130,534130,534130,26210.3,26210.3,26210.3,26311.2,26311.2,26311.2,6.0256e+06,6.0256e+06,6.0256e+06,6.04872e+06,6.04872e+06,6.04872e+06,237915,237915,237915,237950,237950,237950,1.3567e+07,1.3567e+07,1.3567e+07,1.35549e+07,1.35549e+07,1.35549e+07,2.13446e+07,2.13446e+07,2.13446e+07,2.13441e+07,2.13441e+07,2.13441e+07,4.38394e+07,4.38394e+07,4.38394e+07,337.608,337.608,337.608,201.117,201.117,201.117
11,531662,531662,531662,26288,26288,26288,26386.1,26386.1,26386.1,6.01375e+06,6.01375e+06,6.01375e+06,6.03692e+06,6.03692e+06,6.03692e+06,239170,239170,239170,239172,239172,239172,1.35689e+07,1.35689e+07,1.35689e+07,1.35568e+07,1.35568e+07,1.35568e+07,2.13505e+07,2.13505e+07,2.13505e+07,2.13501e+07,2.13501e+07,2.13501e+07,4.38558e+07,4.38558e+07,4.38558e+07,340.422,340.422,340.422,202.772,202.772,202.772
12,529453,529453,529453,26176.4,26176.4,26176.4,26269.9,26269.9,26269.9,6.00283e+06,6.00283e+06,6.00283e+06,6.02593e+06,6.02593e+06,6.02593e+06,238717,238717,238717,238680,238680,238680,1.35708e+07,1.35708e+07,1.35708e+07,1.35587e+07,1.35587e+07,1.35587e+07,2.13574e+07,2.13574e+07,2.13574e+07,2.1357e+07,2.1357e+07,2.1357e+07,4.38722e+07,4.38722e+07,4.38722e+07,340.899,340.899,340.899,203.025,203.025,203.025
13,528385,528385,528385,25954.5,25954.5,25954.5,26043.9,26043.9,26043.9,5.99727e+06,5.99727e+06,5.99727e+06,6.0202e+06,6.0202e+06,6.0202e+06,237023,237023,237023,236961,236961,236961,1.35722e+07,1.35722e+07,1.35722e+07,1.35601e+07,1.35601e+07,1.35601e+07,2.13605e+07,2.13605e+07,2.13605e+07,2.13599e+07,2.13599e+07,2.13599e+07,4.38885e+07,4.38885e+07,4.38885e+07,339.21,339.21,339.21,201.991,201.991,201.991
14,528709,528709,528709,25734.1,25734.1,25734.1,25821.4,25821.4,25821.4,5.99854e+06,5.99854e+06,5.99854e+06,6.02128e+06,6.02128e+06,6.02128e+06,235013,235013,235013,234947,234947,234947,1.35728e+07,1.35728e+07,1.35728e+07,1.35606e+07,1.35606e+07,1.35606e+07,2.13573e+07,2.13573e+07,2.13573e+07,2.13565e+07,2.13565e+07,2.13565e+07,4.39043e+07,4.39043e+07,4.39043e+07,336.429,336.429,336.429,200.32,200.32,200.32
15,530054,530054,530054,25606.6,25606.6,25606.6,25694.7,25694.7,25694.7,6.0051e+06,6.0051e+06,6.0051e+06,6.02769e+06,6.02769e+06,6.02769e+06,233586,233586,233586,233538,233538,233538,1.35727e+07,1.35727e+07,1.35727e+07,1.35606e+07,1.35606e+07,1.35606e+07,2.13486e+07,2.13486e+07,2.13486e+07,2.13476e+07,2.13476e+07,2.13476e+07,4.39196e+07,4.39196e+07,4.39196e+07,333.909,333.909,333.909,198.825,198.825,198.825
16,531683,531683,531683,25611,25611,25611,25702.2,25702.2,25702.2,6.01344e+06,6.01344e+06,6.01344e+06,6.03598e+06,6.03598e+06,6.03598e+06,233259,233259,233259,233243,233243,233243,1.35723e+07,1.35723e+07,1.35723e+07,1.35602e+07,1.35602e+07,1.35602e+07,2.13373e+07,2.13373e+07,2.13373e+07,2.13363e+07,2.13363e+07,2.13363e+07,4.3934e+07,4.3934e+07,4.3934e+07,332.674,332.674,332.674,198.111,198.111,198.111
17,532839,532839,532839,25727.4,25727.4,25727.4,25822.8,25822.8,25822.8,6.01984e+06,6.01984e+06,6.01984e+06,6.04245e+06,6.04245e+06,6.04245e+06,234031,234031,234031,234050,234050,234050,1.3572e+07,1.3572e+07,1.3572e+07,1.35599e+07,1.35599e+07,1.35599e+07,2.13272e+07,2.13272e+07,2.13272e+07,2.13263e+07,2.13263e+07,2.13263e+07,4.39475e+07,4.39475e+07,4.39475e+07,333.069,333.069,333.069,198.376,198.376,198.376
18,533056,533056,533056,25893.6,25893.6,25893.6,25992.6,25992.6,25992.6,6.02187e+06,6.02187e+06,6.02187e+06,6.04463e+06,6.04463e+06,6.04463e+06,235462,235462,235462,235503,235503,235503,1.35721e+07,1.35721e+07,1.35721e+07,1.356e+07,1.356e+07,1.356e+07,2.13212e+07,2.13212e+07,2.13212e+07,2.13203e+07,2.13203e+07,2.13203e+07,4.39604e+07,4.39604e+07,4.39604e+07,334.738,334.738,334.738,199.395,199.395,199.395
19,532313,532313,532313,26034.2,26034.2,26034.2,26134.9,26134.9,26134.9,6.01921e+06,6.01921e+06,6.01921e+06,6.04215e+06,6.04215e+06,6.04215e+06,236896,236896,236896,236940,236940,236940,1.35726e+07,1.35726e+07,1.35726e+07,1.35605e+07,1.35605e+07,1.35605e+07,2.132e+07,2.132e+07,2.132e+07,2.13194e+07,2.13194e+07,2.13194e+07,4.39728e+07,4.39728e+07,4.39728e+07,336.855,336.855,336.855,200.668,200.668,200.668
20,530993,530993,530993,26093.9,26093.9,26093.9,26193.5,26193.5,26193.5,6.01354e+06,6.01354e+06,6.01354e+06,6.0366e+06,6.0366e+06,6.0366e+06,237759,237759,237759,237785,237785,237785,1.35735e+07,1.35735e+07,1.35735e+07,1.35614e+07,1.35614e+07,1.35614e+07,2.13227e+07,2.13227e+07,2.13227e+07,2.13222e+07,2.13222e+07,2.13222e+07,4.3985e+07,4.3985e+07,4.3985e+07,338.511,338.511,338.511,201.648,201.648,201.648
21,529666,529666,529666,26058.6,26058.6,26058.6,26155.1,26155.1,26155.1,6.00757e+06,6.00757e+06,6.00757e+06,6.03066e+06,6.03066e+06,6.03066e+06,237788,237788,237788,237784,237784,237784,1.35745e+07,1.35745e+07,1.35745e+07,1.35624e+07,1.35624e+07,1.35624e+07,2.13267e+07,2.13267e+07,2.13267e+07,2.13262e+07,2.13262e+07,2.13262e+07,4.3997e+07,4.3997e+07,4.3997e+07,339.105,339.105,339.105,201.982,201.982,201.982
22,528824,528824,528824,25956.3,25956.3,25956.3,26049.1,26049.1,26049.1,6.00375e+06,6.00375e+06,6.00375e+06,6.02678e+06,6.02678e+06,6.02678e+06,237109,237109,237109,237076,237076,237076,1.35752e+07,1.35752e+07,1.35752e+07,1.35631e+07,1.35631e+07,1.35631e+07,2.13294e+07,2.13294e+07,2.13294e+07,2.13289e+07,2.13289e+07,2.13289e+07,4.4009e+07,4.4009e+07,4.4009e+07,338.563,338.563,338.563,201.632,201.632,201.632
23,528687,528687,528687,25838.8,25838.8,25838.8,25928.8,25928.8,25928.8,6.0033e+06,6.0033e+06,6.0033e+06,6.02619e+06,6.02619e+06,6.02619e+06,236127,236127,236127,236076,236076,236076,1.35756e+07,1.35756e+07,1.35756e+07,1.35634e+07,1.35634e+07,1.35634e+07,2.13293e+07,2.13293e+07,2.13293e+07,2.13287e+07,2.13287e+07,2.13287e+07,4.40208e+07,4.40208e+07,4.40208e+07,337.298,337.298,337.298,200.858,200.858,200.858
24,529153,529153,529153,25756.1,25756.1,25756.1,25845.1,25845.1,25845.1,6.00586e+06,6.00586e+06,6.00586e+06,6.02861e+06,6.02861e+06,6.02861e+06,235305,235305,235305,235254,235254,235254,1.35755e+07,1.35755e+07,1.35755e+07,1.35634e+07,1.35634e+07,1.35634e+07,2.13262e+07,2.13262e+07,2.13262e+07,2.13254e+07,2.13254e+07,2.13254e+07,4.40322e+07,4.40322e+07,4.40322e+07,335.96,335.96,335.96,200.053,200.053,200.053
25,529891,529891,529891,25736,25736,25736,25826,25826,25826,6.0099e+06,6.0099e+06,6.0099e+06,6.03255e+06,6.03255e+06,6.03255e+06,234971,234971,234971,234935,234935,234935,1.35753e+07,1.35753e+07,1.35753e+07,1.35632e+07,1.35632e+07,1.35632e+07,2.13213e+07,2.13213e+07,2.13213e+07,2.13205e+07,2.13205e+07,2.13205e+07,4.40432e+07,4.40432e+07,4.40432e+07,335.127,335.127,335.127,199.563,199.563,199.563
26,530512,530512,530512,25776.6,25776.6,25776.6,25869.3,25869.3,25869.3,6.01353e+06,6.01353e+06,6.01353e+06,6.03616e+06,6.03616e+06,6.03616e+06,235201,235201,235201,235190,235190,235190,1.35751e+07,1.35751e+07,1.35751e+07,1.3563e+07,1.3563e+07,1.3563e+07,2.13165e+07,2.13165e+07,2.13165e+07,2.13156e+07,2.13156e+07,2.13156e+07,4.40536e+07,4.40536e+07,4.40536e+07,335.081,335.081,335.081,199.553,199.553,199.553
27,530734,530734,530734,25851.9,25851.9,25851.9,25947.5,25947.5,25947.5,6.0153e+06,6.0153e+06,6.0153e+06,6.03798e+06,6.03798e+06,6.03798e+06,235831,235831,235831,235843,235843,235843,1.3575e+07,1.3575e+07,1.3575e+07,1.35629e+07,1.35629e+07,1.35629e+07,2.13133e+07,2.13133e+07,2.13133e+07,2.13124e+07,2.13124e+07,2.13124e+07,4.40637e+07,4.40637e+07,4.40637e+07,335.74,335.74,335.74,199.966,199.966,199.966
28,530482,530482,530482,25924.8,25924.8,25924.8,26022.5,26022.5,26022.5,6.01476e+06,6.01476e+06,6.01476e+06,6.03754e+06,6.03754e+06,6.03754e+06,236553,236553,236553,236579,236579,236579,1.35751e+07,1.35751e+07,1.35751e+07,1.3563e+07,1.3563e+07,1.3563e+07,2.13124e+07,2.13124e+07,2.13124e+07,2.13116e+07,2.13116e+07,2.13116e+07,4.40734e+07,4.40734e+07,4.40734e+07,336.743,336.743,336.743,200.58,200.58,200.58
29,529897,529897,529897,25964.4,25964.4,25964.4,26062.8,26062.8,26062.8,6.01249e+06,6.01249e+06,6.01249e+06,6.03539e+06,6.03539e+06,6.03539e+06,237062,237062,237062,237087,237087,237087,1.35755e+07,1.35755e+07,1.35755e+07,1.35634e+07,1.35634e+07,1.35634e+07,2.13135e+07,2.13135e+07,2.13135e+07,2.13129e+07,2.13129e+07,2.13129e+07,4.40829e+07,4.40829e+07,4.40829e+07,337.636,337.636,337.636,201.118,201.118,201.118
30,529242,529242,529242,25958,25958,25958,26055.3,26055.3,26055.3,6.00975e+06,6.00975e+06,6.00975e+06,6.03273e+06,6.03273e+06,6.03273e+06,237182,237182,237182,237194,237194,237194,1.35759e+07,1.35759e+07,1.35759e+07,1.35638e+07,1.35638e+07,1.35638e+07,2.13157e+07,2.13157e+07,2.13157e+07,2.13151e+07,2.13151e+07,2.13151e+07,4.40923e+07,4.40923e+07,4.40923e+07,338.071,338.071,338.071,201.371,201.371,201.371
31,528781,528781,528781,25914,25914,25914,26009.2,26009.2,26009.2,6.00785e+06,6.00785e+06,6.00785e+06,6.03084e+06,6.03084e+06,6.03084e+06,236923,236923,236923,236916,236916,236916,1.35762e+07,1.35762e+07,1.35762e+07,1.35641e+07,1.35641e+07,1.35641e+07,2.13175e+07,2.13175e+07,2.13175e+07,2.13169e+07,2.13169e+07,2.13169e+07,4.41015e+07,4.41015e+07,4.41015e+07,337.937,337.937,337.937,201.278,201.278,201.278
32,528664,528664,528664,25855.4,25855.4,25855.4,25948.4,25948.4,25948.4,6.00758e+06,6.00758e+06,6.00758e+06,6.03053e+06,6.03053e+06,6.03053e+06,236453,236453,236453,236429,236429,236429,1.35764e+07,1.35764e+07,1.35764e+07,1.35642e+07,1.35642e+07,1.35642e+07,2.1318e+07,2.1318e+07,2.1318e+07,2.13174e+07,2.13174e+07,2.13174e+07,4.41106e+07,4.41106e+07,4.41106e+07,337.377,337.377,337.377,200.928,200.928,200.928
33,528882,528882,528882,25808,25808,25808,25899.4,25899.4,25899.4,6.00899e+06,6.00899e+06,6.00899e+06,6.03185e+06,6.03185e+06,6.03185e+06,235999,235999,235999,235966,235966,235966,1.35764e+07,1.35764e+07,1.35764e+07,1.35642e+07,1.35642e+07,1.35642e+07,2.1317e+07,2.1317e+07,2.1317e+07,2.13163e+07,2.13163e+07,2.13163e+07,4.41195e+07,4.41195e+07,4.41195e+07,336.688,336.688,336.688,200.506,200.506,200.506
