time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,327526,327526,327526,10136.2,10136.2,10136.2,10192.7,10192.7,10192.7,5.04689e+06,5.04689e+06,5.04689e+06,5.07616e+06,5.07616e+06,5.07616e+06,120332,120332,120332,120315,120315,120315,3.85442e+06,3.85442e+06,3.85442e+06,3.84688e+06,3.84688e+06,3.84688e+06,1.42528e+07,1.42528e+07,1.42528e+07,1.42509e+07,1.42509e+07,1.42509e+07,7.97919e+07,7.97919e+07,7.97919e+07,0,0,0,0,0,0
1,328924,328924,328924,10360,10360,10360,10417.7,10417.7,10417.7,5.03833e+06,5.03833e+06,5.03833e+06,5.0676e+06,5.0676e+06,5.0676e+06,122525,122525,122525,122507,122507,122507,3.85495e+06,3.85495e+06,3.85495e+06,3.8474e+06,3.8474e+06,3.8474e+06,1.4257e+07,1.4257e+07,1.4257e+07,1.42552e+07,1.42552e+07,1.42552e+07,7.97933e+07,7.97933e+07,7.97933e+07,159.798,159.798,159.798,64.426,64.426,64.426
2,329198,329198,329198,10541.7,10541.7,10541.7,10600.2,10600.2,10600.2,5.02514e+06,5.02514e+06,5.02514e+06,5.05439e+06,5.05439e+06,5.05439e+06,124162,124162,124162,124140,124140,124140,3.85605e+06,3.85605e+06,3.85605e+06,3.84851e+06,3.84851e+06,3.84851e+06,1.42664e+07,1.42664e+07,1.42664e+07,1.42645e+07,1.42645e+07,1.42645e+07,7.98036e+07,7.98036e+07,7.98036e+07,162.414,162.414,162.414,65.4796,65.4796,65.4796
3,328813,328813,328813,10633.1,10633.1,10633.1,10691.6,10691.6,10691.6,5.00961e+06,5.00961e+06,5.00961e+06,5.03883e+06,5.03883e+06,5.03883e+06,124935,124935,124935,124905,124905,124905,3.85755e+06,3.85755e+06,3.85755e+06,3.84999e+06,3.84999e+06,3.84999e+06,1.42788e+07,1.42788e+07,1.42788e+07,1.42769e+07,1.42769e+07,1.42769e+07,7.98142e+07,7.98142e+07,7.98142e+07,164.066,164.066,164.066,66.1428,66.1428,66.1428
4,328270,328270,328270,10631.8,10631.8,10631.8,10689.6,10689.6,10689.6,4.99444e+06,4.99444e+06,4.99444e+06,5.0236e+06,5.0236e+06,5.0236e+06,124727,124727,124727,124688,124688,124688,3.85917e+06,3.85917e+06,3.85917e+06,3.85161e+06,3.85161e+06,3.85161e+06,1.42917e+07,1.42917e+07,1.42917e+07,1.42897e+07,1.42897e+07,1.42897e+07,7.98253e+07,7.98253e+07,7.98253e+07,164.463,164.463,164.463,66.2985,66.2985,66.2985
5,328001,328001,328001,10555.2,10555.2,10555.2,10611.8,10611.8,10611.8,4.98211e+06,4.98211e+06,4.98211e+06,5.01118e+06,5.01118e+06,5.01118e+06,123638,123638,123638,123589,123589,123589,3.86069e+06,3.86069e+06,3.86069e+06,3.85313e+06,3.85313e+06,3.85313e+06,1.43025e+07,1.43025e+07,1.43025e+07,1.43005e+07,1.43005e+07,1.43005e+07,7.98368e+07,7.98368e+07,7.98368e+07,163.606,163.606,163.606,65.9479,65.9479,65.9479
6,328299,328299,328299,10433.3,10433.3,10433.3,10488.4,10488.4,10488.4,4.97434e+06,4.97434e+06,4.97434e+06,5.00331e+06,5.00331e+06,5.00331e+06,121947,121947,121947,121891,121891,121891,3.86193e+06,3.86193e+06,3.86193e+06,3.85437e+06,3.85437e+06,3.85437e+06,1.43092e+07,1.43092e+07,1.43092e+07,1.43071e+07,1.43071e+07,1.43071e+07,7.98486e+07,7.98486e+07,7.98486e+07,161.761,161.761,161.761,65.1995,65.1995,65.1995
7,329279,329279,329279,10300.2,10300.2,10300.2,10354.4,10354.4,10354.4,4.9719e+06,4.9719e+06,4.9719e+06,5.00076e+06,5.00076e+06,5.00076e+06,120021,120021,120021,119964,119964,119964,3.86281e+06,3.86281e+06,3.86281e+06,3.85526e+06,3.85526e+06,3.85526e+06,1.43109e+07,1.43109e+07,1.43109e+07,1.43087e+07,1.43087e+07,1.43087e+07,7.98604e+07,7.98604e+07,7.98604e+07,159.369,159.369,159.369,64.2331,64.2331,64.2331
8,330885,330885,330885,10187.2,10187.2,10187.2,10240.9,10240.9,10240.9,4.97448e+06,4.97448e+06,4.97448e+06,5.00325e+06,5.00325e+06,5.00325e+06,118230,118230,118230,118179,118179,118179,3.86332e+06,3.86332e+06,3.86332e+06,3.85578e+06,3.85578e+06,3.85578e+06,1.43075e+07,1.43075e+07,1.43075e+07,1.43052e+07,1.43052e+07,1.43052e+07,7.98721e+07,7.98721e+07,7.98721e+07,156.928,156.928,156.928,63.2498,63.2498,63.2498
9,332926,332926,332926,10116.9,10116.9,10116.9,10171.1,10171.1,10171.1,4.98096e+06,4.98096e+06,4.98096e+06,5.00966e+06,5.00966e+06,5.00966e+06,116874,116874,116874,116835,116835,116835,3.86356e+06,3.86356e+06,3.86356e+06,3.85603e+06,3.85603e+06,3.85603e+06,1.42999e+07,1.42999e+07,1.42999e+07,1.42975e+07,1.42975e+07,1.42975e+07,7.98836e+07,7.98836e+07,7.98836e+07,154.881,154.881,154.881,62.429,62.429,62.429
10,335128,335128,335128,10101.9,10101.9,10101.9,10157.3,10157.3,10157.3,4.98964e+06,4.98964e+06,4.98964e+06,5.01832e+06,5.01832e+06,5.01832e+06,116141,116141,116141,116120,116120,116120,3.86365e+06,3.86365e+06,3.86365e+06,3.85613e+06,3.85613e+06,3.85613e+06,1.42896e+07,1.42896e+07,1.42896e+07,1.42872e+07,1.42872e+07,1.42872e+07,7.98946e+07,7.98946e+07,7.98946e+07,153.548,153.548,153.548,61.8997,61.8997,61.8997
11,337193,337193,337193,10143.4,10143.4,10143.4,10200.8,10200.8,10200.8,4.99864e+06,4.99864e+06,4.99864e+06,5.02735e+06,5.02735e+06,5.02735e+06,116100,116100,116100,116099,116099,116099,3.86375e+06,3.86375e+06,3.86375e+06,3.85622e+06,3.85622e+06,3.85622e+06,1.42785e+07,1.42785e+07,1.42785e+07,1.42761e+07,1.42761e+07,1.42761e+07,7.99051e+07,7.99051e+07,7.99051e+07,153.094,153.094,153.094,61.727,61.727,61.727
12,338848,338848,338848,10233.1,10233.1,10233.1,10292.9,10292.9,10292.9,5.00617e+06,5.00617e+06,5.00617e+06,5.03498e+06,5.03498e+06,5.03498e+06,116697,116697,116697,116716,116716,116716,3.86399e+06,3.86399e+06,3.86399e+06,3.85646e+06,3.85646e+06,3.85646e+06,1.42685e+07,1.42685e+07,1.42685e+07,1.42662e+07,1.42662e+07,1.42662e+07,7.99152e+07,7.99152e+07,7.99152e+07,153.523,153.523,153.523,61.9109,61.9109,61.9109
13,339897,339897,339897,10354.2,10354.2,10354.2,10416.2,10416.2,10416.2,5.01086e+06,5.01086e+06,5.01086e+06,5.03981e+06,5.03981e+06,5.03981e+06,117778,117778,117778,117814,117814,117814,3.86449e+06,3.86449e+06,3.86449e+06,3.85695e+06,3.85695e+06,3.85695e+06,1.42609e+07,1.42609e+07,1.42609e+07,1.42588e+07,1.42588e+07,1.42588e+07,7.99248e+07,7.99248e+07,7.99248e+07,154.691,154.691,154.691,62.3919,62.3919,62.3919
14,340254,340254,340254,10484.7,10484.7,10484.7,10548.5,10548.5,10548.5,5.01198e+06,5.01198e+06,5.01198e+06,5.04109e+06,5.04109e+06,5.04109e+06,119112,119112,119112,119156,119156,119156,3.86532e+06,3.86532e+06,3.86532e+06,3.85776e+06,3.85776e+06,3.85776e+06,1.42569e+07,1.42569e+07,1.42569e+07,1.42548e+07,1.42548e+07,1.42548e+07,7.99342e+07,7.99342e+07,7.99342e+07,156.338,156.338,156.338,63.0627,63.0627,63.0627
15,339958,339958,339958,10601.1,10601.1,10601.1,10665.8,10665.8,10665.8,5.00949e+06,5.00949e+06,5.00949e+06,5.03876e+06,5.03876e+06,5.03876e+06,120432,120432,120432,120475,120475,120475,3.86646e+06,3.86646e+06,3.86646e+06,3.85888e+06,3.85888e+06,3.85888e+06,1.42565e+07,1.42565e+07,1.42565e+07,1.42547e+07,1.42547e+07,1.42547e+07,7.99434e+07,7.99434e+07,7.99434e+07,158.127,158.127,158.127,63.7865,63.7865,63.7865
16,339163,339163,339163,10683.3,10683.3,10683.3,10747.9,10747.9,10747.9,5.0041e+06,5.0041e+06,5.0041e+06,5.03351e+06,5.03351e+06,5.03351e+06,121484,121484,121484,121514,121514,121514,3.86785e+06,3.86785e+06,3.86785e+06,3.86025e+06,3.86025e+06,3.86025e+06,1.42594e+07,1.42594e+07,1.42594e+07,1.42577e+07,1.42577e+07,1.42577e+07,7.99526e+07,7.99526e+07,7.99526e+07,159.711,159.711,159.711,64.4218,64.4218,64.4218
17,338102,338102,338102,10718.8,10718.8,10718.8,10781.9,10781.9,10781.9,4.99704e+06,4.99704e+06,4.99704e+06,5.02652e+06,5.02652e+06,5.02652e+06,122077,122077,122077,122087,122087,122087,3.86939e+06,3.86939e+06,3.86939e+06,3.86177e+06,3.86177e+06,3.86177e+06,1.42644e+07,1.42644e+07,1.42644e+07,1.42628e+07,1.42628e+07,1.42628e+07,7.99619e+07,7.99619e+07,7.99619e+07,160.796,160.796,160.796,64.8504,64.8504,64.8504
