time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,664063,664063,664063,7201.1,7201.1,7201.1,7541.71,7541.71,7541.71,8.71803e+06,8.71803e+06,8.71803e+06,9.14963e+06,9.14963e+06,9.14963e+06,51365.9,51365.9,51365.9,51265.9,51265.9,51265.9,625233,625233,625233,602127,602127,602127,3.41111e+06,3.41111e+06,3.41111e+06,3.40496e+06,3.40496e+06,3.40496e+06,1.00016e+08,1.00016e+08,1.00016e+08,0,0,0,0,0,0
1,665801,665801,665801,7376.77,7376.77,7376.77,7722.18,7722.18,7722.18,8.71472e+06,8.71472e+06,8.71472e+06,9.14631e+06,9.14631e+06,9.14631e+06,52515.6,52515.6,52515.6,52388.9,52388.9,52388.9,625541,625541,625541,602426,602426,602426,3.41279e+06,3.41279e+06,3.41279e+06,3.40658e+06,3.40658e+06,3.40658e+06,1.00014e+08,1.00014e+08,1.00014e+08,48.4641,48.4641,48.4641,88.2223,88.2223,88.2223
2,666488,666488,666488,7532.26,7532.26,7532.26,7876.61,7876.61,7876.61,8.70832e+06,8.70832e+06,8.70832e+06,9.13972e+06,9.13972e+06,9.13972e+06,53509.5,53509.5,53509.5,53323.2,53323.2,53323.2,626372,626372,626372,603242,603242,603242,3.41775e+06,3.41775e+06,3.41775e+06,3.41135e+06,3.41135e+06,3.41135e+06,1.00022e+08,1.00022e+08,1.00022e+08,49.4829,49.4829,49.4829,90.0071,90.0071,90.0071
3,666362,666362,666362,7650.21,7650.21,7650.21,7988.4,7988.4,7988.4,8.69961e+06,8.69961e+06,8.69961e+06,9.13057e+06,9.13057e+06,9.13057e+06,54288.4,54288.4,54288.4,54020.9,54020.9,54020.9,627591,627591,627591,604459,604459,604459,3.42526e+06,3.42526e+06,3.42526e+06,3.41846e+06,3.41846e+06,3.41846e+06,1.0003e+08,1.0003e+08,1.0003e+08,50.3237,50.3237,50.3237,91.4201,91.4201,91.4201
4,665691,665691,665691,7727.2,7727.2,7727.2,8055.84,8055.84,8055.84,8.68942e+06,8.68942e+06,8.68942e+06,9.11967e+06,9.11967e+06,9.11967e+06,54814.5,54814.5,54814.5,54457.7,54457.7,54457.7,629046,629046,629046,605937,605937,605937,3.43447e+06,3.43447e+06,3.43447e+06,3.42701e+06,3.42701e+06,3.42701e+06,1.00038e+08,1.00038e+08,1.00038e+08,50.9391,50.9391,50.9391,92.396,92.396,92.396
5,664739,664739,664739,7763.53,7763.53,7763.53,8081.25,8081.25,8081.25,8.67862e+06,8.67862e+06,8.67862e+06,9.10787e+06,9.10787e+06,9.10787e+06,55074.8,55074.8,55074.8,54634.4,54634.4,54634.4,630591,630591,630591,607539,607539,607539,3.44446e+06,3.44446e+06,3.44446e+06,3.4361e+06,3.4361e+06,3.4361e+06,1.00048e+08,1.00048e+08,1.00048e+08,51.307,51.307,51.307,92.9177,92.9177,92.9177
6,663744,663744,663744,7763.05,7763.05,7763.05,8070.47,8070.47,8070.47,8.66798e+06,8.66798e+06,8.66798e+06,9.09601e+06,9.09601e+06,9.09601e+06,55081.6,55081.6,55081.6,54575.3,54575.3,54575.3,632099,632099,632099,609137,609137,609137,3.4544e+06,3.4544e+06,3.4544e+06,3.44494e+06,3.44494e+06,3.44494e+06,1.00058e+08,1.00058e+08,1.00058e+08,51.4289,51.4289,51.4289,93.0106,93.0106,93.0106
7,662906,662906,662906,7732.28,7732.28,7732.28,8031.7,8031.7,8031.7,8.65816e+06,8.65816e+06,8.65816e+06,9.08482e+06,9.08482e+06,9.08482e+06,54868.1,54868.1,54868.1,54322.9,54322.9,54322.9,633471,633471,633471,610624,610624,610624,3.46353e+06,3.46353e+06,3.46353e+06,3.45287e+06,3.45287e+06,3.45287e+06,1.00069e+08,1.00069e+08,1.00069e+08,51.3282,51.3282,51.3282,92.7357,92.7357,92.7357
8,662368,662368,662368,7679.36,7679.36,7679.36,7974.25,7974.25,7974.25,8.64962e+06,8.64962e+06,8.64962e+06,9.07486e+06,9.07486e+06,9.07486e+06,54482.7,54482.7,54482.7,53930.4,53930.4,53930.4,634637,634637,634637,611922,611922,611922,3.47127e+06,3.47127e+06,3.47127e+06,3.45939e+06,3.45939e+06,3.45939e+06,1.00081e+08,1.00081e+08,1.00081e+08,51.0448,51.0448,51.0448,92.1778,92.1778,92.1778
9,662217,662217,662217,7612.95,7612.95,7612.95,7907.41,7907.41,7907.41,8.64266e+06,8.64266e+06,8.64266e+06,9.06655e+06,9.06655e+06,9.06655e+06,53981.3,53981.3,53981.3,53454.3,53454.3,53454.3,635561,635561,635561,612982,612982,612982,3.47725e+06,3.47725e+06,3.47725e+06,3.46423e+06,3.46423e+06,3.46423e+06,1.00094e+08,1.00094e+08,1.00094e+08,50.6287,50.6287,50.6287,91.4333,91.4333,91.4333
