time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.26308e+07,1.26308e+07,1.26308e+07,171918,171918,171918,122060,122060,122060,2.54867e+07,2.54867e+07,2.54867e+07,1.79492e+07,1.79492e+07,1.79492e+07,147876,147876,147876,148731,148731,148731,1.7382e+07,1.7382e+07,1.7382e+07,2.22828e+07,2.22828e+07,2.22828e+07,8.77921e+06,8.77921e+06,8.77921e+06,8.77941e+06,8.77941e+06,8.77941e+06,1.28277e+07,1.28277e+07,1.28277e+07,0,0,0,0,0,0
1,1.26185e+07,1.26185e+07,1.26185e+07,175066,175066,175066,124373,124373,124373,2.54635e+07,2.54635e+07,2.54635e+07,1.79278e+07,1.79278e+07,1.79278e+07,150571,150571,150571,151562,151562,151562,1.73879e+07,1.73879e+07,1.73879e+07,2.22886e+07,2.22886e+07,2.22886e+07,8.78337e+06,8.78337e+06,8.78337e+06,8.78596e+06,8.78596e+06,8.78596e+06,1.28513e+07,1.28513e+07,1.28513e+07,450.456,450.456,450.456,71.0212,71.0212,71.0212
2,1.25931e+07,1.25931e+07,1.25931e+07,177591,177591,177591,126296,126296,126296,2.54347e+07,2.54347e+07,2.54347e+07,1.79013e+07,1.79013e+07,1.79013e+07,152782,152782,152782,153996,153996,153996,1.73995e+07,1.73995e+07,1.73995e+07,2.23019e+07,2.23019e+07,2.23019e+07,8.79381e+06,8.79381e+06,8.79381e+06,8.79916e+06,8.79916e+06,8.79916e+06,1.2883e+07,1.2883e+07,1.2883e+07,457.921,457.921,457.921,72.2668,72.2668,72.2668
3,1.25584e+07,1.25584e+07,1.25584e+07,179144,179144,179144,127616,127616,127616,2.54024e+07,2.54024e+07,2.54024e+07,1.7872e+07,1.7872e+07,1.7872e+07,154256,154256,154256,155799,155799,155799,1.74153e+07,1.74153e+07,1.74153e+07,2.23205e+07,2.23205e+07,2.23205e+07,8.80866e+06,8.80866e+06,8.80866e+06,8.81735e+06,8.81735e+06,8.81735e+06,1.29145e+07,1.29145e+07,1.29145e+07,463.392,463.392,463.392,73.2458,73.2458,73.2458
4,1.25192e+07,1.25192e+07,1.25192e+07,179560,179560,179560,128231,128231,128231,2.53687e+07,2.53687e+07,2.53687e+07,1.78425e+07,1.78425e+07,1.78425e+07,154817,154817,154817,156808,156808,156808,1.74336e+07,1.74336e+07,1.74336e+07,2.23414e+07,2.23414e+07,2.23414e+07,8.82553e+06,8.82553e+06,8.82553e+06,8.83843e+06,8.83843e+06,8.83843e+06,1.29458e+07,1.29458e+07,1.29458e+07,466.211,466.211,466.211,73.8661,73.8661,73.8661
5,1.24806e+07,1.24806e+07,1.24806e+07,178824,178824,178824,128126,128126,128126,2.5336e+07,2.5336e+07,2.5336e+07,1.78152e+07,1.78152e+07,1.78152e+07,154413,154413,154413,156956,156956,156956,1.74524e+07,1.74524e+07,1.74524e+07,2.23617e+07,2.23617e+07,2.23617e+07,8.84185e+06,8.84185e+06,8.84185e+06,8.8601e+06,8.8601e+06,8.8601e+06,1.29771e+07,1.29771e+07,1.29771e+07,466.088,466.088,466.088,74.0823,74.0823,74.0823
6,1.24472e+07,1.24472e+07,1.24472e+07,177073,177073,177073,127375,127375,127375,2.53065e+07,2.53065e+07,2.53065e+07,1.77926e+07,1.77926e+07,1.77926e+07,153122,153122,153122,156285,156285,156285,1.74699e+07,1.74699e+07,1.74699e+07,2.23783e+07,2.23783e+07,2.23783e+07,8.85519e+06,8.85519e+06,8.85519e+06,8.8801e+06,8.8801e+06,8.8801e+06,1.30082e+07,1.30082e+07,1.30082e+07,463.13,463.13,463.13,73.8988,73.8988,73.8988
7,1.24227e+07,1.24227e+07,1.24227e+07,174563,174563,174563,126122,126122,126122,2.52819e+07,2.52819e+07,2.52819e+07,1.77765e+07,1.77765e+07,1.77765e+07,151129,151129,151129,154928,154928,154928,1.74846e+07,1.74846e+07,1.74846e+07,2.2389e+07,2.2389e+07,2.2389e+07,8.8636e+06,8.8636e+06,8.8636e+06,8.89652e+06,8.89652e+06,8.89652e+06,1.30391e+07,1.30391e+07,1.30391e+07,457.803,457.803,457.803,73.3677,73.3677,73.3677
8,1.24095e+07,1.24095e+07,1.24095e+07,171623,171623,171623,124554,124554,124554,2.52632e+07,2.52632e+07,2.52632e+07,1.7768e+07,1.7768e+07,1.7768e+07,148696,148696,148696,153088,153088,153088,1.74954e+07,1.74954e+07,1.74954e+07,2.23922e+07,2.23922e+07,2.23922e+07,8.86579e+06,8.86579e+06,8.86579e+06,8.90799e+06,8.90799e+06,8.90799e+06,1.30694e+07,1.30694e+07,1.30694e+07,450.839,450.839,450.839,72.5768,72.5768,72.5768
9,1.24084e+07,1.24084e+07,1.24084e+07,168600,168600,168600,122871,122871,122871,2.52508e+07,2.52508e+07,2.52508e+07,1.77673e+07,1.77673e+07,1.77673e+07,146112,146112,146112,150998,150998,150998,1.75017e+07,1.75017e+07,1.75017e+07,2.23874e+07,2.23874e+07,2.23874e+07,8.86127e+06,8.86127e+06,8.86127e+06,8.91376e+06,8.91376e+06,8.91376e+06,1.30989e+07,1.30989e+07,1.30989e+07,443.104,443.104,443.104,71.6346,71.6346,71.6346
10,1.24191e+07,1.24191e+07,1.24191e+07,165814,165814,165814,121260,121260,121260,2.52446e+07,2.52446e+07,2.52446e+07,1.77738e+07,1.77738e+07,1.77738e+07,143656,143656,143656,148894,148894,148894,1.75035e+07,1.75035e+07,1.75035e+07,2.23748e+07,2.23748e+07,2.23748e+07,8.85029e+06,8.85029e+06,8.85029e+06,8.91375e+06,8.91375e+06,8.91375e+06,1.31273e+07,1.31273e+07,1.31273e+07,435.468,435.468,435.468,70.6535,70.6535,70.6535
11,1.244e+07,1.244e+07,1.244e+07,163532,163532,163532,119880,119880,119880,2.52438e+07,2.52438e+07,2.52438e+07,1.77865e+07,1.77865e+07,1.77865e+07,141569,141569,141569,146983,146983,146983,1.75012e+07,1.75012e+07,1.75012e+07,2.23556e+07,2.23556e+07,2.23556e+07,8.83382e+06,8.83382e+06,8.83382e+06,8.90846e+06,8.90846e+06,8.90846e+06,1.31542e+07,1.31542e+07,1.31542e+07,428.71,428.71,428.71,69.7365,69.7365,69.7365
