time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,815466,815466,815466,42626.3,42626.3,42626.3,42582.3,42582.3,42582.3,1.04065e+07,1.04065e+07,1.04065e+07,1.03954e+07,1.03954e+07,1.03954e+07,304016,304016,304016,304018,304018,304018,4.94085e+06,4.94085e+06,4.94085e+06,4.94318e+06,4.94318e+06,4.94318e+06,1.3557e+07,1.3557e+07,1.3557e+07,1.35571e+07,1.35571e+07,1.35571e+07,6.73996e+07,6.73996e+07,6.73996e+07,0,0,0,0,0,0
1,813212,813212,813212,43478.1,43478.1,43478.1,43433.2,43433.2,43433.2,1.03802e+07,1.03802e+07,1.03802e+07,1.03691e+07,1.03691e+07,1.03691e+07,310091,310091,310091,310093,310093,310093,4.94261e+06,4.94261e+06,4.94261e+06,4.94495e+06,4.94495e+06,4.94495e+06,1.35679e+07,1.35679e+07,1.35679e+07,1.35679e+07,1.35679e+07,1.35679e+07,6.74155e+07,6.74155e+07,6.74155e+07,437.877,437.877,437.877,338.849,338.849,338.849
2,807633,807633,807633,43756.2,43756.2,43756.2,43711.5,43711.5,43711.5,1.03433e+07,1.03433e+07,1.03433e+07,1.03322e+07,1.03322e+07,1.03322e+07,312829,312829,312829,312835,312835,312835,4.94632e+06,4.94632e+06,4.94632e+06,4.94866e+06,4.94866e+06,4.94866e+06,1.3592e+07,1.3592e+07,1.3592e+07,1.35921e+07,1.35921e+07,1.35921e+07,6.74417e+07,6.74417e+07,6.74417e+07,444.282,444.282,444.282,343.808,343.808,343.808
3,802596,802596,802596,43439.4,43439.4,43439.4,43395.8,43395.8,43395.8,1.03092e+07,1.03092e+07,1.03092e+07,1.02981e+07,1.02981e+07,1.02981e+07,311508,311508,311508,311520,311520,311520,4.94999e+06,4.94999e+06,4.94999e+06,4.95233e+06,4.95233e+06,4.95233e+06,1.36166e+07,1.36166e+07,1.36166e+07,1.36167e+07,1.36167e+07,1.36167e+07,6.74704e+07,6.74704e+07,6.74704e+07,445.105,445.105,445.105,344.45,344.45,344.45
4,800810,800810,800810,42785.2,42785.2,42785.2,42743,42743,42743,1.02887e+07,1.02887e+07,1.02887e+07,1.02777e+07,1.02777e+07,1.02777e+07,307136,307136,307136,307153,307153,307153,4.95206e+06,4.95206e+06,4.95206e+06,4.9544e+06,4.9544e+06,4.9544e+06,1.36301e+07,1.36301e+07,1.36301e+07,1.36302e+07,1.36302e+07,1.36302e+07,6.75008e+07,6.75008e+07,6.75008e+07,440.73,440.73,440.73,341.071,341.071,341.071
5,803098,803098,803098,42119.7,42119.7,42119.7,42078.6,42078.6,42078.6,1.02863e+07,1.02863e+07,1.02863e+07,1.02753e+07,1.02753e+07,1.02753e+07,301740,301740,301740,301759,301759,301759,4.95191e+06,4.95191e+06,4.95191e+06,4.95424e+06,4.95424e+06,4.95424e+06,1.36267e+07,1.36267e+07,1.36267e+07,1.36269e+07,1.36269e+07,1.36269e+07,6.75311e+07,6.75311e+07,6.75311e+07,433.539,433.539,433.539,335.51,335.51,335.51
6,808527,808527,808527,41702.3,41702.3,41702.3,41661.2,41661.2,41661.2,1.02995e+07,1.02995e+07,1.02995e+07,1.02886e+07,1.02886e+07,1.02886e+07,297363,297363,297363,297378,297378,297378,4.94989e+06,4.94989e+06,4.94989e+06,4.9522e+06,4.9522e+06,4.9522e+06,1.36078e+07,1.36078e+07,1.36078e+07,1.3608e+07,1.3608e+07,1.3608e+07,6.75593e+07,6.75593e+07,6.75593e+07,426.549,426.549,426.549,330.1,330.1,330.1
7,815100,815100,815100,41655.8,41655.8,41655.8,41613.9,41613.9,41613.9,1.0321e+07,1.0321e+07,1.0321e+07,1.03101e+07,1.03101e+07,1.03101e+07,295337,295337,295337,295343,295343,295343,4.94696e+06,4.94696e+06,4.94696e+06,4.94927e+06,4.94927e+06,4.94927e+06,1.358e+07,1.358e+07,1.358e+07,1.35803e+07,1.35803e+07,1.35803e+07,6.75839e+07,6.75839e+07,6.75839e+07,422.164,422.164,422.164,326.699,326.699,326.699
8,820604,820604,820604,41958.7,41958.7,41958.7,41914.9,41914.9,41914.9,1.03418e+07,1.03418e+07,1.03418e+07,1.03309e+07,1.03309e+07,1.03309e+07,296003,296003,296003,295999,295999,295999,4.94431e+06,4.94431e+06,4.94431e+06,4.94661e+06,4.94661e+06,4.94661e+06,1.35522e+07,1.35522e+07,1.35522e+07,1.35524e+07,1.35524e+07,1.35524e+07,6.76046e+07,6.76046e+07,6.76046e+07,421.499,421.499,421.499,326.174,326.174,326.174
9,823392,823392,823392,42473.2,42473.2,42473.2,42427.4,42427.4,42427.4,1.03546e+07,1.03546e+07,1.03546e+07,1.03437e+07,1.03437e+07,1.03437e+07,298780,298780,298780,298766,298766,298766,4.94286e+06,4.94286e+06,4.94286e+06,4.94516e+06,4.94516e+06,4.94516e+06,1.3532e+07,1.3532e+07,1.3532e+07,1.35322e+07,1.35322e+07,1.35322e+07,6.76218e+07,6.76218e+07,6.76218e+07,424.282,424.282,424.282,328.315,328.315,328.315
