time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.16934e+06,4.16934e+06,4.16934e+06,57976.6,57976.6,57976.6,66555.7,66555.7,66555.7,1.34547e+07,1.34547e+07,1.34547e+07,1.54952e+07,1.54952e+07,1.54952e+07,193178,193178,193178,192897,192897,192897,1.56192e+07,1.56192e+07,1.56192e+07,1.45867e+07,1.45867e+07,1.45867e+07,1.57492e+07,1.57492e+07,1.57492e+07,1.57356e+07,1.57356e+07,1.57356e+07,3.13879e+07,3.13879e+07,3.13879e+07,0,0,0,0,0,0
1,4.16605e+06,4.16605e+06,4.16605e+06,59019.4,59019.4,59019.4,67744.7,67744.7,67744.7,1.34372e+07,1.34372e+07,1.34372e+07,1.54774e+07,1.54774e+07,1.54774e+07,196642,196642,196642,196313,196313,196313,1.5622e+07,1.5622e+07,1.5622e+07,1.45891e+07,1.45891e+07,1.45891e+07,1.57557e+07,1.57557e+07,1.57557e+07,1.57418e+07,1.57418e+07,1.57418e+07,3.13994e+07,3.13994e+07,3.13994e+07,68.082,68.082,68.082,242.673,242.673,242.673
2,4.15756e+06,4.15756e+06,4.15756e+06,59862.9,59862.9,59862.9,68684.5,68684.5,68684.5,1.34129e+07,1.34129e+07,1.34129e+07,1.54525e+07,1.54525e+07,1.54525e+07,199481,199481,199481,199028,199028,199028,1.56275e+07,1.56275e+07,1.56275e+07,1.45941e+07,1.45941e+07,1.45941e+07,1.57702e+07,1.57702e+07,1.57702e+07,1.57557e+07,1.57557e+07,1.57557e+07,3.14198e+07,3.14198e+07,3.14198e+07,69.1935,69.1935,69.1935,246.545,246.545,246.545
3,4.14553e+06,4.14553e+06,4.14553e+06,60390,60390,60390,69231.1,69231.1,69231.1,1.33843e+07,1.33843e+07,1.33843e+07,1.54229e+07,1.54229e+07,1.54229e+07,201387,201387,201387,200719,200719,200719,1.5635e+07,1.5635e+07,1.5635e+07,1.46009e+07,1.46009e+07,1.46009e+07,1.57902e+07,1.57902e+07,1.57902e+07,1.57748e+07,1.57748e+07,1.57748e+07,3.14404e+07,3.14404e+07,3.14404e+07,70.0221,70.0221,70.0221,249.303,249.303,249.303
4,4.13197e+06,4.13197e+06,4.13197e+06,60557.7,60557.7,60557.7,69332.7,69332.7,69332.7,1.33549e+07,1.33549e+07,1.33549e+07,1.53917e+07,1.53917e+07,1.53917e+07,202169,202169,202169,201198,201198,201198,1.56434e+07,1.56434e+07,1.56434e+07,1.46087e+07,1.46087e+07,1.46087e+07,1.58131e+07,1.58131e+07,1.58131e+07,1.57961e+07,1.57961e+07,1.57961e+07,3.14615e+07,3.14615e+07,3.14615e+07,70.4797,70.4797,70.4797,250.619,250.619,250.619
5,4.11892e+06,4.11892e+06,4.11892e+06,60370.8,60370.8,60370.8,69001.3,69001.3,69001.3,1.33277e+07,1.33277e+07,1.33277e+07,1.53618e+07,1.53618e+07,1.53618e+07,201785,201785,201785,200450,200450,200450,1.56515e+07,1.56515e+07,1.56515e+07,1.46165e+07,1.46165e+07,1.46165e+07,1.58358e+07,1.58358e+07,1.58358e+07,1.58164e+07,1.58164e+07,1.58164e+07,3.14831e+07,3.14831e+07,3.14831e+07,70.5291,70.5291,70.5291,250.379,250.379,250.379
6,4.10821e+06,4.10821e+06,4.10821e+06,59879.7,59879.7,59879.7,68308,68308,68308,1.33055e+07,1.33055e+07,1.33055e+07,1.53361e+07,1.53361e+07,1.53361e+07,200344,200344,200344,198630,198630,198630,1.56583e+07,1.56583e+07,1.56583e+07,1.46235e+07,1.46235e+07,1.46235e+07,1.58554e+07,1.58554e+07,1.58554e+07,1.58327e+07,1.58327e+07,1.58327e+07,3.15051e+07,3.15051e+07,3.15051e+07,70.1872,70.1872,70.1872,248.688,248.688,248.688
7,4.10121e+06,4.10121e+06,4.10121e+06,59168.1,59168.1,59168.1,67367,67367,67367,1.32906e+07,1.32906e+07,1.32906e+07,1.53166e+07,1.53166e+07,1.53166e+07,198081,198081,198081,196030,196030,196030,1.56629e+07,1.56629e+07,1.56629e+07,1.4629e+07,1.4629e+07,1.4629e+07,1.58696e+07,1.58696e+07,1.58696e+07,1.58428e+07,1.58428e+07,1.58428e+07,3.15273e+07,3.15273e+07,3.15273e+07,69.5197,69.5197,69.5197,245.846,245.846,245.846
8,4.09875e+06,4.09875e+06,4.09875e+06,58338.2,58338.2,58338.2,66313.8,66313.8,66313.8,1.32839e+07,1.32839e+07,1.32839e+07,1.53047e+07,1.53047e+07,1.53047e+07,195312,195312,195312,193017,193017,193017,1.5665e+07,1.5665e+07,1.5665e+07,1.46325e+07,1.46325e+07,1.46325e+07,1.58769e+07,1.58769e+07,1.58769e+07,1.58453e+07,1.58453e+07,1.58453e+07,3.15494e+07,3.15494e+07,3.15494e+07,68.6269,68.6269,68.6269,242.28,242.28,242.28
9,4.10101e+06,4.10101e+06,4.10101e+06,57494.2,57494.2,57494.2,65284.3,65284.3,65284.3,1.32854e+07,1.32854e+07,1.32854e+07,1.53008e+07,1.53008e+07,1.53008e+07,192378,192378,192378,189977,189977,189977,1.56643e+07,1.56643e+07,1.56643e+07,1.46337e+07,1.46337e+07,1.46337e+07,1.58766e+07,1.58766e+07,1.58766e+07,1.584e+07,1.584e+07,1.584e+07,3.15711e+07,3.15711e+07,3.15711e+07,67.6262,67.6262,67.6262,238.471,238.471,238.471
