time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,997283,997283,997283,65202.4,65202.4,65202.4,64362.1,64362.1,64362.1,1.30011e+07,1.30011e+07,1.30011e+07,1.28297e+07,1.28297e+07,1.28297e+07,243020,243020,243020,243036,243036,243036,1.54046e+07,1.54046e+07,1.54046e+07,1.54932e+07,1.54932e+07,1.54932e+07,1.73071e+07,1.73071e+07,1.73071e+07,1.73082e+07,1.73082e+07,1.73082e+07,3.37517e+07,3.37517e+07,3.37517e+07,0,0,0,0,0,0
1,994044,994044,994044,66327.8,66327.8,66327.8,65473.7,65473.7,65473.7,1.29796e+07,1.29796e+07,1.29796e+07,1.28083e+07,1.28083e+07,1.28083e+07,247463,247463,247463,247486,247486,247486,1.5407e+07,1.5407e+07,1.5407e+07,1.54956e+07,1.54956e+07,1.54956e+07,1.7314e+07,1.7314e+07,1.7314e+07,1.73151e+07,1.73151e+07,1.73151e+07,3.3768e+07,3.3768e+07,3.3768e+07,462.821,462.821,462.821,86.7859,86.7859,86.7859
2,986959,986959,986959,66794.1,66794.1,66794.1,65938.7,65938.7,65938.7,1.29503e+07,1.29503e+07,1.29503e+07,1.2779e+07,1.2779e+07,1.2779e+07,250150,250150,250150,250197,250197,250197,1.54118e+07,1.54118e+07,1.54118e+07,1.55005e+07,1.55005e+07,1.55005e+07,1.73306e+07,1.73306e+07,1.73306e+07,1.73318e+07,1.73318e+07,1.73318e+07,3.37931e+07,3.37931e+07,3.37931e+07,469.467,469.467,469.467,88.0375,88.0375,88.0375
3,979940,979940,979940,66553.6,66553.6,66553.6,65711.3,65711.3,65711.3,1.29199e+07,1.29199e+07,1.29199e+07,1.27488e+07,1.27488e+07,1.27488e+07,250446,250446,250446,250535,250535,250535,1.5417e+07,1.5417e+07,1.5417e+07,1.55057e+07,1.55057e+07,1.55057e+07,1.73507e+07,1.73507e+07,1.73507e+07,1.7352e+07,1.7352e+07,1.7352e+07,3.38185e+07,3.38185e+07,3.38185e+07,471.862,471.862,471.862,88.4989,88.4989,88.4989
4,975836,975836,975836,65846.8,65846.8,65846.8,65027.2,65027.2,65027.2,1.28948e+07,1.28948e+07,1.28948e+07,1.2724e+07,1.2724e+07,1.2724e+07,248554,248554,248554,248697,248697,248697,1.54209e+07,1.54209e+07,1.54209e+07,1.55096e+07,1.55096e+07,1.55096e+07,1.73677e+07,1.73677e+07,1.73677e+07,1.73693e+07,1.73693e+07,1.73693e+07,3.38443e+07,3.38443e+07,3.38443e+07,469.859,469.859,469.859,88.1413,88.1413,88.1413
5,975879,975879,975879,64992.8,64992.8,64992.8,64198.1,64198.1,64198.1,1.2879e+07,1.2879e+07,1.2879e+07,1.27086e+07,1.27086e+07,1.27086e+07,245319,245319,245319,245512,245512,245512,1.54228e+07,1.54228e+07,1.54228e+07,1.55114e+07,1.55114e+07,1.55114e+07,1.73767e+07,1.73767e+07,1.73767e+07,1.73787e+07,1.73787e+07,1.73787e+07,3.38701e+07,3.38701e+07,3.38701e+07,464.717,464.717,464.717,87.1962,87.1962,87.1962
6,979758,979758,979758,64273.8,64273.8,64273.8,63498.5,63498.5,63498.5,1.28736e+07,1.28736e+07,1.28736e+07,1.27038e+07,1.27038e+07,1.27038e+07,241818,241818,241818,242041,242041,242041,1.54225e+07,1.54225e+07,1.54225e+07,1.55109e+07,1.55109e+07,1.55109e+07,1.73759e+07,1.73759e+07,1.73759e+07,1.73784e+07,1.73784e+07,1.73784e+07,3.38955e+07,3.38955e+07,3.38955e+07,458.377,458.377,458.377,86.022,86.022,86.022
7,986096,986096,986096,63867.6,63867.6,63867.6,63100.7,63100.7,63100.7,1.28769e+07,1.28769e+07,1.28769e+07,1.27077e+07,1.27077e+07,1.27077e+07,238980,238980,238980,239203,239203,239203,1.54206e+07,1.54206e+07,1.54206e+07,1.55088e+07,1.55088e+07,1.55088e+07,1.73662e+07,1.73662e+07,1.73662e+07,1.73692e+07,1.73692e+07,1.73692e+07,3.392e+07,3.392e+07,3.392e+07,452.715,452.715,452.715,84.9659,84.9659,84.9659
8,993050,993050,993050,63831.7,63831.7,63831.7,63060.2,63060.2,63060.2,1.28856e+07,1.28856e+07,1.28856e+07,1.27169e+07,1.27169e+07,1.27169e+07,237374,237374,237374,237566,237566,237566,1.5418e+07,1.5418e+07,1.5418e+07,1.5506e+07,1.5506e+07,1.5506e+07,1.73507e+07,1.73507e+07,1.73507e+07,1.73542e+07,1.73542e+07,1.73542e+07,3.39431e+07,3.39431e+07,3.39431e+07,449.037,449.037,449.037,84.2704,84.2704,84.2704
9,998888,998888,998888,64118.4,64118.4,64118.4,63329.6,63329.6,63329.6,1.28958e+07,1.28958e+07,1.28958e+07,1.27274e+07,1.27274e+07,1.27274e+07,237154,237154,237154,237285,237285,237285,1.54155e+07,1.54155e+07,1.54155e+07,1.55034e+07,1.55034e+07,1.55034e+07,1.73333e+07,1.73333e+07,1.73333e+07,1.73371e+07,1.73371e+07,1.73371e+07,3.39649e+07,3.39649e+07,3.39649e+07,447.883,447.883,447.883,84.0372,84.0372,84.0372
