time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.72858e+07,4.72858e+07,4.72858e+07,12768.3,12768.3,12768.3,0.479865,0.479865,0.479865,3.37863e+07,3.37863e+07,3.37863e+07,2.66821e+07,2.66821e+07,2.66821e+07,3025.08,3025.08,3025.08,0.143665,0.143665,0.143665,2.58003e+06,2.58003e+06,2.58003e+06,7.8266e+06,7.8266e+06,7.8266e+06,1.65484e+06,1.65484e+06,1.65484e+06,403533,403533,403533,6.47345e+06,6.47345e+06,6.47345e+06,0,0,0,0,0,0
1,4.77335e+07,4.77335e+07,4.77335e+07,14741.9,14741.9,14741.9,0.501905,0.501905,0.501905,3.38609e+07,3.38609e+07,3.38609e+07,2.66067e+07,2.66067e+07,2.66067e+07,3450.62,3450.62,3450.62,0.149234,0.149234,0.149234,2.48615e+06,2.48615e+06,2.48615e+06,7.58457e+06,7.58457e+06,7.58457e+06,1.58952e+06,1.58952e+06,1.58952e+06,385345,385345,385345,6.44357e+06,6.44357e+06,6.44357e+06,5.30849,5.30849,5.30849,0.000300035,0.000300035,0.000300035
2,4.81736e+07,4.81736e+07,4.81736e+07,17396.3,17396.3,17396.3,0.535338,0.535338,0.535338,3.39257e+07,3.39257e+07,3.39257e+07,2.65267e+07,2.65267e+07,2.65267e+07,4022.52,4022.52,4022.52,0.158028,0.158028,0.158028,2.39566e+06,2.39566e+06,2.39566e+06,7.35777e+06,7.35777e+06,7.35777e+06,1.52856e+06,1.52856e+06,1.52856e+06,367977,367977,367977,6.41973e+06,6.41973e+06,6.41973e+06,6.18411,6.18411,6.18411,0.00031647,0.00031647,0.00031647
3,4.86035e+07,4.86035e+07,4.86035e+07,20966.7,20966.7,20966.7,0.581226,0.581226,0.581226,3.39815e+07,3.39815e+07,3.39815e+07,2.64416e+07,2.64416e+07,2.64416e+07,4789.68,4789.68,4789.68,0.170336,0.170336,0.170336,2.30843e+06,2.30843e+06,2.30843e+06,7.14794e+06,7.14794e+06,7.14794e+06,1.47226e+06,1.47226e+06,1.47226e+06,351392,351392,351392,6.39341e+06,6.39341e+06,6.39341e+06,7.36087,7.36087,7.36087,0.000340078,0.000340078,0.000340078
4,4.90196e+07,4.90196e+07,4.90196e+07,25790.3,25790.3,25790.3,0.641402,0.641402,0.641402,3.40291e+07,3.40291e+07,3.40291e+07,2.63508e+07,2.63508e+07,2.63508e+07,5821.28,5821.28,5821.28,0.186631,0.186631,0.186631,2.22436e+06,2.22436e+06,2.22436e+06,6.95759e+06,6.95759e+06,6.95759e+06,1.42106e+06,1.42106e+06,1.42106e+06,335554,335554,335554,6.36486e+06,6.36486e+06,6.36486e+06,8.946,8.946,8.946,0.000371728,0.000371728,0.000371728
5,4.9417e+07,4.9417e+07,4.9417e+07,32344.5,32344.5,32344.5,0.718414,0.718414,0.718414,3.40693e+07,3.40693e+07,3.40693e+07,2.62535e+07,2.62535e+07,2.62535e+07,7214.8,7214.8,7214.8,0.207588,0.207588,0.207588,2.14333e+06,2.14333e+06,2.14333e+06,6.79028e+06,6.79028e+06,6.79028e+06,1.37562e+06,1.37562e+06,1.37562e+06,320430,320430,320430,6.33434e+06,6.33434e+06,6.33434e+06,11.0918,11.0918,11.0918,0.000412719,0.000412719,0.000412719
6,4.97888e+07,4.97888e+07,4.97888e+07,41303.3,41303.3,41303.3,0.815585,0.815585,0.815585,3.4103e+07,3.4103e+07,3.4103e+07,2.61484e+07,2.61484e+07,2.61484e+07,9106.99,9106.99,9106.99,0.234108,0.234108,0.234108,2.06523e+06,2.06523e+06,2.06523e+06,6.65111e+06,6.65111e+06,6.65111e+06,1.33691e+06,1.33691e+06,1.33691e+06,305988,305988,305988,6.30216e+06,6.30216e+06,6.30216e+06,14.0135,14.0135,14.0135,0.000464805,0.000464805,0.000464805
7,5.01256e+07,5.01256e+07,5.01256e+07,53608.1,53608.1,53608.1,0.936997,0.936997,0.936997,3.41316e+07,3.41316e+07,3.41316e+07,2.60338e+07,2.60338e+07,2.60338e+07,11687.8,11687.8,11687.8,0.267322,0.267322,0.267322,1.98996e+06,1.98996e+06,1.98996e+06,6.54728e+06,6.54728e+06,6.54728e+06,1.30632e+06,1.30632e+06,1.30632e+06,292197,292197,292197,6.26864e+06,6.26864e+06,6.26864e+06,18.0131,18.0131,18.0131,0.000530215,0.000530215,0.000530215
8,5.04145e+07,5.04145e+07,5.04145e+07,70547,70547,70547,1.08733,1.08733,1.08733,3.41566e+07,3.41566e+07,3.41566e+07,2.59072e+07,2.59072e+07,2.59072e+07,15215.8,15215.8,15215.8,0.308568,0.308568,0.308568,1.91741e+06,1.91741e+06,1.91741e+06,6.48895e+06,6.48895e+06,6.48895e+06,1.2858e+06,1.2858e+06,1.2858e+06,279027,279027,279027,6.23416e+06,6.23416e+06,6.23416e+06,23.5079,23.5079,23.5079,0.000611611,0.000611611,0.000611611
9,5.06377e+07,5.06377e+07,5.06377e+07,93818.7,93818.7,93818.7,1.27139,1.27139,1.27139,3.41799e+07,3.41799e+07,3.41799e+07,2.57652e+07,2.57652e+07,2.57652e+07,20030.9,20030.9,20030.9,0.359299,0.359299,0.359299,1.84748e+06,1.84748e+06,1.84748e+06,6.49021e+06,6.49021e+06,6.49021e+06,1.2781e+06,1.2781e+06,1.2781e+06,266451,266451,266451,6.1992e+06,6.1992e+06,6.1992e+06,31.0586,31.0586,31.0586,0.000711922,0.000711922,0.000711922
10,5.07713e+07,5.07713e+07,5.07713e+07,125519,125519,125519,1.49295,1.49295,1.49295,3.42043e+07,3.42043e+07,3.42043e+07,2.56032e+07,2.56032e+07,2.56032e+07,26552.1,26552.1,26552.1,0.420843,0.420843,0.420843,1.78009e+06,1.78009e+06,1.78009e+06,6.57013e+06,6.57013e+06,6.57013e+06,1.28693e+06,1.28693e+06,1.28693e+06,254443,254443,254443,6.16435e+06,6.16435e+06,6.16435e+06,41.3815,41.3815,41.3815,0.0008339,0.0008339,0.0008339
11,5.07848e+07,5.07848e+07,5.07848e+07,167920,167920,167920,1.75271,1.75271,1.75271,3.42331e+07,3.42331e+07,3.42331e+07,2.54154e+07,2.54154e+07,2.54154e+07,35236.6,35236.6,35236.6,0.493927,0.493927,0.493927,1.71514e+06,1.71514e+06,1.71514e+06,6.75347e+06,6.75347e+06,6.75347e+06,1.31708e+06,1.31708e+06,1.31708e+06,242976,242976,242976,6.13032e+06,6.13032e+06,6.13032e+06,55.3104,55.3104,55.3104,0.000979218,0.000979218,0.000979218
12,5.0642e+07,5.0642e+07,5.0642e+07,222849,222849,222849,2.04486,2.04486,2.04486,3.42709e+07,3.42709e+07,3.42709e+07,2.51948e+07,2.51948e+07,2.51948e+07,46461.4,46461.4,46461.4,0.577854,0.577854,0.577854,1.65255e+06,1.65255e+06,1.65255e+06,7.07023e+06,7.07023e+06,7.07023e+06,1.37439e+06,1.37439e+06,1.37439e+06,232025,232025,232025,6.09804e+06,6.09804e+06,6.09804e+06,73.647,73.647,73.647,0.00114688,0.00114688,0.00114688
13,5.0305e+07,5.0305e+07,5.0305e+07,290427,290427,290427,2.35265,2.35265,2.35265,3.43232e+07,3.43232e+07,3.43232e+07,2.49339e+07,2.49339e+07,2.49339e+07,60281.9,60281.9,60281.9,0.669318,0.669318,0.669318,1.59222e+06,1.59222e+06,1.59222e+06,7.55251e+06,7.55251e+06,7.55251e+06,1.46513e+06,1.46513e+06,1.46513e+06,221569,221569,221569,6.06866e+06,6.06866e+06,6.06866e+06,96.8144,96.8144,96.8144,0.00133084,0.00133084,0.00133084
14,4.97438e+07,4.97438e+07,4.97438e+07,367222,367222,367222,2.64472,2.64472,2.64472,3.43967e+07,3.43967e+07,3.43967e+07,2.46271e+07,2.46271e+07,2.46271e+07,76067.9,76067.9,76067.9,0.761166,0.761166,0.761166,1.53409e+06,1.53409e+06,1.53409e+06,8.2269e+06,8.2269e+06,8.2269e+06,1.59454e+06,1.59454e+06,1.59454e+06,211584,211584,211584,6.04351e+06,6.04351e+06,6.04351e+06,124.266,124.266,124.266,0.00151743,0.00151743,0.00151743
15,4.89514e+07,4.89514e+07,4.89514e+07,444582,444582,444582,2.87592,2.87592,2.87592,3.4499e+07,3.4499e+07,3.4499e+07,2.42728e+07,2.42728e+07,2.42728e+07,92152.4,92152.4,92152.4,0.84194,0.84194,0.84194,1.47806e+06,1.47806e+06,1.47806e+06,9.10187e+06,9.10187e+06,9.10187e+06,1.76437e+06,1.76437e+06,1.76437e+06,202050,202050,202050,6.02406e+06,6.02406e+06,6.02406e+06,153.783,153.783,153.783,0.00168402,0.00168402,0.00168402
16,4.79584e+07,4.79584e+07,4.79584e+07,508940,508940,508940,2.99728,2.99728,2.99728,3.4637e+07,3.4637e+07,3.4637e+07,2.38771e+07,2.38771e+07,2.38771e+07,105831,105831,105831,0.89749,0.89749,0.89749,1.42407e+06,1.42407e+06,1.42407e+06,1.0153e+07,1.0153e+07,1.0153e+07,1.96995e+06,1.96995e+06,1.96995e+06,192945,192945,192945,6.0117e+06,6.0117e+06,6.0117e+06,181.138,181.138,181.138,0.00180167,0.00180167,0.00180167
17,4.68396e+07,4.68396e+07,4.68396e+07,545728,545728,545728,2.97462,2.97462,2.97462,3.48162e+07,3.48162e+07,3.48162e+07,2.34551e+07,2.34551e+07,2.34551e+07,114068,114068,114068,0.915279,0.915279,0.915279,1.37203e+06,1.37203e+06,1.37203e+06,1.13149e+07,1.13149e+07,1.13149e+07,2.19832e+06,2.19832e+06,2.19832e+06,184251,184251,184251,6.00747e+06,6.00747e+06,6.00747e+06,200.841,200.841,200.841,0.00184342,0.00184342,0.00184342
18,4.57006e+07,4.57006e+07,4.57006e+07,545880,545880,545880,2.80609,2.80609,2.80609,3.50387e+07,3.50387e+07,3.50387e+07,2.30285e+07,2.30285e+07,2.30285e+07,114793,114793,114793,0.889836,0.889836,0.889836,1.32189e+06,1.32189e+06,1.32189e+06,1.24888e+07,1.24888e+07,1.24888e+07,2.42944e+06,2.42944e+06,2.42944e+06,175949,175949,175949,6.01176e+06,6.01176e+06,6.01176e+06,208.182,208.182,208.182,0.00179588,0.00179588,0.00179588
