time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.00922e+06,3.00922e+06,3.00922e+06,77391.5,77391.5,77391.5,70829.2,70829.2,70829.2,2.67773e+07,2.67773e+07,2.67773e+07,2.4553e+07,2.4553e+07,2.4553e+07,110369,110369,110369,110121,110121,110121,1.11926e+07,1.11926e+07,1.11926e+07,1.19243e+07,1.19243e+07,1.19243e+07,9.66973e+06,9.66973e+06,9.66973e+06,9.66804e+06,9.66804e+06,9.66804e+06,2.95456e+07,2.95456e+07,2.95456e+07,0,0,0,0,0,0
1,3.00545e+06,3.00545e+06,3.00545e+06,78750.4,78750.4,78750.4,72086.3,72086.3,72086.3,2.67681e+07,2.67681e+07,2.67681e+07,2.4543e+07,2.4543e+07,2.4543e+07,112373,112373,112373,112147,112147,112147,1.11947e+07,1.11947e+07,1.11947e+07,1.19272e+07,1.19272e+07,1.19272e+07,9.67301e+06,9.67301e+06,9.67301e+06,9.67077e+06,9.67077e+06,9.67077e+06,2.95509e+07,2.95509e+07,2.95509e+07,60.6182,60.6182,60.6182,177.569,177.569,177.569
2,2.9961e+06,2.9961e+06,2.9961e+06,79798.4,79798.4,79798.4,73055.6,73055.6,73055.6,2.67546e+07,2.67546e+07,2.67546e+07,2.45286e+07,2.45286e+07,2.45286e+07,114087,114087,114087,113882,113882,113882,1.11997e+07,1.11997e+07,1.11997e+07,1.19331e+07,1.19331e+07,1.19331e+07,9.68095e+06,9.68095e+06,9.68095e+06,9.67822e+06,9.67822e+06,9.67822e+06,2.95651e+07,2.95651e+07,2.95651e+07,61.6105,61.6105,61.6105,180.514,180.514,180.514
3,2.98335e+06,2.98335e+06,2.98335e+06,80382.4,80382.4,80382.4,73608.2,73608.2,73608.2,2.67381e+07,2.67381e+07,2.67381e+07,2.45113e+07,2.45113e+07,2.45113e+07,115286,115286,115286,115117,115117,115117,1.12066e+07,1.12066e+07,1.12066e+07,1.1941e+07,1.1941e+07,1.1941e+07,9.69238e+06,9.69238e+06,9.69238e+06,9.68925e+06,9.68925e+06,9.68925e+06,2.95795e+07,2.95795e+07,2.95795e+07,62.3449,62.3449,62.3449,182.717,182.717,182.717
4,2.96961e+06,2.96961e+06,2.96961e+06,80463.9,80463.9,80463.9,73717.9,73717.9,73717.9,2.67202e+07,2.67202e+07,2.67202e+07,2.44928e+07,2.44928e+07,2.44928e+07,115836,115836,115836,115731,115731,115731,1.12142e+07,1.12142e+07,1.12142e+07,1.19497e+07,1.19497e+07,1.19497e+07,9.7057e+06,9.7057e+06,9.7057e+06,9.70231e+06,9.70231e+06,9.70231e+06,2.95942e+07,2.95942e+07,2.95942e+07,62.7332,62.7332,62.7332,183.943,183.943,183.943
5,2.95712e+06,2.95712e+06,2.95712e+06,80088.1,80088.1,80088.1,73431,73431,73431,2.67027e+07,2.67027e+07,2.67027e+07,2.44748e+07,2.44748e+07,2.44748e+07,115713,115713,115713,115708,115708,115708,1.12215e+07,1.12215e+07,1.12215e+07,1.19579e+07,1.19579e+07,1.19579e+07,9.71917e+06,9.71917e+06,9.71917e+06,9.71573e+06,9.71573e+06,9.71573e+06,2.96094e+07,2.96094e+07,2.96094e+07,62.7513,62.7513,62.7513,184.134,184.134,184.134
6,2.94759e+06,2.94759e+06,2.94759e+06,79366.1,79366.1,79366.1,72849.3,72849.3,72849.3,2.66868e+07,2.66868e+07,2.66868e+07,2.44589e+07,2.44589e+07,2.44589e+07,115005,115005,115005,115134,115134,115134,1.12276e+07,1.12276e+07,1.12276e+07,1.19646e+07,1.19646e+07,1.19646e+07,9.73117e+06,9.73117e+06,9.73117e+06,9.72798e+06,9.72798e+06,9.72798e+06,2.96249e+07,2.96249e+07,2.96249e+07,62.4357,62.4357,62.4357,183.402,183.402,183.402
7,2.9421e+06,2.9421e+06,2.9421e+06,78444.9,78444.9,78444.9,72103.6,72103.6,72103.6,2.66738e+07,2.66738e+07,2.66738e+07,2.44461e+07,2.44461e+07,2.44461e+07,113877,113877,113877,114167,114167,114167,1.1232e+07,1.1232e+07,1.1232e+07,1.19691e+07,1.19691e+07,1.19691e+07,9.74046e+06,9.74046e+06,9.74046e+06,9.73789e+06,9.73789e+06,9.73789e+06,2.96406e+07,2.96406e+07,2.96406e+07,61.8697,61.8697,61.8697,181.982,181.982,181.982
8,2.94093e+06,2.94093e+06,2.94093e+06,77477.2,77477.2,77477.2,71327.4,71327.4,71327.4,2.6664e+07,2.6664e+07,2.6664e+07,2.44371e+07,2.44371e+07,2.44371e+07,112532,112532,112532,113000,113000,113000,1.12344e+07,1.12344e+07,1.12344e+07,1.19711e+07,1.19711e+07,1.19711e+07,9.74631e+06,9.74631e+06,9.74631e+06,9.74477e+06,9.74477e+06,9.74477e+06,2.96565e+07,2.96565e+07,2.96565e+07,61.1624,61.1624,61.1624,180.178,180.178,180.178
9,2.94377e+06,2.94377e+06,2.94377e+06,76597.2,76597.2,76597.2,70635.8,70635.8,70635.8,2.66574e+07,2.66574e+07,2.66574e+07,2.44318e+07,2.44318e+07,2.44318e+07,111173,111173,111173,111822,111822,111822,1.12348e+07,1.12348e+07,1.12348e+07,1.19707e+07,1.19707e+07,1.19707e+07,9.74852e+06,9.74852e+06,9.74852e+06,9.74844e+06,9.74844e+06,9.74844e+06,2.96724e+07,2.96724e+07,2.96724e+07,60.4261,60.4261,60.4261,178.301,178.301,178.301
10,2.94978e+06,2.94978e+06,2.94978e+06,75905.1,75905.1,75905.1,70113.2,70113.2,70113.2,2.66537e+07,2.66537e+07,2.66537e+07,2.44297e+07,2.44297e+07,2.44297e+07,109975,109975,109975,110794,110794,110794,1.12337e+07,1.12337e+07,1.12337e+07,1.19683e+07,1.19683e+07,1.19683e+07,9.74741e+06,9.74741e+06,9.74741e+06,9.7492e+06,9.7492e+06,9.7492e+06,2.96881e+07,2.96881e+07,2.96881e+07,59.7594,59.7594,59.7594,176.622,176.622,176.622
11,2.95782e+06,2.95782e+06,2.95782e+06,75461.1,75461.1,75461.1,69808.3,69808.3,69808.3,2.66521e+07,2.66521e+07,2.66521e+07,2.44302e+07,2.44302e+07,2.44302e+07,109061,109061,109061,110032,110032,110032,1.12316e+07,1.12316e+07,1.12316e+07,1.19646e+07,1.19646e+07,1.19646e+07,9.74364e+06,9.74364e+06,9.74364e+06,9.74765e+06,9.74765e+06,9.74765e+06,2.97036e+07,2.97036e+07,2.97036e+07,59.2362,59.2362,59.2362,175.339,175.339,175.339
12,2.96662e+06,2.96662e+06,2.96662e+06,75285.7,75285.7,75285.7,69734.2,69734.2,69734.2,2.66517e+07,2.66517e+07,2.66517e+07,2.44323e+07,2.44323e+07,2.44323e+07,108502,108502,108502,109596,109596,109596,1.1229e+07,1.1229e+07,1.1229e+07,1.196e+07,1.196e+07,1.196e+07,9.73811e+06,9.73811e+06,9.73811e+06,9.74462e+06,9.74462e+06,9.74462e+06,2.97187e+07,2.97187e+07,2.97187e+07,58.9003,58.9003,58.9003,174.57,174.57,174.57
13,2.975e+06,2.975e+06,2.975e+06,75363.6,75363.6,75363.6,69872.8,69872.8,69872.8,2.66517e+07,2.66517e+07,2.66517e+07,2.4435e+07,2.4435e+07,2.4435e+07,108314,108314,108314,109498,109498,109498,1.12266e+07,1.12266e+07,1.12266e+07,1.19555e+07,1.19555e+07,1.19555e+07,9.7318e+06,9.7318e+06,9.7318e+06,9.74101e+06,9.74101e+06,9.74101e+06,2.97333e+07,2.97333e+07,2.97333e+07,58.7662,58.7662,58.7662,174.346,174.346,174.346
14,2.98195e+06,2.98195e+06,2.98195e+06,75650.1,75650.1,75650.1,70180.7,70180.7,70180.7,2.66512e+07,2.66512e+07,2.66512e+07,2.44374e+07,2.44374e+07,2.44374e+07,108464,108464,108464,109703,109703,109703,1.12247e+07,1.12247e+07,1.12247e+07,1.19514e+07,1.19514e+07,1.19514e+07,9.72564e+06,9.72564e+06,9.72564e+06,9.73765e+06,9.73765e+06,9.73765e+06,2.97476e+07,2.97476e+07,2.97476e+07,58.8212,58.8212,58.8212,174.624,174.624,174.624
