index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,363506,8770.54,8708.13,5.23136e+06,5.1926e+06,114177,114201,298990,300597,2.88455e+06,2.8851e+06,1.09306e+08,0,0,0,0
0,1,364955,8976.67,8912.83,5.22286e+06,5.1841e+06,116414,116438,299320,300928,2.88831e+06,2.88886e+06,1.09308e+08,32.494,40.2036,32.494,40.2036
0,2,365311,9142.95,9078.18,5.20925e+06,5.17051e+06,118081,118111,300158,301772,2.8971e+06,2.89767e+06,1.09321e+08,33.0636,40.9093,33.0636,40.9093
0,3,365010,9227.73,9162.95,5.19309e+06,5.1544e+06,118854,118894,301280,302900,2.90832e+06,2.90893e+06,1.09336e+08,33.4211,41.354,33.4211,41.354
0,4,364541,9227.22,9163.33,5.17735e+06,5.13873e+06,118620,118673,302428,304051,2.91904e+06,2.91971e+06,1.09353e+08,33.5025,41.4585,33.5025,41.4585
0,5,364339,9156.33,9093.9,5.1647e+06,5.12621e+06,117494,117559,303377,305000,2.92665e+06,2.9274e+06,1.09372e+08,33.3099,41.2246,33.3099,41.2246
0,6,364700,9042.76,8981.89,5.15704e+06,5.11868e+06,115777,115850,303982,305600,2.92942e+06,2.93029e+06,1.09393e+08,32.9052,40.7277,32.9052,40.7277
0,7,365744,8918.88,8859.16,5.15508e+06,5.11687e+06,113858,113931,304192,305802,2.9268e+06,2.92777e+06,1.09413e+08,32.3891,40.0906,32.3891,40.0906
0,8,367416,8814.22,8754.84,5.15843e+06,5.12035e+06,112117,112180,304048,305648,2.91935e+06,2.92041e+06,1.09432e+08,31.8721,39.4497,31.8721,39.4497
0,9,369525,8750.43,8690.41,5.1658e+06,5.1278e+06,110851,110897,303659,305251,2.90854e+06,2.90963e+06,1.09449e+08,31.4511,38.9242,31.4511,38.9242
0,10,371796,8739.08,8677.45,5.17531e+06,5.13732e+06,110242,110264,303174,304761,2.89631e+06,2.89738e+06,1.09463e+08,31.1934,38.5982,31.1934,38.5982
0,11,373925,8781.24,8717.23,5.1849e+06,5.14684e+06,110337,110333,302746,304335,2.88473e+06,2.88571e+06,1.09474e+08,31.1306,38.5114,31.1306,38.5114
0,12,375639,8868.32,8801.57,5.19266e+06,5.15446e+06,111064,111034,302510,304108,2.87559e+06,2.87641e+06,1.09483e+08,31.2581,38.6599,31.2581,38.6599
0,13,376740,8983.9,8914.57,5.19719e+06,5.1588e+06,112242,112193,302555,304169,2.87011e+06,2.87073e+06,1.0949e+08,31.5391,38.9995,31.5391,38.9995
0,14,377147,9106.52,9035.31,5.1978e+06,5.15917e+06,113621,113564,302913,304549,2.86882e+06,2.86923e+06,1.09497e+08,31.9113,39.4549,31.5412,39.4549
0,15,376904,9213.66,9141.76,5.19459e+06,5.15574e+06,114917,114867,303552,305210,2.87141e+06,2.87162e+06,1.09503e+08,32.2978,39.9327,37.4443,37.5706
0,16,376173,9286.37,9215.19,5.18844e+06,5.14943e+06,115877,115848,304384,306064,2.87686e+06,2.87694e+06,1.0951e+08,32.6218,40.3381,35.4465,40.5358
0,17,375195,9313.43,9244.34,5.18078e+06,5.14168e+06,116326,116330,305287,306981,2.88367e+06,2.8837e+06,1.09519e+08,32.8219,40.595,36.4214,36.3545
0,18,374236,9293.74,9227.65,5.17324e+06,5.13418e+06,116206,116247,306127,307827,2.89017e+06,2.89026e+06,1.09529e+08,32.8657,40.6615,35.5082,39.8443
0,19,373531,9235.89,9173.1,5.16736e+06,5.12842e+06,115582,115658,306791,308488,2.89491e+06,2.89515e+06,1.09541e+08,32.7553,40.5379,28.5967,47.5019
0,20,373241,9155.38,9095.52,5.1642e+06,5.12548e+06,114619,114721,307209,308893,2.89689e+06,2.89736e+06,1.09553e+08,32.5249,40.2638,33.4052,33.6843
0,21,373425,9070.53,9012.63,5.16424e+06,5.12577e+06,113532,113645,307359,309025,2.89579e+06,2.8965e+06,1.09565e+08,32.2297,39.9055,28.9035,44.8357
0,22,374047,8998.41,8941.15,5.1673e+06,5.12909e+06,112538,112647,307270,308916,2.8919e+06,2.89284e+06,1.09577e+08,31.9322,39.5388,36.8393,52.5656
0,23,374986,8951.85,8893.81,5.17267e+06,5.13467e+06,111814,111903,307013,308640,2.88604e+06,2.88716e+06,1.09587e+08,31.6885,39.2331,25.4389,40.0517
0,24,376072,8937.75,8877.62,5.17931e+06,5.14141e+06,111470,111527,306679,308292,2.87935e+06,2.88054e+06,1.09596e+08,31.5392,39.0394,33.9518,36.6971
0,25,377120,8956.56,8893.43,5.186e+06,5.14811e+06,111538,111557,306364,307972,2.87301e+06,2.87418e+06,1.09604e+08,31.5039,38.9834,33.1128,44.8818
0,26,377964,9002.82,8936.29,5.19166e+06,5.15366e+06,111974,111955,306149,307762,2.86808e+06,2.86913e+06,1.0961e+08,31.5802,39.0643,35.6767,26.6419
0,27,378483,9066.4,8996.67,5.19545e+06,5.15726e+06,112672,112622,306092,307719,2.86529e+06,2.86612e+06,1.09615e+08,31.7461,39.2571,46.6336,42.4412
0,28,378627,9134.47,9062.34,5.19697e+06,5.15851e+06,113482,113413,306212,307860,2.86491e+06,2.86548e+06,1.0962e+08,31.9644,39.5181,25.551,44.3519
0,29,378416,9193.98,9120.72,5.19626e+06,5.15752e+06,114243,114172,306494,308167,2.86677e+06,2.86708e+06,1.09625e+08,32.1904,39.7937,34.9041,47.059
0,30,377940,9234.21,9161.33,5.1938e+06,5.15481e+06,114812,114755,306891,308587,2.87028e+06,2.87038e+06,1.0963e+08,32.3803,40.0307,39.8664,42.2402
0,31,377330,9248.92,9177.86,5.19037e+06,5.15121e+06,115092,115064,307335,309050,2.87458e+06,2.87455e+06,1.09636e+08,32.5001,40.1864,28.2551,36.2109
0,32,376732,9237.43,9169.26,5.18689e+06,5.14767e+06,115052,115062,307753,309478,2.87874e+06,2.87868e+06,1.09644e+08,32.5317,40.2374,26.2805,30.3466
0,33,376279,9204.4,9139.61,5.1842e+06,5.14503e+06,114726,114776,308083,309807,2.88191e+06,2.88195e+06,1.09652e+08,32.4764,40.1827,25.5025,43.1425
0,34,376060,9158.38,9096.82,5.18293e+06,5.14391e+06,114206,114289,308282,309997,2.88355e+06,2.88377e+06,1.0966e+08,32.3528,40.0429,24.7611,38.1655
0,35,376111,9109.7,9050.6,5.18334e+06,5.14455e+06,113612,113717,308338,310036,2.88345e+06,2.88391e+06,1.09669e+08,32.1916,39.8535,38.5412,43.1575
0,36,376411,9068.21,9010.4,5.18539e+06,5.14685e+06,113068,113180,308265,309942,2.88177e+06,2.88248e+06,1.09677e+08,32.0282,39.6566,39.8988,39.6254
0,37,376893,9041.53,8983.65,5.18868e+06,5.15037e+06,112678,112781,308101,309756,2.87897e+06,2.8799e+06,1.09685e+08,31.8951,39.4917,30.3572,27.4835
0,38,377457,9033.85,8974.6,5.19262e+06,5.15449e+06,112509,112589,307897,309535,2.8757e+06,2.87679e+06,1.09692e+08,31.8166,39.3889,33.0407,39.3019
0,39,377996,9045.54,8983.89,5.19653e+06,5.1585e+06,112581,112629,307708,309335,2.87267e+06,2.87381e+06,1.09698e+08,31.8044,39.3642,32.1459,42.2064
0,40,378412,9073.38,9008.73,5.19979e+06,5.16174e+06,112868,112880,307579,309205,2.87047e+06,2.87157e+06,1.09704e+08,31.8577,39.418,45.6826,42.2001
0,41,378636,9111.34,9043.66,5.20192e+06,5.16375e+06,113308,113286,307544,309177,2.86953e+06,2.87049e+06,1.09709e+08,31.9632,39.5362,26.0544,27.7284
0,42,378637,9151.85,9081.63,5.20267e+06,5.1643e+06,113812,113766,307614,309262,2.87001e+06,2.87078e+06,1.09714e+08,32.0991,39.694,36.0614,37.5439
0,43,378428,9187.28,9115.49,5.20208e+06,5.16348e+06,114286,114228,307779,309446,2.87181e+06,2.87234e+06,1.0972e+08,32.2392,39.8607,30.2144,45.4521
0,44,378059,9211.42,9139.28,5.20041e+06,5.16157e+06,114646,114592,308013,309700,2.87457e+06,2.87489e+06,1.09725e+08,32.3578,40.0059,29.1424,37.6474
0,45,377605,9220.62,9149.42,5.1981e+06,5.15907e+06,114838,114801,308277,309982,2.87779e+06,2.87795e+06,1.09732e+08,32.4353,40.1053,28.9911,33.3832
0,46,377152,9214.43,9145.21,5.19567e+06,5.15653e+06,114841,114832,308528,310245,2.88093e+06,2.88101e+06,1.09738e+08,32.4611,40.1453,29.4447,38.6725
0,47,376775,9195.39,9128.82,5.19362e+06,5.15446e+06,114676,114700,308731,310453,2.88349e+06,2.88358e+06,1.09746e+08,32.4357,40.1246,25.28,47.8375
0,48,376528,9168.35,9104.57,5.19231e+06,5.15322e+06,114392,114448,308861,310579,2.88514e+06,2.88533e+06,1.09754e+08,32.3694,40.0542,27.6839,36.8808
0,49,376435,9139.25,9077.9,5.19192e+06,5.15298e+06,114060,114141,308909,310616,2.88574e+06,2.88611e+06,1.09762e+08,32.2798,39.9535,36.8584,39.5637
0,50,376485,9113.87,9054.18,5.19242e+06,5.15369e+06,113751,113847,308882,310574,2.88538e+06,2.88595e+06,1.0977e+08,32.1872,39.846,36.1896,34.8446
0,51,376643,9096.78,9037.69,5.19364e+06,5.15511e+06,113527,113624,308801,310474,2.88432e+06,2.8851e+06,1.09777e+08,32.1108,39.7543,33.5771,53.8482
