index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.98629e+07,144.403,19870.4,2.6443e+07,2.22611e+07,67.9313,11135.3,1.26919e+07,9.40225e+06,1.94569e+06,5.36592e+06,8.70454e+06,0,0,0,0
0,1,4.04164e+07,133.089,19183.7,2.64911e+07,2.24972e+07,62.4408,10626.5,1.24061e+07,9.12505e+06,1.86098e+06,5.16318e+06,8.71856e+06,0.198479,45.075,0.600018,45.075
0,2,4.09738e+07,127.232,19036.4,2.65307e+07,2.27215e+07,59.4825,10418.4,1.21258e+07,8.8557e+06,1.77995e+06,4.96826e+06,8.73185e+06,0.186092,43.9318,0,43.9318
0,3,4.15334e+07,126.09,19409,2.65613e+07,2.29342e+07,58.712,10492.6,1.18525e+07,8.59399e+06,1.70245e+06,4.78165e+06,8.73619e+06,0.180906,44.0001,0.393062,44.0001
0,4,4.20933e+07,129.479,20326.8,2.65824e+07,2.31357e+07,60.0226,10852.4,1.15877e+07,8.33974e+06,1.62834e+06,4.60381e+06,8.73219e+06,0.182262,45.2739,0,45.2739
0,5,4.26515e+07,137.694,21857.8,2.65932e+07,2.33263e+07,63.5248,11523,1.13328e+07,8.09276e+06,1.55746e+06,4.43522e+06,8.72046e+06,0.190218,47.843,0.272819,47.843
0,6,4.32055e+07,151.548,24120.7,2.65931e+07,2.35063e+07,69.562,12554,1.10896e+07,7.85287e+06,1.48969e+06,4.27644e+06,8.70157e+06,0.205527,51.8999,0,51.8999
0,7,4.37526e+07,172.5,27297.5,2.65809e+07,2.36763e+07,78.7629,14024.6,1.08602e+07,7.61991e+06,1.42491e+06,4.12818e+06,8.67612e+06,0.229753,57.7609,0.997453,57.7609
0,8,4.42891e+07,202.893,31654,2.65555e+07,2.38367e+07,92.1437,16051.7,1.06473e+07,7.3937e+06,1.36298e+06,3.99142e+06,8.64472e+06,0.265521,65.9002,0,65.9002
0,9,4.48102e+07,246.341,37568,2.65152e+07,2.39881e+07,111.279,18801.8,1.04545e+07,7.1741e+06,1.30379e+06,3.8675e+06,8.60799e+06,0.316947,77.0008,0.508747,77.0008
0,10,4.53098e+07,308.361,45568,2.64575e+07,2.41313e+07,138.577,22506.3,1.02866e+07,6.96098e+06,1.24726e+06,3.75827e+06,8.56658e+06,0.390347,92.024,0.98591,92.024
0,11,4.57796e+07,397.335,56380.4,2.63792e+07,2.42672e+07,177.707,27480.4,1.015e+07,6.75422e+06,1.19329e+06,3.66629e+06,8.52119e+06,0.495337,112.3,0.185948,112.3
0,12,4.62085e+07,525.973,70979.9,2.6276e+07,2.4397e+07,234.256,34142,1.00535e+07,6.55375e+06,1.14182e+06,3.59506e+06,8.47261e+06,0.64653,139.628,0.408327,139.628
0,13,4.65816e+07,713.432,90624.3,2.61422e+07,2.45221e+07,316.717,43021.6,1.0009e+07,6.35954e+06,1.09278e+06,3.54929e+06,8.42172e+06,0.866067,176.371,1.02284,176.371
0,14,4.68797e+07,988.228,116831,2.59701e+07,2.46442e+07,437.887,54745.8,1.00319e+07,6.17163e+06,1.04618e+06,3.5352e+06,8.36957e+06,1.18723,225.463,0.381817,225.463
0,15,4.70785e+07,1391.77,151213,2.57505e+07,2.47659e+07,616.72,69956.9,1.01421e+07,5.99015e+06,1.00204e+06,3.56058e+06,8.31739e+06,1.6592,290.224,2.17439,290.224
0,16,4.71494e+07,1981.73,195047,2.54727e+07,2.48899e+07,880.433,89118.7,1.03629e+07,5.81538e+06,960461,3.63455e+06,8.26668e+06,2.35254,373.73,3.17313,373.73
0,17,4.70623e+07,2833.09,248433,2.51258e+07,2.502e+07,1266.15,112156,1.07198e+07,5.6478e+06,921626,3.76649e+06,8.21918e+06,3.36345,477.48,4.71605,477.48
0,18,4.67923e+07,4033.23,309080,2.47021e+07,2.51604e+07,1820.58,137947,1.12341e+07,5.4881e+06,885835,3.96378e+06,8.17689e+06,4.8131,599.19,5.08047,599.19
0,19,4.63294e+07,5667.21,371140,2.42009e+07,2.53156e+07,2595.69,163867,1.19153e+07,5.33719e+06,853519,4.22809e+06,8.14191e+06,6.83611,730.169,4.84506,730.169
0,20,4.56899e+07,7793.53,425165,2.36328e+07,2.549e+07,3638.98,185833,1.27497e+07,5.19621e+06,825237,4.5512e+06,8.11624e+06,9.55435,853.899,9.77128,853.899
0,21,4.49228e+07,10421.1,460307,2.30222e+07,2.5687e+07,4980.9,199295,1.36937e+07,5.06635e+06,801639,4.9124e+06,8.10137e+06,13.0411,948.27,11.1811,948.27
0,22,4.41036e+07,13506.7,468521,2.24038e+07,2.59079e+07,6626.96,201033,1.46761e+07,4.94872e+06,783398,5.28018e+06,8.09792e+06,17.2963,992.666,16.9758,992.666
0,23,4.33164e+07,16986.2,448344,2.18144e+07,2.61516e+07,8563.78,190699,1.56131e+07,4.84424e+06,771143,5.61904e+06,8.10544e+06,22.2586,976.938,28.5024,976.938
0,24,4.26324e+07,20828.4,405412,2.12839e+07,2.64143e+07,10780.9,170940,1.64299e+07,4.75364e+06,765436,5.89857e+06,8.12244e+06,27.8629,906.177,29.1917,906.177
0,25,4.20951e+07,25086.8,349427,2.08297e+07,2.66905e+07,13299.5,146034,1.70769e+07,4.67768e+06,766820,6.10015e+06,8.14667e+06,34.1197,797.657,42.3741,819.625
0,26,4.17181e+07,29927.8,290072,2.0456e+07,2.6973e+07,16196.2,120134,1.75351e+07,4.6174e+06,775955,6.21855e+06,8.17559e+06,41.181,672.695,40.6413,676.783
0,27,4.14917e+07,35642.3,234345,2.01579e+07,2.72543e+07,19618.6,96163.8,1.78109e+07,4.57448e+06,793794,6.25914e+06,8.20675e+06,49.3784,549.215,44.3777,558.905
0,28,4.13924e+07,42654.6,185960,1.99252e+07,2.75269e+07,23795.6,75607,1.7926e+07,4.55163e+06,821789,6.23338e+06,8.23809e+06,59.2429,438.401,61.1856,443.558
0,29,4.13907e+07,51542.8,146039,1.97467e+07,2.77831e+07,29050.4,58840.1,1.79082e+07,4.5529e+06,862127,6.1548e+06,8.26805e+06,71.5302,345.046,87.1396,356.366
0,30,4.14553e+07,63075.2,114143,1.96119e+07,2.8015e+07,35819.9,45594.6,1.77856e+07,4.58423e+06,917995,6.03638e+06,8.29564e+06,87.2638,269.561,100.413,267.832
0,31,4.15552e+07,78255.2,89127.6,1.95123e+07,2.82142e+07,44678,35324.1,1.75829e+07,4.65397e+06,993897,5.88929e+06,8.32038e+06,107.797,210.043,97.7328,192.216
0,32,4.16593e+07,98354,69668.3,1.94414e+07,2.83707e+07,56352.6,27428.9,1.73204e+07,4.77358e+06,1.09603e+06,5.7225e+06,8.34231e+06,134.875,163.737,124.868,178.132
0,33,4.17359e+07,124885,54533.5,1.93952e+07,2.84731e+07,71708.1,21364.6,1.70142e+07,4.95831e+06,1.23262e+06,5.54293e+06,8.36194e+06,170.645,127.867,158.497,121.566
0,34,4.17515e+07,159430,42688.7,1.93715e+07,2.85076e+07,91646.3,16681,1.66765e+07,5.22762e+06,1.41415e+06,5.35576e+06,8.38027e+06,217.519,100,231.518,87.9837
0,35,4.1671e+07,203189,33316.7,1.93697e+07,2.8459e+07,116846,13025.9,1.63167e+07,5.60467e+06,1.653e+06,5.16479e+06,8.39878e+06,277.709,78.1677,274.025,74.2776
0,36,4.14603e+07,256102,25803.4,1.93913e+07,2.83118e+07,147268,10134.3,1.59417e+07,6.11397e+06,1.9621e+06,4.97273e+06,8.41942e+06,352.224,60.851,328.722,50.4734
0,37,4.10927e+07,315596,19712,1.94387e+07,2.80549e+07,181436,7814.88,1.55566e+07,6.77584e+06,2.35177e+06,4.78156e+06,8.44456e+06,439.212,46.9355,444.506,47.2051
0,38,4.05587e+07,375458,14752.9,1.95154e+07,2.76865e+07,215799,5936.33,1.51656e+07,7.59741e+06,2.8247e+06,4.59269e+06,8.47679e+06,532.02,35.6474,532.02,45.4582
0,39,3.98768e+07,426000,10749.2,1.96251e+07,2.72206e+07,244812,4414.51,1.47718e+07,8.56209e+06,3.37011e+06,4.40717e+06,8.51855e+06,618.282,26.4866,618.282,27.6607
0,40,3.9098e+07,456624,7591.56,1.97704e+07,2.66896e+07,262385,3197.64,1.4378e+07,9.62309e+06,3.96035e+06,4.22579e+06,8.57164e+06,681.921,19.1475,681.921,16.0104
0,41,3.82976e+07,460237,5191.65,1.99523e+07,2.61393e+07,264407,2250.32,1.39865e+07,1.07079e+07,4.55356e+06,4.0492e+06,8.63671e+06,708.724,13.4257,708.724,9.45146
0,42,3.75559e+07,436725,3447.8,2.01691e+07,2.56172e+07,250755,1539.94,1.35995e+07,1.17349e+07,5.1034e+06,3.87793e+06,8.713e+06,692.856,9.13367,692.856,10.0705
0,43,3.69374e+07,392740,2237.5,2.0417e+07,2.51612e+07,225230,1029.05,1.32186e+07,1.26345e+07,5.57118e+06,3.71239e+06,8.79835e+06,639.593,6.05254,639.593,5.1989
0,44,3.64781e+07,338162,1430.9,2.06902e+07,2.47917e+07,193536,676.004,1.2845e+07,1.33644e+07,5.93431e+06,3.55282e+06,8.88971e+06,562.211,3.93315,562.211,0.676006
0,45,3.61867e+07,282086,909.889,2.09825e+07,2.45129e+07,160961,440.059,1.24796e+07,1.39118e+07,6.18751e+06,3.39938e+06,8.98365e+06,475.775,2.52725,475.775,1.30695
0,46,3.60523e+07,230618,580.206,2.12876e+07,2.43171e+07,131071,286.183,1.21228e+07,1.42865e+07,6.33872e+06,3.25208e+06,9.07689e+06,392.175,1.61946,392.175,2.62854
0,47,3.6054e+07,186693,373.752,2.15999e+07,2.41912e+07,105585,187.318,1.17749e+07,1.45114e+07,6.40304e+06,3.11085e+06,9.16662e+06,318.338,1.04312,318.338,1.31649
0,48,3.61681e+07,150939,244.694,2.19148e+07,2.41201e+07,84872,124.185,1.1436e+07,1.46135e+07,6.39781e+06,2.97555e+06,9.25061e+06,256.883,0.679967,258.001,2.43147
0,49,3.63723e+07,122712,163.597,2.22287e+07,2.40904e+07,68548.5,83.8324,1.11061e+07,1.46192e+07,6.33942e+06,2.846e+06,9.32724e+06,207.677,0.451078,201.718,0.402504
0,50,3.66475e+07,100855,112.118,2.25386e+07,2.40902e+07,55930.8,57.8683,1.0785e+07,1.45512e+07,6.24193e+06,2.72202e+06,9.39538e+06,169.244,0.305884,168.998,0.719289
0,51,3.69781e+07,84137.5,78.9934,2.28424e+07,2.41104e+07,46293.1,40.983,1.04725e+07,1.44283e+07,6.1167e+06,2.60338e+06,9.45438e+06,139.688,0.212778,135.714,0.158125
0,52,3.73517e+07,71463.8,57.3484,2.31386e+07,2.41436e+07,38989.3,29.8569,1.01686e+07,1.42651e+07,5.97259e+06,2.48988e+06,9.50386e+06,117.189,0.152251,116.194,0.0470155
0,53,3.77588e+07,61939.4,42.9775,2.3426e+07,2.41843e+07,33492.3,22.4212,9.87306e+06,1.40733e+07,5.81638e+06,2.38131e+06,9.54372e+06,100.198,0.112304,100.198,0.326435
0,54,3.81916e+07,54871.7,33.2924,2.37038e+07,2.42283e+07,29393.5,17.3836,9.58562e+06,1.38617e+07,5.65321e+06,2.27746e+06,9.57406e+06,87.4859,0.0855377,87.4859,0.4743
0,55,3.86442e+07,49744,26.6847,2.39715e+07,2.42722e+07,26387.3,13.9315,9.30612e+06,1.36373e+07,5.48696e+06,2.17812e+06,9.59509e+06,78.1167,0.0673597,78.1167,0.0288024
0,56,3.91116e+07,46183.7,22.1441,2.42288e+07,2.43136e+07,24251.4,11.5496,9.03437e+06,1.34055e+07,5.32057e+06,2.08312e+06,9.60712e+06,71.4025,0.0548911,68.5816,0.20659
0,57,3.95897e+07,43934.5,19.0299,2.44756e+07,2.43506e+07,22830,9.90834,8.77018e+06,1.31707e+07,5.15634e+06,1.99225e+06,9.61054e+06,66.8549,0.0463098,66.0367,0.408448
0,58,4.00749e+07,42834.4,16.9325,2.47118e+07,2.43813e+07,22019.9,8.79596,8.51337e+06,1.29366e+07,4.99607e+06,1.90534e+06,9.60578e+06,64.1456,0.0404527,65.9554,0
