time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.08587e+07,2.08587e+07,2.08587e+07,69162.4,69162.4,69162.4,151463,151463,151463,3.90169e+07,3.90169e+07,3.90169e+07,2.05909e+07,2.05909e+07,2.05909e+07,54595.3,54595.3,54595.3,227612,227612,227612,4.42025e+06,4.42025e+06,4.42025e+06,4.35608e+06,4.35608e+06,4.35608e+06,2.71925e+06,2.71925e+06,2.71925e+06,5.89077e+06,5.89077e+06,5.89077e+06,2.83527e+07,2.83527e+07,2.83527e+07,0,0,0,0,0,0
1,2.06765e+07,2.06765e+07,2.06765e+07,61650.2,61650.2,61650.2,132392,132392,132392,3.86382e+07,3.86382e+07,3.86382e+07,2.07553e+07,2.07553e+07,2.07553e+07,49495.3,49495.3,49495.3,198849,198849,198849,4.58645e+06,4.58645e+06,4.58645e+06,4.3009e+06,4.3009e+06,4.3009e+06,2.6903e+06,2.6903e+06,2.6903e+06,6.09833e+06,6.09833e+06,6.09833e+06,2.852e+07,2.852e+07,2.852e+07,83.164,83.164,83.164,403.964,403.964,403.964
2,2.05652e+07,2.05652e+07,2.05652e+07,54993.9,54993.9,54993.9,113413,113413,113413,3.83394e+07,3.83394e+07,3.83394e+07,2.09408e+07,2.09408e+07,2.09408e+07,44825.9,44825.9,44825.9,170024,170024,170024,4.69251e+06,4.69251e+06,4.69251e+06,4.2295e+06,4.2295e+06,4.2295e+06,2.64997e+06,2.64997e+06,2.64997e+06,6.21506e+06,6.21506e+06,6.21506e+06,2.87014e+07,2.87014e+07,2.87014e+07,74.6513,74.6513,74.6513,349.202,349.202,349.202
3,2.05188e+07,2.05188e+07,2.05188e+07,49395,49395,49395,95836.6,95836.6,95836.6,3.81145e+07,3.81145e+07,3.81145e+07,2.11423e+07,2.11423e+07,2.11423e+07,40778.6,40778.6,40778.6,143219,143219,143219,4.74351e+06,4.74351e+06,4.74351e+06,4.14534e+06,4.14534e+06,4.14534e+06,2.6004e+06,2.6004e+06,2.6004e+06,6.24945e+06,6.24945e+06,6.24945e+06,2.88824e+07,2.88824e+07,2.88824e+07,67.206,67.206,67.206,296.558,296.558,296.558
4,2.0529e+07,2.0529e+07,2.0529e+07,44902.1,44902.1,44902.1,80354.2,80354.2,80354.2,3.79537e+07,3.79537e+07,3.79537e+07,2.13546e+07,2.13546e+07,2.13546e+07,37455.6,37455.6,37455.6,119565,119565,119565,4.747e+06,4.747e+06,4.747e+06,4.05207e+06,4.05207e+06,4.05207e+06,2.54399e+06,2.54399e+06,2.54399e+06,6.21379e+06,6.21379e+06,6.21379e+06,2.9058e+07,2.9058e+07,2.9058e+07,61.0161,61.0161,61.0161,248.979,248.979,248.979
5,2.0587e+07,2.0587e+07,2.0587e+07,41481.7,41481.7,41481.7,67181.6,67181.6,67181.6,3.78465e+07,3.78465e+07,3.78465e+07,2.15732e+07,2.15732e+07,2.15732e+07,34886,34886,34886,99436.6,99436.6,99436.6,4.71132e+06,4.71132e+06,4.71132e+06,3.9531e+06,3.9531e+06,3.9531e+06,2.48318e+06,2.48318e+06,2.48318e+06,6.12153e+06,6.12153e+06,6.12153e+06,2.92245e+07,2.92245e+07,2.92245e+07,56.128,56.128,56.128,207.792,207.792,207.792
6,2.06838e+07,2.06838e+07,2.06838e+07,39069.7,39069.7,39069.7,56237.6,56237.6,56237.6,3.77826e+07,3.77826e+07,3.77826e+07,2.17937e+07,2.17937e+07,2.17937e+07,33061.4,33061.4,33061.4,82732.8,82732.8,82732.8,4.64458e+06,4.64458e+06,4.64458e+06,3.85155e+06,3.85155e+06,3.85155e+06,2.42025e+06,2.42025e+06,2.42025e+06,5.98561e+06,5.98561e+06,5.98561e+06,2.93788e+07,2.93788e+07,2.93788e+07,52.5099,52.5099,52.5099,173.19,173.19,173.19
7,2.08116e+07,2.08116e+07,2.08116e+07,37603.7,37603.7,37603.7,47287.9,47287.9,47287.9,3.77529e+07,3.77529e+07,3.77529e+07,2.20124e+07,2.20124e+07,2.20124e+07,31962.9,31962.9,31962.9,69101.4,69101.4,69101.4,4.55403e+06,4.55403e+06,4.55403e+06,3.75019e+06,3.75019e+06,3.75019e+06,2.35732e+06,2.35732e+06,2.35732e+06,5.81749e+06,5.81749e+06,5.81749e+06,2.95188e+07,2.95188e+07,2.95188e+07,50.1046,50.1046,50.1046,144.705,144.705,144.705
8,2.09629e+07,2.09629e+07,2.09629e+07,37043.8,37043.8,37043.8,40042,40042,40042,3.77498e+07,3.77498e+07,3.77498e+07,2.22262e+07,2.22262e+07,2.22262e+07,31580.1,31580.1,31580.1,58095.6,58095.6,58095.6,4.44585e+06,4.44585e+06,4.44585e+06,3.6515e+06,3.6515e+06,3.6515e+06,2.2963e+06,2.2963e+06,2.2963e+06,5.62683e+06,5.62683e+06,5.62683e+06,2.96432e+07,2.96432e+07,2.96432e+07,48.8636,48.8636,48.8636,121.567,121.567,121.567
9,2.11315e+07,2.11315e+07,2.11315e+07,37384.7,37384.7,37384.7,34209.7,34209.7,34209.7,3.7767e+07,3.7767e+07,3.7767e+07,2.24321e+07,2.24321e+07,2.24321e+07,31923.9,31923.9,31923.9,49265.6,49265.6,49265.6,4.32512e+06,4.32512e+06,4.32512e+06,3.55777e+06,3.55777e+06,3.55777e+06,2.23902e+06,2.23902e+06,2.23902e+06,5.42147e+06,5.42147e+06,5.42147e+06,2.97513e+07,2.97513e+07,2.97513e+07,48.7699,48.7699,48.7699,102.925,102.925,102.925
