index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,812682,11617.4,11682.3,1.05727e+07,1.06363e+07,76955.2,76924.7,1.23354e+06,1.22837e+06,5.6162e+06,5.61525e+06,9.08162e+07,0,0,0,0
0,1,813887,11878.8,11943.3,1.05672e+07,1.06308e+07,78585.8,78542.4,1.23405e+06,1.22889e+06,5.6191e+06,5.61808e+06,9.08155e+07,83.5683,58.3827,83.5683,58.3827
0,2,813633,12118.4,12179.2,1.05575e+07,1.06209e+07,80086,80009,1.23527e+06,1.23012e+06,5.62639e+06,5.62524e+06,9.08238e+07,85.2773,59.5596,85.2773,59.5596
0,3,812205,12304.9,12359.2,1.05442e+07,1.06073e+07,81327.1,81201.3,1.23707e+06,1.23195e+06,5.63733e+06,5.63594e+06,9.08327e+07,86.7663,60.5689,86.7663,60.5689
0,4,809969,12425.5,12471.6,1.05284e+07,1.05911e+07,82204.5,82022.4,1.23924e+06,1.23417e+06,5.65089e+06,5.64911e+06,9.08426e+07,87.9062,61.3252,87.9062,61.3252
0,5,807331,12474.5,12512.1,1.05114e+07,1.05735e+07,82650.3,82414,1.24158e+06,1.23659e+06,5.66581e+06,5.66351e+06,9.08535e+07,88.6065,61.7723,88.6065,61.7723
0,6,804696,12453.6,12484,1.04946e+07,1.05559e+07,82643.9,82365.2,1.24389e+06,1.23898e+06,5.68078e+06,5.67782e+06,9.08654e+07,88.8239,61.887,88.8239,61.887
0,7,802427,12371.4,12397.1,1.04791e+07,1.05395e+07,82212.3,81911,1.24597e+06,1.24117e+06,5.69452e+06,5.69084e+06,9.08783e+07,88.5667,61.6818,88.5667,61.6818
0,8,800810,12242,12266.4,1.04658e+07,1.05254e+07,81423.6,81124.7,1.24768e+06,1.243e+06,5.70595e+06,5.70156e+06,9.08921e+07,87.8905,61.2009,87.8905,61.2009
0,9,800037,12082.1,12109.3,1.04556e+07,1.05144e+07,80374.8,80105.6,1.24894e+06,1.24437e+06,5.71429e+06,5.70925e+06,9.09065e+07,86.8881,60.5117,86.8881,60.5117
0,10,800201,11909.6,11943.5,1.04487e+07,1.05069e+07,79177.7,78964,1.24969e+06,1.24522e+06,5.71907e+06,5.71353e+06,9.09214e+07,85.6745,59.6951,85.6745,59.6951
0,11,801296,11741.1,11785.2,1.04453e+07,1.05031e+07,77944.7,77808.4,1.24996e+06,1.24555e+06,5.72016e+06,5.71433e+06,9.09364e+07,84.3715,58.8342,84.3715,58.8342
0,12,803236,11590.8,11648,1.04452e+07,1.05028e+07,76778.2,76735.3,1.24979e+06,1.24541e+06,5.71776e+06,5.71191e+06,9.09513e+07,83.0944,58.006,83.0944,58.006
0,13,805868,11469.7,11541.8,1.04478e+07,1.05056e+07,75762.7,75822.3,1.24927e+06,1.24488e+06,5.71233e+06,5.70672e+06,9.09658e+07,81.9427,57.2751,81.9427,57.2751
0,14,808991,11385.1,11473.1,1.04525e+07,1.05108e+07,74961.2,75124.9,1.2485e+06,1.24406e+06,5.7045e+06,5.69944e+06,9.09798e+07,80.9942,56.6906,80.9942,56.6906
0,15,812383,11341.2,11444.8,1.04587e+07,1.05177e+07,74414.2,74676.2,1.24761e+06,1.24306e+06,5.69505e+06,5.69079e+06,9.09931e+07,80.3024,56.2841,80.3024,56.2841
0,16,815809,11338.7,11456.5,1.04655e+07,1.05255e+07,74139.8,74487.2,1.2467e+06,1.24202e+06,5.68479e+06,5.68158e+06,9.10056e+07,79.8968,56.0709,79.8968,56.1333
0,17,819048,11375.4,11505,1.04722e+07,1.05335e+07,74135.7,74549.3,1.2459e+06,1.24104e+06,5.67455e+06,5.67255e+06,9.10174e+07,79.784,56.0504,79.784,54.6833
0,18,821904,11446.5,11584.4,1.04782e+07,1.05407e+07,74381.1,74836.1,1.24529e+06,1.24023e+06,5.66505e+06,5.66438e+06,9.10284e+07,79.9497,56.2081,79.9497,55.7643
0,19,824217,11544.8,11687,1.04828e+07,1.05468e+07,74839.1,75306.5,1.24495e+06,1.23967e+06,5.65695e+06,5.65762e+06,9.10387e+07,80.3611,56.5173,84.8092,57.3433
0,20,825881,11661.6,11803.2,1.04857e+07,1.05511e+07,75459.2,75907.5,1.24493e+06,1.23944e+06,5.65071e+06,5.65268e+06,9.10485e+07,80.9698,56.9415,80.3092,59.5393
0,21,826843,11786.9,11922.8,1.04867e+07,1.05533e+07,76181.1,76578.3,1.24523e+06,1.23954e+06,5.64665e+06,5.64976e+06,9.1058e+07,81.715,57.4369,81.254,58.7653
0,22,827109,11910.4,12035.8,1.04857e+07,1.05534e+07,76938.6,77254.9,1.24586e+06,1.24e+06,5.64488e+06,5.64889e+06,9.10672e+07,82.5277,57.9559,88.8944,49.0333
0,23,826744,12022.1,12132.7,1.0483e+07,1.05513e+07,77665,77875.1,1.24677e+06,1.24077e+06,5.64531e+06,5.64992e+06,9.10764e+07,83.3359,58.4508,74.9682,48.2958
0,24,825861,12113.5,12205.9,1.04787e+07,1.05475e+07,78298.1,78384.2,1.24789e+06,1.24181e+06,5.64768e+06,5.65253e+06,9.10856e+07,84.0703,58.8774,88.2739,58.0117
0,25,824610,12178,12250.3,1.04734e+07,1.05422e+07,78786.2,78739.7,1.24914e+06,1.24305e+06,5.65156e+06,5.65628e+06,9.10951e+07,84.6702,59.1996,76.4937,50.4442
0,26,823167,12211.8,12263.8,1.04676e+07,1.0536e+07,79092.8,78915.4,1.25044e+06,1.24438e+06,5.65643e+06,5.66065e+06,9.11048e+07,85.0894,59.3926,80.5986,59.136
0,27,821708,12214.1,12247,1.04619e+07,1.05295e+07,79199.3,78903.2,1.2517e+06,1.24574e+06,5.66171e+06,5.66507e+06,9.11149e+07,85.2997,59.4446,90.8009,70.0577
0,28,820401,12187,12203.6,1.04567e+07,1.05232e+07,79106.7,78713.2,1.25283e+06,1.24701e+06,5.66679e+06,5.66903e+06,9.11252e+07,85.2936,59.3579,76.3226,62.3689
0,29,819386,12135.1,12139.4,1.04525e+07,1.05178e+07,78833.6,78371.3,1.25377e+06,1.24814e+06,5.67114e+06,5.67207e+06,9.11359e+07,85.0835,59.1473,77.6571,62.8264
0,30,818769,12064.7,12061.6,1.04497e+07,1.05135e+07,78413.7,77915.6,1.25448e+06,1.24905e+06,5.67433e+06,5.67384e+06,9.11467e+07,84.6993,58.8383,81.6372,61.3358
0,31,818611,11983.3,11977.9,1.04484e+07,1.05109e+07,77890.5,77391.2,1.25493e+06,1.24972e+06,5.67603e+06,5.67412e+06,9.11575e+07,84.184,58.4631,87.266,71.3413
0,32,818931,11898.5,11895.9,1.04488e+07,1.05099e+07,77313,76845.5,1.25513e+06,1.25013e+06,5.67608e+06,5.67286e+06,9.11684e+07,83.5882,58.0574,93.9201,63.7774
0,33,819705,11817.5,11822.4,1.04507e+07,1.05107e+07,76730,76323.9,1.25509e+06,1.25028e+06,5.67446e+06,5.67011e+06,9.11791e+07,82.9649,57.6561,73.7192,46.4922
0,34,820877,11746.5,11763.1,1.04541e+07,1.05131e+07,76186.5,75865.6,1.25485e+06,1.2502e+06,5.67128e+06,5.66607e+06,9.11895e+07,82.3645,57.2912,83.5897,53.9354
0,35,822360,11690.4,11721.6,1.04585e+07,1.05169e+07,75720.1,75501.7,1.25447e+06,1.24993e+06,5.66678e+06,5.661e+06,9.11995e+07,81.831,56.9888,90.2718,56.4919
0,36,824048,11652.5,11700.5,1.04637e+07,1.05218e+07,75359.2,75253.3,1.254e+06,1.24953e+06,5.66127e+06,5.65525e+06,9.1209e+07,81.399,56.7678,78.9286,63.6377
0,37,825828,11634.5,11700,1.04694e+07,1.05274e+07,75122.1,75131.1,1.2535e+06,1.24905e+06,5.65512e+06,5.64919e+06,9.12181e+07,81.0927,56.6397,83.1933,48.992
0,38,827584,11636.4,11719.4,1.04751e+07,1.05334e+07,75016.5,75135.6,1.25304e+06,1.24855e+06,5.64872e+06,5.64321e+06,9.12266e+07,80.9251,56.6079,88.7527,60.0812
0,39,829212,11656.9,11756,1.04804e+07,1.05394e+07,75040,75258,1.25266e+06,1.24808e+06,5.64245e+06,5.63765e+06,9.12346e+07,80.8979,56.6684,89.3715,48.2196
0,40,830620,11693.4,11806.3,1.04851e+07,1.0545e+07,75181.5,75481,1.25241e+06,1.24771e+06,5.63667e+06,5.6328e+06,9.12422e+07,81.003,56.8106,81.9941,48.9098
0,41,831738,11742.2,11865.9,1.0489e+07,1.05499e+07,75422,75781.3,1.25232e+06,1.24746e+06,5.63167e+06,5.62889e+06,9.12492e+07,81.223,57.0187,92.7168,52.1372
0,42,832524,11799,11929.8,1.04919e+07,1.0554e+07,75736.8,76130.6,1.2524e+06,1.24736e+06,5.62766e+06,5.62608e+06,9.1256e+07,81.534,57.2726,69.9261,55.694
0,43,832959,11859.3,11993,1.04937e+07,1.0557e+07,76097.4,76498.9,1.25265e+06,1.24742e+06,5.62478e+06,5.6244e+06,9.12624e+07,81.9065,57.5498,86.9104,60.4036
0,44,833056,11918.4,12050.7,1.04945e+07,1.0559e+07,76473.9,76856.2,1.25307e+06,1.24765e+06,5.62308e+06,5.62383e+06,9.12687e+07,82.309,57.8276,75.4897,70.9618
0,45,832849,11972,12099.1,1.04943e+07,1.05599e+07,76837.3,77175.3,1.25363e+06,1.24803e+06,5.6225e+06,5.62426e+06,9.12748e+07,82.7094,58.0842,86.9423,54.232
0,46,832393,12016.9,12135,1.04934e+07,1.05599e+07,77161.5,77433.9,1.25428e+06,1.24854e+06,5.62293e+06,5.6255e+06,9.12809e+07,83.0784,58.3012,92.9916,54.4666
0,47,831758,12050.3,12156.6,1.0492e+07,1.05591e+07,77425.8,77616.2,1.255e+06,1.24914e+06,5.62419e+06,5.62732e+06,9.1287e+07,83.3912,58.4643,78.1139,58.2444
0,48,831021,12071.1,12163.6,1.04903e+07,1.05578e+07,77616.1,77714.1,1.25574e+06,1.2498e+06,5.62605e+06,5.62947e+06,9.12932e+07,83.6295,58.5652,77.1885,52.4573
0,49,830259,12079,12156.8,1.04885e+07,1.05561e+07,77725.7,77727.7,1.25645e+06,1.25049e+06,5.62826e+06,5.63169e+06,9.12994e+07,83.7831,58.6013,88.6571,73.1883
0,50,829543,12074.9,12138,1.04869e+07,1.05544e+07,77755.4,77664.2,1.25711e+06,1.25115e+06,5.63059e+06,5.63376e+06,9.13057e+07,83.8494,58.576,93.9535,48.6931
0,51,828930,12060.8,12110.3,1.04858e+07,1.05528e+07,77712.9,77537.6,1.25768e+06,1.25178e+06,5.6328e+06,5.63546e+06,9.13121e+07,83.8339,58.4979,96.6736,61.525
0,52,828464,12039.2,12077,1.04851e+07,1.05515e+07,77611.5,77366,1.25814e+06,1.25233e+06,5.63472e+06,5.63667e+06,9.13185e+07,83.7486,58.3795,86.8915,53.6977
0,53,828169,12013,12041.6,1.04851e+07,1.05507e+07,77468.4,77170.4,1.25849e+06,1.25279e+06,5.63621e+06,5.6373e+06,9.1325e+07,83.6105,58.236,83.6105,58.236
0,54,828048,11985.3,12007.7,1.04856e+07,1.05503e+07,77302.9,76972.2,1.25872e+06,1.25316e+06,5.6372e+06,5.63734e+06,9.13314e+07,83.4396,58.0838,83.4396,58.0838
0,55,828092,11959,11978.3,1.04867e+07,1.05505e+07,77134.4,76791.5,1.25886e+06,1.25345e+06,5.63766e+06,5.63683e+06,9.13377e+07,83.2569,57.9384,83.2569,61.648
0,56,828272,11936.6,11955.8,1.04883e+07,1.05511e+07,76980.5,76645.4,1.25891e+06,1.25365e+06,5.63764e+06,5.63588e+06,9.13439e+07,83.0822,57.814,83.0822,57.9464
0,57,828549,11919.8,11941.9,1.04902e+07,1.05522e+07,76856.3,76546.9,1.25891e+06,1.25379e+06,5.63723e+06,5.6346e+06,9.13499e+07,82.9329,57.7218,82.9329,54.221
0,58,828879,11909.9,11937.5,1.04923e+07,1.05535e+07,76772.7,76504.2,1.25888e+06,1.25388e+06,5.63653e+06,5.63318e+06,9.13558e+07,82.8227,57.6695,82.8227,61.7249
0,59,829214,11907.5,11942.4,1.04944e+07,1.05549e+07,76736.1,76520.3,1.25885e+06,1.25395e+06,5.63568e+06,5.63177e+06,9.13615e+07,82.7605,57.661,82.7605,57.2668
0,60,829505,11912.1,11956,1.04962e+07,1.05564e+07,76748.4,76593.1,1.25884e+06,1.25402e+06,5.63484e+06,5.63055e+06,9.13669e+07,82.7503,57.6962,82.7503,55.0971
0,61,829713,11923.1,11976.6,1.04978e+07,1.05577e+07,76807.1,76715.9,1.25888e+06,1.25411e+06,5.63413e+06,5.62966e+06,9.13723e+07,82.7912,57.7717,82.7912,61.3096
0,62,829806,11939,12002.4,1.04989e+07,1.05587e+07,76905.6,76878.2,1.25899e+06,1.25423e+06,5.63367e+06,5.62921e+06,9.13774e+07,82.8779,57.8806,82.8779,60.8109
0,63,829762,11958.1,12031,1.04995e+07,1.05594e+07,77034.3,77066.7,1.25916e+06,1.2544e+06,5.63356e+06,5.62928e+06,9.13824e+07,83.0012,58.0136,83.0012,59.8408
0,64,829573,11978.5,12059.9,1.04995e+07,1.05597e+07,77181.2,77266.2,1.25942e+06,1.25462e+06,5.63385e+06,5.62991e+06,9.13873e+07,83.1494,58.1598,83.1494,54.5889
0,65,829243,11998,12086.7,1.0499e+07,1.05596e+07,77333.7,77461.3,1.25975e+06,1.25489e+06,5.63456e+06,5.63108e+06,9.13922e+07,83.309,58.3075,83.309,58.3075
0,66,828788,12015,12109.1,1.0498e+07,1.0559e+07,77478.7,77637.3,1.26014e+06,1.2552e+06,5.63567e+06,5.63274e+06,9.1397e+07,83.466,58.4454,83.466,58.4454
0,67,828235,12027.9,12125.5,1.04965e+07,1.05581e+07,77604.8,77781.6,1.26057e+06,1.25555e+06,5.63713e+06,5.63479e+06,9.14018e+07,83.6074,58.5632,83.6074,57.5299
0,68,827617,12035.6,12134.8,1.04948e+07,1.0557e+07,77702.1,77884.5,1.26103e+06,1.25592e+06,5.63885e+06,5.63711e+06,9.14066e+07,83.722,58.6526,83.722,55.8346
0,69,826972,12037.4,12136.2,1.04929e+07,1.05557e+07,77764,77939.9,1.26149e+06,1.25629e+06,5.64073e+06,5.63958e+06,9.14115e+07,83.8012,58.7079,83.8869,58.1103
0,70,826341,12033.3,12130,1.0491e+07,1.05543e+07,77786.9,77945.6,1.26194e+06,1.25665e+06,5.64266e+06,5.64203e+06,9.14163e+07,83.8398,58.7263,83.8398,56.6881
0,71,825760,12023.6,12116.8,1.04892e+07,1.0553e+07,77770.4,77903.4,1.26235e+06,1.25698e+06,5.64452e+06,5.64433e+06,9.14212e+07,83.8362,58.7078,84.6049,69.6392
0,72,825261,12009.2,12097.8,1.04877e+07,1.05518e+07,77717.5,77818.6,1.26269e+06,1.25727e+06,5.6462e+06,5.64636e+06,9.14262e+07,83.7922,58.6554,83.7044,58.6858
0,73,824870,11991.1,12074.4,1.04866e+07,1.05509e+07,77633.7,77699.2,1.26297e+06,1.2575e+06,5.64763e+06,5.64802e+06,9.14311e+07,83.7126,58.5745,77.8064,62.7717
0,74,824603,11970.9,12048.6,1.04858e+07,1.05503e+07,77526.6,77555.3,1.26318e+06,1.25767e+06,5.64872e+06,5.64923e+06,9.14359e+07,83.6048,58.4719,88.1415,58.7986
0,75,824469,11949.9,12022,1.04856e+07,1.05501e+07,77404.8,77398,1.2633e+06,1.25778e+06,5.64945e+06,5.64997e+06,9.14407e+07,83.4779,58.3559,81.3235,45.0883
0,76,824464,11929.5,11996.4,1.04858e+07,1.05503e+07,77277.5,77238.3,1.26334e+06,1.25783e+06,5.64978e+06,5.65021e+06,9.14454e+07,83.3415,58.2349,68.7885,66.6013
0,77,824580,11910.9,11973.4,1.04865e+07,1.05509e+07,77153.4,77086.6,1.26331e+06,1.25782e+06,5.64974e+06,5.65001e+06,9.14499e+07,83.2052,58.117,75.3911,59.5706
0,78,824801,11895.2,11954,1.04876e+07,1.05517e+07,77040.3,76951.8,1.26322e+06,1.25776e+06,5.64937e+06,5.6494e+06,9.14543e+07,83.078,58.0093,77.5042,61.3072
0,79,825104,11883.1,11939.2,1.0489e+07,1.05529e+07,76944.2,76840.4,1.26308e+06,1.25766e+06,5.6487e+06,5.64846e+06,9.14585e+07,82.9669,57.9175,80.9599,64.4164
0,80,825465,11875,11929.3,1.04907e+07,1.05543e+07,76869.3,76756.9,1.26291e+06,1.25753e+06,5.64782e+06,5.64727e+06,9.14624e+07,82.8774,57.8458,84.6371,61.9362
0,81,825859,11870.8,11924.4,1.04926e+07,1.05559e+07,76817.6,76703.1,1.26272e+06,1.25739e+06,5.64679e+06,5.64594e+06,9.14661e+07,82.8125,57.7962,89.4517,54.9582
0,82,826261,11870.3,11924.1,1.04945e+07,1.05576e+07,76789.3,76678.4,1.26253e+06,1.25724e+06,5.64569e+06,5.64455e+06,9.14696e+07,82.773,57.769,78.0026,55.598
0,83,826651,11873,11927.9,1.04964e+07,1.05593e+07,76782.4,76680.4,1.26235e+06,1.2571e+06,5.64458e+06,5.64318e+06,9.14729e+07,82.7579,57.763,78.5498,58.9634
0,84,827011,11878.1,11934.8,1.04983e+07,1.05609e+07,76793.6,76704.5,1.26219e+06,1.25698e+06,5.64353e+06,5.6419e+06,9.14759e+07,82.764,57.7753,84.9493,64.1963
0,85,827330,11884.9,11943.9,1.05001e+07,1.05625e+07,76818.5,76745.3,1.26205e+06,1.25687e+06,5.64256e+06,5.64077e+06,9.14787e+07,82.7868,57.8021,85.6286,49.7841
0,86,827599,11892.5,11954.1,1.05017e+07,1.0564e+07,76852,76796.6,1.26195e+06,1.25679e+06,5.64172e+06,5.63981e+06,9.14814e+07,82.8213,57.8388,77.5094,55.3668
0,87,827818,11900,11964.5,1.05032e+07,1.05654e+07,76888.9,76852.1,1.26187e+06,1.25673e+06,5.64101e+06,5.63905e+06,9.14839e+07,82.8616,57.8807,76.1414,51.3897
0,88,827990,11906.7,11974,1.05044e+07,1.05667e+07,76924.4,76905.8,1.26183e+06,1.25669e+06,5.64044e+06,5.63847e+06,9.14862e+07,82.9024,57.9231,87.165,65.5029
0,89,828122,11912.1,11982.1,1.05056e+07,1.05679e+07,76954.4,76953,1.26181e+06,1.25667e+06,5.63998e+06,5.63806e+06,9.14883e+07,82.9389,57.962,82.7813,55.1116
0,90,828223,11915.7,11988.2,1.05066e+07,1.0569e+07,76976,76989.8,1.26181e+06,1.25667e+06,5.63961e+06,5.63779e+06,9.14904e+07,82.9674,57.9942,81.7932,63.5591
0,91,828306,11917.5,11992.1,1.05076e+07,1.05701e+07,76987.5,77014.1,1.26183e+06,1.25666e+06,5.6393e+06,5.63761e+06,9.14923e+07,82.9855,58.0175,84.8535,54.6763
0,92,828381,11917.6,11993.9,1.05085e+07,1.05712e+07,76988.7,77025.2,1.26185e+06,1.25667e+06,5.63903e+06,5.63749e+06,9.14941e+07,82.9923,58.0309,78.6397,55.0292
0,93,828459,11916.2,11993.7,1.05095e+07,1.05723e+07,76980.6,77023.8,1.26188e+06,1.25666e+06,5.63875e+06,5.63739e+06,9.14959e+07,82.9883,58.0345,76.909,61.4285
0,94,828546,11913.8,11992,1.05104e+07,1.05734e+07,76965.4,77012.1,1.2619e+06,1.25666e+06,5.63845e+06,5.63727e+06,9.14975e+07,82.9754,58.0294,94.2557,57.6596
0,95,828649,11910.9,11989.4,1.05114e+07,1.05746e+07,76946,76993.2,1.26191e+06,1.25664e+06,5.63812e+06,5.63712e+06,9.14991e+07,82.9564,58.0178,76.6841,60.3122
