index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.50498e+06,58524.8,57950.9,2.20351e+07,2.18192e+07,127355,127348,9.30161e+06,9.36332e+06,1.09972e+07,1.09976e+07,3.93183e+07,0,0,0,0
0,1,2.50329e+06,59566.9,58984,2.20264e+07,2.18104e+07,129634,129630,9.3032e+06,9.36494e+06,1.09997e+07,1.10001e+07,3.93226e+07,167.203,234.068,167.203,234.068
0,2,2.49702e+06,60433.6,59844.4,2.20127e+07,2.17966e+07,131688,131690,9.30716e+06,9.36895e+06,1.10075e+07,1.10079e+07,3.93357e+07,170.015,238.013,170.015,238.013
0,3,2.48752e+06,61012.1,60420.9,2.1995e+07,2.17789e+07,133289,133299,9.31288e+06,9.37473e+06,1.10197e+07,1.102e+07,3.93491e+07,172.308,241.237,172.308,241.237
0,4,2.47639e+06,61255.6,60667.6,2.1975e+07,2.17589e+07,134267,134291,9.31957e+06,9.38148e+06,1.10347e+07,1.10351e+07,3.9363e+07,173.836,243.397,173.836,243.397
0,5,2.4653e+06,61164.1,60584.5,2.19545e+07,2.17384e+07,134541,134583,9.3264e+06,9.38836e+06,1.10508e+07,1.10512e+07,3.93774e+07,174.463,244.304,174.463,244.304
0,6,2.45573e+06,60781.1,60214.2,2.19351e+07,2.17192e+07,134128,134191,9.3326e+06,9.39458e+06,1.10662e+07,1.10668e+07,3.93924e+07,174.18,243.944,174.18,243.944
0,7,2.4488e+06,60182.3,59631.4,2.19184e+07,2.17027e+07,133129,133214,9.33755e+06,9.39951e+06,1.10795e+07,1.10802e+07,3.94078e+07,173.096,242.468,173.096,242.468
0,8,2.44521e+06,59461.1,58927.4,2.19054e+07,2.16899e+07,131710,131818,9.34086e+06,9.40275e+06,1.10893e+07,1.10903e+07,3.94236e+07,171.409,240.148,171.409,240.148
0,9,2.4452e+06,58713.1,58196.5,2.18967e+07,2.16815e+07,130068,130197,9.34234e+06,9.40413e+06,1.10951e+07,1.10963e+07,3.94396e+07,169.367,237.33,169.367,237.33
0,10,2.44854e+06,58024.4,57523,2.18923e+07,2.16774e+07,128403,128549,9.34207e+06,9.40371e+06,1.10966e+07,1.10981e+07,3.94555e+07,167.232,234.377,167.232,234.377
0,11,2.4547e+06,57463.7,56974.4,2.18919e+07,2.16773e+07,126891,127050,9.34028e+06,9.40174e+06,1.10941e+07,1.10959e+07,3.94712e+07,165.243,231.62,165.243,231.62
0,12,2.46286e+06,57078.1,56597,2.18945e+07,2.16803e+07,125674,125841,9.33735e+06,9.39862e+06,1.10882e+07,1.10905e+07,3.94866e+07,163.594,229.329,163.594,229.329
0,13,2.47208e+06,56892.3,56415,2.18994e+07,2.16856e+07,124846,125013,9.33376e+06,9.39481e+06,1.108e+07,1.10826e+07,3.95014e+07,162.421,227.695,162.421,227.695
0,14,2.48136e+06,56909.4,56431.1,2.19053e+07,2.16919e+07,124452,124615,9.32999e+06,9.39083e+06,1.10706e+07,1.10735e+07,3.95157e+07,161.8,226.823,161.8,226.823
0,15,2.4898e+06,57112.6,56628.9,2.19112e+07,2.16981e+07,124494,124646,9.32652e+06,9.38715e+06,1.1061e+07,1.10642e+07,3.95294e+07,161.745,226.731,161.745,226.731
0,16,2.49661e+06,57468.2,56975,2.19162e+07,2.17034e+07,124929,125065,9.32376e+06,9.38421e+06,1.10522e+07,1.10557e+07,3.95425e+07,162.214,227.364,162.214,227.364
0,17,2.50122e+06,57929.4,57423.4,2.19193e+07,2.17068e+07,125680,125796,9.322e+06,9.3823e+06,1.10452e+07,1.10489e+07,3.95551e+07,163.118,228.596,163.118,228.596
0,18,2.50336e+06,58440.8,57919.5,2.19202e+07,2.17079e+07,126644,126736,9.32143e+06,9.38161e+06,1.10405e+07,1.10444e+07,3.95673e+07,164.329,230.251,164.329,230.251
0,19,2.503e+06,58944,58406.1,2.19185e+07,2.17063e+07,127700,127765,9.32208e+06,9.38219e+06,1.10385e+07,1.10424e+07,3.95792e+07,165.695,232.117,165.695,232.117
0,20,2.5004e+06,59384.3,58829.8,2.19144e+07,2.17024e+07,128725,128762,9.32384e+06,9.38392e+06,1.10391e+07,1.10431e+07,3.95909e+07,167.056,233.973,165.789,233.973
0,21,2.49605e+06,59716.9,59146.8,2.19083e+07,2.16963e+07,129603,129614,9.32649e+06,9.38658e+06,1.10421e+07,1.1046e+07,3.96026e+07,168.259,235.609,172.027,236.239
0,22,2.49061e+06,59912,59328.2,2.19008e+07,2.16887e+07,130245,130230,9.32973e+06,9.38987e+06,1.10469e+07,1.10506e+07,3.96143e+07,169.179,236.849,169.391,230.586
0,23,2.48479e+06,59957.8,59362.9,2.18925e+07,2.16803e+07,130592,130555,9.3332e+06,9.39341e+06,1.10527e+07,1.10563e+07,3.96261e+07,169.73,237.578,159.624,234.118
0,24,2.47931e+06,59861,59258,2.18844e+07,2.1672e+07,130625,130569,9.33653e+06,9.39684e+06,1.10589e+07,1.10623e+07,3.9638e+07,169.876,237.744,183.611,255.156
0,25,2.47478e+06,59644.3,59036.2,2.18771e+07,2.16645e+07,130362,130291,9.33941e+06,9.39984e+06,1.10646e+07,1.10677e+07,3.96501e+07,169.628,237.368,161.092,245.847
0,26,2.47165e+06,59342.1,58731.5,2.18712e+07,2.16583e+07,129853,129773,9.34159e+06,9.40215e+06,1.10691e+07,1.1072e+07,3.96622e+07,169.046,236.529,166.61,220.672
0,27,2.47018e+06,58994.8,58383.9,2.18671e+07,2.1654e+07,129174,129087,9.34294e+06,9.40362e+06,1.10721e+07,1.10747e+07,3.96744e+07,168.218,235.354,179.464,258.474
0,28,2.47043e+06,58643.6,58033.9,2.18651e+07,2.16518e+07,128409,128319,9.34339e+06,9.4042e+06,1.10732e+07,1.10754e+07,3.96865e+07,167.253,233.994,180.914,232.89
0,29,2.47226e+06,58325.6,57717.9,2.18651e+07,2.16515e+07,127645,127554,9.343e+06,9.40393e+06,1.10723e+07,1.10743e+07,3.96984e+07,166.264,232.606,193.485,238.335
0,30,2.4754e+06,58070.5,57465.2,2.18669e+07,2.16531e+07,126957,126867,9.3419e+06,9.40295e+06,1.10697e+07,1.10714e+07,3.97102e+07,165.355,231.331,185.813,232.266
0,31,2.47947e+06,57898.3,57295.2,2.18702e+07,2.16561e+07,126406,126319,9.34028e+06,9.40143e+06,1.10656e+07,1.1067e+07,3.97216e+07,164.607,230.287,156.189,233.24
0,32,2.48401e+06,57818.5,57217.2,2.18744e+07,2.16601e+07,126033,125949,9.33836e+06,9.39961e+06,1.10604e+07,1.10616e+07,3.97326e+07,164.08,229.554,169.221,235.132
0,33,2.48858e+06,57830.3,57230.4,2.18792e+07,2.16645e+07,125853,125774,9.33637e+06,9.39771e+06,1.10548e+07,1.10557e+07,3.97432e+07,163.803,229.173,146.177,243.393
0,34,2.49276e+06,57923.8,57324.7,2.18839e+07,2.1669e+07,125864,125790,9.33452e+06,9.39596e+06,1.10491e+07,1.10498e+07,3.97535e+07,163.778,229.143,164.201,218.865
0,35,2.49624e+06,58081.4,57482.9,2.18882e+07,2.16731e+07,126042,125974,9.333e+06,9.39452e+06,1.10438e+07,1.10443e+07,3.97633e+07,163.978,229.432,159.991,237.406
0,36,2.49877e+06,58280.1,57682.2,2.18917e+07,2.16765e+07,126348,126287,9.33192e+06,9.39354e+06,1.10392e+07,1.10396e+07,3.97728e+07,164.357,229.974,157.902,240.499
0,37,2.50027e+06,58494.6,57897.6,2.18943e+07,2.16789e+07,126733,126679,9.33137e+06,9.39306e+06,1.10357e+07,1.10359e+07,3.97819e+07,164.855,230.683,157.342,246.703
0,38,2.50074e+06,58699.4,58104,2.18959e+07,2.16803e+07,127143,127098,9.33133e+06,9.39311e+06,1.10332e+07,1.10333e+07,3.97908e+07,165.402,231.463,160.259,231.289
0,39,2.50034e+06,58872.5,58279.7,2.18965e+07,2.16808e+07,127526,127491,9.33175e+06,9.39361e+06,1.10318e+07,1.10318e+07,3.97995e+07,165.93,232.217,156.744,224.345
0,40,2.49928e+06,58996.8,58407.7,2.18964e+07,2.16805e+07,127836,127813,9.33254e+06,9.39446e+06,1.10313e+07,1.10312e+07,3.98079e+07,166.375,232.861,161.647,231.54
0,41,2.49784e+06,59062.3,58478.1,2.18957e+07,2.16798e+07,128041,128030,9.33356e+06,9.39553e+06,1.10314e+07,1.10313e+07,3.98163e+07,166.692,233.326,164.483,233.172
0,42,2.49632e+06,59066.5,58488.5,2.18949e+07,2.16789e+07,128122,128125,9.33465e+06,9.39666e+06,1.10319e+07,1.10318e+07,3.98245e+07,166.85,233.572,178.097,237.02
0,43,2.49501e+06,59014.5,58443.5,2.18942e+07,2.16782e+07,128075,128093,9.33567e+06,9.39771e+06,1.10325e+07,1.10324e+07,3.98326e+07,166.843,233.588,181.737,239.898
0,44,2.49414e+06,58917.3,58353.9,2.18939e+07,2.1678e+07,127915,127947,9.33651e+06,9.39855e+06,1.10327e+07,1.10327e+07,3.98405e+07,166.682,233.39,170.675,247.135
0,45,2.49387e+06,58790.1,58234.5,2.18942e+07,2.16784e+07,127666,127712,9.33707e+06,9.39909e+06,1.10324e+07,1.10325e+07,3.98484e+07,166.396,233.016,180.055,235.972
0,46,2.49428e+06,58650.5,58102.5,2.18954e+07,2.16796e+07,127361,127420,9.3373e+06,9.39928e+06,1.10315e+07,1.10317e+07,3.9856e+07,166.026,232.523,163.217,249.96
0,47,2.49537e+06,58516,57975,2.18973e+07,2.16817e+07,127037,127108,9.33719e+06,9.39911e+06,1.10298e+07,1.10301e+07,3.98635e+07,165.62,231.976,164.556,214.464
0,48,2.49705e+06,58402.1,57867,2.19e+07,2.16846e+07,126731,126812,9.33677e+06,9.39863e+06,1.10273e+07,1.10279e+07,3.98707e+07,165.225,231.443,167.212,220.815
0,49,2.49918e+06,58321,57790.5,2.19034e+07,2.16881e+07,126476,126563,9.33612e+06,9.3979e+06,1.10243e+07,1.1025e+07,3.98777e+07,164.885,230.983,163.104,230.983
0,50,2.50156e+06,58280.5,57753.1,2.19072e+07,2.16921e+07,126295,126387,9.33533e+06,9.39701e+06,1.10208e+07,1.10217e+07,3.98844e+07,164.634,230.644,162.373,230.644
0,51,2.50399e+06,58283.7,57757.6,2.19113e+07,2.16964e+07,126205,126299,9.33449e+06,9.39607e+06,1.1017e+07,1.10181e+07,3.98908e+07,164.496,230.456,164.496,230.456
0,52,2.50626e+06,58328.8,57802.5,2.19154e+07,2.17007e+07,126211,126303,9.33371e+06,9.3952e+06,1.10133e+07,1.10146e+07,3.98969e+07,164.48,230.435,164.48,230.435
0,53,2.50819e+06,58410.1,57882,2.19193e+07,2.17047e+07,126307,126396,9.33308e+06,9.39448e+06,1.10097e+07,1.10112e+07,3.99027e+07,164.583,230.575,164.583,230.575
0,54,2.50964e+06,58518.5,57987.1,2.19227e+07,2.17083e+07,126481,126564,9.33268e+06,9.39399e+06,1.10067e+07,1.10083e+07,3.99082e+07,164.79,230.857,164.79,230.857
0,55,2.51052e+06,58642.8,58106.9,2.19256e+07,2.17114e+07,126713,126788,9.33255e+06,9.39378e+06,1.10042e+07,1.1006e+07,3.99134e+07,165.078,231.246,165.078,231.246
0,56,2.51081e+06,58770.8,58229.5,2.19279e+07,2.17138e+07,126979,127044,9.33271e+06,9.39388e+06,1.10024e+07,1.10043e+07,3.99184e+07,165.415,231.702,165.415,231.702
0,57,2.51052e+06,58891.1,58343.8,2.19295e+07,2.17155e+07,127254,127307,9.33316e+06,9.39428e+06,1.10013e+07,1.10033e+07,3.99232e+07,165.769,232.179,165.769,232.179
0,58,2.50974e+06,58993.8,58440.2,2.19306e+07,2.17166e+07,127513,127554,9.33385e+06,9.39494e+06,1.10009e+07,1.1003e+07,3.99279e+07,166.109,232.634,166.109,232.634
0,59,2.50858e+06,59071.6,58511.6,2.19311e+07,2.17172e+07,127737,127766,9.33473e+06,9.39581e+06,1.10011e+07,1.10032e+07,3.99324e+07,166.407,233.029,166.407,233.029
0,60,2.50718e+06,59120.4,58554.4,2.19313e+07,2.17174e+07,127911,127927,9.33574e+06,9.39682e+06,1.10019e+07,1.1004e+07,3.99368e+07,166.642,233.335,166.642,233.335
0,61,2.50568e+06,59139.7,58568,2.19312e+07,2.17173e+07,128027,128031,9.33681e+06,9.3979e+06,1.10029e+07,1.1005e+07,3.99411e+07,166.801,233.537,166.801,233.537
0,62,2.50422e+06,59131.9,58555.1,2.19311e+07,2.17171e+07,128084,128078,9.33785e+06,9.39897e+06,1.10041e+07,1.10061e+07,3.99453e+07,166.883,233.631,166.883,233.631
0,63,2.5029e+06,59102.1,58520.8,2.1931e+07,2.1717e+07,128089,128072,9.33882e+06,9.39998e+06,1.10054e+07,1.10073e+07,3.99494e+07,166.893,233.625,166.893,233.625
0,64,2.50181e+06,59057.1,58472.1,2.19311e+07,2.17169e+07,128051,128025,9.33967e+06,9.40088e+06,1.10066e+07,1.10084e+07,3.99535e+07,166.843,233.538,166.843,233.538
0,65,2.50098e+06,59004.7,58416.6,2.19314e+07,2.17171e+07,127985,127952,9.34037e+06,9.40164e+06,1.10076e+07,1.10093e+07,3.99574e+07,166.752,233.395,166.752,233.395
0,66,2.50043e+06,58952.4,58361.8,2.19319e+07,2.17175e+07,127907,127869,9.34093e+06,9.40226e+06,1.10084e+07,1.101e+07,3.99612e+07,166.639,233.226,166.639,233.226
0,67,2.50012e+06,58906.9,58314.5,2.19327e+07,2.17181e+07,127832,127790,9.34134e+06,9.40275e+06,1.1009e+07,1.10104e+07,3.99649e+07,166.526,233.058,166.526,233.058
0,68,2.49999e+06,58873.2,58279.6,2.19336e+07,2.17189e+07,127774,127729,9.34165e+06,9.40313e+06,1.10094e+07,1.10107e+07,3.99685e+07,166.43,232.917,166.43,232.917
0,69,2.49997e+06,58854.5,58260.1,2.19347e+07,2.17199e+07,127741,127695,9.34189e+06,9.40344e+06,1.10097e+07,1.10109e+07,3.9972e+07,166.366,232.823,166.366,232.823
0,70,2.49998e+06,58851.5,58256.9,2.19358e+07,2.17208e+07,127740,127694,9.34209e+06,9.40371e+06,1.101e+07,1.10109e+07,3.99753e+07,166.341,232.787,166.341,232.787
0,71,2.49995e+06,58863.2,58268.9,2.19369e+07,2.17217e+07,127772,127728,9.3423e+06,9.404e+06,1.10103e+07,1.10111e+07,3.99784e+07,166.359,232.813,166.359,232.813
0,72,2.49981e+06,58886.5,58293.2,2.19378e+07,2.17225e+07,127832,127791,9.34255e+06,9.40432e+06,1.10106e+07,1.10113e+07,3.99814e+07,166.416,232.897,160.868,232.897
0,73,2.49952e+06,58917.4,58325.5,2.19385e+07,2.17231e+07,127915,127878,9.34287e+06,9.40471e+06,1.10112e+07,1.10118e+07,3.99843e+07,166.505,233.029,165.372,232.584
0,74,2.49906e+06,58950.8,58361,2.1939e+07,2.17234e+07,128010,127980,9.34327e+06,9.40517e+06,1.10119e+07,1.10124e+07,3.99871e+07,166.613,233.191,175.851,234.014
0,75,2.49844e+06,58981.6,58394.6,2.19392e+07,2.17236e+07,128107,128084,9.34375e+06,9.4057e+06,1.10129e+07,1.10133e+07,3.99897e+07,166.729,233.364,173.931,243.609
0,76,2.49768e+06,59005.4,58421.8,2.19393e+07,2.17235e+07,128194,128180,9.34431e+06,9.4063e+06,1.10141e+07,1.10144e+07,3.99922e+07,166.837,233.529,169.407,223.17
