index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.61276e+07,318229,42426.8,4.30086e+07,1.50235e+07,169886,64147.7,2.67563e+06,1.26704e+07,5.84532e+06,1.98521e+06,1.87776e+07,0,0,0,0
0,1,2.56586e+07,270281,46949.5,4.30548e+07,1.4729e+07,144047,72474.2,2.72487e+06,1.3102e+07,6.04305e+06,2.09264e+06,1.87698e+07,231.061,92.7272,231.061,92.7272
0,2,2.53143e+07,220202,51291.5,4.30902e+07,1.45124e+07,117181,80448.5,2.78525e+06,1.33871e+07,6.16147e+06,2.21782e+06,1.87795e+07,192.021,103.04,192.021,103.04
0,3,2.50857e+07,174213,55579.1,4.31111e+07,1.43681e+07,92604.7,88150.5,2.8562e+06,1.35332e+07,6.20576e+06,2.35922e+06,1.8796e+07,154.023,112.989,154.023,112.989
0,4,2.49539e+07,135320,59960.5,4.3114e+07,1.42857e+07,71881.6,95743.7,2.93756e+06,1.35601e+07,6.18737e+06,2.51569e+06,1.88173e+07,120.648,122.795,120.648,122.795
0,5,2.48972e+07,104122,64565.4,4.30954e+07,1.42536e+07,55298.5,103409,3.02952e+06,1.34916e+07,6.11967e+06,2.6866e+06,1.88422e+07,93.215,132.719,93.215,132.719
0,6,2.48956e+07,79912,69492.2,4.30522e+07,1.42615e+07,42456.6,111301,3.13258e+06,1.33503e+07,6.01521e+06,2.87182e+06,1.88697e+07,71.6029,142.994,71.6029,142.994
0,7,2.49316e+07,61485.6,74800,4.29818e+07,1.43006e+07,32700.4,119522,3.24745e+06,1.31555e+07,5.8846e+06,3.07155e+06,1.88991e+07,55.0135,153.793,55.0135,153.793
0,8,2.49913e+07,47598.4,80502.9,4.28817e+07,1.43645e+07,25359.4,128103,3.37491e+06,1.29227e+07,5.73621e+06,3.28618e+06,1.89303e+07,42.4621,165.201,42.4621,165.201
0,9,2.50639e+07,37165,86565.5,4.27505e+07,1.4448e+07,19851.8,136992,3.51569e+06,1.26638e+07,5.57639e+06,3.51606e+06,1.89632e+07,33.0261,177.201,33.0261,177.201
0,10,2.51411e+07,29314.6,92897,4.25871e+07,1.45476e+07,15712.7,146050,3.67032e+06,1.23876e+07,5.40986e+06,3.76125e+06,1.8998e+07,25.9372,189.666,25.8814,189.666
0,11,2.5217e+07,23380.3,99348.8,4.23913e+07,1.46608e+07,12587,155049,3.83901e+06,1.21005e+07,5.24004e+06,4.02135e+06,1.90351e+07,20.5947,202.345,19.4516,202.345
0,12,2.52876e+07,18864.6,105714,4.2164e+07,1.47858e+07,10210.3,163676,4.02146e+06,1.18075e+07,5.0694e+06,4.29521e+06,1.90747e+07,16.5451,214.871,15.8678,214.871
0,13,2.53506e+07,15401.6,111739,4.19073e+07,1.49215e+07,8388.65,171552,4.21676e+06,1.15119e+07,4.89972e+06,4.5808e+06,1.91173e+07,13.453,226.767,14.5793,226.767
0,14,2.54051e+07,12724.2,117135,4.16242e+07,1.50669e+07,6980.62,178262,4.42326e+06,1.12164e+07,4.73224e+06,4.8751e+06,1.91632e+07,11.0729,237.482,12.265,237.482
0,15,2.5452e+07,10637.9,121609,4.13193e+07,1.52215e+07,5883.35,183398,4.63855e+06,1.09228e+07,4.56785e+06,5.17409e+06,1.92127e+07,9.22578,246.434,12.7104,246.434
0,16,2.5493e+07,9000.67,124895,4.0998e+07,1.53847e+07,5021.99,186607,4.85953e+06,1.06324e+07,4.40715e+06,5.47286e+06,1.92658e+07,7.78131,253.077,4.00135,253.077
