time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,363506,363506,363506,8770.54,8770.54,8770.54,8708.13,8708.13,8708.13,5.23136e+06,5.23136e+06,5.23136e+06,5.1926e+06,5.1926e+06,5.1926e+06,114177,114177,114177,114201,114201,114201,298990,298990,298990,300597,300597,300597,2.88455e+06,2.88455e+06,2.88455e+06,2.8851e+06,2.8851e+06,2.8851e+06,1.09306e+08,1.09306e+08,1.09306e+08,0,0,0,0,0,0
1,364955,364955,364955,8976.67,8976.67,8976.67,8912.83,8912.83,8912.83,5.22286e+06,5.22286e+06,5.22286e+06,5.1841e+06,5.1841e+06,5.1841e+06,116414,116414,116414,116438,116438,116438,299320,299320,299320,300928,300928,300928,2.88831e+06,2.88831e+06,2.88831e+06,2.88886e+06,2.88886e+06,2.88886e+06,1.09308e+08,1.09308e+08,1.09308e+08,32.494,32.494,32.494,40.2036,40.2036,40.2036
2,365311,365311,365311,9142.95,9142.95,9142.95,9078.18,9078.18,9078.18,5.20925e+06,5.20925e+06,5.20925e+06,5.17051e+06,5.17051e+06,5.17051e+06,118081,118081,118081,118111,118111,118111,300158,300158,300158,301772,301772,301772,2.8971e+06,2.8971e+06,2.8971e+06,2.89767e+06,2.89767e+06,2.89767e+06,1.09321e+08,1.09321e+08,1.09321e+08,33.0636,33.0636,33.0636,40.9093,40.9093,40.9093
3,365010,365010,365010,9227.73,9227.73,9227.73,9162.95,9162.95,9162.95,5.19309e+06,5.19309e+06,5.19309e+06,5.1544e+06,5.1544e+06,5.1544e+06,118854,118854,118854,118894,118894,118894,301280,301280,301280,302900,302900,302900,2.90832e+06,2.90832e+06,2.90832e+06,2.90893e+06,2.90893e+06,2.90893e+06,1.09336e+08,1.09336e+08,1.09336e+08,33.4211,33.4211,33.4211,41.354,41.354,41.354
4,364541,364541,364541,9227.22,9227.22,9227.22,9163.33,9163.33,9163.33,5.17735e+06,5.17735e+06,5.17735e+06,5.13873e+06,5.13873e+06,5.13873e+06,118620,118620,118620,118673,118673,118673,302428,302428,302428,304051,304051,304051,2.91904e+06,2.91904e+06,2.91904e+06,2.91971e+06,2.91971e+06,2.91971e+06,1.09353e+08,1.09353e+08,1.09353e+08,33.5025,33.5025,33.5025,41.4585,41.4585,41.4585
5,364339,364339,364339,9156.33,9156.33,9156.33,9093.9,9093.9,9093.9,5.1647e+06,5.1647e+06,5.1647e+06,5.12621e+06,5.12621e+06,5.12621e+06,117494,117494,117494,117559,117559,117559,303377,303377,303377,305000,305000,305000,2.92665e+06,2.92665e+06,2.92665e+06,2.9274e+06,2.9274e+06,2.9274e+06,1.09372e+08,1.09372e+08,1.09372e+08,33.3099,33.3099,33.3099,41.2246,41.2246,41.2246
6,364700,364700,364700,9042.76,9042.76,9042.76,8981.89,8981.89,8981.89,5.15704e+06,5.15704e+06,5.15704e+06,5.11868e+06,5.11868e+06,5.11868e+06,115777,115777,115777,115850,115850,115850,303982,303982,303982,305600,305600,305600,2.92942e+06,2.92942e+06,2.92942e+06,2.93029e+06,2.93029e+06,2.93029e+06,1.09393e+08,1.09393e+08,1.09393e+08,32.9052,32.9052,32.9052,40.7277,40.7277,40.7277
7,365744,365744,365744,8918.88,8918.88,8918.88,8859.16,8859.16,8859.16,5.15508e+06,5.15508e+06,5.15508e+06,5.11687e+06,5.11687e+06,5.11687e+06,113858,113858,113858,113931,113931,113931,304192,304192,304192,305802,305802,305802,2.9268e+06,2.9268e+06,2.9268e+06,2.92777e+06,2.92777e+06,2.92777e+06,1.09413e+08,1.09413e+08,1.09413e+08,32.3891,32.3891,32.3891,40.0906,40.0906,40.0906
8,367416,367416,367416,8814.22,8814.22,8814.22,8754.84,8754.84,8754.84,5.15843e+06,5.15843e+06,5.15843e+06,5.12035e+06,5.12035e+06,5.12035e+06,112117,112117,112117,112180,112180,112180,304048,304048,304048,305648,305648,305648,2.91935e+06,2.91935e+06,2.91935e+06,2.92041e+06,2.92041e+06,2.92041e+06,1.09432e+08,1.09432e+08,1.09432e+08,31.8721,31.8721,31.8721,39.4497,39.4497,39.4497
9,369525,369525,369525,8750.43,8750.43,8750.43,8690.41,8690.41,8690.41,5.1658e+06,5.1658e+06,5.1658e+06,5.1278e+06,5.1278e+06,5.1278e+06,110851,110851,110851,110897,110897,110897,303659,303659,303659,305251,305251,305251,2.90854e+06,2.90854e+06,2.90854e+06,2.90963e+06,2.90963e+06,2.90963e+06,1.09449e+08,1.09449e+08,1.09449e+08,31.4511,31.4511,31.4511,38.9242,38.9242,38.9242
