index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,665803,5271.6,5054.25,5.52239e+06,5.27941e+06,38655.3,38763,442213,458076,2.80808e+06,2.81641e+06,1.08628e+08,0,0,0,0
0,1,667875,5398.76,5176.29,5.52023e+06,5.27721e+06,39494.5,39606.3,442375,458249,2.80911e+06,2.81743e+06,1.08626e+08,40.7123,19.6321,40.7123,19.0374
0,2,669191,5526.37,5298.95,5.51565e+06,5.27261e+06,40304.9,40422.8,442893,458792,2.8125e+06,2.82082e+06,1.08633e+08,41.5915,20.057,41.5915,22.1904
0,3,669825,5638.76,5407.45,5.50891e+06,5.26588e+06,41025,41152.7,443731,459666,2.81799e+06,2.82632e+06,1.0864e+08,42.4085,20.4534,42.4085,17.5188
0,4,669897,5728.19,5494.6,5.5004e+06,5.25742e+06,41597.5,41740,444826,460805,2.82513e+06,2.83352e+06,1.08648e+08,43.0981,20.7908,43.0981,21.2055
0,5,669564,5788.7,5554.82,5.49069e+06,5.2478e+06,41975.7,42138.8,446100,462125,2.83337e+06,2.84187e+06,1.08656e+08,43.6059,21.0436,43.6059,21.4778
0,6,669007,5816.92,5584.89,5.48041e+06,5.23769e+06,42131.1,42319.8,447462,463530,2.84206e+06,2.85073e+06,1.08665e+08,43.8927,21.1928,43.8927,21.1928
0,7,668412,5812.55,5584.33,5.47023e+06,5.22777e+06,42056,42273.7,448822,464922,2.85051e+06,2.85942e+06,1.08675e+08,43.9401,21.2292,43.9401,21.2292
0,8,667957,5778.25,5555.4,5.4608e+06,5.21868e+06,41764.6,42012.2,450093,466210,2.85809e+06,2.86732e+06,1.08685e+08,43.7522,21.1536,43.7522,21.1536
0,9,667790,5719.28,5502.74,5.45267e+06,5.21098e+06,41290.2,41565.3,451202,467318,2.86424e+06,2.87386e+06,1.08696e+08,43.3548,20.9769,43.3548,18.9207
0,10,668026,5642.66,5432.66,5.44629e+06,5.20509e+06,40680.4,40977.6,452093,468189,2.86857e+06,2.87864e+06,1.08707e+08,42.791,20.7183,42.791,25.2076
0,11,668733,5556.3,5352.36,5.44191e+06,5.20125e+06,39990.3,40301.7,452734,468791,2.87084e+06,2.88138e+06,1.08719e+08,42.1155,20.4027,42.1155,22.1008
0,12,669936,5468.17,5269.19,5.43966e+06,5.19956e+06,39277.1,39592.6,453113,469117,2.87097e+06,2.882e+06,1.0873e+08,41.3874,20.0573,41.3874,20.5355
0,13,671619,5385.59,5189.94,5.43949e+06,5.19993e+06,38594.1,38902.7,453240,469180,2.86906e+06,2.88056e+06,1.08742e+08,40.6647,19.7093,40.6647,20.1287
0,14,673725,5314.82,5120.49,5.44121e+06,5.20215e+06,37987.6,38278,453144,469016,2.86536e+06,2.87727e+06,1.08753e+08,39.9998,19.3833,39.9998,21.173
0,15,676170,5260.74,5065.53,5.44453e+06,5.20588e+06,37494.8,37755.8,452867,468672,2.86021e+06,2.87244e+06,1.08764e+08,39.4359,19.1002,40.9886,18.5147
0,16,678847,5226.83,5028.42,5.44906e+06,5.21072e+06,37142.2,37364,452462,468209,2.85404e+06,2.86648e+06,1.08774e+08,39.0062,18.8763,39.0124,18.0231
0,17,681635,5215.11,5011.27,5.45436e+06,5.2162e+06,36946.7,37120.6,451988,467691,2.84732e+06,2.85984e+06,1.08784e+08,38.733,18.723,45.9746,14.9125
0,18,684407,5226.23,5014.9,5.45998e+06,5.22184e+06,36914.7,37034.1,451508,467187,2.84054e+06,2.85299e+06,1.08794e+08,38.6283,18.6468,36.1835,23.696
0,19,687036,5259.51,5038.94,5.46545e+06,5.22716e+06,37043.4,37104.1,451080,466762,2.83417e+06,2.84638e+06,1.08803e+08,38.6937,18.6495,39.8686,12.9421
0,20,689404,5312.96,5081.85,5.47034e+06,5.23171e+06,37320.8,37321.4,450760,466473,2.82865e+06,2.84047e+06,1.08811e+08,38.9211,18.7285,41.6949,20.4516
0,21,691409,5383.34,5140.98,5.47425e+06,5.23511e+06,37726.2,37668.6,450597,466372,2.82435e+06,2.83561e+06,1.08819e+08,39.293,18.8771,41.3966,19.3721
0,22,692971,5466.26,5212.65,5.47687e+06,5.23707e+06,38230.5,38120.8,450626,466494,2.82154e+06,2.8321e+06,1.08826e+08,39.7831,19.0845,33.3854,18.9378
0,23,694036,5556.28,5292.29,5.47798e+06,5.23738e+06,38797.7,38646,450872,466861,2.8204e+06,2.83016e+06,1.08834e+08,40.357,19.336,39.6728,15.6971
0,24,694586,5647.27,5374.61,5.47747e+06,5.23597e+06,39385.8,39206.7,451343,467477,2.82099e+06,2.82988e+06,1.08841e+08,40.9734,19.6142,34.6267,27.5386
0,25,694637,5732.73,5454.01,5.47535e+06,5.23292e+06,39950.2,39762,452031,468327,2.82323e+06,2.83123e+06,1.08849e+08,41.5865,19.8991,29.5422,29.5072
0,26,694240,5806.36,5524.89,5.47174e+06,5.22839e+06,40446.6,40270.2,452913,469378,2.82692e+06,2.83407e+06,1.08856e+08,42.1494,20.1697,39.6215,15.1532
0,27,693480,5862.64,5582.24,5.46689e+06,5.22271e+06,40834.9,40692.7,453950,470581,2.83176e+06,2.83816e+06,1.08864e+08,42.6176,20.4059,37.715,23.0273
0,28,692466,5897.45,5622.08,5.46114e+06,5.21628e+06,41083.8,40997.3,455092,471874,2.83733e+06,2.84314e+06,1.08872e+08,42.9537,20.5897,36.1808,24.9386
0,29,691324,5908.51,5641.9,5.45491e+06,5.20957e+06,41173.9,41161.5,456281,473189,2.84316e+06,2.84859e+06,1.08881e+08,43.1312,20.7075,46.0987,19.3696
0,30,690188,5895.63,5640.9,5.44862e+06,5.20306e+06,41100,41174.7,457456,474455,2.84879e+06,2.85409e+06,1.0889e+08,43.1376,20.7511,54.1191,22.5398
0,31,689181,5860.7,5620.05,5.44274e+06,5.19721e+06,40871.1,41039.7,458558,475606,2.85375e+06,2.85919e+06,1.089e+08,42.9754,20.7189,55.6172,31.1246
0,32,688416,5807.42,5581.91,5.43764e+06,5.19244e+06,40509.3,40771.1,459535,476587,2.85765e+06,2.8635e+06,1.0891e+08,42.6617,20.6155,42.4198,23.7676
0,33,687977,5740.78,5530.31,5.43366e+06,5.18904e+06,40046.6,40394.1,460346,477359,2.86019e+06,2.86669e+06,1.0892e+08,42.2257,20.4513,31.5399,25.1709
0,34,687920,5666.51,5469.86,5.43103e+06,5.18721e+06,39521.3,39940.7,460965,477897,2.86119e+06,2.86855e+06,1.0893e+08,41.7047,20.2411,35.4491,21.7683
0,35,688271,5590.51,5405.5,5.42988e+06,5.18702e+06,38973.6,39446.6,461379,478195,2.86059e+06,2.86895e+06,1.0894e+08,41.1405,20.0019,42.5587,16.1912
0,36,689022,5518.35,5342.07,5.43022e+06,5.18845e+06,38442.8,38947.7,461590,478264,2.85845e+06,2.86789e+06,1.0895e+08,40.5749,19.7521,47.6412,15.8953
0,37,690139,5454.9,5283.93,5.43198e+06,5.19133e+06,37963.6,38477.5,461615,478132,2.85492e+06,2.86547e+06,1.0896e+08,40.047,19.5091,35.06,18.0336
0,38,691564,5404.12,5234.77,5.43499e+06,5.19543e+06,37565,38064.8,461480,477834,2.85026e+06,2.86186e+06,1.0897e+08,39.5901,19.2886,41.9868,20.5155
0,39,693221,5368.88,5197.41,5.43901e+06,5.20046e+06,37268.9,37732.6,461221,477419,2.84478e+06,2.85731e+06,1.08979e+08,39.2307,19.1035,42.1413,13.439
0,40,695020,5350.98,5173.76,5.44376e+06,5.20607e+06,37089.7,37497.3,460879,476937,2.83883e+06,2.85212e+06,1.08988e+08,38.9875,18.9637,38.7597,18.0141
0,41,696868,5351.13,5164.83,5.44893e+06,5.21189e+06,37034.1,37368.6,460498,476444,2.83278e+06,2.84662e+06,1.08996e+08,38.8715,18.8756,46.9355,15.6918
0,42,698667,5368.96,5170.67,5.45419e+06,5.21755e+06,37101.6,37349.5,460123,475990,2.82698e+06,2.84112e+06,1.09004e+08,38.8855,18.8422,33.4528,13.8632
0,43,700327,5403.1,5190.51,5.45922e+06,5.22271e+06,37284.5,37436.4,459795,475625,2.82179e+06,2.83594e+06,1.09011e+08,39.0252,18.8632,37.9253,14.9246
0,44,701767,5451.21,5222.74,5.46375e+06,5.22707e+06,37568.7,37620,459552,475389,2.81748e+06,2.83136e+06,1.09018e+08,39.2785,18.9352,32.9329,20.4238
0,45,702921,5510.11,5265.04,5.46752e+06,5.23037e+06,37933.6,37885.2,459422,475315,2.81429e+06,2.82761e+06,1.09024e+08,39.6272,19.0519,38.4506,19.1877
0,46,703742,5575.88,5314.48,5.47036e+06,5.23246e+06,38353.8,38212.2,459428,475422,2.81236e+06,2.82488e+06,1.0903e+08,40.0466,19.2044,50.7741,28.6633
0,47,704207,5644.07,5367.67,5.47214e+06,5.23324e+06,38799.6,38577.8,459581,475720,2.81178e+06,2.82327e+06,1.09036e+08,40.5077,19.3816,35.7257,22.2423
0,48,704315,5709.99,5421.01,5.47282e+06,5.23273e+06,39239.5,38956,459882,476200,2.8125e+06,2.8228e+06,1.09042e+08,40.978,19.5712,46.7727,26.6009
0,49,704092,5769.05,5470.87,5.47244e+06,5.23102e+06,39641.8,39320.4,460322,476845,2.81443e+06,2.82343e+06,1.09048e+08,41.424,19.7597,34.8716,19.8727
0,50,703583,5817.13,5513.93,5.47111e+06,5.22832e+06,39977.6,39645.8,460880,477623,2.81734e+06,2.82503e+06,1.09054e+08,41.8138,19.9341,44.2285,27.9605
0,51,702856,5850.98,5547.42,5.46901e+06,5.22487e+06,40223,39910.3,461530,478493,2.82099e+06,2.82743e+06,1.0906e+08,42.1195,20.0826,44.6701,21.3674
0,52,701989,5868.5,5569.4,5.46635e+06,5.221e+06,40361.7,40097.1,462238,479407,2.82504e+06,2.83039e+06,1.09066e+08,42.3201,20.1955,44.0878,19.9814
0,53,701069,5868.98,5578.87,5.46341e+06,5.21704e+06,40386.5,40196.1,462966,480315,2.82918e+06,2.83365e+06,1.09073e+08,42.4035,20.2661,42.2621,13.3145
0,54,700181,5853.12,5575.91,5.46045e+06,5.21332e+06,40299.6,40204.5,463678,481168,2.83305e+06,2.83693e+06,1.09079e+08,42.3673,20.2912,49.2667,16.085
0,55,699404,5822.93,5561.55,5.45771e+06,5.21015e+06,40112.5,40127,464340,481924,2.83637e+06,2.83997e+06,1.09086e+08,42.2193,20.2717,43.8743,17.5877
0,56,698802,5781.49,5537.72,5.45543e+06,5.20777e+06,39844.4,39975,464922,482549,2.83889e+06,2.84256e+06,1.09093e+08,41.9758,20.2118,37.7432,21.0774
0,57,698422,5732.59,5506.95,5.45378e+06,5.20635e+06,39520,39765.1,465405,483020,2.84045e+06,2.84452e+06,1.091e+08,41.6605,20.1187,40.2114,17.8741
0,58,698291,5680.39,5472.19,5.45286e+06,5.206e+06,39166.8,39517.8,465774,483326,2.84096e+06,2.84573e+06,1.09107e+08,41.301,20.002,44.5745,19.6377
0,59,698414,5629.01,5436.45,5.45274e+06,5.20672e+06,38813.1,39254.8,466027,483469,2.84042e+06,2.84615e+06,1.09114e+08,40.9271,19.8723,44.3769,23.6303
0,60,698776,5582.29,5402.65,5.45339e+06,5.20843e+06,38485.7,38997.9,466169,483463,2.83891e+06,2.8458e+06,1.09121e+08,40.5677,19.7409,38.1613,27.5055
0,61,699345,5543.5,5373.37,5.45475e+06,5.211e+06,38207.7,38766.8,466213,483331,2.83658e+06,2.84475e+06,1.09128e+08,40.2492,19.618,44.221,20.0786
0,62,700073,5515.19,5350.71,5.45668e+06,5.21423e+06,37997.9,38578.4,466179,483105,2.83363e+06,2.84313e+06,1.09134e+08,39.9935,19.5129,39.5497,18.852
0,63,700902,5499.12,5336.18,5.45902e+06,5.21788e+06,37869.7,38445.4,466090,482820,2.83032e+06,2.84111e+06,1.0914e+08,39.8173,19.433,37.4755,20.9723
0,64,701769,5496.19,5330.66,5.46159e+06,5.22169e+06,37830.7,38376.5,465974,482515,2.82689e+06,2.83888e+06,1.09146e+08,39.7315,19.3836,45.3141,22.1456
0,65,702607,5506.45,5334.38,5.46419e+06,5.22538e+06,37882.6,38375.1,465857,482230,2.82362e+06,2.83664e+06,1.09152e+08,39.7409,19.3675,38.4613,19.8271
0,66,703353,5529.09,5346.93,5.46662e+06,5.2287e+06,38021.4,38440.3,465767,482001,2.82075e+06,2.83458e+06,1.09157e+08,39.844,19.3854,44.2396,25.3355
0,67,703949,5562.53,5367.27,5.4687e+06,5.23141e+06,38237.6,38566.6,465727,481860,2.81852e+06,2.83288e+06,1.09161e+08,40.0335,19.4355,42.0775,18.1773
0,68,704349,5604.48,5393.85,5.47027e+06,5.23333e+06,38516.6,38744.3,465755,481833,2.8171e+06,2.83169e+06,1.09166e+08,40.2965,19.5137,37.5713,19.7972
0,69,704520,5652.05,5424.68,5.47123e+06,5.23431e+06,38839.4,38960.3,465865,481937,2.81661e+06,2.83112e+06,1.0917e+08,40.6153,19.6143,40.6577,11.789
0,70,704444,5701.93,5457.47,5.4715e+06,5.2343e+06,39184.1,39198.9,466063,482178,2.81711e+06,2.83124e+06,1.09175e+08,40.968,19.7298,40.6263,20.356
0,71,704124,5750.58,5489.77,5.47106e+06,5.23327e+06,39526.7,39442.8,466348,482554,2.81859e+06,2.83205e+06,1.09179e+08,41.3303,19.8519,36.8218,23.2894
