index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.35261e+07,14708.2,287112,3.33159e+06,6.29526e+07,2123.91,2195.51,1.59358e+07,835163,93931.1,97425.9,-370310,0,0,0,0
0,1,4.3521e+07,14965.2,292909,3.32066e+06,6.29419e+07,2160.84,2235.13,1.59421e+07,835606,93986.9,97465,-356555,15.564,192.6,17.4008,192.6
0,2,4.35e+07,15153.3,298384,3.31003e+06,6.29322e+07,2188.42,2270.43,1.59631e+07,836621,94124.3,97600,-334531,15.7975,196.358,17.9327,196.358
0,3,4.34649e+07,15274.8,303219,3.29977e+06,6.29242e+07,2207.16,2301.57,1.59969e+07,837998,94314.4,97815.1,-313036,15.9602,199.793,15.7739,199.793
0,4,4.34184e+07,15334.6,307166,3.2899e+06,6.29184e+07,2217.73,2326.73,1.60407e+07,839551,94531.7,98092.1,-292034,16.0562,202.718,14.9051,202.718
0,5,4.33633e+07,15339.1,310026,3.28043e+06,6.29153e+07,2220.87,2344.34,1.60915e+07,841115,94753.8,98409.3,-271515,16.0913,204.984,14.4839,204.984
0,6,4.33034e+07,15296,311671,3.27137e+06,6.2915e+07,2217.56,2353.32,1.61459e+07,842553,94962.1,98742.7,-251464,16.0728,206.483,16.068,206.483
0,7,4.3242e+07,15214.6,312054,3.26273e+06,6.29177e+07,2208.91,2353.18,1.62004e+07,843756,95141.8,99067.8,-231870,16.0095,207.154,18.3495,207.154
0,8,4.31828e+07,15105.1,311210,3.25451e+06,6.29231e+07,2196.21,2344.04,1.62515e+07,844647,95282.3,99361,-212726,15.9113,206.995,16.5166,206.995
0,9,4.31288e+07,14977.9,309254,3.24669e+06,6.29312e+07,2180.79,2326.62,1.62965e+07,845179,95376.8,99601.3,-194024,15.7891,206.055,13.8633,206.055
0,10,4.30828e+07,14843.4,306365,3.23928e+06,6.29414e+07,2163.98,2302.13,1.63328e+07,845336,95422.8,99771.4,-175759,15.6535,204.433,18.2394,204.433
0,11,4.30468e+07,14711.1,302763,3.23226e+06,6.29533e+07,2147.05,2272.12,1.63587e+07,845129,95421.3,99858.9,-157927,15.5151,202.263,18.0574,202.263
0,12,4.30222e+07,14589.2,298698,3.22562e+06,6.29663e+07,2131.11,2238.41,1.63731e+07,844592,95376.2,99856.6,-140523,15.3829,199.702,9.80657,199.702
0,13,4.30097e+07,14484.4,294421,3.21933e+06,6.29797e+07,2117.09,2202.84,1.63756e+07,843778,95294,99762.4,-123544,15.2648,196.916,15.7508,196.916
0,14,4.3009e+07,14401.8,290173,3.21337e+06,6.29931e+07,2105.72,2167.21,1.63667e+07,842752,95183.1,99579.4,-106985,15.1669,194.071,14.2765,194.071
0,15,4.30197e+07,14344.7,286168,3.20773e+06,6.30059e+07,2097.49,2133.15,1.63471e+07,841588,95052.9,99314.9,-90839.6,15.0937,191.317,18.3694,191.317
0,16,4.30405e+07,14314.9,282590,3.20238e+06,6.30175e+07,2092.7,2102.07,1.63184e+07,840363,94913.2,98979.9,-75103.8,15.0479,188.788,16.983,188.788
0,17,4.30698e+07,14312.5,279583,3.1973e+06,6.30275e+07,2091.43,2075.08,1.62823e+07,839152,94773.9,98588.1,-59770.5,15.0303,186.592,16.5765,186.592
0,18,4.31057e+07,14336.4,277254,3.19248e+06,6.30358e+07,2093.61,2053.04,1.62408e+07,838027,94644.3,98154.7,-44832,15.0408,184.813,14.4505,184.813
0,19,4.3146e+07,14384.6,275671,3.18788e+06,6.30419e+07,2098.98,2036.49,1.6196e+07,837052,94532.4,97696.2,-30279.5,15.0775,183.508,16.9217,183.508
0,20,4.31887e+07,14453.7,274865,3.18351e+06,6.30459e+07,2107.19,2025.75,1.61503e+07,836279,94445.3,97229.1,-16103.6,15.1377,182.711,17.1433,182.711
0,21,4.32315e+07,14539.9,274835,3.17935e+06,6.30479e+07,2117.74,2020.84,1.61057e+07,835750,94388.3,96769.2,-2293.5,15.2179,182.432,21.9958,174.58
0,22,4.32723e+07,14638.6,275547,3.17539e+06,6.30478e+07,2130.09,2021.56,1.60641e+07,835493,94365.2,96331.5,11160.8,15.3135,182.658,16.7291,186.856
0,23,4.33091e+07,14744.8,276937,3.17162e+06,6.30459e+07,2143.61,2027.51,1.60273e+07,835522,94377.8,95928.8,24273.2,15.4196,183.357,9.38054,188.992
0,24,4.33404e+07,14853.3,278915,3.16803e+06,6.30425e+07,2157.62,2038.08,1.59968e+07,835837,94426.1,95572.3,37054.8,15.5311,184.478,15.841,197.738
0,25,4.33648e+07,14958.8,281367,3.16463e+06,6.30379e+07,2171.45,2052.47,1.59737e+07,836422,94508.5,95270.2,49517.7,15.6423,185.953,14.3007,178.021
0,26,4.33812e+07,15056.1,284158,3.16141e+06,6.30326e+07,2184.43,2069.76,1.59587e+07,837252,94621.5,95028.3,61674.2,15.748,187.699,17.3205,197.818
0,27,4.33893e+07,15140.7,287138,3.15837e+06,6.30269e+07,2195.94,2088.87,1.59521e+07,838285,94760.3,94849.2,73536,15.8429,189.621,18.1093,159.301
0,28,4.33888e+07,15208.5,290146,3.15551e+06,6.30214e+07,2205.44,2108.68,1.59539e+07,839474,94918.6,94732.5,85112.7,15.9227,191.616,14.6246,161.975
0,29,4.33801e+07,15256.3,293022,3.15283e+06,6.30162e+07,2212.47,2128,1.59634e+07,840762,95089.3,94674.7,96411.8,15.9834,193.577,16.3994,200.448
0,30,4.33641e+07,15282.2,295609,3.15034e+06,6.30119e+07,2216.74,2145.71,1.59797e+07,842088,95264.8,94669.6,107441,16.0225,195.397,14.256,178.76
0,31,4.33419e+07,15285.3,297770,3.14803e+06,6.30087e+07,2218.09,2160.76,1.60016e+07,843391,95437.2,94708.1,118207,16.0384,196.98,22.0148,179.272
0,32,4.33151e+07,15266.2,299391,3.14591e+06,6.30069e+07,2216.52,2172.27,1.60275e+07,844611,95599,94779.6,128715,16.0309,198.24,15.3647,194.961
0,33,4.32853e+07,15226.6,300391,3.14398e+06,6.30066e+07,2212.19,2179.58,1.60556e+07,845696,95743.2,94871.8,138968,16.0011,199.114,17.7182,194.383
0,34,4.32546e+07,15169.3,300727,3.14224e+06,6.30077e+07,2205.44,2182.28,1.60842e+07,846600,95864.1,94971.6,148971,15.9513,199.558,10.9505,213.591
0,35,4.32247e+07,15098.1,300395,3.14068e+06,6.30104e+07,2196.69,2180.26,1.61113e+07,847291,95957.1,95066.4,158725,15.885,199.559,8.43125,215.792
0,36,4.31974e+07,15017.3,299432,3.1393e+06,6.30145e+07,2186.49,2173.69,1.61355e+07,847746,96019.4,95144,168232,15.8063,199.126,8.13154,228.463
0,37,4.31744e+07,14931.7,297910,3.1381e+06,6.30197e+07,2175.43,2162.99,1.61551e+07,847957,96049.7,95194,177492,15.7199,198.297,16.0823,206.081
0,38,4.31569e+07,14845.8,295927,3.13706e+06,6.30258e+07,2164.1,2148.82,1.61691e+07,847929,96048.5,95207.9,186507,15.6307,197.128,13.0562,208.1
0,39,4.3146e+07,14764.2,293606,3.13619e+06,6.30325e+07,2153.09,2131.99,1.61767e+07,847679,96017.7,95179.8,195275,15.5433,195.692,11.3486,198.015
0,40,4.31422e+07,14690.7,291077,3.13546e+06,6.30395e+07,2142.93,2113.41,1.61774e+07,847234,95960.7,95106.3,203798,15.4623,194.075,15.7425,189.666
0,41,4.31457e+07,14628.6,288475,3.13488e+06,6.30463e+07,2134.07,2094.06,1.61713e+07,846628,95881.9,94986.9,212073,15.3912,192.364,15.115,210.518
0,42,4.31564e+07,14580.4,285930,3.13442e+06,6.30528e+07,2126.85,2074.85,1.61586e+07,845903,95786.5,94823.5,220104,15.3331,190.649,10.8774,198.412
0,43,4.31738e+07,14547.6,283559,3.13407e+06,6.30585e+07,2121.54,2056.68,1.61399e+07,845104,95680.2,94620.3,227888,15.2901,189.01,13.6196,189.309
0,44,4.31972e+07,14531.1,281466,3.13383e+06,6.30632e+07,2118.27,2040.32,1.61161e+07,844277,95569,94383.4,235428,15.2636,187.522,20.046,192.536
0,45,4.32254e+07,14531,279733,3.13368e+06,6.30666e+07,2117.09,2026.4,1.60885e+07,843467,95458.5,94120.6,242726,15.2539,186.247,13.4827,174.436
0,46,4.32574e+07,14546.4,278425,3.13361e+06,6.30687e+07,2117.92,2015.43,1.6058e+07,842714,95354.2,93840.6,249784,15.2609,185.234,6.27135,176.063
0,47,4.32918e+07,14576.1,277582,3.13362e+06,6.30693e+07,2120.65,2007.77,1.60262e+07,842058,95261,93552.6,256605,15.2833,184.518,23.9304,183.589
0,48,4.33272e+07,14618.1,277225,3.13369e+06,6.30685e+07,2125.03,2003.6,1.59943e+07,841527,95182.7,93266.2,263191,15.3196,184.118,18.7515,184.085
0,49,4.33623e+07,14670.1,277354,3.13382e+06,6.30661e+07,2130.79,2002.98,1.59637e+07,841147,95122.6,92990.6,269550,15.3676,184.042,14.6292,194.186
0,50,4.33957e+07,14729.4,277950,3.13401e+06,6.30624e+07,2137.61,2005.81,1.59355e+07,840934,95082.8,92734.5,275683,15.4245,184.283,7.37905,188.099
0,51,4.34262e+07,14792.9,278973,3.13424e+06,6.30575e+07,2145.12,2011.87,1.59108e+07,840894,95064.4,92505.5,281597,15.4876,184.822,20.7628,184.822
0,52,4.34528e+07,14857.6,280371,3.13452e+06,6.30516e+07,2152.93,2020.82,1.58905e+07,841027,95067.5,92310.2,287297,15.5537,185.628,17.9034,185.628
0,53,4.34746e+07,14920.6,282074,3.13485e+06,6.3045e+07,2160.66,2032.2,1.58754e+07,841324,95090.9,92153.5,292788,15.6195,186.661,14.7678,186.661
0,54,4.34909e+07,14978.8,284002,3.13522e+06,6.30379e+07,2167.93,2045.46,1.58658e+07,841769,95132.9,92038.9,298074,15.6822,187.87,12.7753,187.87
0,55,4.35014e+07,15029.7,286068,3.13563e+06,6.30306e+07,2174.41,2060,1.5862e+07,842339,95190.6,91968,303164,15.7387,189.201,19.6221,189.201
0,56,4.3506e+07,15071,288176,3.13609e+06,6.30234e+07,2179.8,2075.15,1.5864e+07,843005,95260.5,91940.7,308060,15.7865,190.591,15.8082,190.591
0,57,4.35047e+07,15101,290235,3.13659e+06,6.30165e+07,2183.85,2090.26,1.58714e+07,843735,95338.8,91955.2,312766,15.8237,191.979,15.8419,191.979
0,58,4.34981e+07,15118.6,292153,3.13715e+06,6.30103e+07,2186.41,2104.66,1.58838e+07,844494,95421.2,92008,317289,15.8486,193.304,9.12962,193.304
0,59,4.34866e+07,15123.3,293850,3.13775e+06,6.30049e+07,2187.38,2117.76,1.59004e+07,845247,95503.3,92094,321632,15.8604,194.509,17.0239,194.509
