index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.64704e+06,7605.63,8308.77,2.07349e+07,2.29335e+07,17844.7,17626.2,977287,894265,1.9373e+06,1.92405e+06,6.96087e+07,0,0,0,0
0,1,7.65258e+06,7745.1,8461.14,2.07384e+07,2.29368e+07,18162.7,17940.8,975706,892943,1.93422e+06,1.92071e+06,6.96049e+07,32.2703,14.8894,32.2703,11.4694
0,2,7.65723e+06,7893.96,8624.23,2.07408e+07,2.2939e+07,18501.9,18277.3,974608,892060,1.93213e+06,1.91838e+06,6.96096e+07,32.8654,15.1649,32.8654,13.7431
0,3,7.66096e+06,8049.91,8795.41,2.07423e+07,2.29403e+07,18858.7,18631.8,974007,891626,1.93108e+06,1.91708e+06,6.96142e+07,33.4947,15.4567,33.4947,14.5666
0,4,7.66373e+06,8211.88,8973.41,2.07427e+07,2.29405e+07,19230.9,19001.9,973909,891648,1.93108e+06,1.91682e+06,6.96188e+07,34.153,15.7625,34.153,14.853
0,5,7.66551e+06,8378.5,9156.62,2.0742e+07,2.29396e+07,19615.2,19384.2,974320,892130,1.93214e+06,1.91763e+06,6.96235e+07,34.8353,16.0796,34.8353,13.6315
0,6,7.66627e+06,8548.23,9343.24,2.07402e+07,2.29376e+07,20008.2,19775.1,975239,893071,1.93425e+06,1.9195e+06,6.96282e+07,35.5357,16.4051,35.5357,16.2332
0,7,7.66601e+06,8719.36,9531.28,2.07374e+07,2.29345e+07,20406.1,20170.4,976659,894466,1.93741e+06,1.92241e+06,6.9633e+07,36.2476,16.7357,36.2476,17.2913
0,8,7.66473e+06,8890.01,9718.53,2.07335e+07,2.29303e+07,20804.6,20565.6,978569,896304,1.9416e+06,1.92635e+06,6.9638e+07,36.9635,17.0677,36.9635,19.8822
0,9,7.66243e+06,9058.14,9902.63,2.07285e+07,2.29251e+07,21198.9,20955.9,980950,898570,1.94679e+06,1.93128e+06,6.96433e+07,37.6753,17.3972,37.6753,10.7608
0,10,7.65915e+06,9221.59,10081.1,2.07225e+07,2.29189e+07,21584.2,21335.9,983778,901243,1.95292e+06,1.93716e+06,6.96489e+07,38.3744,17.7199,38.3744,19.1229
0,11,7.65492e+06,9378.13,10251.3,2.07156e+07,2.29117e+07,21955.2,21700.2,987023,904296,1.95995e+06,1.94391e+06,6.96548e+07,39.0515,18.0313,39.0515,23.3058
0,12,7.6498e+06,9525.45,10410.6,2.07078e+07,2.29036e+07,22306.5,22043.3,990646,907698,1.96779e+06,1.95147e+06,6.96611e+07,39.6971,18.3267,39.6971,16.0774
