time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,651348,651348,651348,38635.1,38635.1,38635.1,37687.9,37687.9,37687.9,7.73584e+06,7.73584e+06,7.73584e+06,7.53891e+06,7.53891e+06,7.53891e+06,269928,269928,269928,269971,269971,269971,1.47319e+07,1.47319e+07,1.47319e+07,1.48388e+07,1.48388e+07,1.48388e+07,2.05887e+07,2.05887e+07,2.05887e+07,2.05919e+07,2.05919e+07,2.05919e+07,3.94149e+07,3.94149e+07,3.94149e+07,0,0,0,0,0,0
1,649958,649958,649958,39355.5,39355.5,39355.5,38392.4,38392.4,38392.4,7.71184e+06,7.71184e+06,7.71184e+06,7.51495e+06,7.51495e+06,7.51495e+06,274712,274712,274712,274784,274784,274784,1.47338e+07,1.47338e+07,1.47338e+07,1.48407e+07,1.48407e+07,1.48407e+07,2.05973e+07,2.05973e+07,2.05973e+07,2.06006e+07,2.06006e+07,2.06006e+07,3.94321e+07,3.94321e+07,3.94321e+07,423.837,423.837,423.837,377.555,377.555,377.555
2,646063,646063,646063,39555.7,39555.7,39555.7,38596.8,38596.8,38596.8,7.68134e+06,7.68134e+06,7.68134e+06,7.48473e+06,7.48473e+06,7.48473e+06,276402,276402,276402,276559,276559,276559,1.47372e+07,1.47372e+07,1.47372e+07,1.48441e+07,1.48441e+07,1.48441e+07,2.06155e+07,2.06155e+07,2.06155e+07,2.0619e+07,2.0619e+07,2.0619e+07,3.94581e+07,3.94581e+07,3.94581e+07,429.018,429.018,429.018,382.245,382.245,382.245
3,642805,642805,642805,39239.9,39239.9,39239.9,38303.9,38303.9,38303.9,7.65497e+06,7.65497e+06,7.65497e+06,7.45897e+06,7.45897e+06,7.45897e+06,274658,274658,274658,274931,274931,274931,1.47405e+07,1.47405e+07,1.47405e+07,1.48475e+07,1.48475e+07,1.48475e+07,2.06327e+07,2.06327e+07,2.06327e+07,2.06367e+07,2.06367e+07,2.06367e+07,3.94845e+07,3.94845e+07,3.94845e+07,428.83,428.83,428.83,382.221,382.221,382.221
4,642208,642208,642208,38662,38662,38662,37754.5,37754.5,37754.5,7.64056e+06,7.64056e+06,7.64056e+06,7.44546e+06,7.44546e+06,7.44546e+06,270589,270589,270589,270950,270950,270950,1.47427e+07,1.47427e+07,1.47427e+07,1.48496e+07,1.48496e+07,1.48496e+07,2.06402e+07,2.06402e+07,2.06402e+07,2.0645e+07,2.0645e+07,2.0645e+07,3.95108e+07,3.95108e+07,3.95108e+07,424.047,424.047,424.047,378.112,378.112,378.112
5,644711,644711,644711,38116.7,38116.7,38116.7,37227.9,37227.9,37227.9,7.64059e+06,7.64059e+06,7.64059e+06,7.44645e+06,7.44645e+06,7.44645e+06,266036,266036,266036,266404,266404,266404,1.47431e+07,1.47431e+07,1.47431e+07,1.48499e+07,1.48499e+07,1.48499e+07,2.06342e+07,2.06342e+07,2.06342e+07,2.064e+07,2.064e+07,2.064e+07,3.95365e+07,3.95365e+07,3.95365e+07,417.171,417.171,417.171,372.06,372.06,372.06
6,649390,649390,649390,37821.2,37821.2,37821.2,36931.2,36931.2,36931.2,7.65222e+06,7.65222e+06,7.65222e+06,7.45879e+06,7.45879e+06,7.45879e+06,262696,262696,262696,262967,262967,262967,1.47422e+07,1.47422e+07,1.47422e+07,1.48487e+07,1.48487e+07,1.48487e+07,2.06164e+07,2.06164e+07,2.06164e+07,2.06229e+07,2.06229e+07,2.06229e+07,3.95609e+07,3.95609e+07,3.95609e+07,411.054,411.054,411.054,366.551,366.551,366.551
7,654569,654569,654569,37862,37862,37862,36948.8,36948.8,36948.8,7.66919e+06,7.66919e+06,7.66919e+06,7.47595e+06,7.47595e+06,7.47595e+06,261548,261548,261548,261635,261635,261635,1.47405e+07,1.47405e+07,1.47405e+07,1.48469e+07,1.48469e+07,1.48469e+07,2.05926e+07,2.05926e+07,2.05926e+07,2.05993e+07,2.05993e+07,2.05993e+07,3.95836e+07,3.95836e+07,3.95836e+07,407.765,407.765,407.765,363.424,363.424,363.424
8,658533,658533,658533,38194.3,38194.3,38194.3,37242.6,37242.6,37242.6,7.6845e+06,7.6845e+06,7.6845e+06,7.4908e+06,7.4908e+06,7.4908e+06,262680,262680,262680,262548,262548,262548,1.47391e+07,1.47391e+07,1.47391e+07,1.48454e+07,1.48454e+07,1.48454e+07,2.05697e+07,2.05697e+07,2.05697e+07,2.05762e+07,2.05762e+07,2.05762e+07,3.96045e+07,3.96045e+07,3.96045e+07,408.058,408.058,408.058,363.396,363.396,363.396
9,660139,660139,660139,38675.4,38675.4,38675.4,37682.7,37682.7,37682.7,7.69279e+06,7.69279e+06,7.69279e+06,7.49805e+06,7.49805e+06,7.49805e+06,265401,265401,265401,265085,265085,265085,1.47386e+07,1.47386e+07,1.47386e+07,1.48449e+07,1.48449e+07,1.48449e+07,2.05537e+07,2.05537e+07,2.05537e+07,2.05592e+07,2.05592e+07,2.05592e+07,3.96238e+07,3.96238e+07,3.96238e+07,411.365,411.365,411.365,366.049,366.049,366.049
