time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,468593,468593,468593,18192.2,18192.2,18192.2,18285.5,18285.5,18285.5,8.50756e+06,8.50756e+06,8.50756e+06,8.55257e+06,8.55257e+06,8.55257e+06,188187,188187,188187,188174,188174,188174,215574,215574,215574,214640,214640,214640,1.85531e+06,1.85531e+06,1.85531e+06,1.85519e+06,1.85519e+06,1.85519e+06,1.04626e+08,1.04626e+08,1.04626e+08,0,0,0,0,0,0
1,468807,468807,468807,18610.9,18610.9,18610.9,18706.2,18706.2,18706.2,8.49213e+06,8.49213e+06,8.49213e+06,8.53714e+06,8.53714e+06,8.53714e+06,192192,192192,192192,192176,192176,192176,216246,216246,216246,215309,215309,215309,1.86168e+06,1.86168e+06,1.86168e+06,1.86155e+06,1.86155e+06,1.86155e+06,1.04634e+08,1.04634e+08,1.04634e+08,317.156,317.156,317.156,358.545,358.545,358.545
2,466927,466927,466927,18863.2,18863.2,18863.2,18959.1,18959.1,18959.1,8.46772e+06,8.46772e+06,8.46772e+06,8.5127e+06,8.5127e+06,8.5127e+06,194836,194836,194836,194812,194812,194812,217733,217733,217733,216789,216789,216789,1.8755e+06,1.8755e+06,1.8755e+06,1.87535e+06,1.87535e+06,1.87535e+06,1.04657e+08,1.04657e+08,1.04657e+08,322.851,322.851,322.851,364.974,364.974,364.974
3,464343,464343,464343,18887.6,18887.6,18887.6,18982.4,18982.4,18982.4,8.44077e+06,8.44077e+06,8.44077e+06,8.48568e+06,8.48568e+06,8.48568e+06,195482,195482,195482,195443,195443,195443,219242,219242,219242,218296,218296,218296,1.88991e+06,1.88991e+06,1.88991e+06,1.88972e+06,1.88972e+06,1.88972e+06,1.04689e+08,1.04689e+08,1.04689e+08,325.603,325.603,325.603,368.063,368.063,368.063
4,462342,462342,462342,18722.9,18722.9,18722.9,18815.2,18815.2,18815.2,8.41783e+06,8.41783e+06,8.41783e+06,8.46261e+06,8.46261e+06,8.46261e+06,194134,194134,194134,194076,194076,194076,220168,220168,220168,219225,219225,219225,1.89913e+06,1.89913e+06,1.89913e+06,1.89886e+06,1.89886e+06,1.89886e+06,1.04729e+08,1.04729e+08,1.04729e+08,324.913,324.913,324.913,367.251,367.251,367.251
5,461773,461773,461773,18452.6,18452.6,18452.6,18542,18542,18542,8.4037e+06,8.4037e+06,8.4037e+06,8.4483e+06,8.4483e+06,8.4483e+06,191366,191366,191366,191295,191295,191295,220228,220228,220228,219295,219295,219295,1.89986e+06,1.89986e+06,1.89986e+06,1.89949e+06,1.89949e+06,1.89949e+06,1.04771e+08,1.04771e+08,1.04771e+08,321.342,321.342,321.342,363.183,363.183,363.183
6,462911,462911,462911,18172.6,18172.6,18172.6,18259.9,18259.9,18259.9,8.4003e+06,8.4003e+06,8.4003e+06,8.44471e+06,8.44471e+06,8.44471e+06,188063,188063,188063,187990,187990,187990,219467,219467,219467,218549,218549,218549,1.89181e+06,1.89181e+06,1.89181e+06,1.89134e+06,1.89134e+06,1.89134e+06,1.0481e+08,1.0481e+08,1.0481e+08,316.18,316.18,316.18,357.331,357.331,357.331
7,465500,465500,465500,17962.5,17962.5,17962.5,18049.3,18049.3,18049.3,8.40666e+06,8.40666e+06,8.40666e+06,8.4509e+06,8.4509e+06,8.4509e+06,185111,185111,185111,185048,185048,185048,218171,218171,218171,217268,217268,217268,1.87727e+06,1.87727e+06,1.87727e+06,1.87674e+06,1.87674e+06,1.87674e+06,1.04842e+08,1.04842e+08,1.04842e+08,310.945,310.945,310.945,351.419,351.419,351.419
8,468915,468915,468915,17870.6,17870.6,17870.6,17958.8,17958.8,17958.8,8.41961e+06,8.41961e+06,8.41961e+06,8.46373e+06,8.46373e+06,8.46373e+06,183166,183166,183166,183126,183126,183126,216740,216740,216740,215847,215847,215847,1.86002e+06,1.86002e+06,1.86002e+06,1.85949e+06,1.85949e+06,1.85949e+06,1.04863e+08,1.04863e+08,1.04863e+08,306.927,306.927,306.927,346.908,346.908,346.908
9,472367,472367,472367,17909.9,17909.9,17909.9,18001.2,18001.2,18001.2,8.43486e+06,8.43486e+06,8.43486e+06,8.47897e+06,8.47897e+06,8.47897e+06,182553,182553,182553,182547,182547,182547,215567,215567,215567,214674,214674,214674,1.84412e+06,1.84412e+06,1.84412e+06,1.84367e+06,1.84367e+06,1.84367e+06,1.04873e+08,1.04873e+08,1.04873e+08,304.924,304.924,304.924,344.698,344.698,344.698
