time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,705399,705399,705399,46773.9,46773.9,46773.9,46997.7,46997.7,46997.7,6.26029e+06,6.26029e+06,6.26029e+06,6.29198e+06,6.29198e+06,6.29198e+06,354919,354919,354919,354909,354909,354909,1.867e+07,1.867e+07,1.867e+07,1.8648e+07,1.8648e+07,1.8648e+07,2.15898e+07,2.15898e+07,2.15898e+07,2.15892e+07,2.15892e+07,2.15892e+07,3.21501e+07,3.21501e+07,3.21501e+07,0,0,0,0,0,0
1,704352,704352,704352,47476.2,47476.2,47476.2,47703,47703,47703,6.23489e+06,6.23489e+06,6.23489e+06,6.26657e+06,6.26657e+06,6.26657e+06,359734,359734,359734,359716,359716,359716,1.86719e+07,1.86719e+07,1.86719e+07,1.86499e+07,1.86499e+07,1.86499e+07,2.15974e+07,2.15974e+07,2.15974e+07,2.15968e+07,2.15968e+07,2.15968e+07,3.2172e+07,3.2172e+07,3.2172e+07,511.701,511.701,511.701,240.445,240.445,240.445
2,701270,701270,701270,47653,47653,47653,47878.6,47878.6,47878.6,6.20689e+06,6.20689e+06,6.20689e+06,6.23851e+06,6.23851e+06,6.23851e+06,360720,360720,360720,360681,360681,360681,1.8675e+07,1.8675e+07,1.8675e+07,1.8653e+07,1.8653e+07,1.8653e+07,2.16119e+07,2.16119e+07,2.16119e+07,2.16112e+07,2.16112e+07,2.16112e+07,3.22024e+07,3.22024e+07,3.22024e+07,516.015,516.015,516.015,242.464,242.464,242.464
3,698899,698899,698899,47309.1,47309.1,47309.1,47529.9,47529.9,47529.9,6.1859e+06,6.1859e+06,6.1859e+06,6.2174e+06,6.2174e+06,6.2174e+06,358052,358052,358052,357989,357989,357989,1.8678e+07,1.8678e+07,1.8678e+07,1.8656e+07,1.8656e+07,1.8656e+07,2.16235e+07,2.16235e+07,2.16235e+07,2.16228e+07,2.16228e+07,2.16228e+07,3.22324e+07,3.22324e+07,3.22324e+07,514.722,514.722,514.722,241.84,241.84,241.84
4,698886,698886,698886,46718.8,46718.8,46718.8,46934.3,46934.3,46934.3,6.17761e+06,6.17761e+06,6.17761e+06,6.20894e+06,6.20894e+06,6.20894e+06,353277,353277,353277,353200,353200,353200,1.86799e+07,1.86799e+07,1.86799e+07,1.86579e+07,1.86579e+07,1.86579e+07,2.16252e+07,2.16252e+07,2.16252e+07,2.16242e+07,2.16242e+07,2.16242e+07,3.22618e+07,3.22618e+07,3.22618e+07,509.185,509.185,509.185,239.225,239.225,239.225
5,701475,701475,701475,46183.7,46183.7,46183.7,46396.4,46396.4,46396.4,6.18233e+06,6.18233e+06,6.18233e+06,6.21352e+06,6.21352e+06,6.21352e+06,348457,348457,348457,348387,348387,348387,1.86801e+07,1.86801e+07,1.86801e+07,1.86582e+07,1.86582e+07,1.86582e+07,2.16146e+07,2.16146e+07,2.16146e+07,2.16135e+07,2.16135e+07,2.16135e+07,3.22901e+07,3.22901e+07,3.22901e+07,502.167,502.167,502.167,235.924,235.924,235.924
6,705760,705760,705760,45916.6,45916.6,45916.6,46130.5,46130.5,46130.5,6.1959e+06,6.1959e+06,6.1959e+06,6.227e+06,6.227e+06,6.227e+06,345299,345299,345299,345257,345257,345257,1.86791e+07,1.86791e+07,1.86791e+07,1.86572e+07,1.86572e+07,1.86572e+07,2.15944e+07,2.15944e+07,2.15944e+07,2.15933e+07,2.15933e+07,2.15933e+07,3.23167e+07,3.23167e+07,3.23167e+07,496.462,496.462,496.462,233.255,233.255,233.255
7,710256,710256,710256,45991.9,45991.9,45991.9,46211.2,46211.2,46211.2,6.21185e+06,6.21185e+06,6.21185e+06,6.24298e+06,6.24298e+06,6.24298e+06,344641,344641,344641,344641,344641,344641,1.86775e+07,1.86775e+07,1.86775e+07,1.86556e+07,1.86556e+07,1.86556e+07,2.15704e+07,2.15704e+07,2.15704e+07,2.15692e+07,2.15692e+07,2.15692e+07,3.23414e+07,3.23414e+07,3.23414e+07,493.892,493.892,493.892,232.071,232.071,232.071
8,713515,713515,713515,46351.3,46351.3,46351.3,46578.2,46578.2,46578.2,6.22399e+06,6.22399e+06,6.22399e+06,6.25525e+06,6.25525e+06,6.25525e+06,346356,346356,346356,346398,346398,346398,1.86762e+07,1.86762e+07,1.86762e+07,1.86543e+07,1.86543e+07,1.86543e+07,2.15487e+07,2.15487e+07,2.15487e+07,2.15476e+07,2.15476e+07,2.15476e+07,3.23641e+07,3.23641e+07,3.23641e+07,494.907,494.907,494.907,232.577,232.577,232.577
9,714649,714649,714649,46842.7,46842.7,46842.7,47076.7,47076.7,47076.7,6.22838e+06,6.22838e+06,6.22838e+06,6.25985e+06,6.25985e+06,6.25985e+06,349537,349537,349537,349606,349606,349606,1.86757e+07,1.86757e+07,1.86757e+07,1.86538e+07,1.86538e+07,1.86538e+07,2.15341e+07,2.15341e+07,2.15341e+07,2.15333e+07,2.15333e+07,2.15333e+07,3.23853e+07,3.23853e+07,3.23853e+07,498.683,498.683,498.683,234.377,234.377,234.377
