time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,461325,461325,461325,48093.8,48093.8,48093.8,45801.2,45801.2,45801.2,7.75316e+06,7.75316e+06,7.75316e+06,7.35578e+06,7.35578e+06,7.35578e+06,595571,595571,595571,595729,595729,595729,1.09853e+08,1.09853e+08,1.09853e+08,0,0,0,0,0,0
1,459267,459267,459267,48837.8,48837.8,48837.8,46519.1,46519.1,46519.1,7.71453e+06,7.71453e+06,7.71453e+06,7.3175e+06,7.3175e+06,7.3175e+06,604453,604453,604453,604799,604799,604799,1.09913e+08,1.09913e+08,1.09913e+08,647.093,647.093,647.093,321.626,321.626,321.626
2,455906,455906,455906,48677.9,48677.9,48677.9,46397.5,46397.5,46397.5,7.67561e+06,7.67561e+06,7.67561e+06,7.28028e+06,7.28028e+06,7.28028e+06,603263,603263,603263,604063,604063,604063,1.10003e+08,1.10003e+08,1.10003e+08,651.251,651.251,651.251,323.876,323.876,323.876
3,455168,455168,455168,48013.2,48013.2,48013.2,45791.7,45791.7,45791.7,7.65859e+06,7.65859e+06,7.65859e+06,7.26607e+06,7.26607e+06,7.26607e+06,595257,595257,595257,596297,596297,596297,1.10061e+08,1.10061e+08,1.10061e+08,645.683,645.683,645.683,321.321,321.321,321.321
4,457591,457591,457591,47495.7,47495.7,47495.7,45288.3,45288.3,45288.3,7.66704e+06,7.66704e+06,7.66704e+06,7.27672e+06,7.27672e+06,7.27672e+06,587333,587333,587333,588032,588032,588032,1.10065e+08,1.10065e+08,1.10065e+08,636.553,636.553,636.553,316.769,316.769,316.769
5,461271,461271,461271,47463.4,47463.4,47463.4,45205.7,45205.7,45205.7,7.68879e+06,7.68879e+06,7.68879e+06,7.2983e+06,7.2983e+06,7.2983e+06,584409,584409,584409,584321,584321,584321,1.10033e+08,1.10033e+08,1.10033e+08,630.63,630.63,630.63,313.51,313.51,313.51
6,463827,463827,463827,47845.2,47845.2,47845.2,45508.2,45508.2,45508.2,7.70715e+06,7.70715e+06,7.70715e+06,7.31395e+06,7.31395e+06,7.31395e+06,587001,587001,587001,586212,586212,586212,1.1e+08,1.1e+08,1.1e+08,630.793,630.793,630.793,313.162,313.162,313.162
7,464038,464038,464038,48317.6,48317.6,48317.6,45932.1,45932.1,45932.1,7.71167e+06,7.71167e+06,7.71167e+06,7.3149e+06,7.3149e+06,7.3149e+06,592105,592105,592105,591226,591226,591226,1.09992e+08,1.09992e+08,1.09992e+08,635.416,635.416,635.416,315.221,315.221,315.221
8,462385,462385,462385,48563.2,48563.2,48563.2,46196.8,46196.8,46196.8,7.70281e+06,7.70281e+06,7.70281e+06,7.30406e+06,7.30406e+06,7.30406e+06,595849,595849,595849,595596,595596,595596,1.10014e+08,1.10014e+08,1.10014e+08,640.481,640.481,640.481,317.879,317.879,317.879
9,460384,460384,460384,48479.9,48479.9,48479.9,46183.5,46183.5,46183.5,7.68912e+06,7.68912e+06,7.68912e+06,7.29132e+06,7.29132e+06,7.29132e+06,596162,596162,596162,596806,596806,596806,1.1005e+08,1.1005e+08,1.1005e+08,642.636,642.636,642.636,319.383,319.383,319.383
