index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
269,1.09082,3.4091,3.00557,2.01678,5.42235,0,0,12.2519,10.407,2.38701,0.00108118,0.804228,0.679054,0.0442418,-0.0312639,-0.158165,0.535936,0.00196374,0.00299751,-6527.24
