time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,437810,437810,437810,18076,18076,18076,18263.3,18263.3,18263.3,7.80869e+06,7.80869e+06,7.80869e+06,7.89303e+06,7.89303e+06,7.89303e+06,201980,201980,201980,201947,201947,201947,1.10129e+08,1.10129e+08,1.10129e+08,0,0,0,0,0,0
1,438476,438476,438476,18442.6,18442.6,18442.6,18634.5,18634.5,18634.5,7.79583e+06,7.79583e+06,7.79583e+06,7.88016e+06,7.88016e+06,7.88016e+06,205661,205661,205661,205622,205622,205622,1.10146e+08,1.10146e+08,1.10146e+08,142.591,142.591,142.591,69.7256,69.7256,69.7256
2,437457,437457,437457,18702.7,18702.7,18702.7,18896.4,18896.4,18896.4,7.77634e+06,7.77634e+06,7.77634e+06,7.86063e+06,7.86063e+06,7.86063e+06,208335,208335,208335,208282,208282,208282,1.10189e+08,1.10189e+08,1.10189e+08,144.872,144.872,144.872,70.8384,70.8384,70.8384
3,435633,435633,435633,18792.7,18792.7,18792.7,18985.5,18985.5,18985.5,7.75393e+06,7.75393e+06,7.75393e+06,7.83813e+06,7.83813e+06,7.83813e+06,209500,209500,209500,209422,209422,209422,1.10241e+08,1.10241e+08,1.10241e+08,146.235,146.235,146.235,71.4983,71.4983,71.4983
4,433870,433870,433870,18725.2,18725.2,18725.2,18914.6,18914.6,18914.6,7.73275e+06,7.73275e+06,7.73275e+06,7.81675e+06,7.81675e+06,7.81675e+06,209017,209017,209017,208907,208907,208907,1.10296e+08,1.10296e+08,1.10296e+08,146.457,146.457,146.457,71.5968,71.5968,71.5968
5,432846,432846,432846,18544,18544,18544,18728.8,18728.8,18728.8,7.71638e+06,7.71638e+06,7.71638e+06,7.8001e+06,7.8001e+06,7.8001e+06,207120,207120,207120,206981,206981,206981,1.10343e+08,1.10343e+08,1.10343e+08,145.588,145.588,145.588,71.1614,71.1614,71.1614
6,432946,432946,432946,18309.5,18309.5,18309.5,18489.9,18489.9,18489.9,7.70716e+06,7.70716e+06,7.70716e+06,7.79054e+06,7.79054e+06,7.79054e+06,204329,204329,204329,204174,204174,204174,1.10376e+08,1.10376e+08,1.10376e+08,143.914,143.914,143.914,70.3347,70.3347,70.3347
7,434234,434234,434234,18082.3,18082.3,18082.3,18259.9,18259.9,18259.9,7.70579e+06,7.70579e+06,7.70579e+06,7.78882e+06,7.78882e+06,7.78882e+06,201284,201284,201284,201134,201134,201134,1.10393e+08,1.10393e+08,1.10393e+08,141.855,141.855,141.855,69.3256,69.3256,69.3256
8,436500,436500,436500,17911.3,17911.3,17911.3,18088.8,18088.8,18088.8,7.71141e+06,7.71141e+06,7.71141e+06,7.79417e+06,7.79417e+06,7.79417e+06,198592,198592,198592,198469,198469,198469,1.10394e+08,1.10394e+08,1.10394e+08,139.855,139.855,139.855,68.3526,68.3526,68.3526
9,439341,439341,439341,17827.5,17827.5,17827.5,18007.8,18007.8,18007.8,7.72199e+06,7.72199e+06,7.72199e+06,7.8046e+06,7.8046e+06,7.8046e+06,196710,196710,196710,196636,196636,196636,1.10383e+08,1.10383e+08,1.10383e+08,138.284,138.284,138.284,67.5977,67.5977,67.5977
