time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.8606e+06,9.8606e+06,9.8606e+06,143853,143853,143853,170065,170065,170065,3.56495e+07,3.56495e+07,3.56495e+07,4.21714e+07,4.21714e+07,4.21714e+07,154879,154879,154879,154928,154928,154928,3.84032e+07,3.84032e+07,3.84032e+07,0,0,0,0,0,0
1,9.84962e+06,9.84962e+06,9.84962e+06,146583,146583,146583,173256,173256,173256,3.56388e+07,3.56388e+07,3.56388e+07,4.2162e+07,4.2162e+07,4.2162e+07,157923,157923,157923,157889,157889,157889,3.84223e+07,3.84223e+07,3.84223e+07,186.811,186.811,186.811,392.394,392.394,392.394
2,9.82487e+06,9.82487e+06,9.82487e+06,148868,148868,148868,175855,175855,175855,3.56282e+07,3.56282e+07,3.56282e+07,4.21533e+07,4.21533e+07,4.21533e+07,160674,160674,160674,160532,160532,160532,3.84649e+07,3.84649e+07,3.84649e+07,190.192,190.192,190.192,399.283,399.283,399.283
3,9.79055e+06,9.79055e+06,9.79055e+06,150445,150445,150445,177547,177547,177547,3.56176e+07,3.56176e+07,3.56176e+07,4.21448e+07,4.21448e+07,4.21448e+07,162854,162854,162854,162537,162537,162537,3.85194e+07,3.85194e+07,3.85194e+07,192.936,192.936,192.936,404.679,404.679,404.679
4,9.75169e+06,9.75169e+06,9.75169e+06,151197,151197,151197,178173,178173,178173,3.56076e+07,3.56076e+07,3.56076e+07,4.21362e+07,4.21362e+07,4.21362e+07,164256,164256,164256,163683,163683,163683,3.85818e+07,3.85818e+07,3.85818e+07,194.778,194.778,194.778,407.973,407.973,407.973
5,9.71345e+06,9.71345e+06,9.71345e+06,151114,151114,151114,177725,177725,177725,3.55983e+07,3.55983e+07,3.55983e+07,4.21268e+07,4.21268e+07,4.21268e+07,164778,164778,164778,163872,163872,163872,3.86472e+07,3.86472e+07,3.86472e+07,195.581,195.581,195.581,408.874,408.874,408.874
6,9.68043e+06,9.68043e+06,9.68043e+06,150298,150298,150298,176340,176340,176340,3.55903e+07,3.55903e+07,3.55903e+07,4.21163e+07,4.21163e+07,4.21163e+07,164438,164438,164438,163141,163141,163141,3.87108e+07,3.87108e+07,3.87108e+07,195.348,195.348,195.348,407.424,407.424,407.424
7,9.65613e+06,9.65613e+06,9.65613e+06,148930,148930,148930,174264,174264,174264,3.55838e+07,3.55838e+07,3.55838e+07,4.21045e+07,4.21045e+07,4.21045e+07,163360,163360,163360,161645,161645,161645,3.8768e+07,3.8768e+07,3.8768e+07,194.213,194.213,194.213,403.974,403.974,403.974
8,9.64263e+06,9.64263e+06,9.64263e+06,147235,147235,147235,171801,171801,171801,3.55791e+07,3.55791e+07,3.55791e+07,4.20915e+07,4.20915e+07,4.20915e+07,161744,161744,161744,159624,159624,159624,3.88157e+07,3.88157e+07,3.88157e+07,192.406,192.406,192.406,399.099,399.099,399.099
9,9.64058e+06,9.64058e+06,9.64058e+06,145448,145448,145448,169265,169265,169265,3.55762e+07,3.55762e+07,3.55762e+07,4.20774e+07,4.20774e+07,4.20774e+07,159831,159831,159831,157354,157354,157354,3.88519e+07,3.88519e+07,3.88519e+07,190.21,190.21,190.21,393.485,393.485,393.485
10,9.64924e+06,9.64924e+06,9.64924e+06,143778,143778,143778,166940,166940,166940,3.55751e+07,3.55751e+07,3.55751e+07,4.20626e+07,4.20626e+07,4.20626e+07,157865,157865,157865,155110,155110,155110,3.88761e+07,3.88761e+07,3.88761e+07,187.917,187.917,187.917,387.827,387.827,387.827
11,9.66678e+06,9.66678e+06,9.66678e+06,142395,142395,142395,165053,165053,165053,3.55756e+07,3.55756e+07,3.55756e+07,4.20473e+07,4.20473e+07,4.20473e+07,156060,156060,156060,153130,153130,153130,3.88891e+07,3.88891e+07,3.88891e+07,185.786,185.786,185.786,382.742,382.742,382.742
12,9.69062e+06,9.69062e+06,9.69062e+06,141416,141416,141416,163759,163759,163759,3.55772e+07,3.55772e+07,3.55772e+07,4.20322e+07,4.20322e+07,4.20322e+07,154587,154587,154587,151598,151598,151598,3.88928e+07,3.88928e+07,3.88928e+07,184.028,184.028,184.028,378.713,378.713,378.713
13,9.71773e+06,9.71773e+06,9.71773e+06,140900,140900,140900,163141,163141,163141,3.55797e+07,3.55797e+07,3.55797e+07,4.20175e+07,4.20175e+07,4.20175e+07,153559,153559,153559,150633,150633,150633,3.88897e+07,3.88897e+07,3.88897e+07,182.785,182.785,182.785,376.064,376.064,376.064
14,9.74502e+06,9.74502e+06,9.74502e+06,140854,140854,140854,163212,163212,163212,3.55824e+07,3.55824e+07,3.55824e+07,4.20039e+07,4.20039e+07,4.20039e+07,153030,153030,153030,150289,150289,150289,3.88829e+07,3.88829e+07,3.88829e+07,182.129,182.129,182.129,374.954,374.954,374.954
