time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,244360,244360,244360,17796.1,17796.1,17796.1,18387.9,18387.9,18387.9,5.18276e+06,5.18276e+06,5.18276e+06,5.36698e+06,5.36698e+06,5.36698e+06,301056,301056,301056,300941,300941,300941,1.15276e+08,1.15276e+08,1.15276e+08,0,0,0,0,0,0
1,245060,245060,245060,18146.7,18146.7,18146.7,18755.1,18755.1,18755.1,5.1652e+06,5.1652e+06,5.1652e+06,5.34934e+06,5.34934e+06,5.34934e+06,305821,305821,305821,305662,305662,305662,1.153e+08,1.153e+08,1.153e+08,126.979,126.979,126.979,237.545,237.545,237.545
2,244433,244433,244433,18308.6,18308.6,18308.6,18917.7,18917.7,18917.7,5.14288e+06,5.14288e+06,5.14288e+06,5.3267e+06,5.3267e+06,5.3267e+06,307663,307663,307663,307391,307391,307391,1.15351e+08,1.15351e+08,1.15351e+08,128.424,128.424,128.424,240.192,240.192,240.192
3,243747,243747,243747,18246.9,18246.9,18246.9,18845.8,18845.8,18845.8,5.12428e+06,5.12428e+06,5.12428e+06,5.30737e+06,5.30737e+06,5.30737e+06,306279,306279,306279,305868,305868,305868,1.15401e+08,1.15401e+08,1.15401e+08,128.518,128.518,128.518,240.266,240.266,240.266
4,243812,243812,243812,18063.4,18063.4,18063.4,18649.7,18649.7,18649.7,5.11518e+06,5.11518e+06,5.11518e+06,5.29727e+06,5.29727e+06,5.29727e+06,302694,302694,302694,302208,302208,302208,1.15437e+08,1.15437e+08,1.15437e+08,127.435,127.435,127.435,238.149,238.149,238.149
5,244829,244829,244829,17876.9,17876.9,17876.9,18457.2,18457.2,18457.2,5.11688e+06,5.11688e+06,5.11688e+06,5.29805e+06,5.29805e+06,5.29805e+06,298603,298603,298603,298172,298172,298172,1.1545e+08,1.1545e+08,1.1545e+08,125.785,125.785,125.785,235.05,235.05,235.05
6,246495,246495,246495,17774.4,17774.4,17774.4,18359.8,18359.8,18359.8,5.12649e+06,5.12649e+06,5.12649e+06,5.30722e+06,5.30722e+06,5.30722e+06,295566,295566,295566,295324,295324,295324,1.15445e+08,1.15445e+08,1.15445e+08,124.276,124.276,124.276,232.323,232.323,232.323
7,248246,248246,248246,17790.4,17790.4,17790.4,18391.3,18391.3,18391.3,5.13884e+06,5.13884e+06,5.13884e+06,5.31984e+06,5.31984e+06,5.31984e+06,294478,294478,294478,294497,294497,294497,1.15429e+08,1.15429e+08,1.15429e+08,123.429,123.429,123.429,230.919,230.919,230.919
8,249522,249522,249522,17908.3,17908.3,17908.3,18529.1,18529.1,18529.1,5.14865e+06,5.14865e+06,5.14865e+06,5.33063e+06,5.33063e+06,5.33063e+06,295402,295402,295402,295653,295653,295653,1.15413e+08,1.15413e+08,1.15413e+08,123.435,123.435,123.435,231.133,231.133,231.133
9,249987,249987,249987,18075.5,18075.5,18075.5,18712.2,18712.2,18712.2,5.1525e+06,5.1525e+06,5.1525e+06,5.33584e+06,5.33584e+06,5.33584e+06,297694,297694,297694,298046,298046,298046,1.15407e+08,1.15407e+08,1.15407e+08,124.158,124.158,124.158,232.626,232.626,232.626
10,249632,249632,249632,18226.9,18226.9,18226.9,18868,18868,18868,5.14978e+06,5.14978e+06,5.14978e+06,5.33434e+06,5.33434e+06,5.33434e+06,300312,300312,300312,300581,300581,300581,1.15415e+08,1.15415e+08,1.15415e+08,125.229,125.229,125.229,234.642,234.642,234.642
11,248746,248746,248746,18310.8,18310.8,18310.8,18942.8,18942.8,18942.8,5.14254e+06,5.14254e+06,5.14254e+06,5.32767e+06,5.32767e+06,5.32767e+06,302238,302238,302238,302258,302258,302258,1.15435e+08,1.15435e+08,1.15435e+08,126.203,126.203,126.203,236.332,236.332,236.332
12,247769,247769,247769,18307.7,18307.7,18307.7,18921,18921,18921,5.13429e+06,5.13429e+06,5.13429e+06,5.31912e+06,5.31912e+06,5.31912e+06,302852,302852,302852,302559,302559,302559,1.1546e+08,1.1546e+08,1.1546e+08,126.731,126.731,126.731,237.094,237.094,237.094
13,247097,247097,247097,18234,18234,18234,18827.3,18827.3,18827.3,5.12842e+06,5.12842e+06,5.12842e+06,5.31218e+06,5.31218e+06,5.31218e+06,302125,302125,302125,301586,301586,301586,1.15484e+08,1.15484e+08,1.15484e+08,126.684,126.684,126.684,236.776,236.776,236.776
14,246941,246941,246941,18129.4,18129.4,18129.4,18710,18710,18710,5.12686e+06,5.12686e+06,5.12686e+06,5.30923e+06,5.30923e+06,5.30923e+06,300545,300545,300545,299925,299925,299925,1.15501e+08,1.15501e+08,1.15501e+08,126.17,126.17,126.17,235.679,235.679,235.679
15,247283,247283,247283,18037.8,18037.8,18037.8,18617.7,18617.7,18617.7,5.1296e+06,5.1296e+06,5.1296e+06,5.3108e+06,5.3108e+06,5.3108e+06,298831,298831,298831,298324,298324,298324,1.15509e+08,1.15509e+08,1.15509e+08,125.455,125.455,125.455,234.352,234.352,234.352
16,247923,247923,247923,17990.2,17990.2,17990.2,18581,18581,18581,5.13501e+06,5.13501e+06,5.13501e+06,5.31572e+06,5.31572e+06,5.31572e+06,297628,297628,297628,297374,297374,297374,1.15509e+08,1.15509e+08,1.15509e+08,124.834,124.834,124.834,233.336,233.336,233.336
17,248586,248586,248586,17996.2,17996.2,17996.2,18604.9,18604.9,18604.9,5.14077e+06,5.14077e+06,5.14077e+06,5.32183e+06,5.32183e+06,5.32183e+06,297284,297284,297284,297321,297321,297321,1.15505e+08,1.15505e+08,1.15505e+08,124.515,124.515,124.515,232.959,232.959,232.959
18,249034,249034,249034,18044.8,18044.8,18044.8,18670.9,18670.9,18670.9,5.14483e+06,5.14483e+06,5.14483e+06,5.3269e+06,5.3269e+06,5.3269e+06,297783,297783,297783,298036,298036,298036,1.15503e+08,1.15503e+08,1.15503e+08,124.563,124.563,124.563,233.255,233.255,233.255
19,249147,249147,249147,18111.6,18111.6,18111.6,18747.8,18747.8,18747.8,5.14613e+06,5.14613e+06,5.14613e+06,5.32948e+06,5.32948e+06,5.32948e+06,298809,298809,298809,299124,299124,299124,1.15506e+08,1.15506e+08,1.15506e+08,124.902,124.902,124.902,234.004,234.004,234.004
20,248951,248951,248951,18169.2,18169.2,18169.2,18804.7,18804.7,18804.7,5.14486e+06,5.14486e+06,5.14486e+06,5.32925e+06,5.32925e+06,5.32925e+06,299903,299903,299903,300109,300109,300109,1.15514e+08,1.15514e+08,1.15514e+08,125.361,125.361,125.361,234.847,234.847,234.847
21,248585,248585,248585,18198.2,18198.2,18198.2,18822.9,18822.9,18822.9,5.14217e+06,5.14217e+06,5.14217e+06,5.327e+06,5.327e+06,5.327e+06,300651,300651,300651,300628,300628,300628,1.15526e+08,1.15526e+08,1.15526e+08,125.754,125.754,125.754,235.446,235.446,235.446
22,248231,248231,248231,18192.7,18192.7,18192.7,18801.6,18801.6,18801.6,5.13963e+06,5.13963e+06,5.13963e+06,5.32416e+06,5.32416e+06,5.32416e+06,300829,300829,300829,300555,300555,300555,1.15541e+08,1.15541e+08,1.15541e+08,125.944,125.944,125.944,235.609,235.609,235.609
23,248041,248041,248041,18160.7,18160.7,18160.7,18755.6,18755.6,18755.6,5.13849e+06,5.13849e+06,5.13849e+06,5.32217e+06,5.32217e+06,5.32217e+06,300461,300461,300461,300013,300013,300013,1.15554e+08,1.15554e+08,1.15554e+08,125.894,125.894,125.894,235.342,235.342,235.342
24,248077,248077,248077,18118.8,18118.8,18118.8,18706.6,18706.6,18706.6,5.13929e+06,5.13929e+06,5.13929e+06,5.32195e+06,5.32195e+06,5.32195e+06,299770,299770,299770,299287,299287,299287,1.15563e+08,1.15563e+08,1.15563e+08,125.66,125.66,125.66,234.818,234.818,234.818
25,248312,248312,248312,18084.3,18084.3,18084.3,18674.3,18674.3,18674.3,5.14174e+06,5.14174e+06,5.14174e+06,5.32362e+06,5.32362e+06,5.32362e+06,299062,299062,299062,298685,298685,298685,1.15569e+08,1.15569e+08,1.15569e+08,125.359,125.359,125.359,234.28,234.28,234.28
26,248647,248647,248647,18069,18069,18069,18668.6,18668.6,18668.6,5.145e+06,5.145e+06,5.145e+06,5.32663e+06,5.32663e+06,5.32663e+06,298600,298600,298600,298418,298418,298418,1.15572e+08,1.15572e+08,1.15572e+08,125.111,125.111,125.111,233.937,233.937,233.937
27,248965,248965,248965,18075.7,18075.7,18075.7,18688.3,18688.3,18688.3,5.14804e+06,5.14804e+06,5.14804e+06,5.33002e+06,5.33002e+06,5.33002e+06,298516,298516,298516,298535,298535,298535,1.15574e+08,1.15574e+08,1.15574e+08,125,125,125,233.89,233.89,233.89
28,249172,249172,249172,18099,18099,18099,18722.6,18722.6,18722.6,5.15011e+06,5.15011e+06,5.15011e+06,5.33285e+06,5.33285e+06,5.33285e+06,298783,298783,298783,298936,298936,298936,1.15577e+08,1.15577e+08,1.15577e+08,125.045,125.045,125.045,234.111,234.111,234.111
29,249232,249232,249232,18128.5,18128.5,18128.5,18757.2,18757.2,18757.2,5.15094e+06,5.15094e+06,5.15094e+06,5.33456e+06,5.33456e+06,5.33456e+06,299256,299256,299256,299428,299428,299428,1.15582e+08,1.15582e+08,1.15582e+08,125.208,125.208,125.208,234.48,234.48,234.48
30,249168,249168,249168,18153.2,18153.2,18153.2,18779.5,18779.5,18779.5,5.15076e+06,5.15076e+06,5.15076e+06,5.33504e+06,5.33504e+06,5.33504e+06,299736,299736,299736,299816,299816,299816,1.15589e+08,1.15589e+08,1.15589e+08,125.414,125.414,125.414,234.836,234.836,234.836
31,249046,249046,249046,18165.7,18165.7,18165.7,18783.9,18783.9,18783.9,5.15017e+06,5.15017e+06,5.15017e+06,5.33467e+06,5.33467e+06,5.33467e+06,300055,300055,300055,299976,299976,299976,1.15599e+08,1.15599e+08,1.15599e+08,125.583,125.583,125.583,235.053,235.053,235.053
32,248941,248941,248941,18164.3,18164.3,18164.3,18772.4,18772.4,18772.4,5.14981e+06,5.14981e+06,5.14981e+06,5.33407e+06,5.33407e+06,5.33407e+06,300132,300132,300132,299894,299894,299894,1.15608e+08,1.15608e+08,1.15608e+08,125.665,125.665,125.665,235.076,235.076,235.076
33,248909,248909,248909,18152.8,18152.8,18152.8,18752.7,18752.7,18752.7,5.15012e+06,5.15012e+06,5.15012e+06,5.33382e+06,5.33382e+06,5.33382e+06,299987,299987,299987,299650,299650,299650,1.15617e+08,1.15617e+08,1.15617e+08,125.646,125.646,125.646,234.937,234.937,234.937
