time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,685364,685364,685364,6812.1,6812.1,6812.1,7021.83,7021.83,7021.83,6.22636e+06,6.22636e+06,6.22636e+06,6.42838e+06,6.42838e+06,6.42838e+06,62041.3,62041.3,62041.3,61946,61946,61946,1.13231e+08,1.13231e+08,1.13231e+08,0,0,0,0,0,0
1,687109,687109,687109,6966.97,6966.97,6966.97,7180.79,7180.79,7180.79,6.22231e+06,6.22231e+06,6.22231e+06,6.42432e+06,6.42432e+06,6.42432e+06,63318.7,63318.7,63318.7,63219.4,63219.4,63219.4,1.13234e+08,1.13234e+08,1.13234e+08,28.6244,28.6244,28.6244,35.8277,35.8277,35.8277
2,687967,687967,687967,7116.78,7116.78,7116.78,7334.74,7334.74,7334.74,6.21532e+06,6.21532e+06,6.21532e+06,6.41732e+06,6.41732e+06,6.41732e+06,64513.1,64513.1,64513.1,64406.2,64406.2,64406.2,1.13253e+08,1.13253e+08,1.13253e+08,29.1999,29.1999,29.1999,36.5461,36.5461,36.5461
3,688061,688061,688061,7242.27,7242.27,7242.27,7463.1,7463.1,7463.1,6.20585e+06,6.20585e+06,6.20585e+06,6.40782e+06,6.40782e+06,6.40782e+06,65528.7,65528.7,65528.7,65408.9,65408.9,65408.9,1.13278e+08,1.13278e+08,1.13278e+08,29.7147,29.7147,29.7147,37.186,37.186,37.186
4,687570,687570,687570,7334.73,7334.73,7334.73,7556.67,7556.67,7556.67,6.19455e+06,6.19455e+06,6.19455e+06,6.39643e+06,6.39643e+06,6.39643e+06,66282.2,66282.2,66282.2,66143.2,66143.2,66143.2,1.13309e+08,1.13309e+08,1.13309e+08,30.1263,30.1263,30.1263,37.693,37.693,37.693
5,686708,686708,686708,7388.42,7388.42,7388.42,7609.48,7609.48,7609.48,6.18223e+06,6.18223e+06,6.18223e+06,6.38397e+06,6.38397e+06,6.38397e+06,66712.6,66712.6,66712.6,66547.9,66547.9,66547.9,1.13342e+08,1.13342e+08,1.13342e+08,30.4016,30.4016,30.4016,38.0256,38.0256,38.0256
6,685710,685710,685710,7401.31,7401.31,7401.31,7619.58,7619.58,7619.58,6.1698e+06,6.1698e+06,6.1698e+06,6.3713e+06,6.3713e+06,6.3713e+06,66789.8,66789.8,66789.8,66595.2,66595.2,66595.2,1.13377e+08,1.13377e+08,1.13377e+08,30.5202,30.5202,30.5202,38.1584,38.1584,38.1584
7,684800,684800,684800,7375.27,7375.27,7375.27,7589.21,7589.21,7589.21,6.15814e+06,6.15814e+06,6.15814e+06,6.3593e+06,6.3593e+06,6.3593e+06,66518.5,66518.5,66518.5,66292.5,66292.5,66292.5,1.13411e+08,1.13411e+08,1.13411e+08,30.4767,30.4767,30.4767,38.0863,38.0863,38.0863
8,684179,684179,684179,7315.7,7315.7,7315.7,7524.34,7524.34,7524.34,6.14802e+06,6.14802e+06,6.14802e+06,6.34875e+06,6.34875e+06,6.34875e+06,65936.2,65936.2,65936.2,65681.6,65681.6,65681.6,1.13442e+08,1.13442e+08,1.13442e+08,30.2814,30.2814,30.2814,37.8242,37.8242,37.8242
9,684004,684004,684004,7230.64,7230.64,7230.64,7433.75,7433.75,7433.75,6.14007e+06,6.14007e+06,6.14007e+06,6.34029e+06,6.34029e+06,6.34029e+06,65107.1,65107.1,65107.1,64830.7,64830.7,64830.7,1.13469e+08,1.13469e+08,1.13469e+08,29.9585,29.9585,29.9585,37.4047,37.4047,37.4047
