time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.13752e+07,2.13752e+07,2.13752e+07,76015.2,76015.2,76015.2,94463.5,94463.5,94463.5,3.74741e+07,3.74741e+07,3.74741e+07,4.65388e+07,4.65388e+07,4.65388e+07,43165.3,43165.3,43165.3,43201.3,43201.3,43201.3,2.10634e+07,2.10634e+07,2.10634e+07,0,0,0,0,0,0
1,2.1369e+07,2.1369e+07,2.1369e+07,77789,77789,77789,96826.8,96826.8,96826.8,3.747e+07,3.747e+07,3.747e+07,4.65366e+07,4.65366e+07,4.65366e+07,44177.9,44177.9,44177.9,44286.9,44286.9,44286.9,2.10699e+07,2.10699e+07,2.10699e+07,67.4282,67.4282,67.4282,222.689,222.689,222.689
2,2.13498e+07,2.13498e+07,2.13498e+07,79481.1,79481.1,79481.1,99083.8,99083.8,99083.8,3.74681e+07,3.74681e+07,3.74681e+07,4.65386e+07,4.65386e+07,4.65386e+07,45171.4,45171.4,45171.4,45348.2,45348.2,45348.2,2.10915e+07,2.10915e+07,2.10915e+07,68.9662,68.9662,68.9662,228.124,228.124,228.124
3,2.13191e+07,2.13191e+07,2.13191e+07,80989.4,80989.4,80989.4,101091,101091,101091,3.74684e+07,3.74684e+07,3.74684e+07,4.65446e+07,4.65446e+07,4.65446e+07,46092,46092,46092,46325.2,46325.2,46325.2,2.11192e+07,2.11192e+07,2.11192e+07,70.4027,70.4027,70.4027,233.183,233.183,233.183
4,2.12788e+07,2.12788e+07,2.12788e+07,82233.5,82233.5,82233.5,102732,102732,102732,3.74705e+07,3.74705e+07,3.74705e+07,4.6554e+07,4.6554e+07,4.6554e+07,46890.6,46890.6,46890.6,47162,47162,47162,2.11523e+07,2.11523e+07,2.11523e+07,71.6588,71.6588,71.6588,237.568,237.568,237.568
5,2.12313e+07,2.12313e+07,2.12313e+07,83146.1,83146.1,83146.1,103911,103911,103911,3.7474e+07,3.7474e+07,3.7474e+07,4.6566e+07,4.6566e+07,4.6566e+07,47523.4,47523.4,47523.4,47808.7,47808.7,47808.7,2.11896e+07,2.11896e+07,2.11896e+07,72.6665,72.6665,72.6665,241.023,241.023,241.023
6,2.11796e+07,2.11796e+07,2.11796e+07,83682.1,83682.1,83682.1,104561,104561,104561,3.74786e+07,3.74786e+07,3.74786e+07,4.65795e+07,4.65795e+07,4.65795e+07,47957,47957,47957,48227.7,48227.7,48227.7,2.12298e+07,2.12298e+07,2.12298e+07,73.3725,73.3725,73.3725,243.345,243.345,243.345
7,2.11267e+07,2.11267e+07,2.11267e+07,83822.4,83822.4,83822.4,104654,104654,104654,3.74839e+07,3.74839e+07,3.74839e+07,4.65936e+07,4.65936e+07,4.65936e+07,48171.3,48171.3,48171.3,48396.9,48396.9,48396.9,2.12715e+07,2.12715e+07,2.12715e+07,73.7436,73.7436,73.7436,244.411,244.411,244.411
8,2.10756e+07,2.10756e+07,2.10756e+07,83575.6,83575.6,83575.6,104201,104201,104201,3.74893e+07,3.74893e+07,3.74893e+07,4.66071e+07,4.66071e+07,4.66071e+07,48161.3,48161.3,48161.3,48312.6,48312.6,48312.6,2.13131e+07,2.13131e+07,2.13131e+07,73.7698,73.7698,73.7698,244.186,244.186,244.186
9,2.10291e+07,2.10291e+07,2.10291e+07,82976.3,82976.3,82976.3,103253,103253,103253,3.74944e+07,3.74944e+07,3.74944e+07,4.66192e+07,4.66192e+07,4.66192e+07,47937.8,47937.8,47937.8,47988.7,47988.7,47988.7,2.13532e+07,2.13532e+07,2.13532e+07,73.4649,73.4649,73.4649,242.729,242.729,242.729
