index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,624124,68559.7,66797.4,1.40425e+07,1.36688e+07,444908,444979,9.73478e+07,0,0,0,0
0,1,620107,69684.4,67898,1.40094e+07,1.36359e+07,453335,453445,9.73987e+07,411.371,776.04,411.371,776.04
0,2,613429,69774,68002.8,1.39651e+07,1.3592e+07,456943,457195,9.74947e+07,416.781,786.406,416.781,786.406
0,3,609025,69102.5,67377.5,1.39245e+07,1.35524e+07,454951,455406,9.75931e+07,417.109,787.346,417.109,787.346
0,4,608946,68212.9,66537.3,1.38989e+07,1.35286e+07,449187,449794,9.76643e+07,413.201,780.306,413.201,780.306
0,5,612709,67543,65892.9,1.38924e+07,1.35241e+07,442590,443196,9.76948e+07,407.462,769.625,407.462,769.625
0,6,618354,67311,65647.9,1.39016e+07,1.35349e+07,437695,438114,9.76883e+07,402.408,759.928,402.408,759.928
0,7,623594,67516.3,65803.9,1.39191e+07,1.35527e+07,435802,435891,9.76603e+07,399.672,754.304,399.672,754.304
0,8,626723,68000.8,66219.5,1.39362e+07,1.3569e+07,436858,436577,9.76298e+07,399.67,753.668,399.67,753.668
0,9,627124,68535.5,66690.9,1.3947e+07,1.35777e+07,439798,439235,9.76119e+07,401.767,757.029,401.767,757.029
0,10,625286,68915.4,67036.8,1.3949e+07,1.35771e+07,443116,442468,9.76138e+07,404.724,762.263,404.724,762.263
0,11,622407,69032.5,67162,1.39435e+07,1.35693e+07,445488,444991,9.76336e+07,407.251,767.076,407.251,767.076
0,12,619786,68900.4,67076.4,1.39341e+07,1.35589e+07,446226,446070,9.76631e+07,408.493,769.851,408.493,769.851
0,13,618316,68622.9,66865.7,1.39252e+07,1.35502e+07,445417,445669,9.76926e+07,408.265,770.088,408.265,770.088
0,14,618253,68333.4,66639.4,1.39197e+07,1.35463e+07,443710,444299,9.77143e+07,406.98,768.333,406.98,768.333
0,15,619288,68138,66483,1.39187e+07,1.35477e+07,441940,442687,9.77253e+07,405.35,765.708,405.35,765.708
0,16,620797,68085.2,66433.9,1.39216e+07,1.35529e+07,440769,441453,9.77269e+07,404.052,763.354,404.052,763.354
0,17,622142,68162.3,66481,1.39265e+07,1.35593e+07,440489,440923,9.77236e+07,403.483,762.013,403.483,762.013
0,18,622900,68314.4,66581.1,1.39315e+07,1.35647e+07,441002,441089,9.77203e+07,403.688,761.876,403.688,761.876
0,19,622964,68472,66682.7,1.39352e+07,1.35675e+07,441943,441698,9.77206e+07,404.421,762.656,404.421,762.656
0,20,622514,68578.5,66747.1,1.39371e+07,1.35676e+07,442867,442408,9.7726e+07,405.297,763.817,405.297,763.817
0,21,621879,68608,66760.3,1.39375e+07,1.35659e+07,443428,442930,9.77355e+07,405.957,764.828,405.957,764.828
0,22,621385,68567.5,66732,1.39372e+07,1.3564e+07,443483,443118,9.77468e+07,406.197,765.355,406.197,765.355
0,23,621233,68487.7,66686.2,1.39371e+07,1.3563e+07,443106,442991,9.77573e+07,406.008,765.332,388.786,765.332
0,24,621458,68406.3,66647.9,1.39378e+07,1.35638e+07,442511,442675,9.77652e+07,405.54,764.913,403.708,764.913
0,25,621951,68353.5,66633.3,1.39395e+07,1.35665e+07,441949,442333,9.77701e+07,405.011,764.359,420.553,753.028
0,26,622538,68343.2,66645.2,1.39419e+07,1.35703e+07,441605,442090,9.77725e+07,404.617,763.906,358.038,780.698
0,27,623052,68372.2,66675.4,1.39447e+07,1.35745e+07,441551,441999,9.77738e+07,404.467,763.687,422.967,700.146
0,28,623396,68425.2,66710.3,1.39476e+07,1.35783e+07,441744,442043,9.77752e+07,404.562,763.708,408.602,773.347
0,29,623556,68482.6,66737.5,1.39502e+07,1.35812e+07,442067,442158,9.77776e+07,404.821,763.885,393.593,774.774
0,30,623590,68527.9,66750.6,1.39527e+07,1.35832e+07,442383,442274,9.77814e+07,405.124,764.097,453.861,774.93
0,31,623586,68552.6,66750.7,1.3955e+07,1.35845e+07,442586,442344,9.77861e+07,405.363,764.249,413.491,769.143
0,32,623625,68557.1,66744.2,1.39574e+07,1.35856e+07,442635,442358,9.77912e+07,405.475,764.306,408.495,764.919
0,33,623749,68548.2,66739.8,1.39598e+07,1.3587e+07,442550,442337,9.77961e+07,405.455,764.287,422.836,764.287
0,34,623956,68535.4,66743.9,1.39623e+07,1.35888e+07,442395,442315,9.78003e+07,405.346,764.249,406.324,764.249
0,35,624211,68527.3,66758.7,1.39648e+07,1.35912e+07,442246,442323,9.7804e+07,405.211,764.25,413.897,764.25
0,36,624465,68528.8,66781.9,1.39671e+07,1.3594e+07,442163,442375,9.78072e+07,405.114,764.324,397.019,764.324
0,37,624673,68540.6,66808.1,1.39693e+07,1.35968e+07,442175,442462,9.78104e+07,405.09,764.468,417.346,764.468
0,38,624815,68560.2,66831.4,1.39711e+07,1.35995e+07,442277,442564,9.7814e+07,405.15,764.651,397.901,764.651
0,39,624891,68583.3,66847.6,1.39728e+07,1.36018e+07,442437,442658,9.78182e+07,405.273,764.831,416.011,764.831
0,40,624919,68605.7,66855.4,1.39744e+07,1.36036e+07,442614,442729,9.7823e+07,405.428,764.974,405.428,764.974
0,41,624923,68624.2,66856.7,1.39759e+07,1.36049e+07,442773,442777,9.78283e+07,405.579,765.069,405.579,765.069
0,42,624923,68637.4,66855.2,1.39774e+07,1.36059e+07,442893,442812,9.7834e+07,405.703,765.129,405.703,765.129
0,43,624930,68645.6,66854.9,1.39788e+07,1.36068e+07,442969,442853,9.784e+07,405.789,765.182,405.789,765.182
0,44,624941,68649.9,66858.9,1.39802e+07,1.36075e+07,443014,442917,9.7846e+07,405.841,765.261,405.841,765.261
0,45,624946,68651.8,66868,1.39814e+07,1.36082e+07,443045,443010,9.78522e+07,405.872,765.388,405.872,765.388
0,46,624933,68652.9,66880.8,1.39823e+07,1.3609e+07,443080,443130,9.78586e+07,405.898,765.566,405.898,765.566
0,47,624892,68654.2,66894.8,1.39829e+07,1.36097e+07,443133,443265,9.78653e+07,405.934,765.78,405.934,765.78
0,48,624820,68656.3,66906.8,1.39831e+07,1.36103e+07,443210,443398,9.78724e+07,405.987,766.003,405.987,766.003
0,49,624721,68659.3,66914.6,1.39831e+07,1.36108e+07,443309,443514,9.78799e+07,406.059,766.207,406.059,766.207
0,50,624603,68663.1,66917.2,1.39829e+07,1.3611e+07,443420,443604,9.78877e+07,406.145,766.369,406.145,766.369
0,51,624473,68667.1,66915,1.39826e+07,1.3611e+07,443535,443668,9.78959e+07,406.239,766.484,406.239,766.484
0,52,624341,68670.6,66909.6,1.39823e+07,1.36107e+07,443643,443714,9.79042e+07,406.331,766.559,406.331,766.559
0,53,624209,68672.9,66903.2,1.3982e+07,1.36103e+07,443737,443753,9.79128e+07,406.414,766.613,406.414,766.613
0,54,624080,68673.4,66897.6,1.39817e+07,1.36097e+07,443813,443797,9.79214e+07,406.482,766.665,406.482,766.665
0,55,623951,68671.7,66893.9,1.39814e+07,1.3609e+07,443870,443851,9.793e+07,406.534,766.731,406.534,766.731
0,56,623823,68667.8,66892.4,1.39809e+07,1.36084e+07,443911,443918,9.79387e+07,406.571,766.819,406.571,766.819
0,57,623695,68662,66892.4,1.39804e+07,1.36077e+07,443941,443991,9.79474e+07,406.595,766.924,406.595,766.924
0,58,623567,68655,66892.6,1.39798e+07,1.36071e+07,443965,444062,9.7956e+07,406.611,767.033,406.611,767.033
0,59,623443,68647.8,66891.8,1.3979e+07,1.36066e+07,443988,444121,9.79646e+07,406.624,767.132,406.624,767.132
0,60,623327,68641.1,66889.1,1.39783e+07,1.36061e+07,444011,444162,9.79731e+07,406.636,767.205,406.636,767.205
0,61,623223,68635.5,66884.2,1.39775e+07,1.36057e+07,444035,444181,9.79815e+07,406.65,767.244,406.65,767.244
0,62,623134,68631.2,66877.5,1.39769e+07,1.36052e+07,444059,444181,9.79897e+07,406.665,767.249,406.665,767.249
0,63,623062,68628,66869.6,1.39764e+07,1.36048e+07,444079,444166,9.79975e+07,406.68,767.225,406.68,767.225
0,64,623008,68625.4,66861.7,1.39761e+07,1.36045e+07,444092,444143,9.80051e+07,406.691,767.184,406.691,767.184
0,65,622973,68622.8,66854.7,1.3976e+07,1.36042e+07,444094,444120,9.80123e+07,406.695,767.138,406.695,767.138
0,66,622956,68619.8,66849.4,1.3976e+07,1.3604e+07,444083,444099,9.80191e+07,406.689,767.095,406.689,767.095
0,67,622956,68616.1,66845.9,1.39762e+07,1.3604e+07,444060,444083,9.80256e+07,406.673,767.061,406.673,767.061
0,68,622975,68611.9,66844,1.39764e+07,1.36042e+07,444027,444069,9.80316e+07,406.648,767.034,406.648,767.034
0,69,623013,68607.7,66843.4,1.39768e+07,1.36045e+07,443987,444053,9.80372e+07,406.615,767.011,406.615,767.011
0,70,623069,68604.2,66843.5,1.39773e+07,1.3605e+07,443944,444033,9.80423e+07,406.579,766.985,406.579,766.985
0,71,623143,68601.8,66843.8,1.39779e+07,1.36058e+07,443903,444006,9.8047e+07,406.543,766.949,406.543,766.949
0,72,623235,68601.2,66844,1.39787e+07,1.36067e+07,443866,443969,9.80513e+07,406.511,766.901,406.511,766.901
0,73,623345,68602.3,66844.1,1.39796e+07,1.36077e+07,443833,443925,9.8055e+07,406.483,766.841,406.483,766.841
0,74,623471,68605.2,66844.4,1.39808e+07,1.36089e+07,443804,443877,9.80584e+07,406.46,766.772,406.46,766.772
0,75,623610,68609.4,66845.3,1.39821e+07,1.36102e+07,443777,443829,9.80612e+07,406.441,766.7,402.09,766.7
0,76,623762,68614.4,66847.2,1.39836e+07,1.36115e+07,443750,443784,9.80637e+07,406.423,766.631,413.355,766.631
0,77,623924,68619.9,66850.6,1.39852e+07,1.3613e+07,443722,443746,9.80657e+07,406.406,766.573,414.563,766.573
0,78,624093,68625.6,66855.6,1.3987e+07,1.36146e+07,443693,443717,9.80674e+07,406.387,766.529,423.674,775.113
0,79,624268,68631.4,66862,1.39888e+07,1.36163e+07,443663,443696,9.80687e+07,406.369,766.5,419.867,781.762
0,80,624447,68637.5,66869.7,1.39907e+07,1.36181e+07,443636,443683,9.80697e+07,406.351,766.486,383.874,753.424
0,81,624626,68644.1,66878.3,1.39927e+07,1.362e+07,443614,443675,9.80705e+07,406.336,766.482,409.913,768.719
0,82,624804,68651.5,66887.2,1.39946e+07,1.36219e+07,443599,443671,9.80711e+07,406.327,766.486,402.136,766.486
0,83,624979,68659.7,66896.2,1.39966e+07,1.36239e+07,443594,443669,9.80714e+07,406.325,766.496,402.349,766.496
0,84,625148,68668.9,66905.1,1.39985e+07,1.36259e+07,443598,443671,9.80717e+07,406.331,766.509,406.331,766.509
0,85,625309,68678.9,66913.9,1.40004e+07,1.36278e+07,443611,443676,9.80719e+07,406.346,766.527,406.346,766.527
0,86,625460,68689.4,66922.6,1.40024e+07,1.36297e+07,443632,443687,9.8072e+07,406.367,766.552,406.367,766.552
0,87,625599,68700,66931.4,1.40042e+07,1.36315e+07,443660,443705,9.80722e+07,406.395,766.586,406.395,766.586
