index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
161,1.31751,8.99906,3.00044,0.592091,0.901802,0,0,24.5544,29.8857,1.02368,0.299937,0.600005,0.197137,0.400679,3.62815,3.5728,0.0365906,0.0222819,0.0353841,-5132.34
