index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.07647e+06,54523.2,57114.5,1.56973e+07,1.64585e+07,298848,298740,9.1767e+07,0,0,0,0
0,1,2.07333e+06,55606.5,58234.3,1.56764e+07,1.64377e+07,304805,304678,9.17977e+07,503.812,340.96,503.812,340.96
0,2,2.06497e+06,56341.5,58990.5,1.56451e+07,1.64063e+07,309291,309068,9.18671e+07,512.599,346.842,512.599,346.842
0,3,2.05405e+06,56602.3,59235.3,1.5609e+07,1.63696e+07,311562,311165,9.19546e+07,518.136,350.437,518.136,350.437
0,4,2.0434e+06,56397,58979.9,1.55742e+07,1.63335e+07,311350,310728,9.20459e+07,519.623,351.212,519.623,351.212
0,5,2.03541e+06,55821.4,58333.3,1.55464e+07,1.63035e+07,308893,308048,9.21268e+07,517.117,349.252,517.117,349.252
0,6,2.03165e+06,55028.7,57467.8,1.55292e+07,1.62836e+07,304836,303837,9.21863e+07,511.442,345.184,511.442,345.184
0,7,2.03271e+06,54189.3,56572.8,1.55244e+07,1.62755e+07,300047,299014,9.22183e+07,503.921,339.975,503.921,339.975
0,8,2.03822e+06,53456.4,55816,1.55309e+07,1.62791e+07,295408,294493,9.22219e+07,496.045,334.682,496.045,334.682
0,9,2.04707e+06,52943.7,55318.6,1.55464e+07,1.62923e+07,291663,291014,9.22014e+07,489.165,330.237,489.165,330.237
0,10,2.05766e+06,52715.6,55145.3,1.55668e+07,1.63117e+07,289319,289057,9.21644e+07,484.297,327.312,484.297,327.312
0,11,2.06824e+06,52786.8,55303.7,1.5588e+07,1.63334e+07,288615,288810,9.21204e+07,482.024,326.257,482.024,326.257
0,12,2.07713e+06,53125.3,55748.6,1.56059e+07,1.63534e+07,289525,290177,9.20792e+07,482.482,327.098,482.482,327.098
0,13,2.08304e+06,53660.9,56391.4,1.56173e+07,1.63684e+07,291785,292816,9.20495e+07,485.389,329.557,485.389,329.557
0,14,2.08522e+06,54295.4,57113.3,1.56204e+07,1.63761e+07,294940,296197,9.20373e+07,490.111,333.117,490.111,333.117
0,15,2.08359e+06,54918.2,57784.8,1.5615e+07,1.63757e+07,298416,299681,9.20452e+07,495.762,337.095,495.762,337.095
0,16,2.07876e+06,55425.2,58288.7,1.56025e+07,1.63675e+07,301607,302638,9.20723e+07,501.344,340.762,501.344,340.762
0,17,2.07181e+06,55737.6,58543.3,1.55854e+07,1.63534e+07,303982,304558,9.21143e+07,505.911,343.472,505.911,343.472
0,18,2.06418e+06,55816.4,58518.8,1.55671e+07,1.6336e+07,305184,305156,9.21644e+07,508.742,344.787,508.742,344.787
0,19,2.05726e+06,55668.2,58240.9,1.55509e+07,1.63185e+07,305092,304417,9.2215e+07,509.473,344.563,509.473,344.563
0,20,2.05222e+06,55339.7,57781,1.55395e+07,1.63038e+07,303825,302583,9.22588e+07,508.143,342.958,508.143,342.958
0,21,2.04977e+06,54904.7,57237.2,1.55346e+07,1.62939e+07,301704,300077,9.22903e+07,505.158,340.378,505.158,340.378
0,22,2.05012e+06,54446.6,56712.1,1.55365e+07,1.62902e+07,299164,297401,9.23066e+07,501.174,337.366,501.174,350.615
0,23,2.05299e+06,54042.7,56293.9,1.55444e+07,1.62926e+07,296662,295033,9.23078e+07,496.948,334.486,488.702,350.026
0,24,2.05769e+06,53752.4,56043.4,1.55565e+07,1.63003e+07,294597,293346,9.22963e+07,493.189,332.218,486.749,318.654
0,25,2.06333e+06,53610.2,55988.5,1.55704e+07,1.63117e+07,293251,292561,9.22764e+07,490.448,330.89,524.929,342.388
0,26,2.06892e+06,53624.1,56122.6,1.55838e+07,1.63247e+07,292766,292732,9.22533e+07,489.059,330.641,514.387,318.686
0,27,2.07357e+06,53776.6,56409.3,1.55944e+07,1.63374e+07,293133,293749,9.22323e+07,489.106,331.422,502.888,336.975
0,28,2.07663e+06,54030.3,56789,1.56008e+07,1.63478e+07,294214,295370,9.22177e+07,490.443,333.017,514.154,311.728
0,29,2.07777e+06,54334.2,57189.5,1.56024e+07,1.63548e+07,295766,297261,9.22125e+07,492.734,335.087,525.101,325.663
0,30,2.07702e+06,54633.2,57538.6,1.55995e+07,1.63578e+07,297490,299064,9.22177e+07,495.514,337.228,465.957,358.893
0,31,2.07475e+06,54877.2,57776.9,1.55932e+07,1.63569e+07,299077,300454,9.22324e+07,498.273,339.047,514.35,320.528
0,32,2.07157e+06,55029.5,57868.7,1.55851e+07,1.6353e+07,300265,301198,9.2254e+07,500.54,340.231,502.95,341.248
0,33,2.06821e+06,55072.7,57807.8,1.55773e+07,1.63473e+07,300879,301202,9.2279e+07,501.965,340.601,498.432,328.295
0,34,2.06536e+06,55009.9,57616.4,1.55715e+07,1.63413e+07,300860,300512,9.23033e+07,502.37,340.144,502.37,342.034
0,35,2.0636e+06,54862.8,57339.3,1.5569e+07,1.63364e+07,300262,299300,9.23233e+07,501.77,338.998,505.791,347.132
0,36,2.06323e+06,54665.2,57032.6,1.55704e+07,1.63336e+07,299234,297820,9.23366e+07,500.353,337.418,500.353,324.731
0,37,2.06432e+06,54456.2,56753,1.55757e+07,1.63337e+07,297987,296350,9.23419e+07,498.431,335.715,498.431,337.32
0,38,2.06667e+06,54272.5,56547.8,1.55841e+07,1.63367e+07,296746,295146,9.23395e+07,496.368,334.197,496.368,344.184
0,39,2.06988e+06,54143.2,56447.7,1.55943e+07,1.63425e+07,295713,294394,9.23309e+07,494.518,333.111,494.518,342.265
0,40,2.07345e+06,54085.5,56463.8,1.56049e+07,1.63501e+07,295037,294191,9.23185e+07,493.165,332.614,493.165,342.67
0,41,2.07686e+06,54103.3,56587.2,1.56145e+07,1.63586e+07,294797,294536,9.23051e+07,492.486,332.753,492.486,332.384
0,42,2.07963e+06,54188.4,56792,1.56218e+07,1.63671e+07,294995,295336,9.22937e+07,492.535,333.465,492.535,333.465
0,43,2.08144e+06,54322.5,57040.4,1.56262e+07,1.63745e+07,295566,296429,9.22863e+07,493.246,334.596,493.246,334.596
0,44,2.08216e+06,54481.2,57289.4,1.56275e+07,1.63802e+07,296391,297614,9.22845e+07,494.456,335.932,494.456,335.932
0,45,2.08182e+06,54638.4,57498.2,1.5626e+07,1.63838e+07,297322,298684,9.22886e+07,495.94,337.237,495.94,337.237
0,46,2.08066e+06,54770.7,57635.6,1.56225e+07,1.63853e+07,298208,299470,9.2298e+07,497.446,338.295,497.446,338.295
0,47,2.07899e+06,54861.1,57685,1.56182e+07,1.6385e+07,298919,299862,9.23112e+07,498.745,338.948,498.745,338.948
0,48,2.0772e+06,54901.7,57646.5,1.56141e+07,1.63834e+07,299366,299829,9.23263e+07,499.662,339.122,499.662,339.122
0,49,2.07567e+06,54893.3,57535.7,1.56113e+07,1.63812e+07,299513,299420,9.23413e+07,500.104,338.833,500.104,338.833
0,50,2.07465e+06,54845.5,57380,1.56104e+07,1.6379e+07,299380,298750,9.23544e+07,500.068,338.181,500.068,338.181
0,51,2.07431e+06,54772.9,57212.2,1.56118e+07,1.63773e+07,299031,297968,9.23643e+07,499.631,337.324,499.631,337.324
0,52,2.07464e+06,54692.9,57064.8,1.56152e+07,1.63767e+07,298560,297237,9.23705e+07,498.93,336.443,498.93,336.443
0,53,2.07555e+06,54621.8,56963.9,1.56201e+07,1.63772e+07,298072,296694,9.23732e+07,498.133,335.709,498.133,335.709
0,54,2.0768e+06,54572.6,56925.5,1.56256e+07,1.63787e+07,297664,296436,9.23733e+07,497.405,335.257,497.405,335.257
0,55,2.07813e+06,54553.1,56954.1,1.5631e+07,1.6381e+07,297410,296504,9.23721e+07,496.881,335.161,496.881,335.161
0,56,2.07927e+06,54564.8,57042,1.56353e+07,1.63837e+07,297350,296880,9.2371e+07,496.651,335.432,496.651,335.432
0,57,2.08001e+06,54603.9,57172.3,1.5638e+07,1.63865e+07,297489,297496,9.23715e+07,496.746,336.015,496.746,336.015
0,58,2.08019e+06,54662.3,57321.2,1.56386e+07,1.63887e+07,297799,298244,9.23745e+07,497.138,336.805,497.138,336.805
