time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,390125,390125,390125,45779.3,45779.3,45779.3,46805.2,46805.2,46805.2,7.19355e+06,7.19355e+06,7.19355e+06,7.36797e+06,7.36797e+06,7.36797e+06,607513,607513,607513,607445,607445,607445,1.10449e+08,1.10449e+08,1.10449e+08,0,0,0,0,0,0
1,388482,388482,388482,46475.1,46475.1,46475.1,47512.3,47512.3,47512.3,7.15731e+06,7.15731e+06,7.15731e+06,7.33158e+06,7.33158e+06,7.33158e+06,616368,616368,616368,616211,616211,616211,1.10505e+08,1.10505e+08,1.10505e+08,174.316,174.316,174.316,822.357,822.357,822.357
2,385685,385685,385685,46355.7,46355.7,46355.7,47376.2,47376.2,47376.2,7.12185e+06,7.12185e+06,7.12185e+06,7.29538e+06,7.29538e+06,7.29538e+06,615613,615613,615613,615250,615250,615250,1.1059e+08,1.1059e+08,1.1059e+08,175.477,175.477,175.477,827.622,827.622,827.622
3,385211,385211,385211,45784.1,45784.1,45784.1,46779.6,46779.6,46779.6,7.10772e+06,7.10772e+06,7.10772e+06,7.28004e+06,7.28004e+06,7.28004e+06,608050,608050,608050,607580,607580,607580,1.10645e+08,1.10645e+08,1.10645e+08,174.148,174.148,174.148,821.112,821.112,821.112
4,387445,387445,387445,45327.3,45327.3,45327.3,46317.4,46317.4,46317.4,7.11714e+06,7.11714e+06,7.11714e+06,7.28853e+06,7.28853e+06,7.28853e+06,600057,600057,600057,599741,599741,599741,1.1065e+08,1.1065e+08,1.1065e+08,171.803,171.803,171.803,810.068,810.068,810.068
5,390684,390684,390684,45276.3,45276.3,45276.3,46288.5,46288.5,46288.5,7.13768e+06,7.13768e+06,7.13768e+06,7.30915e+06,7.30915e+06,7.30915e+06,596508,596508,596508,596542,596542,596542,1.10621e+08,1.10621e+08,1.10621e+08,170.139,170.139,170.139,802.572,802.572,802.572
6,392874,392874,392874,45581.9,45581.9,45581.9,46628.3,46628.3,46628.3,7.15363e+06,7.15363e+06,7.15363e+06,7.32628e+06,7.32628e+06,7.32628e+06,598368,598368,598368,598715,598715,598715,1.1059e+08,1.1059e+08,1.1059e+08,169.976,169.976,169.976,802.283,802.283,802.283
7,393005,393005,393005,45985.8,45985.8,45985.8,47053.2,47053.2,47053.2,7.15616e+06,7.15616e+06,7.15616e+06,7.33035e+06,7.33035e+06,7.33035e+06,603208,603208,603208,603599,603599,603599,1.10581e+08,1.10581e+08,1.10581e+08,171.04,171.04,171.04,807.572,807.572,807.572
8,391527,391527,391527,46225.6,46225.6,46225.6,47285.3,47285.3,47285.3,7.14695e+06,7.14695e+06,7.14695e+06,7.322e+06,7.322e+06,7.322e+06,607412,607412,607412,607533,607533,607533,1.106e+08,1.106e+08,1.106e+08,172.401,172.401,172.401,813.841,813.841,813.841
9,389748,389748,389748,46199.6,46199.6,46199.6,47229.7,47229.7,47229.7,7.1346e+06,7.1346e+06,7.1346e+06,7.30927e+06,7.30927e+06,7.30927e+06,608611,608611,608611,608334,608334,608334,1.10634e+08,1.10634e+08,1.10634e+08,173.17,173.17,173.17,816.995,816.995,816.995
10,388812,388812,388812,45994.5,45994.5,45994.5,46995.4,46995.4,46995.4,7.12746e+06,7.12746e+06,7.12746e+06,7.30082e+06,7.30082e+06,7.30082e+06,606867,606867,606867,606345,606345,606345,1.10663e+08,1.10663e+08,1.10663e+08,173.037,173.037,173.037,815.903,815.903,815.903
