index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,907973,104371,104072,1.46325e+07,1.45881e+07,634702,634708,9.51019e+07,0,0,0,0
0,1,902861,105809,105503,1.45954e+07,1.4551e+07,644641,644656,9.51586e+07,928.059,347.349,928.059,347.349
0,2,894688,106019,105714,1.4549e+07,1.45046e+07,649031,649064,9.5259e+07,938.247,351.168,938.247,351.168
0,3,888685,105241,104943,1.45074e+07,1.44632e+07,647118,647178,9.53621e+07,939.311,351.58,939.311,351.58
0,4,887392,104075,103784,1.44813e+07,1.44373e+07,640669,640750,9.54393e+07,932.554,349.065,932.554,349.065
0,5,890773,103063,102777,1.44744e+07,1.44306e+07,632701,632784,9.54762e+07,921.846,345.064,921.846,345.064
0,6,897056,102533,102247,1.44839e+07,1.44403e+07,626068,626130,9.54738e+07,911.521,341.195,911.521,341.195
0,7,903802,102570,102278,1.45026e+07,1.44591e+07,622542,622564,9.54452e+07,904.778,338.654,904.778,338.654
0,8,908853,103055,102754,1.45223e+07,1.44787e+07,622533,622506,9.54087e+07,902.947,337.943,902.947,337.943
0,9,910983,103749,103438,1.45362e+07,1.44924e+07,625278,625210,9.53808e+07,905.539,338.888,905.539,338.888
0,10,910134,104388,104070,1.45411e+07,1.4497e+07,629310,629223,9.53716e+07,910.785,340.834,910.785,340.834
0,11,907234,104774,104454,1.45372e+07,1.44928e+07,633038,632960,9.5383e+07,916.422,342.94,916.422,342.94
0,12,903698,104831,104516,1.45278e+07,1.44832e+07,635285,635244,9.54096e+07,920.506,344.481,920.506,344.481
0,13,900851,104611,104304,1.45173e+07,1.44727e+07,635609,635619,9.54418e+07,922,345.064,922,345.064
0,14,899505,104246,103949,1.45096e+07,1.44652e+07,634304,634364,9.54704e+07,920.947,344.698,920.947,344.698
0,15,899807,103888,103598,1.45069e+07,1.44627e+07,632143,632235,9.5489e+07,918.231,343.705,918.231,343.705
0,16,901343,103653,103366,1.45093e+07,1.44654e+07,630010,630108,9.54958e+07,915.093,342.542,915.093,342.542
0,17,903401,103590,103302,1.45154e+07,1.44717e+07,628583,628660,9.54931e+07,912.636,341.619,912.636,341.619
0,18,905260,103684,103391,1.45228e+07,1.44792e+07,628162,628200,9.54857e+07,911.5,341.178,911.5,341.178
0,19,906422,103874,103573,1.45294e+07,1.44857e+07,628659,628651,9.54788e+07,911.759,341.251,911.759,341.251
0,20,906727,104080,103772,1.45338e+07,1.449e+07,629708,629662,9.54761e+07,913.023,341.7,913.023,341.7
0,21,906336,104234,103921,1.45356e+07,1.44916e+07,630841,630775,9.54791e+07,914.659,342.296,914.659,342.296
0,22,905608,104300,103985,1.45356e+07,1.44913e+07,631661,631597,9.54872e+07,916.047,342.81,916.047,345.027
0,23,904938,104278,103965,1.45347e+07,1.44903e+07,631959,631918,9.54978e+07,916.778,343.09,916.778,328.347
0,24,904624,104198,103890,1.45343e+07,1.44898e+07,631741,631734,9.55083e+07,916.749,343.095,916.749,334.978
0,25,904782,104102,103801,1.45351e+07,1.44906e+07,631186,631214,9.55166e+07,916.13,342.882,896.859,320.767
0,26,905352,104031,103734,1.45373e+07,1.4493e+07,630545,630599,9.55214e+07,915.251,342.57,912.1,349.733
0,27,906153,104006,103712,1.45408e+07,1.44966e+07,630048,630111,9.55232e+07,914.461,342.285,907.246,350.038
0,28,906967,104031,103738,1.45449e+07,1.45009e+07,629830,629886,9.55231e+07,914.009,342.117,906.874,339.506
0,29,907614,104094,103797,1.4549e+07,1.45051e+07,629911,629947,9.55227e+07,913.984,342.1,884.469,352.859
0,30,908007,104171,103870,1.45525e+07,1.45086e+07,630212,630221,9.55232e+07,914.324,342.214,912.039,328.226
0,31,908152,104241,103936,1.45552e+07,1.45113e+07,630603,630587,9.55254e+07,914.862,342.401,901.638,354.189
0,32,908133,104288,103980,1.45572e+07,1.45131e+07,630953,630922,9.55295e+07,915.41,342.595,915.41,348.73
0,33,908060,104308,103999,1.45587e+07,1.45145e+07,631177,631142,9.55348e+07,915.815,342.741,915.815,338.062
0,34,908033,104307,103998,1.45601e+07,1.45158e+07,631250,631224,9.55407e+07,916.01,342.815,916.01,335.012
0,35,908107,104294,103987,1.45616e+07,1.45172e+07,631205,631195,9.55465e+07,916.012,342.822,916.012,329.018
0,36,908285,104283,103979,1.45633e+07,1.45189e+07,631109,631119,9.55517e+07,915.9,342.791,915.9,346.868
0,37,908525,104281,103981,1.45652e+07,1.45208e+07,631032,631059,9.55563e+07,915.777,342.755,915.777,329.11
0,38,908767,104294,103995,1.45671e+07,1.45229e+07,631029,631065,9.55605e+07,915.73,342.745,915.73,341.418
0,39,908954,104318,104020,1.4569e+07,1.45248e+07,631117,631155,9.55648e+07,915.805,342.776,915.805,343.106
0,40,909049,104347,104049,1.45706e+07,1.45264e+07,631286,631316,9.55696e+07,916.003,342.848,916.003,343.471
0,41,909044,104377,104076,1.45717e+07,1.45276e+07,631500,631518,9.55752e+07,916.283,342.948,916.283,344.665
0,42,908957,104400,104097,1.45725e+07,1.45284e+07,631718,631722,9.55816e+07,916.589,343.055,916.589,343.055
0,43,908821,104415,104110,1.4573e+07,1.45289e+07,631908,631901,9.55888e+07,916.87,343.153,916.87,343.153
0,44,908667,104420,104114,1.45733e+07,1.45291e+07,632052,632040,9.55965e+07,917.09,343.231,917.09,343.231
0,45,908521,104420,104113,1.45734e+07,1.45291e+07,632151,632140,9.56045e+07,917.244,343.288,917.244,343.288
0,46,908392,104416,104110,1.45734e+07,1.45291e+07,632221,632217,9.56127e+07,917.344,343.327,917.344,343.327
0,47,908277,104413,104109,1.45734e+07,1.45291e+07,632281,632287,9.56208e+07,917.419,343.359,917.419,343.359
0,48,908161,104412,104109,1.45734e+07,1.4529e+07,632350,632365,9.5629e+07,917.495,343.393,917.495,343.393
0,49,908032,104413,104112,1.45732e+07,1.45289e+07,632437,632459,9.56373e+07,917.591,343.434,917.591,343.434
0,50,907879,104416,104116,1.45729e+07,1.45287e+07,632543,632568,9.56457e+07,917.714,343.483,917.714,343.483
0,51,907699,104419,104118,1.45725e+07,1.45283e+07,632659,632683,9.56544e+07,917.857,343.537,917.857,343.537
0,52,907498,104420,104119,1.45719e+07,1.45277e+07,632773,632793,9.56633e+07,918.004,343.591,918.004,343.591
0,53,907287,104418,104116,1.45713e+07,1.45271e+07,632875,632888,9.56724e+07,918.14,343.639,918.14,343.639
0,54,907079,104413,104110,1.45706e+07,1.45264e+07,632957,632963,9.56816e+07,918.25,343.676,918.25,343.676
0,55,906885,104405,104102,1.45699e+07,1.45257e+07,633016,633017,9.56907e+07,918.33,343.703,918.33,343.703
0,56,906712,104397,104092,1.45692e+07,1.4525e+07,633054,633054,9.56997e+07,918.38,343.72,918.38,343.72
0,57,906563,104387,104083,1.45686e+07,1.45244e+07,633077,633078,9.57085e+07,918.406,343.729,918.406,343.729
0,58,906437,104379,104075,1.45681e+07,1.45239e+07,633091,633096,9.5717e+07,918.418,343.735,918.418,343.735
0,59,906332,104371,104068,1.45677e+07,1.45235e+07,633101,633110,9.57252e+07,918.422,343.739,918.422,343.739
0,60,906245,104364,104062,1.45674e+07,1.45232e+07,633108,633122,9.57331e+07,918.423,343.742,918.423,343.742
0,61,906176,104358,104056,1.45672e+07,1.4523e+07,633112,633129,9.57406e+07,918.422,343.743,918.422,343.743
0,62,906126,104352,104051,1.45671e+07,1.45229e+07,633112,633129,9.57479e+07,918.417,343.743,918.417,343.743
0,63,906098,104347,104046,1.45671e+07,1.45229e+07,633104,633120,9.57548e+07,918.406,343.738,918.406,343.738
0,64,906096,104342,104040,1.45673e+07,1.45231e+07,633088,633100,9.57613e+07,918.384,343.729,918.384,343.729
0,65,906123,104338,104035,1.45676e+07,1.45235e+07,633062,633071,9.57674e+07,918.352,343.715,918.352,343.715
0,66,906180,104334,104031,1.45682e+07,1.4524e+07,633027,633033,9.5773e+07,918.309,343.697,918.309,343.697
0,67,906267,104331,104028,1.45689e+07,1.45247e+07,632986,632989,9.57782e+07,918.258,343.676,918.258,343.676
0,68,906383,104330,104026,1.45697e+07,1.45255e+07,632941,632944,9.57828e+07,918.201,343.654,918.201,343.654
0,69,906526,104330,104027,1.45708e+07,1.45265e+07,632894,632898,9.5787e+07,918.143,343.633,918.143,343.633
0,70,906692,104332,104029,1.4572e+07,1.45278e+07,632848,632853,9.57906e+07,918.086,343.612,918.086,343.612
0,71,906878,104335,104032,1.45734e+07,1.45291e+07,632803,632811,9.57938e+07,918.033,343.593,918.033,343.593
0,72,907083,104340,104038,1.45749e+07,1.45306e+07,632761,632771,9.57966e+07,917.984,343.576,917.984,343.576
0,73,907304,104347,104044,1.45765e+07,1.45323e+07,632722,632733,9.5799e+07,917.941,343.561,917.941,343.561
0,74,907538,104354,104052,1.45783e+07,1.4534e+07,632687,632697,9.58009e+07,917.903,343.547,917.903,343.547
0,75,907784,104363,104060,1.45802e+07,1.45359e+07,632655,632665,9.58025e+07,917.871,343.535,917.871,352.298
