time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,707668,707668,707668,6940.48,6940.48,6940.48,7097.47,7097.47,7097.47,6.46686e+06,6.46686e+06,6.46686e+06,6.62326e+06,6.62326e+06,6.62326e+06,58224,58224,58224,58153.6,58153.6,58153.6,1.1278e+08,1.1278e+08,1.1278e+08,0,0,0,0,0,0
1,709489,709489,709489,7090.99,7090.99,7090.99,7252.57,7252.57,7252.57,6.46351e+06,6.46351e+06,6.46351e+06,6.61992e+06,6.61992e+06,6.61992e+06,59376.1,59376.1,59376.1,59300.7,59300.7,59300.7,1.12783e+08,1.12783e+08,1.12783e+08,32.8357,32.8357,32.8357,79.8268,79.8268,79.8268
2,710481,710481,710481,7240.73,7240.73,7240.73,7405.42,7405.42,7405.42,6.45764e+06,6.45764e+06,6.45764e+06,6.61404e+06,6.61404e+06,6.61404e+06,60478.3,60478.3,60478.3,60397.5,60397.5,60397.5,1.12799e+08,1.12799e+08,1.12799e+08,33.477,33.477,33.477,81.3823,81.3823,81.3823
3,710736,710736,710736,7371.65,7371.65,7371.65,7538.67,7538.67,7538.67,6.44954e+06,6.44954e+06,6.44954e+06,6.60593e+06,6.60593e+06,6.60593e+06,61458.9,61458.9,61458.9,61369.9,61369.9,61369.9,1.12822e+08,1.12822e+08,1.12822e+08,34.0698,34.0698,34.0698,82.817,82.817,82.817
4,710389,710389,710389,7475.85,7475.85,7475.85,7644.11,7644.11,7644.11,6.43965e+06,6.43965e+06,6.43965e+06,6.59599e+06,6.59599e+06,6.59599e+06,62251.4,62251.4,62251.4,62150.4,62150.4,62150.4,1.12849e+08,1.12849e+08,1.12849e+08,34.5737,34.5737,34.5737,84.0303,84.0303,84.0303
5,709608,709608,709608,7547.49,7547.49,7547.49,7715.75,7715.75,7715.75,6.42853e+06,6.42853e+06,6.42853e+06,6.58479e+06,6.58479e+06,6.58479e+06,62800.8,62800.8,62800.8,62683.9,62683.9,62683.9,1.1288e+08,1.1288e+08,1.1288e+08,34.9544,34.9544,34.9544,84.9385,84.9385,84.9385
6,708583,708583,708583,7583.35,7583.35,7583.35,7750.29,7750.29,7750.29,6.41684e+06,6.41684e+06,6.41684e+06,6.57297e+06,6.57297e+06,6.57297e+06,63071.3,63071.3,63071.3,62935.1,62935.1,62935.1,1.12912e+08,1.12912e+08,1.12912e+08,35.1869,35.1869,35.1869,85.4807,85.4807,85.4807
7,707510,707510,707510,7583.06,7583.06,7583.06,7747.5,7747.5,7747.5,6.40528e+06,6.40528e+06,6.40528e+06,6.56121e+06,6.56121e+06,6.56121e+06,63049.9,63049.9,63049.9,62892.4,62892.4,62892.4,1.12945e+08,1.12945e+08,1.12945e+08,35.2579,35.2579,35.2579,85.626,85.626,85.626
8,706573,706573,706573,7549.13,7549.13,7549.13,7710.16,7710.16,7710.16,6.3945e+06,6.3945e+06,6.3945e+06,6.55018e+06,6.55018e+06,6.55018e+06,62747.3,62747.3,62747.3,62568.5,62568.5,62568.5,1.12978e+08,1.12978e+08,1.12978e+08,35.1674,35.1674,35.1674,85.3767,85.3767,85.3767
9,705932,705932,705932,7486.54,7486.54,7486.54,7643.64,7643.64,7643.64,6.38509e+06,6.38509e+06,6.38509e+06,6.54045e+06,6.54045e+06,6.54045e+06,62196.3,62196.3,62196.3,61998.6,61998.6,61998.6,1.13007e+08,1.13007e+08,1.13007e+08,34.9284,34.9284,34.9284,84.7674,84.7674,84.7674
10,705712,705712,705712,7402.15,7402.15,7402.15,7555.23,7555.23,7555.23,6.37752e+06,6.37752e+06,6.37752e+06,6.5325e+06,6.5325e+06,6.5325e+06,61447.3,61447.3,61447.3,61235.1,61235.1,61235.1,1.13033e+08,1.13033e+08,1.13033e+08,34.5647,34.5647,34.5647,83.8592,83.8592,83.8592
11,705996,705996,705996,7303.84,7303.84,7303.84,7453.25,7453.25,7453.25,6.37208e+06,6.37208e+06,6.37208e+06,6.52667e+06,6.52667e+06,6.52667e+06,60561.7,60561.7,60561.7,60341.6,60341.6,60341.6,1.13055e+08,1.13055e+08,1.13055e+08,34.1084,34.1084,34.1084,82.7327,82.7327,82.7327
12,706824,706824,706824,7199.79,7199.79,7199.79,7346.26,7346.26,7346.26,6.36894e+06,6.36894e+06,6.36894e+06,6.52311e+06,6.52311e+06,6.52311e+06,59606.3,59606.3,59606.3,59386,59386,59386,1.13072e+08,1.13072e+08,1.13072e+08,33.5955,33.5955,33.5955,81.4785,81.4785,81.4785
13,708192,708192,708192,7097.79,7097.79,7097.79,7242.38,7242.38,7242.38,6.36809e+06,6.36809e+06,6.36809e+06,6.52186e+06,6.52186e+06,6.52186e+06,58646.5,58646.5,58646.5,58434.5,58434.5,58434.5,1.13083e+08,1.13083e+08,1.13083e+08,33.0635,33.0635,33.0635,80.1885,80.1885,80.1885
14,710060,710060,710060,7004.77,7004.77,7004.77,7148.74,7148.74,7148.74,6.36939e+06,6.36939e+06,6.36939e+06,6.52279e+06,6.52279e+06,6.52279e+06,57742.4,57742.4,57742.4,57547.3,57547.3,57547.3,1.1309e+08,1.1309e+08,1.1309e+08,32.5472,32.5472,32.5472,78.949,78.949,78.949
