index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
300,2.0673,3.45164,8.9998,0.584965,0.607163,0,0,29.95,19.4419,0.597223,0.299945,0.600002,0.11684,0.573623,-2.4857,3.63957,0.264362,0.00407491,0.00726581,-5419.43
