index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,770032,18445,17700.6,9.63734e+06,9.24064e+06,168922,169019,1.06686e+08,0,0,0,0
0,1,770495,18863.3,18108.3,9.62515e+06,9.22841e+06,172549,172656,1.06702e+08,184.637,275.217,184.637,275.217
0,2,768726,19170.1,18406.7,9.60493e+06,9.20825e+06,175268,175427,1.06747e+08,188.143,280.49,188.143,280.49
0,3,765732,19295.9,18535.7,9.58043e+06,9.18407e+06,176578,176831,1.06804e+08,190.348,283.891,190.348,283.891
0,4,762622,19238,18492.2,9.55604e+06,9.1604e+06,176296,176672,1.06865e+08,190.881,284.862,190.881,284.862
0,5,760375,19032.5,18307.7,9.53587e+06,9.1414e+06,174597,175091,1.06919e+08,189.755,283.385,189.755,283.385
0,6,759656,18741.2,18038,9.52294e+06,9.12998e+06,171936,172507,1.06958e+08,187.337,279.948,187.337,279.948
0,7,760731,18434.7,17747.2,9.51871e+06,9.12737e+06,168912,169490,1.06979e+08,184.22,275.376,184.22,275.376
0,8,763478,18176.2,17494,9.52294e+06,9.13306e+06,166121,166619,1.06981e+08,181.062,270.615,181.062,270.615
0,9,767461,18012.2,17322.7,9.53401e+06,9.1451e+06,164037,164374,1.06968e+08,178.445,266.523,178.445,266.523
0,10,772042,17967.6,17258.3,9.5493e+06,9.16065e+06,162964,163078,1.06944e+08,176.787,263.741,176.787,263.741
0,11,776504,18045.3,17306.7,9.56574e+06,9.17647e+06,163008,162869,1.06916e+08,176.301,262.627,176.301,262.627
0,12,780174,18228.2,17455.5,9.58031e+06,9.18955e+06,164088,163711,1.06891e+08,176.992,263.249,176.992,263.249
0,13,782529,18481.7,17676.6,9.59047e+06,9.19751e+06,165960,165403,1.06875e+08,178.673,265.402,178.673,265.402
0,14,783287,18759.4,17930.5,9.5946e+06,9.19905e+06,168252,167619,1.06872e+08,180.999,268.648,180.999,268.648
0,15,782452,19010.6,18172.6,9.59217e+06,9.19408e+06,170524,169948,1.06884e+08,183.521,272.38,183.521,272.38
0,16,780315,19190,18361,9.58385e+06,9.18379e+06,172350,171972,1.06909e+08,185.762,275.921,185.762,275.921
0,17,777385,19267.7,18465.1,9.57137e+06,9.17032e+06,173403,173336,1.06944e+08,187.313,278.642,187.313,278.642
0,18,774285,19235.6,18472,9.55711e+06,9.15634e+06,173527,173828,1.06984e+08,187.913,280.091,187.913,280.091
0,19,771616,19108.6,18388.3,9.54365e+06,9.14442e+06,172765,173414,1.07022e+08,187.512,280.082,187.512,280.082
0,20,769845,18919,18237.5,9.53325e+06,9.13657e+06,171332,172240,1.07053e+08,186.261,278.724,186.261,278.724
0,21,769228,18708.3,18053.2,9.52743e+06,9.13386e+06,169556,170584,1.07075e+08,184.47,276.373,162.475,276.037
0,22,769786,18517.1,17871.3,9.52676e+06,9.1363e+06,167798,168783,1.07085e+08,182.52,273.54,198.108,275.816
0,23,771327,18378.3,17723.1,9.5309e+06,9.143e+06,166374,167163,1.07085e+08,180.784,270.766,178.725,269.656
0,24,773505,18312.4,17630.8,9.5387e+06,9.15235e+06,165511,165987,1.07077e+08,179.555,268.525,178.226,258.448
0,25,775889,18325.4,17605.2,9.54851e+06,9.16243e+06,165314,165413,1.07064e+08,179.009,267.15,199.386,272.066
0,26,778047,18409.6,17645.3,9.55849e+06,9.17135e+06,165770,165490,1.07051e+08,179.19,266.801,167.374,256.388
0,27,779614,18545.6,17739.2,9.56693e+06,9.17753e+06,166751,166156,1.07041e+08,180.014,267.455,183.661,270.997
0,28,780352,18705.6,17866.8,9.57251e+06,9.18005e+06,168043,167253,1.07039e+08,181.288,268.928,180.946,276.725
0,29,780193,18858.4,18003.4,9.57449e+06,9.1787e+06,169387,168561,1.07044e+08,182.749,270.906,165.379,256.885
0,30,779234,18975.2,18123.8,9.57284e+06,9.17404e+06,170522,169832,1.07057e+08,184.11,273.007,217.098,284.776
0,31,777723,19035.4,18207,9.56818e+06,9.16725e+06,171240,170837,1.07077e+08,185.115,274.841,187.914,263.347
0,32,775992,19030.3,18240,9.56166e+06,9.15989e+06,171424,171403,1.071e+08,185.586,276.088,189.73,291.909
0,33,774399,18965,18220.3,9.5547e+06,9.15352e+06,171068,171454,1.07124e+08,185.463,276.55,199.945,289.552
0,34,773249,18855.7,18155.2,9.54875e+06,9.14945e+06,170274,171011,1.07146e+08,184.804,276.192,188.09,272.99
0,35,772744,18726,18059.8,9.54495e+06,9.14847e+06,169219,170186,1.07162e+08,183.768,275.131,189.293,261.973
0,36,772957,18601.1,17953.4,9.54402e+06,9.15075e+06,168116,169153,1.07171e+08,182.573,273.604,184.542,258.489
0,37,773828,18503.2,17855.4,9.54612e+06,9.15585e+06,167166,168106,1.07174e+08,181.447,271.913,169.889,259.672
0,38,775186,18447.9,17781.9,9.55088e+06,9.16289e+06,166527,167225,1.07171e+08,180.587,270.361,197.053,289.409
0,39,776791,18442.2,17743.5,9.55754e+06,9.17069e+06,166287,166643,1.07164e+08,180.125,269.2,161.955,276.276
0,40,778378,18483.9,17744,9.56507e+06,9.17804e+06,166461,166436,1.07156e+08,180.113,268.592,162.75,258.955
0,41,779705,18562.9,17780.5,9.57239e+06,9.18389e+06,166987,166607,1.07149e+08,180.521,268.597,190.761,268.223
0,42,780592,18662.9,17844.2,9.57854e+06,9.18754e+06,167748,167101,1.07145e+08,181.249,269.167,173.92,254.781
0,43,780950,18765,17922.7,9.58282e+06,9.18875e+06,168589,167810,1.07146e+08,182.143,270.164,175.73,277.077
0,44,780791,18850.6,18001.6,9.58492e+06,9.18772e+06,169351,168598,1.07152e+08,183.029,271.389,173.557,279.056
0,45,780218,18905.2,18067.6,9.58491e+06,9.18508e+06,169897,169322,1.07162e+08,183.745,272.615,184.684,264.555
0,46,779403,18920.9,18110.4,9.58322e+06,9.18173e+06,170141,169863,1.07175e+08,184.169,273.63,179.382,274.667
0,47,778547,18898,18125,9.58056e+06,9.17863e+06,170058,170140,1.0719e+08,184.243,274.274,191.031,272.978
0,48,777844,18844,18111.5,9.57774e+06,9.17663e+06,169691,170126,1.07204e+08,183.979,274.466,192.757,276.536
