time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.24139e+06,2.24139e+06,2.24139e+06,67391.9,67391.9,67391.9,61243.4,61243.4,61243.4,1.5385e+07,1.5385e+07,1.5385e+07,1.39321e+07,1.39321e+07,1.39321e+07,388640,388640,388640,388865,388865,388865,9.42438e+07,9.42438e+07,9.42438e+07,0,0,0,0,0,0
1,2.23646e+06,2.23646e+06,2.23646e+06,68741.7,68741.7,68741.7,62449.9,62449.9,62449.9,1.53545e+07,1.53545e+07,1.53545e+07,1.39018e+07,1.39018e+07,1.39018e+07,396363,396363,396363,396727,396727,396727,9.42914e+07,9.42914e+07,9.42914e+07,459.084,459.084,459.084,178.561,178.561,178.561
2,2.22562e+06,2.22562e+06,2.22562e+06,69438.6,69438.6,69438.6,63127.3,63127.3,63127.3,1.53114e+07,1.53114e+07,1.53114e+07,1.38596e+07,1.38596e+07,1.38596e+07,400858,400858,400858,401591,401591,401591,9.43856e+07,9.43856e+07,9.43856e+07,466.349,466.349,466.349,181.489,181.489,181.489
3,2.21324e+06,2.21324e+06,2.21324e+06,69337.2,69337.2,69337.2,63118.3,63118.3,63118.3,1.52659e+07,1.52659e+07,1.52659e+07,1.38169e+07,1.38169e+07,1.38169e+07,401152,401152,401152,402474,402474,402474,9.44938e+07,9.44938e+07,9.44938e+07,469.053,469.053,469.053,182.761,182.761,182.761
4,2.20344e+06,2.20344e+06,2.20344e+06,68578.9,68578.9,68578.9,62527.1,62527.1,62527.1,1.52281e+07,1.52281e+07,1.52281e+07,1.37842e+07,1.37842e+07,1.37842e+07,397609,397609,397609,399534,399534,399534,9.45906e+07,9.45906e+07,9.45906e+07,466.905,466.905,466.905,182.21,182.21,182.21
5,2.19897e+06,2.19897e+06,2.19897e+06,67469.2,67469.2,67469.2,61591,61591,61591,1.52052e+07,1.52052e+07,1.52052e+07,1.37682e+07,1.37682e+07,1.37682e+07,391647,391647,391647,393917,393917,393917,9.46562e+07,9.46562e+07,9.46562e+07,461.064,461.064,461.064,180.172,180.172,180.172
6,2.2008e+06,2.2008e+06,2.2008e+06,66360.4,66360.4,66360.4,60593.8,60593.8,60593.8,1.52003e+07,1.52003e+07,1.52003e+07,1.37704e+07,1.37704e+07,1.37704e+07,385142,385142,385142,387297,387297,387297,9.46811e+07,9.46811e+07,9.46811e+07,453.563,453.563,453.563,177.324,177.324,177.324
7,2.20811e+06,2.20811e+06,2.20811e+06,65546.3,65546.3,65546.3,59784.6,59784.6,59784.6,1.52118e+07,1.52118e+07,1.52118e+07,1.37875e+07,1.37875e+07,1.37875e+07,379817,379817,379817,381336,381336,381336,9.46668e+07,9.46668e+07,9.46668e+07,446.568,446.568,446.568,174.444,174.444,174.444
8,2.21882e+06,2.21882e+06,2.21882e+06,65203,65203,65203,59328.6,59328.6,59328.6,1.52348e+07,1.52348e+07,1.52348e+07,1.38128e+07,1.38128e+07,1.38128e+07,376837,376837,376837,377297,377297,377297,9.46243e+07,9.46243e+07,9.46243e+07,441.778,441.778,441.778,172.197,172.197,172.197
9,2.23024e+06,2.23024e+06,2.23024e+06,65372,65372,65372,59290.3,59290.3,59290.3,1.52628e+07,1.52628e+07,1.52628e+07,1.38385e+07,1.38385e+07,1.38385e+07,376648,376648,376648,375847,375847,375847,9.45693e+07,9.45693e+07,9.45693e+07,440.108,440.108,440.108,171.01,171.01,171.01
10,2.23977e+06,2.23977e+06,2.23977e+06,65970,65970,65970,59637.7,59637.7,59637.7,1.52887e+07,1.52887e+07,1.52887e+07,1.38578e+07,1.38578e+07,1.38578e+07,378989,378989,378989,377030,377030,377030,9.45189e+07,9.45189e+07,9.45189e+07,441.622,441.622,441.622,171.029,171.029,171.029
11,2.24542e+06,2.24542e+06,2.24542e+06,66816.7,66816.7,66816.7,60259.5,60259.5,60259.5,1.53067e+07,1.53067e+07,1.53067e+07,1.38658e+07,1.38658e+07,1.38658e+07,383020,383020,383020,380330,380330,380330,9.44871e+07,9.44871e+07,9.44871e+07,445.622,445.622,445.622,172.129,172.129,172.129
12,2.24633e+06,2.24633e+06,2.24633e+06,67679.7,67679.7,67679.7,60992,60992,60992,1.53134e+07,1.53134e+07,1.53134e+07,1.38615e+07,1.38615e+07,1.38615e+07,387548,387548,387548,384811,384811,384811,9.44819e+07,9.44819e+07,9.44819e+07,450.863,450.863,450.863,173.964,173.964,173.964
13,2.24285e+06,2.24285e+06,2.24285e+06,68333.7,68333.7,68333.7,61657.3,61657.3,61657.3,1.53081e+07,1.53081e+07,1.53081e+07,1.38471e+07,1.38471e+07,1.38471e+07,391334,391334,391334,389331,389331,389331,9.45042e+07,9.45042e+07,9.45042e+07,455.873,455.873,455.873,176.048,176.048,176.048
14,2.23641e+06,2.23641e+06,2.23641e+06,68623.1,68623.1,68623.1,62105.7,62105.7,62105.7,1.52931e+07,1.52931e+07,1.52931e+07,1.38274e+07,1.38274e+07,1.38274e+07,393426,393426,393426,392804,392804,392804,9.45477e+07,9.45477e+07,9.45477e+07,459.338,459.338,459.338,177.871,177.871,177.871
15,2.22904e+06,2.22904e+06,2.22904e+06,68504.7,68504.7,68504.7,62252,62252,62252,1.52728e+07,1.52728e+07,1.52728e+07,1.38083e+07,1.38083e+07,1.38083e+07,393419,393419,393419,394474,394474,394474,9.46015e+07,9.46015e+07,9.46015e+07,460.468,460.468,460.468,179.016,179.016,179.016
16,2.22278e+06,2.22278e+06,2.22278e+06,68052.3,68052.3,68052.3,62094,62094,62094,1.52526e+07,1.52526e+07,1.52526e+07,1.3795e+07,1.3795e+07,1.3795e+07,391532,391532,391532,394094,394094,394094,9.46528e+07,9.46528e+07,9.46528e+07,459.189,459.189,459.189,179.265,179.265,179.265
17,2.21916e+06,2.21916e+06,2.21916e+06,67422.6,67422.6,67422.6,61703.9,61703.9,61703.9,1.52373e+07,1.52373e+07,1.52373e+07,1.37907e+07,1.37907e+07,1.37907e+07,388473,388473,388473,391952,391952,391952,9.46909e+07,9.46909e+07,9.46909e+07,456.098,456.098,456.098,178.642,178.642,178.642
18,2.21887e+06,2.21887e+06,2.21887e+06,66799.5,66799.5,66799.5,61200.7,61200.7,61200.7,1.52303e+07,1.52303e+07,1.52303e+07,1.37958e+07,1.37958e+07,1.37958e+07,385173,385173,385173,388735,388735,388735,9.47095e+07,9.47095e+07,9.47095e+07,452.212,452.212,452.212,177.383,177.383,177.383
19,2.2217e+06,2.2217e+06,2.2217e+06,66341.4,66341.4,66341.4,60713.8,60713.8,60713.8,1.52325e+07,1.52325e+07,1.52325e+07,1.38083e+07,1.38083e+07,1.38083e+07,382502,382502,382502,385307,385307,385307,9.47078e+07,9.47078e+07,9.47078e+07,448.625,448.625,448.625,175.852,175.852,175.852
20,2.22673e+06,2.22673e+06,2.22673e+06,66145.9,66145.9,66145.9,60351.2,60351.2,60351.2,1.52429e+07,1.52429e+07,1.52429e+07,1.38244e+07,1.38244e+07,1.38244e+07,381059,381059,381059,382468,382468,382468,9.46897e+07,9.46897e+07,9.46897e+07,446.211,446.211,446.211,174.429,174.429,174.429
21,2.23262e+06,2.23262e+06,2.23262e+06,66235.1,66235.1,66235.1,60179.5,60179.5,60179.5,1.52587e+07,1.52587e+07,1.52587e+07,1.38401e+07,1.38401e+07,1.38401e+07,381064,381064,381064,380788,380788,380788,9.46629e+07,9.46629e+07,9.46629e+07,445.441,445.441,445.441,173.422,173.422,173.422
22,2.238e+06,2.238e+06,2.238e+06,66559.8,66559.8,66559.8,60215.3,60215.3,60215.3,1.52763e+07,1.52763e+07,1.52763e+07,1.38515e+07,1.38515e+07,1.38515e+07,382352,382352,382352,380514,380514,380514,9.46357e+07,9.46357e+07,9.46357e+07,446.325,446.325,446.325,173.01,173.01,173.01
23,2.24176e+06,2.24176e+06,2.24176e+06,67017.3,67017.3,67017.3,60429.1,60429.1,60429.1,1.5292e+07,1.5292e+07,1.5292e+07,1.38567e+07,1.38567e+07,1.38567e+07,384457,384457,384457,381561,381561,381561,9.4616e+07,9.4616e+07,9.4616e+07,448.463,448.463,448.463,173.22,173.22,173.22
24,2.2433e+06,2.2433e+06,2.2433e+06,67479.6,67479.6,67479.6,60755.5,60755.5,60755.5,1.5303e+07,1.5303e+07,1.5303e+07,1.38553e+07,1.38553e+07,1.38553e+07,386746,386746,386746,383562,383562,383562,9.46085e+07,9.46085e+07,9.46085e+07,451.176,451.176,451.176,173.943,173.943,173.943
25,2.24264e+06,2.24264e+06,2.24264e+06,67827.3,67827.3,67827.3,61110.6,61110.6,61110.6,1.53077e+07,1.53077e+07,1.53077e+07,1.38488e+07,1.38488e+07,1.38488e+07,388593,388593,388593,385969,385969,385969,9.46147e+07,9.46147e+07,9.46147e+07,453.696,453.696,453.696,174.964,174.964,174.964
26,2.24035e+06,2.24035e+06,2.24035e+06,67981,67981,67981,61412,61412,61412,1.53061e+07,1.53061e+07,1.53061e+07,1.384e+07,1.384e+07,1.384e+07,389547,389547,389547,388185,388185,388185,9.46325e+07,9.46325e+07,9.46325e+07,455.372,455.372,455.372,176.021,176.021,176.021
27,2.23733e+06,2.23733e+06,2.23733e+06,67920,67920,67920,61597.4,61597.4,61597.4,1.52997e+07,1.52997e+07,1.52997e+07,1.38321e+07,1.38321e+07,1.38321e+07,389441,389441,389441,389707,389707,389707,9.4657e+07,9.4657e+07,9.4657e+07,455.841,455.841,455.841,176.866,176.866,176.866
28,2.23459e+06,2.23459e+06,2.23459e+06,67683.7,67683.7,67683.7,61637.9,61637.9,61637.9,1.52909e+07,1.52909e+07,1.52909e+07,1.38277e+07,1.38277e+07,1.38277e+07,388414,388414,388414,390240,390240,390240,9.46822e+07,9.46822e+07,9.46822e+07,455.1,455.1,455.1,177.32,177.32,177.32
29,2.23293e+06,2.23293e+06,2.23293e+06,67354.2,67354.2,67354.2,61541.3,61541.3,61541.3,1.52826e+07,1.52826e+07,1.52826e+07,1.38283e+07,1.38283e+07,1.38283e+07,386837,386837,386837,389753,389753,389753,9.47027e+07,9.47027e+07,9.47027e+07,453.475,453.475,453.475,177.313,177.313,177.313
30,2.23279e+06,2.23279e+06,2.23279e+06,67029.4,67029.4,67029.4,61346.8,61346.8,61346.8,1.52773e+07,1.52773e+07,1.52773e+07,1.38339e+07,1.38339e+07,1.38339e+07,385188,385188,385188,388463,388463,388463,9.47148e+07,9.47148e+07,9.47148e+07,451.494,451.494,451.494,176.895,176.895,176.895
31,2.23419e+06,2.23419e+06,2.23419e+06,66795,66795,66795,61111.7,61111.7,61111.7,1.52764e+07,1.52764e+07,1.52764e+07,1.38431e+07,1.38431e+07,1.38431e+07,383911,383911,383911,386757,386757,386757,9.47172e+07,9.47172e+07,9.47172e+07,449.72,449.72,449.72,176.207,176.207,176.207
32,2.23678e+06,2.23678e+06,2.23678e+06,66704.8,66704.8,66704.8,60896,60896,60896,1.52804e+07,1.52804e+07,1.52804e+07,1.38538e+07,1.38538e+07,1.38538e+07,383303,383303,383303,385076,385076,385076,9.47112e+07,9.47112e+07,9.47112e+07,448.599,448.599,448.599,175.437,175.437,175.437
33,2.23995e+06,2.23995e+06,2.23995e+06,66771.1,66771.1,66771.1,60748.6,60748.6,60748.6,1.52884e+07,1.52884e+07,1.52884e+07,1.38636e+07,1.38636e+07,1.38636e+07,383460,383460,383460,383810,383810,383810,9.47001e+07,9.47001e+07,9.47001e+07,448.364,448.364,448.364,174.775,174.775,174.775
34,2.243e+06,2.243e+06,2.243e+06,66965.9,66965.9,66965.9,60697.8,60697.8,60697.8,1.52989e+07,1.52989e+07,1.52989e+07,1.38706e+07,1.38706e+07,1.38706e+07,384276,384276,384276,383215,383215,383215,9.46878e+07,9.46878e+07,9.46878e+07,449,449,449,174.365,174.365,174.365
