time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.54839e+07,2.54839e+07,2.54839e+07,79304.5,79304.5,79304.5,24728.4,24728.4,24728.4,6.84618e+07,6.84618e+07,6.84618e+07,2.19177e+07,2.19177e+07,2.19177e+07,12309.3,12309.3,12309.3,11983.9,11983.9,11983.9,1.07167e+07,1.07167e+07,1.07167e+07,0,0,0,0,0,0
1,2.54721e+07,2.54721e+07,2.54721e+07,81060.2,81060.2,81060.2,25234,25234,25234,6.84724e+07,6.84724e+07,6.84724e+07,2.19165e+07,2.19165e+07,2.19165e+07,12586.6,12586.6,12586.6,12236.2,12236.2,12236.2,1.07164e+07,1.07164e+07,1.07164e+07,32.783,32.783,32.783,34.3438,34.3438,34.3438
2,2.54547e+07,2.54547e+07,2.54547e+07,82758,82758,82758,25727.9,25727.9,25727.9,6.84867e+07,6.84867e+07,6.84867e+07,2.19159e+07,2.19159e+07,2.19159e+07,12857.5,12857.5,12857.5,12485.6,12485.6,12485.6,1.07261e+07,1.07261e+07,1.07261e+07,33.4931,33.4931,33.4931,35.0404,35.0404,35.0404
3,2.54319e+07,2.54319e+07,2.54319e+07,84344.7,84344.7,84344.7,26197.9,26197.9,26197.9,6.85046e+07,6.85046e+07,6.85046e+07,2.19159e+07,2.19159e+07,2.19159e+07,13114.5,13114.5,13114.5,12727.1,12727.1,12727.1,1.0737e+07,1.0737e+07,1.0737e+07,34.1692,34.1692,34.1692,35.715,35.715,35.715
4,2.54044e+07,2.54044e+07,2.54044e+07,85776.8,85776.8,85776.8,26634.9,26634.9,26634.9,6.85258e+07,6.85258e+07,6.85258e+07,2.19165e+07,2.19165e+07,2.19165e+07,13350.9,13350.9,13350.9,12956.2,12956.2,12956.2,1.07492e+07,1.07492e+07,1.07492e+07,34.7922,34.7922,34.7922,36.3538,36.3538,36.3538
5,2.53726e+07,2.53726e+07,2.53726e+07,87011.2,87011.2,87011.2,27029.9,27029.9,27029.9,6.85498e+07,6.85498e+07,6.85498e+07,2.19176e+07,2.19176e+07,2.19176e+07,13559.7,13559.7,13559.7,13168.4,13168.4,13168.4,1.07624e+07,1.07624e+07,1.07624e+07,35.3442,35.3442,35.3442,36.9443,36.9443,36.9443
6,2.53373e+07,2.53373e+07,2.53373e+07,88009.9,88009.9,88009.9,27375,27375,27375,6.85762e+07,6.85762e+07,6.85762e+07,2.19193e+07,2.19193e+07,2.19193e+07,13734.6,13734.6,13734.6,13359.3,13359.3,13359.3,1.07766e+07,1.07766e+07,1.07766e+07,35.8085,35.8085,35.8085,37.4744,37.4744,37.4744
7,2.52994e+07,2.52994e+07,2.52994e+07,88740.7,88740.7,88740.7,27663.5,27663.5,27663.5,6.86044e+07,6.86044e+07,6.86044e+07,2.19215e+07,2.19215e+07,2.19215e+07,13870.1,13870.1,13870.1,13525.2,13525.2,13525.2,1.07916e+07,1.07916e+07,1.07916e+07,36.1705,36.1705,36.1705,37.9337,37.9337,37.9337
8,2.52598e+07,2.52598e+07,2.52598e+07,89179.7,89179.7,89179.7,27890,27890,27890,6.86336e+07,6.86336e+07,6.86336e+07,2.19241e+07,2.19241e+07,2.19241e+07,13961.7,13961.7,13961.7,13662.7,13662.7,13662.7,1.08072e+07,1.08072e+07,1.08072e+07,36.4183,36.4183,36.4183,38.3131,38.3131,38.3131
9,2.52193e+07,2.52193e+07,2.52193e+07,89312.2,89312.2,89312.2,28051.2,28051.2,28051.2,6.86633e+07,6.86633e+07,6.86633e+07,2.19271e+07,2.19271e+07,2.19271e+07,14006.5,14006.5,14006.5,13769.4,13769.4,13769.4,1.08232e+07,1.08232e+07,1.08232e+07,36.5439,36.5439,36.5439,38.606,38.606,38.606
10,2.51791e+07,2.51791e+07,2.51791e+07,89134.2,89134.2,89134.2,28145.5,28145.5,28145.5,6.86927e+07,6.86927e+07,6.86927e+07,2.19305e+07,2.19305e+07,2.19305e+07,14003,14003,14003,13843.7,13843.7,13843.7,1.08394e+07,1.08394e+07,1.08394e+07,36.5432,36.5432,36.5432,38.8082,38.8082,38.8082
11,2.51401e+07,2.51401e+07,2.51401e+07,88651.9,88651.9,88651.9,28173.5,28173.5,28173.5,6.8721e+07,6.8721e+07,6.8721e+07,2.19342e+07,2.19342e+07,2.19342e+07,13951.4,13951.4,13951.4,13885.1,13885.1,13885.1,1.08555e+07,1.08555e+07,1.08555e+07,36.4162,36.4162,36.4162,38.9183,38.9183,38.9183
12,2.5103e+07,2.5103e+07,2.5103e+07,87881.5,87881.5,87881.5,28137.6,28137.6,28137.6,6.87477e+07,6.87477e+07,6.87477e+07,2.19381e+07,2.19381e+07,2.19381e+07,13853.4,13853.4,13853.4,13893.7,13893.7,13893.7,1.08715e+07,1.08715e+07,1.08715e+07,36.1674,36.1674,36.1674,38.9374,38.9374,38.9374
13,2.50689e+07,2.50689e+07,2.50689e+07,86848.2,86848.2,86848.2,28042,28042,28042,6.87721e+07,6.87721e+07,6.87721e+07,2.19423e+07,2.19423e+07,2.19423e+07,13712.3,13712.3,13712.3,13871.1,13871.1,13871.1,1.08871e+07,1.08871e+07,1.08871e+07,35.8049,35.8049,35.8049,38.8696,38.8696,38.8696
14,2.50385e+07,2.50385e+07,2.50385e+07,85584.6,85584.6,85584.6,27892.6,27892.6,27892.6,6.87936e+07,6.87936e+07,6.87936e+07,2.19466e+07,2.19466e+07,2.19466e+07,13532.6,13532.6,13532.6,13819.3,13819.3,13819.3,1.09021e+07,1.09021e+07,1.09021e+07,35.3405,35.3405,35.3405,38.721,38.721,38.721
15,2.50123e+07,2.50123e+07,2.50123e+07,84128.4,84128.4,84128.4,27696.3,27696.3,27696.3,6.88117e+07,6.88117e+07,6.88117e+07,2.19511e+07,2.19511e+07,2.19511e+07,13319.8,13319.8,13319.8,13741.2,13741.2,13741.2,1.09163e+07,1.09163e+07,1.09163e+07,34.7884,34.7884,34.7884,38.5,38.5,38.5
16,2.49908e+07,2.49908e+07,2.49908e+07,82521.1,82521.1,82521.1,27461,27461,27461,6.88262e+07,6.88262e+07,6.88262e+07,2.19556e+07,2.19556e+07,2.19556e+07,13080.2,13080.2,13080.2,13640.3,13640.3,13640.3,1.09297e+07,1.09297e+07,1.09297e+07,34.1649,34.1649,34.1649,38.2164,38.2164,38.2164
17,2.49745e+07,2.49745e+07,2.49745e+07,80805.3,80805.3,80805.3,27195.2,27195.2,27195.2,6.88366e+07,6.88366e+07,6.88366e+07,2.19602e+07,2.19602e+07,2.19602e+07,12820.2,12820.2,12820.2,13520.5,13520.5,13520.5,1.0942e+07,1.0942e+07,1.0942e+07,33.487,33.487,33.487,37.8812,37.8812,37.8812
18,2.49635e+07,2.49635e+07,2.49635e+07,79023.3,79023.3,79023.3,26907.3,26907.3,26907.3,6.8843e+07,6.8843e+07,6.8843e+07,2.19647e+07,2.19647e+07,2.19647e+07,12546.7,12546.7,12546.7,13385.9,13385.9,13385.9,1.09533e+07,1.09533e+07,1.09533e+07,32.7722,32.7722,32.7722,37.5061,37.5061,37.5061
19,2.4958e+07,2.4958e+07,2.4958e+07,77215.6,77215.6,77215.6,26606.1,26606.1,26606.1,6.8845e+07,6.8845e+07,6.8845e+07,2.19693e+07,2.19693e+07,2.19693e+07,12265.9,12265.9,12265.9,13240.8,13240.8,13240.8,1.09634e+07,1.09634e+07,1.09634e+07,32.0376,32.0376,32.0376,37.103,37.103,37.103
20,2.49579e+07,2.49579e+07,2.49579e+07,75419.7,75419.7,75419.7,26299.6,26299.6,26299.6,6.88428e+07,6.88428e+07,6.88428e+07,2.19738e+07,2.19738e+07,2.19738e+07,11984.2,11984.2,11984.2,13089.3,13089.3,13089.3,1.09724e+07,1.09724e+07,1.09724e+07,31.2992,31.2992,31.2992,36.6834,36.6834,36.6834
21,2.49631e+07,2.49631e+07,2.49631e+07,73669.3,73669.3,73669.3,25995.6,25995.6,25995.6,6.88365e+07,6.88365e+07,6.88365e+07,2.19782e+07,2.19782e+07,2.19782e+07,11707,11707,11707,12935.5,12935.5,12935.5,1.09803e+07,1.09803e+07,1.09803e+07,30.5716,30.5716,30.5716,36.2586,36.2586,36.2586
22,2.49735e+07,2.49735e+07,2.49735e+07,71994,71994,71994,25701.1,25701.1,25701.1,6.88262e+07,6.88262e+07,6.88262e+07,2.19826e+07,2.19826e+07,2.19826e+07,11439.2,11439.2,11439.2,12783.1,12783.1,12783.1,1.0987e+07,1.0987e+07,1.0987e+07,29.8681,29.8681,29.8681,35.8389,35.8389,35.8389
23,2.49885e+07,2.49885e+07,2.49885e+07,70419.1,70419.1,70419.1,25422.4,25422.4,25422.4,6.88122e+07,6.88122e+07,6.88122e+07,2.19869e+07,2.19869e+07,2.19869e+07,11185.2,11185.2,11185.2,12635.4,12635.4,12635.4,1.09926e+07,1.09926e+07,1.09926e+07,29.1998,29.1998,29.1998,35.4339,35.4339,35.4339
24,2.50081e+07,2.50081e+07,2.50081e+07,68965.5,68965.5,68965.5,25165.1,25165.1,25165.1,6.87946e+07,6.87946e+07,6.87946e+07,2.19911e+07,2.19911e+07,2.19911e+07,10948.7,10948.7,10948.7,12495.7,12495.7,12495.7,1.09972e+07,1.09972e+07,1.09972e+07,28.5765,28.5765,28.5765,35.0521,35.0521,35.0521
25,2.50315e+07,2.50315e+07,2.50315e+07,67650.4,67650.4,67650.4,24933.8,24933.8,24933.8,6.87739e+07,6.87739e+07,6.87739e+07,2.19953e+07,2.19953e+07,2.19953e+07,10732.5,10732.5,10732.5,12366.5,12366.5,12366.5,1.10009e+07,1.10009e+07,1.10009e+07,28.0059,28.0059,28.0059,34.7008,34.7008,34.7008
26,2.50586e+07,2.50586e+07,2.50586e+07,66487.3,66487.3,66487.3,24732.6,24732.6,24732.6,6.87504e+07,6.87504e+07,6.87504e+07,2.19994e+07,2.19994e+07,2.19994e+07,10539.2,10539.2,10539.2,12250.2,12250.2,12250.2,1.10037e+07,1.10037e+07,1.10037e+07,27.4945,27.4945,27.4945,34.3865,34.3865,34.3865
27,2.50886e+07,2.50886e+07,2.50886e+07,65486.6,65486.6,65486.6,24564.7,24564.7,24564.7,6.87244e+07,6.87244e+07,6.87244e+07,2.20034e+07,2.20034e+07,2.20034e+07,10370.5,10370.5,10370.5,12148.6,12148.6,12148.6,1.10057e+07,1.10057e+07,1.10057e+07,27.0473,27.0473,27.0473,34.1144,34.1144,34.1144
28,2.51211e+07,2.51211e+07,2.51211e+07,64655.8,64655.8,64655.8,24432.7,24432.7,24432.7,6.86964e+07,6.86964e+07,6.86964e+07,2.20075e+07,2.20075e+07,2.20075e+07,10228,10228,10228,12063.4,12063.4,12063.4,1.10071e+07,1.10071e+07,1.10071e+07,26.6679,26.6679,26.6679,33.8888,33.8888,33.8888
29,2.51554e+07,2.51554e+07,2.51554e+07,64000.4,64000.4,64000.4,24338.6,24338.6,24338.6,6.86667e+07,6.86667e+07,6.86667e+07,2.20115e+07,2.20115e+07,2.20115e+07,10112.6,10112.6,10112.6,11995.7,11995.7,11995.7,1.10079e+07,1.10079e+07,1.10079e+07,26.3591,26.3591,26.3591,33.7131,33.7131,33.7131
30,2.51912e+07,2.51912e+07,2.51912e+07,63523.5,63523.5,63523.5,24283.6,24283.6,24283.6,6.86358e+07,6.86358e+07,6.86358e+07,2.20156e+07,2.20156e+07,2.20156e+07,10025.1,10025.1,10025.1,11946.6,11946.6,11946.6,1.10084e+07,1.10084e+07,1.10084e+07,26.1227,26.1227,26.1227,33.5899,33.5899,33.5899
31,2.52277e+07,2.52277e+07,2.52277e+07,63226.8,63226.8,63226.8,24268.5,24268.5,24268.5,6.86041e+07,6.86041e+07,6.86041e+07,2.20197e+07,2.20197e+07,2.20197e+07,9965.76,9965.76,9965.76,11916.6,11916.6,11916.6,1.10085e+07,1.10085e+07,1.10085e+07,25.9598,25.9598,25.9598,33.5207,33.5207,33.5207
32,2.52645e+07,2.52645e+07,2.52645e+07,63110.4,63110.4,63110.4,24293.6,24293.6,24293.6,6.85719e+07,6.85719e+07,6.85719e+07,2.20239e+07,2.20239e+07,2.20239e+07,9934.87,9934.87,9934.87,11906,11906,11906,1.10085e+07,1.10085e+07,1.10085e+07,25.8708,25.8708,25.8708,33.5066,33.5066,33.5066
33,2.53009e+07,2.53009e+07,2.53009e+07,63173.2,63173.2,63173.2,24358.7,24358.7,24358.7,6.85398e+07,6.85398e+07,6.85398e+07,2.20283e+07,2.20283e+07,2.20283e+07,9932.32,9932.32,9932.32,11915.1,11915.1,11915.1,1.10084e+07,1.10084e+07,1.10084e+07,25.8555,25.8555,25.8555,33.5477,33.5477,33.5477
34,2.53364e+07,2.53364e+07,2.53364e+07,63412.5,63412.5,63412.5,24462.9,24462.9,24462.9,6.8508e+07,6.8508e+07,6.8508e+07,2.20328e+07,2.20328e+07,2.20328e+07,9957.84,9957.84,9957.84,11943.5,11943.5,11943.5,1.10084e+07,1.10084e+07,1.10084e+07,25.9131,25.9131,25.9131,33.6435,33.6435,33.6435
35,2.53704e+07,2.53704e+07,2.53704e+07,63824.6,63824.6,63824.6,24604.9,24604.9,24604.9,6.84771e+07,6.84771e+07,6.84771e+07,2.20374e+07,2.20374e+07,2.20374e+07,10011,10011,10011,11991,11991,11991,1.10086e+07,1.10086e+07,1.10086e+07,26.0424,26.0424,26.0424,33.7928,33.7928,33.7928
36,2.54025e+07,2.54025e+07,2.54025e+07,64404.2,64404.2,64404.2,24783,24783,24783,6.84474e+07,6.84474e+07,6.84474e+07,2.20423e+07,2.20423e+07,2.20423e+07,10091,10091,10091,12056.9,12056.9,12056.9,1.10091e+07,1.10091e+07,1.10091e+07,26.2417,26.2417,26.2417,33.9937,33.9937,33.9937
37,2.54321e+07,2.54321e+07,2.54321e+07,65144.4,65144.4,65144.4,24994.7,24994.7,24994.7,6.84192e+07,6.84192e+07,6.84192e+07,2.20474e+07,2.20474e+07,2.20474e+07,10197,10197,10197,12140.1,12140.1,12140.1,1.10099e+07,1.10099e+07,1.10099e+07,26.5084,26.5084,26.5084,34.2435,34.2435,34.2435
38,2.54588e+07,2.54588e+07,2.54588e+07,66036.6,66036.6,66036.6,25237.2,25237.2,25237.2,6.8393e+07,6.8393e+07,6.8393e+07,2.20527e+07,2.20527e+07,2.20527e+07,10327.8,10327.8,10327.8,12239.7,12239.7,12239.7,1.10113e+07,1.10113e+07,1.10113e+07,26.8395,26.8395,26.8395,34.5387,34.5387,34.5387
39,2.54821e+07,2.54821e+07,2.54821e+07,67070,67070,67070,25506.9,25506.9,25506.9,6.83691e+07,6.83691e+07,6.83691e+07,2.20583e+07,2.20583e+07,2.20583e+07,10481.9,10481.9,10481.9,12354.1,12354.1,12354.1,1.10133e+07,1.10133e+07,1.10133e+07,27.231,27.231,27.231,34.8753,34.8753,34.8753
40,2.55016e+07,2.55016e+07,2.55016e+07,68231.9,68231.9,68231.9,25799.7,25799.7,25799.7,6.83477e+07,6.83477e+07,6.83477e+07,2.20642e+07,2.20642e+07,2.20642e+07,10657.5,10657.5,10657.5,12481.5,12481.5,12481.5,1.1016e+07,1.1016e+07,1.1016e+07,27.6783,27.6783,27.6783,35.2482,35.2482,35.2482
41,2.55171e+07,2.55171e+07,2.55171e+07,69506.6,69506.6,69506.6,26111,26111,26111,6.83291e+07,6.83291e+07,6.83291e+07,2.20703e+07,2.20703e+07,2.20703e+07,10852.4,10852.4,10852.4,12620.1,12620.1,12620.1,1.10195e+07,1.10195e+07,1.10195e+07,28.1756,28.1756,28.1756,35.6516,35.6516,35.6516
42,2.55281e+07,2.55281e+07,2.55281e+07,70876,70876,70876,26435.3,26435.3,26435.3,6.83137e+07,6.83137e+07,6.83137e+07,2.20767e+07,2.20767e+07,2.20767e+07,11063.8,11063.8,11063.8,12767.3,12767.3,12767.3,1.10238e+07,1.10238e+07,1.10238e+07,28.716,28.716,28.716,36.0788,36.0788,36.0788
43,2.55346e+07,2.55346e+07,2.55346e+07,72319.2,72319.2,72319.2,26766.9,26766.9,26766.9,6.83015e+07,6.83015e+07,6.83015e+07,2.20834e+07,2.20834e+07,2.20834e+07,11288.8,11288.8,11288.8,12920.8,12920.8,12920.8,1.1029e+07,1.1029e+07,1.1029e+07,29.2917,29.2917,29.2917,36.5224,36.5224,36.5224
44,2.55364e+07,2.55364e+07,2.55364e+07,73812.4,73812.4,73812.4,27099.5,27099.5,27099.5,6.82928e+07,6.82928e+07,6.82928e+07,2.20903e+07,2.20903e+07,2.20903e+07,11523.8,11523.8,11523.8,13077.5,13077.5,13077.5,1.10351e+07,1.10351e+07,1.10351e+07,29.8935,29.8935,29.8935,36.9741,36.9741,36.9741
45,2.55334e+07,2.55334e+07,2.55334e+07,75329.3,75329.3,75329.3,27426.1,27426.1,27426.1,6.82876e+07,6.82876e+07,6.82876e+07,2.20975e+07,2.20975e+07,2.20975e+07,11764.9,11764.9,11764.9,13234.5,13234.5,13234.5,1.10422e+07,1.10422e+07,1.10422e+07,30.5114,30.5114,30.5114,37.4253,37.4253,37.4253
46,2.55258e+07,2.55258e+07,2.55258e+07,76841.2,76841.2,76841.2,27740,27740,27740,6.82859e+07,6.82859e+07,6.82859e+07,2.21048e+07,2.21048e+07,2.21048e+07,12007.7,12007.7,12007.7,13388.4,13388.4,13388.4,1.10502e+07,1.10502e+07,1.10502e+07,31.134,31.134,31.134,37.8666,37.8666,37.8666
47,2.55135e+07,2.55135e+07,2.55135e+07,78317.8,78317.8,78317.8,28034.1,28034.1,28034.1,6.82877e+07,6.82877e+07,6.82877e+07,2.21123e+07,2.21123e+07,2.21123e+07,12247.6,12247.6,12247.6,13536,13536,13536,1.10591e+07,1.10591e+07,1.10591e+07,31.7493,31.7493,31.7493,38.2885,38.2885,38.2885
48,2.5497e+07,2.5497e+07,2.5497e+07,79727.8,79727.8,79727.8,28301.3,28301.3,28301.3,6.82929e+07,6.82929e+07,6.82929e+07,2.21199e+07,2.21199e+07,2.21199e+07,12479.7,12479.7,12479.7,13673.8,13673.8,13673.8,1.10689e+07,1.10689e+07,1.10689e+07,32.3446,32.3446,32.3446,38.6812,38.6812,38.6812
49,2.54764e+07,2.54764e+07,2.54764e+07,81039.8,81039.8,81039.8,28535.2,28535.2,28535.2,6.83013e+07,6.83013e+07,6.83013e+07,2.21277e+07,2.21277e+07,2.21277e+07,12698.9,12698.9,12698.9,13798.5,13798.5,13798.5,1.10795e+07,1.10795e+07,1.10795e+07,32.9072,32.9072,32.9072,39.0355,39.0355,39.0355
50,2.54523e+07,2.54523e+07,2.54523e+07,82223.8,82223.8,82223.8,28729.6,28729.6,28729.6,6.83126e+07,6.83126e+07,6.83126e+07,2.21354e+07,2.21354e+07,2.21354e+07,12900.5,12900.5,12900.5,13907,13907,13907,1.10908e+07,1.10908e+07,1.10908e+07,33.4244,33.4244,33.4244,39.3424,39.3424,39.3424
51,2.54251e+07,2.54251e+07,2.54251e+07,83251.8,83251.8,83251.8,28879.5,28879.5,28879.5,6.83265e+07,6.83265e+07,6.83265e+07,2.21431e+07,2.21431e+07,2.21431e+07,13079.7,13079.7,13079.7,13996.4,13996.4,13996.4,1.11028e+07,1.11028e+07,1.11028e+07,33.884,33.884,33.884,39.594,39.594,39.594
52,2.53955e+07,2.53955e+07,2.53955e+07,84099.5,84099.5,84099.5,28980.4,28980.4,28980.4,6.83426e+07,6.83426e+07,6.83426e+07,2.21508e+07,2.21508e+07,2.21508e+07,13232.3,13232.3,13232.3,14064.3,14064.3,14064.3,1.11152e+07,1.11152e+07,1.11152e+07,34.2754,34.2754,34.2754,39.7834,39.7834,39.7834
53,2.53641e+07,2.53641e+07,2.53641e+07,84747,84747,84747,29029.6,29029.6,29029.6,6.83606e+07,6.83606e+07,6.83606e+07,2.21583e+07,2.21583e+07,2.21583e+07,13354.9,13354.9,13354.9,14108.8,14108.8,14108.8,1.11281e+07,1.11281e+07,1.11281e+07,34.5893,34.5893,34.5893,39.9052,39.9052,39.9052
54,2.53316e+07,2.53316e+07,2.53316e+07,85180.2,85180.2,85180.2,29025.3,29025.3,29025.3,6.83799e+07,6.83799e+07,6.83799e+07,2.21657e+07,2.21657e+07,2.21657e+07,13444.7,13444.7,13444.7,14128.4,14128.4,14128.4,1.11411e+07,1.11411e+07,1.11411e+07,34.8185,34.8185,34.8185,39.9558,39.9558,39.9558
55,2.52986e+07,2.52986e+07,2.52986e+07,85391.2,85391.2,85391.2,28967.2,28967.2,28967.2,6.83999e+07,6.83999e+07,6.83999e+07,2.21729e+07,2.21729e+07,2.21729e+07,13499.9,13499.9,13499.9,14122.5,14122.5,14122.5,1.11542e+07,1.11542e+07,1.11542e+07,34.9583,34.9583,34.9583,39.9333,39.9333,39.9333
56,2.5266e+07,2.5266e+07,2.5266e+07,85378.5,85378.5,85378.5,28856.5,28856.5,28856.5,6.84203e+07,6.84203e+07,6.84203e+07,2.21798e+07,2.21798e+07,2.21798e+07,13519.6,13519.6,13519.6,14090.9,14090.9,14090.9,1.11672e+07,1.11672e+07,1.11672e+07,35.0066,35.0066,35.0066,39.8376,39.8376,39.8376
57,2.52344e+07,2.52344e+07,2.52344e+07,85147.5,85147.5,85147.5,28695.8,28695.8,28695.8,6.84405e+07,6.84405e+07,6.84405e+07,2.21864e+07,2.21864e+07,2.21864e+07,13504.2,13504.2,13504.2,14034.3,14034.3,14034.3,1.118e+07,1.118e+07,1.118e+07,34.964,34.964,34.964,39.6708,39.6708,39.6708
58,2.52045e+07,2.52045e+07,2.52045e+07,84709.6,84709.6,84709.6,28488.6,28488.6,28488.6,6.846e+07,6.846e+07,6.846e+07,2.21926e+07,2.21926e+07,2.21926e+07,13454.9,13454.9,13454.9,13953.9,13953.9,13953.9,1.11924e+07,1.11924e+07,1.11924e+07,34.8337,34.8337,34.8337,39.4367,39.4367,39.4367
59,2.51768e+07,2.51768e+07,2.51768e+07,84081.9,84081.9,84081.9,28239.9,28239.9,28239.9,6.84783e+07,6.84783e+07,6.84783e+07,2.21985e+07,2.21985e+07,2.21985e+07,13373.9,13373.9,13373.9,13851.6,13851.6,13851.6,1.12042e+07,1.12042e+07,1.12042e+07,34.6215,34.6215,34.6215,39.1404,39.1404,39.1404
60,2.51519e+07,2.51519e+07,2.51519e+07,83286,83286,83286,27955.1,27955.1,27955.1,6.84952e+07,6.84952e+07,6.84952e+07,2.22039e+07,2.22039e+07,2.22039e+07,13264.4,13264.4,13264.4,13729.5,13729.5,13729.5,1.12153e+07,1.12153e+07,1.12153e+07,34.335,34.335,34.335,38.7889,38.7889,38.7889
61,2.51302e+07,2.51302e+07,2.51302e+07,82347.2,82347.2,82347.2,27640.6,27640.6,27640.6,6.85101e+07,6.85101e+07,6.85101e+07,2.2209e+07,2.2209e+07,2.2209e+07,13129.9,13129.9,13129.9,13590.5,13590.5,13590.5,1.12257e+07,1.12257e+07,1.12257e+07,33.984,33.984,33.984,38.3899,38.3899,38.3899
62,2.51122e+07,2.51122e+07,2.51122e+07,81293.1,81293.1,81293.1,27302.8,27302.8,27302.8,6.85228e+07,6.85228e+07,6.85228e+07,2.22136e+07,2.22136e+07,2.22136e+07,12974.7,12974.7,12974.7,13437.5,13437.5,13437.5,1.12351e+07,1.12351e+07,1.12351e+07,33.5791,33.5791,33.5791,37.9519,37.9519,37.9519
63,2.5098e+07,2.5098e+07,2.5098e+07,80152.7,80152.7,80152.7,26948.5,26948.5,26948.5,6.8533e+07,6.8533e+07,6.8533e+07,2.22178e+07,2.22178e+07,2.22178e+07,12803.1,12803.1,12803.1,13273.6,13273.6,13273.6,1.12436e+07,1.12436e+07,1.12436e+07,33.132,33.132,33.132,37.484,37.484,37.484
64,2.50879e+07,2.50879e+07,2.50879e+07,78954.9,78954.9,78954.9,26584.4,26584.4,26584.4,6.85408e+07,6.85408e+07,6.85408e+07,2.22215e+07,2.22215e+07,2.22215e+07,12619.9,12619.9,12619.9,13102,13102,13102,1.1251e+07,1.1251e+07,1.1251e+07,32.6545,32.6545,32.6545,36.9953,36.9953,36.9953
65,2.50818e+07,2.50818e+07,2.50818e+07,77728.2,77728.2,77728.2,26216.7,26216.7,26216.7,6.85458e+07,6.85458e+07,6.85458e+07,2.22248e+07,2.22248e+07,2.22248e+07,12429.5,12429.5,12429.5,12925.8,12925.8,12925.8,1.12574e+07,1.12574e+07,1.12574e+07,32.1584,32.1584,32.1584,36.4948,36.4948,36.4948
