index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
420,1.9401,3.00076,8.70816,2.00221,1.55405,0,0,22.6359,27.7509,2.40493,0.00101932,0.920876,0.691928,0.00652872,-2.67864,-2.78175,0.718607,0.00137591,0.00205155,-6572.22
