index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
491,7.99803,7.97326,8.92893,7.99669,0.0500005,0,0,2.00364,2.47043,0.197721,0.299883,0.600093,0.437934,0.718506,3.75373,3.99999,0.585901,0.00369354,0.00417428,-5255.29
