time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.23396e+06,2.23396e+06,2.23396e+06,5822.65,5822.65,5822.65,5776.68,5776.68,5776.68,1.27033e+07,1.27033e+07,1.27033e+07,1.26074e+07,1.26074e+07,1.26074e+07,24139.4,24139.4,24139.4,24129.5,24129.5,24129.5,9.9104e+07,9.9104e+07,9.9104e+07,0,0,0,0,0,0
1,2.23696e+06,2.23696e+06,2.23696e+06,5985.97,5985.97,5985.97,5938.96,5938.96,5938.96,1.27039e+07,1.27039e+07,1.27039e+07,1.26079e+07,1.26079e+07,1.26079e+07,24790.6,24790.6,24790.6,24782.9,24782.9,24782.9,9.90982e+07,9.90982e+07,9.90982e+07,49.4506,49.4506,49.4506,21.9377,21.9377,21.9377
2,2.23888e+06,2.23888e+06,2.23888e+06,6155.85,6155.85,6155.85,6108.1,6108.1,6108.1,1.27029e+07,1.27029e+07,1.27029e+07,1.26069e+07,1.26069e+07,1.26069e+07,25467.1,25467.1,25467.1,25461.8,25461.8,25461.8,9.91053e+07,9.91053e+07,9.91053e+07,50.8063,50.8063,50.8063,22.5412,22.5412,22.5412
3,2.2397e+06,2.2397e+06,2.2397e+06,6325.98,6325.98,6325.98,6277.63,6277.63,6277.63,1.27002e+07,1.27002e+07,1.27002e+07,1.26041e+07,1.26041e+07,1.26041e+07,26152.8,26152.8,26152.8,26150.6,26150.6,26150.6,9.91169e+07,9.91169e+07,9.91169e+07,52.1949,52.1949,52.1949,23.1599,23.1599,23.1599
4,2.23944e+06,2.23944e+06,2.23944e+06,6492.4,6492.4,6492.4,6443.63,6443.63,6443.63,1.26959e+07,1.26959e+07,1.26959e+07,1.25998e+07,1.25998e+07,1.25998e+07,26831.7,26831.7,26831.7,26833.2,26833.2,26833.2,9.91328e+07,9.91328e+07,9.91328e+07,53.583,53.583,53.583,23.7789,23.7789,23.7789
5,2.23814e+06,2.23814e+06,2.23814e+06,6650.69,6650.69,6650.69,6601.75,6601.75,6601.75,1.269e+07,1.269e+07,1.269e+07,1.25938e+07,1.25938e+07,1.25938e+07,27486,27486,27486,27491.9,27491.9,27491.9,9.9153e+07,9.9153e+07,9.9153e+07,54.936,54.936,54.936,24.3829,24.3829,24.3829
6,2.23588e+06,2.23588e+06,2.23588e+06,6796.41,6796.41,6796.41,6747.58,6747.58,6747.58,1.26827e+07,1.26827e+07,1.26827e+07,1.25864e+07,1.25864e+07,1.25864e+07,28097.4,28097.4,28097.4,28108.6,28108.6,28108.6,9.91773e+07,9.91773e+07,9.91773e+07,56.2172,56.2172,56.2172,24.9558,24.9558,24.9558
7,2.23275e+06,2.23275e+06,2.23275e+06,6925.26,6925.26,6925.26,6876.84,6876.84,6876.84,1.26739e+07,1.26739e+07,1.26739e+07,1.25776e+07,1.25776e+07,1.25776e+07,28647.7,28647.7,28647.7,28665,28665,28665,9.92053e+07,9.92053e+07,9.92053e+07,57.3897,57.3897,57.3897,25.4812,25.4812,25.4812
8,2.22888e+06,2.22888e+06,2.22888e+06,7033.3,7033.3,7033.3,6985.63,6985.63,6985.63,1.2664e+07,1.2664e+07,1.2664e+07,1.25677e+07,1.25677e+07,1.25677e+07,29119.9,29119.9,29119.9,29144,29144,29144,9.92366e+07,9.92366e+07,9.92366e+07,58.418,58.418,58.418,25.9433,25.9433,25.9433
9,2.22442e+06,2.22442e+06,2.22442e+06,7117.19,7117.19,7117.19,7070.61,7070.61,7070.61,1.26531e+07,1.26531e+07,1.26531e+07,1.25568e+07,1.25568e+07,1.25568e+07,29499.1,29499.1,29499.1,29530.5,29530.5,29530.5,9.92706e+07,9.92706e+07,9.92706e+07,59.2697,59.2697,59.2697,26.3276,26.3276,26.3276
10,2.21953e+06,2.21953e+06,2.21953e+06,7174.43,7174.43,7174.43,7129.24,7129.24,7129.24,1.26415e+07,1.26415e+07,1.26415e+07,1.25452e+07,1.25452e+07,1.25452e+07,29773.1,29773.1,29773.1,29812.2,29812.2,29812.2,9.93066e+07,9.93066e+07,9.93066e+07,59.9181,59.9181,59.9181,26.6222,26.6222,26.6222
11,2.2144e+06,2.2144e+06,2.2144e+06,7203.51,7203.51,7203.51,7159.99,7159.99,7159.99,1.26294e+07,1.26294e+07,1.26294e+07,1.25333e+07,1.25333e+07,1.25333e+07,29933.7,29933.7,29933.7,29980.9,29980.9,29980.9,9.93441e+07,9.93441e+07,9.93441e+07,60.3433,60.3433,60.3433,26.818,26.818,26.818
