time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.24664e+06,1.24664e+06,1.24664e+06,30020.7,30020.7,30020.7,29681.7,29681.7,29681.7,1.3751e+07,1.3751e+07,1.3751e+07,1.35926e+07,1.35926e+07,1.35926e+07,190150,190150,190150,190177,190177,190177,9.76782e+07,9.76782e+07,9.76782e+07,0,0,0,0,0,0
1,1.24604e+06,1.24604e+06,1.24604e+06,30644.7,30644.7,30644.7,30300.4,30300.4,30300.4,1.37381e+07,1.37381e+07,1.37381e+07,1.35797e+07,1.35797e+07,1.35797e+07,194046,194046,194046,194076,194076,194076,9.76956e+07,9.76956e+07,9.76956e+07,277.19,277.19,277.19,220.199,220.199,220.199
2,1.24227e+06,1.24227e+06,1.24227e+06,31126.5,31126.5,31126.5,30778.1,30778.1,30778.1,1.37172e+07,1.37172e+07,1.37172e+07,1.35588e+07,1.35588e+07,1.35588e+07,197262,197262,197262,197304,197304,197304,9.77424e+07,9.77424e+07,9.77424e+07,282.378,282.378,282.378,224.328,224.328,224.328
3,1.23654e+06,1.23654e+06,1.23654e+06,31383.3,31383.3,31383.3,31034.9,31034.9,31034.9,1.3691e+07,1.3691e+07,1.3691e+07,1.35327e+07,1.35327e+07,1.35327e+07,199342,199342,199342,199406,199406,199406,9.78044e+07,9.78044e+07,9.78044e+07,286.179,286.179,286.179,227.367,227.367,227.367
4,1.2302e+06,1.2302e+06,1.2302e+06,31398.5,31398.5,31398.5,31054.6,31054.6,31054.6,1.3663e+07,1.3663e+07,1.3663e+07,1.35048e+07,1.35048e+07,1.35048e+07,200023,200023,200023,200120,200120,200120,9.78739e+07,9.78739e+07,9.78739e+07,288.084,288.084,288.084,228.912,228.912,228.912
5,1.22453e+06,1.22453e+06,1.22453e+06,31195,31195,31195,30859,30859,30859,1.36367e+07,1.36367e+07,1.36367e+07,1.34788e+07,1.34788e+07,1.34788e+07,199282,199282,199282,199416,199416,199416,9.79425e+07,9.79425e+07,9.79425e+07,287.914,287.914,287.914,228.819,228.819,228.819
6,1.22058e+06,1.22058e+06,1.22058e+06,30827.9,30827.9,30827.9,30501.7,30501.7,30501.7,1.36151e+07,1.36151e+07,1.36151e+07,1.34577e+07,1.34577e+07,1.34577e+07,197328,197328,197328,197497,197497,197497,9.80025e+07,9.80025e+07,9.80025e+07,285.84,285.84,285.84,227.214,227.214,227.214
7,1.219e+06,1.219e+06,1.219e+06,30371,30371,30371,30054.5,30054.5,30054.5,1.36006e+07,1.36006e+07,1.36006e+07,1.34436e+07,1.34436e+07,1.34436e+07,194542,194542,194542,194736,194736,194736,9.80478e+07,9.80478e+07,9.80478e+07,282.32,282.32,282.32,224.454,224.454,224.454
8,1.22003e+06,1.22003e+06,1.22003e+06,29902,29902,29902,29593,29593,29593,1.35941e+07,1.35941e+07,1.35941e+07,1.34377e+07,1.34377e+07,1.34377e+07,191392,191392,191392,191594,191594,191594,9.80751e+07,9.80751e+07,9.80751e+07,277.988,277.988,277.988,221.033,221.033,221.033
9,1.22348e+06,1.22348e+06,1.22348e+06,29489.8,29489.8,29489.8,29184.8,29184.8,29184.8,1.35955e+07,1.35955e+07,1.35955e+07,1.34397e+07,1.34397e+07,1.34397e+07,188343,188343,188343,188531,188531,188531,9.80838e+07,9.80838e+07,9.80838e+07,273.525,273.525,273.525,217.486,217.486,217.486
10,1.22884e+06,1.22884e+06,1.22884e+06,29187.2,29187.2,29187.2,28881.5,28881.5,28881.5,1.36038e+07,1.36038e+07,1.36038e+07,1.34484e+07,1.34484e+07,1.34484e+07,185789,185789,185789,185943,185943,185943,9.80759e+07,9.80759e+07,9.80759e+07,269.549,269.549,269.549,214.301,214.301,214.301
11,1.2354e+06,1.2354e+06,1.2354e+06,29027,29027,29027,28715.9,28715.9,28715.9,1.3617e+07,1.3617e+07,1.3617e+07,1.3462e+07,1.3462e+07,1.3462e+07,184018,184018,184018,184118,184118,184118,9.80553e+07,9.80553e+07,9.80553e+07,266.54,266.54,266.54,211.86,211.86,211.86
12,1.24231e+06,1.24231e+06,1.24231e+06,29021.9,29021.9,29021.9,28700.9,28700.9,28700.9,1.36328e+07,1.36328e+07,1.36328e+07,1.34779e+07,1.34779e+07,1.34779e+07,183193,183193,183193,183225,183225,183225,9.8027e+07,9.8027e+07,9.8027e+07,264.81,264.81,264.81,210.415,210.415,210.415
13,1.24871e+06,1.24871e+06,1.24871e+06,29165,29165,29165,28830.7,28830.7,28830.7,1.36488e+07,1.36488e+07,1.36488e+07,1.34937e+07,1.34937e+07,1.34937e+07,183349,183349,183349,183305,183305,183305,9.7997e+07,9.7997e+07,9.7997e+07,264.483,264.483,264.483,210.071,210.071,210.071
14,1.25387e+06,1.25387e+06,1.25387e+06,29432,29432,29432,29082.6,29082.6,29082.6,1.36627e+07,1.36627e+07,1.36627e+07,1.35071e+07,1.35071e+07,1.35071e+07,184406,184406,184406,184287,184287,184287,9.79707e+07,9.79707e+07,9.79707e+07,265.512,265.512,265.512,210.8,210.8,210.8
