time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,740486,740486,740486,63110.4,63110.4,63110.4,65347.9,65347.9,65347.9,1.18752e+07,1.18752e+07,1.18752e+07,1.23136e+07,1.23136e+07,1.23136e+07,492864,492864,492864,492773,492773,492773,1.00665e+08,1.00665e+08,1.00665e+08,0,0,0,0,0,0
1,737170,737170,737170,64162.2,64162.2,64162.2,66426.3,66426.3,66426.3,1.1843e+07,1.1843e+07,1.1843e+07,1.22813e+07,1.22813e+07,1.22813e+07,501601,501601,501601,501451,501451,501451,1.00713e+08,1.00713e+08,1.00713e+08,786.996,786.996,786.996,339.223,339.223,339.223
2,730862,730862,730862,64373.2,64373.2,64373.2,66622.9,66622.9,66622.9,1.1801e+07,1.1801e+07,1.1801e+07,1.22388e+07,1.22388e+07,1.22388e+07,505293,505293,505293,504937,504937,504937,1.00805e+08,1.00805e+08,1.00805e+08,796.861,796.861,796.861,343.384,343.384,343.384
3,726081,726081,726081,63857.5,63857.5,63857.5,66053.7,66053.7,66053.7,1.17648e+07,1.17648e+07,1.17648e+07,1.22011e+07,1.22011e+07,1.22011e+07,503206,503206,503206,502573,502573,502573,1.00898e+08,1.00898e+08,1.00898e+08,797.657,797.657,797.657,343.552,343.552,343.552
4,725264,725264,725264,63036,63036,63036,65172.5,65172.5,65172.5,1.17455e+07,1.17455e+07,1.17455e+07,1.21796e+07,1.21796e+07,1.21796e+07,497064,497064,497064,496245,496245,496245,1.00963e+08,1.00963e+08,1.00963e+08,790.591,790.591,790.591,340.334,340.334,340.334
5,728520,728520,728520,62319.2,62319.2,62319.2,64424.3,64424.3,64424.3,1.17461e+07,1.17461e+07,1.17461e+07,1.21779e+07,1.21779e+07,1.21779e+07,489824,489824,489824,489047,489047,489047,1.00985e+08,1.00985e+08,1.00985e+08,779.728,779.728,779.728,335.593,335.593,335.593
6,734260,734260,734260,61967.4,61967.4,61967.4,64088.4,64088.4,64088.4,1.1762e+07,1.1762e+07,1.1762e+07,1.21922e+07,1.21922e+07,1.21922e+07,484230,484230,484230,483759,483759,483759,1.0097e+08,1.0097e+08,1.0097e+08,769.696,769.696,769.696,331.385,331.385,331.385
7,740183,740183,740183,62049.1,62049.1,62049.1,64231.3,64231.3,64231.3,1.1784e+07,1.1784e+07,1.1784e+07,1.22142e+07,1.22142e+07,1.22142e+07,481887,481887,481887,481903,481903,481903,1.00932e+08,1.00932e+08,1.00932e+08,763.839,763.839,763.839,329.14,329.14,329.14
8,744242,744242,744242,62467.7,62467.7,62467.7,64734.5,64734.5,64734.5,1.18027e+07,1.18027e+07,1.18027e+07,1.22345e+07,1.22345e+07,1.22345e+07,482993,482993,482993,483514,483514,483514,1.00894e+08,1.00894e+08,1.00894e+08,763.396,763.396,763.396,329.304,329.304,329.304
9,745337,745337,745337,63023.9,63023.9,63023.9,65366,65366,65366,1.18115e+07,1.18115e+07,1.18115e+07,1.22463e+07,1.22463e+07,1.22463e+07,486560,486560,486560,487409,487409,487409,1.00873e+08,1.00873e+08,1.00873e+08,767.55,767.55,767.55,331.397,331.397,331.397
10,743597,743597,743597,63499.8,63499.8,63499.8,65876.4,65876.4,65876.4,1.18086e+07,1.18086e+07,1.18086e+07,1.22467e+07,1.22467e+07,1.22467e+07,490925,490925,490925,491779,491779,491779,1.00876e+08,1.00876e+08,1.00876e+08,774.068,774.068,774.068,334.336,334.336,334.336
11,740153,740153,740153,63740.6,63740.6,63740.6,66095.4,66095.4,66095.4,1.17969e+07,1.17969e+07,1.17969e+07,1.22374e+07,1.22374e+07,1.22374e+07,494415,494415,494415,494922,494922,494922,1.00902e+08,1.00902e+08,1.00902e+08,780.262,780.262,780.262,336.894,336.894,336.894
12,736558,736558,736558,63705,63705,63705,65989.9,65989.9,65989.9,1.17823e+07,1.17823e+07,1.17823e+07,1.22234e+07,1.22234e+07,1.22234e+07,495949,495949,495949,495874,495874,495874,1.0094e+08,1.0094e+08,1.0094e+08,784.002,784.002,784.002,338.182,338.182,338.182
13,734121,734121,734121,63461.3,63461.3,63461.3,65656.4,65656.4,65656.4,1.17706e+07,1.17706e+07,1.17706e+07,1.22102e+07,1.22102e+07,1.22102e+07,495350,495350,495350,494679,494679,494679,1.00979e+08,1.00979e+08,1.00979e+08,784.415,784.415,784.415,337.943,337.943,337.943
