time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.16624e+06,9.16624e+06,9.16624e+06,125419,125419,125419,107231,107231,107231,3.08124e+07,3.08124e+07,3.08124e+07,2.62968e+07,2.62968e+07,2.62968e+07,238432,238432,238432,238492,238492,238492,5.97235e+07,5.97235e+07,5.97235e+07,0,0,0,0,0,0
1,9.15988e+06,9.15988e+06,9.15988e+06,127695,127695,127695,109179,109179,109179,3.07987e+07,3.07987e+07,3.07987e+07,2.62824e+07,2.62824e+07,2.62824e+07,242751,242751,242751,242896,242896,242896,5.97449e+07,5.97449e+07,5.97449e+07,386.589,386.589,386.589,182.735,182.735,182.735
2,9.14379e+06,9.14379e+06,9.14379e+06,129662,129662,129662,110904,110904,110904,3.07806e+07,3.07806e+07,3.07806e+07,2.62632e+07,2.62632e+07,2.62632e+07,246660,246660,246660,246937,246937,246937,5.97954e+07,5.97954e+07,5.97954e+07,393.202,393.202,393.202,185.928,185.928,185.928
3,9.11995e+06,9.11995e+06,9.11995e+06,131149,131149,131149,112259,112259,112259,3.07588e+07,3.07588e+07,3.07588e+07,2.62404e+07,2.62404e+07,2.62404e+07,249850,249850,249850,250354,250354,250354,5.98631e+07,5.98631e+07,5.98631e+07,398.792,398.792,398.792,188.702,188.702,188.702
4,9.09085e+06,9.09085e+06,9.09085e+06,132057,132057,132057,113168,113168,113168,3.07343e+07,3.07343e+07,3.07343e+07,2.62155e+07,2.62155e+07,2.62155e+07,252087,252087,252087,252930,252930,252930,5.99437e+07,5.99437e+07,5.99437e+07,402.934,402.934,402.934,190.876,190.876,190.876
5,9.05924e+06,9.05924e+06,9.05924e+06,132336,132336,132336,113591,113591,113591,3.07081e+07,3.07081e+07,3.07081e+07,2.61901e+07,2.61901e+07,2.61901e+07,253222,253222,253222,254512,254512,254512,6.00322e+07,6.00322e+07,6.00322e+07,405.345,405.345,405.345,192.319,192.319,192.319
6,9.02787e+06,9.02787e+06,9.02787e+06,131998,131998,131998,113529,113529,113529,3.06813e+07,3.06813e+07,3.06813e+07,2.61661e+07,2.61661e+07,2.61661e+07,253208,253208,253208,255028,255028,255028,6.01229e+07,6.01229e+07,6.01229e+07,405.9,405.9,405.9,192.963,192.963,192.963
7,8.9993e+06,8.9993e+06,8.9993e+06,131107,131107,131107,113021,113021,113021,3.06552e+07,3.06552e+07,3.06552e+07,2.6145e+07,2.6145e+07,2.6145e+07,252105,252105,252105,254496,254496,254496,6.02104e+07,6.02104e+07,6.02104e+07,404.647,404.647,404.647,192.805,192.805,192.805
8,8.97567e+06,8.97567e+06,8.97567e+06,129773,129773,129773,112139,112139,112139,3.06309e+07,3.06309e+07,3.06309e+07,2.6128e+07,2.6128e+07,2.6128e+07,250066,250066,250066,253015,253015,253015,6.02897e+07,6.02897e+07,6.02897e+07,401.794,401.794,401.794,191.904,191.904,191.904
9,8.95857e+06,8.95857e+06,8.95857e+06,128135,128135,128135,110976,110976,110976,3.06094e+07,3.06094e+07,3.06094e+07,2.61162e+07,2.61162e+07,2.61162e+07,247315,247315,247315,250750,250750,250750,6.03568e+07,6.03568e+07,6.03568e+07,397.673,397.673,397.673,190.374,190.374,190.374
10,8.94896e+06,8.94896e+06,8.94896e+06,126343,126343,126343,109638,109638,109638,3.05913e+07,3.05913e+07,3.05913e+07,2.61099e+07,2.61099e+07,2.61099e+07,244117,244117,244117,247912,247912,247912,6.04087e+07,6.04087e+07,6.04087e+07,392.698,392.698,392.698,188.369,188.369,188.369
11,8.94718e+06,8.94718e+06,8.94718e+06,124547,124547,124547,108230,108230,108230,3.05772e+07,3.05772e+07,3.05772e+07,2.6109e+07,2.6109e+07,2.6109e+07,240749,240749,240749,244736,244736,244736,6.04438e+07,6.04438e+07,6.04438e+07,387.316,387.316,387.316,186.06,186.06,186.06
12,8.95295e+06,8.95295e+06,8.95295e+06,122881,122881,122881,106853,106853,106853,3.05675e+07,3.05675e+07,3.05675e+07,2.61133e+07,2.61133e+07,2.61133e+07,237476,237476,237476,241457,241457,241457,6.04618e+07,6.04618e+07,6.04618e+07,381.964,381.964,381.964,183.627,183.627,183.627
13,8.96553e+06,8.96553e+06,8.96553e+06,121457,121457,121457,105591,105591,105591,3.0562e+07,3.0562e+07,3.0562e+07,2.61218e+07,2.61218e+07,2.61218e+07,234529,234529,234529,238290,238290,238290,6.04637e+07,6.04637e+07,6.04637e+07,377.036,377.036,377.036,181.235,181.235,181.235
14,8.98372e+06,8.98372e+06,8.98372e+06,120361,120361,120361,104515,104515,104515,3.05608e+07,3.05608e+07,3.05608e+07,2.61334e+07,2.61334e+07,2.61334e+07,232096,232096,232096,235423,235423,235423,6.04513e+07,6.04513e+07,6.04513e+07,372.857,372.857,372.857,179.033,179.033,179.033
15,9.00607e+06,9.00607e+06,9.00607e+06,119652,119652,119652,103675,103675,103675,3.05632e+07,3.05632e+07,3.05632e+07,2.61471e+07,2.61471e+07,2.61471e+07,230315,230315,230315,233006,233006,233006,6.04272e+07,6.04272e+07,6.04272e+07,369.674,369.674,369.674,177.14,177.14,177.14
16,9.0309e+06,9.0309e+06,9.0309e+06,119358,119358,119358,103103,103103,103103,3.0569e+07,3.0569e+07,3.0569e+07,2.61614e+07,2.61614e+07,2.61614e+07,229271,229271,229271,231149,231149,231149,6.03948e+07,6.03948e+07,6.03948e+07,367.652,367.652,367.652,175.647,175.647,175.647
17,9.05651e+06,9.05651e+06,9.05651e+06,119484,119484,119484,102814,102814,102814,3.05774e+07,3.05774e+07,3.05774e+07,2.6175e+07,2.6175e+07,2.6175e+07,228998,228998,228998,229917,229917,229917,6.03576e+07,6.03576e+07,6.03576e+07,366.87,366.87,366.87,174.61,174.61,174.61
18,9.0812e+06,9.0812e+06,9.0812e+06,120007,120007,120007,102804,102804,102804,3.05878e+07,3.05878e+07,3.05878e+07,2.61867e+07,2.61867e+07,2.61867e+07,229480,229480,229480,229339,229339,229339,6.03191e+07,6.03191e+07,6.03191e+07,367.328,367.328,367.328,174.058,174.058,174.058
19,9.1034e+06,9.1034e+06,9.1034e+06,120881,120881,120881,103056,103056,103056,3.05994e+07,3.05994e+07,3.05994e+07,2.61954e+07,2.61954e+07,2.61954e+07,230655,230655,230655,229405,229405,229405,6.02828e+07,6.02828e+07,6.02828e+07,368.949,368.949,368.949,173.99,173.99,173.99
20,9.12179e+06,9.12179e+06,9.12179e+06,122039,122039,122039,103538,103538,103538,3.06117e+07,3.06117e+07,3.06117e+07,2.62004e+07,2.62004e+07,2.62004e+07,232419,232419,232419,230069,230069,230069,6.02518e+07,6.02518e+07,6.02518e+07,371.584,371.584,371.584,174.377,174.377,174.377
21,9.13533e+06,9.13533e+06,9.13533e+06,123397,123397,123397,104205,104205,104205,3.06239e+07,3.06239e+07,3.06239e+07,2.6201e+07,2.6201e+07,2.6201e+07,234630,234630,234630,231257,231257,231257,6.02288e+07,6.02288e+07,6.02288e+07,375.023,375.023,375.023,175.169,175.169,175.169
22,9.14337e+06,9.14337e+06,9.14337e+06,124852,124852,124852,105005,105005,105005,3.06353e+07,3.06353e+07,3.06353e+07,2.61971e+07,2.61971e+07,2.61971e+07,237117,237117,237117,232865,232865,232865,6.02156e+07,6.02156e+07,6.02156e+07,379.002,379.002,379.002,176.293,176.293,176.293
23,9.14564e+06,9.14564e+06,9.14564e+06,126299,126299,126299,105880,105880,105880,3.06455e+07,3.06455e+07,3.06455e+07,2.61888e+07,2.61888e+07,2.61888e+07,239686,239686,239686,234770,234770,234770,6.02134e+07,6.02134e+07,6.02134e+07,383.219,383.219,383.219,177.66,177.66,177.66
24,9.14231e+06,9.14231e+06,9.14231e+06,127628,127628,127628,106766,106766,106766,3.06539e+07,3.06539e+07,3.06539e+07,2.61765e+07,2.61765e+07,2.61765e+07,242139,242139,242139,236836,236836,236836,6.02225e+07,6.02225e+07,6.02225e+07,387.351,387.351,387.351,179.17,179.17,179.17
25,9.13396e+06,9.13396e+06,9.13396e+06,128740,128740,128740,107606,107606,107606,3.06602e+07,3.06602e+07,3.06602e+07,2.61612e+07,2.61612e+07,2.61612e+07,244285,244285,244285,238919,238919,238919,6.02423e+07,6.02423e+07,6.02423e+07,391.08,391.08,391.08,180.717,180.717,180.717
26,9.12151e+06,9.12151e+06,9.12151e+06,129549,129549,129549,108344,108344,108344,3.06642e+07,3.06642e+07,3.06642e+07,2.6144e+07,2.6144e+07,2.6144e+07,245955,245955,245955,240878,240878,240878,6.02716e+07,6.02716e+07,6.02716e+07,394.12,394.12,394.12,182.196,182.196,182.196
27,9.10619e+06,9.10619e+06,9.10619e+06,129999,129999,129999,108936,108936,108936,3.06656e+07,3.06656e+07,3.06656e+07,2.6126e+07,2.6126e+07,2.6126e+07,247023,247023,247023,242587,242587,242587,6.03084e+07,6.03084e+07,6.03084e+07,396.237,396.237,396.237,183.512,183.512,183.512
28,9.08937e+06,9.08937e+06,9.08937e+06,130062,130062,130062,109350,109350,109350,3.06645e+07,3.06645e+07,3.06645e+07,2.61087e+07,2.61087e+07,2.61087e+07,247412,247412,247412,243939,243939,243939,6.03501e+07,6.03501e+07,6.03501e+07,397.279,397.279,397.279,184.582,184.582,184.582
29,9.07247e+06,9.07247e+06,9.07247e+06,129742,129742,129742,109570,109570,109570,3.06611e+07,3.06611e+07,3.06611e+07,2.60934e+07,2.60934e+07,2.60934e+07,247105,247105,247105,244860,244860,244860,6.03939e+07,6.03939e+07,6.03939e+07,397.184,397.184,397.184,185.346,185.346,185.346
30,9.05689e+06,9.05689e+06,9.05689e+06,129075,129075,129075,109594,109594,109594,3.06556e+07,3.06556e+07,3.06556e+07,2.60812e+07,2.60812e+07,2.60812e+07,246142,246142,246142,245306,245306,245306,6.04369e+07,6.04369e+07,6.04369e+07,395.986,395.986,395.986,185.769,185.769,185.769
31,9.04382e+06,9.04382e+06,9.04382e+06,128125,128125,128125,109434,109434,109434,3.06486e+07,3.06486e+07,3.06486e+07,2.60731e+07,2.60731e+07,2.60731e+07,244614,244614,244614,245273,245273,245273,6.04765e+07,6.04765e+07,6.04765e+07,393.806,393.806,393.806,185.84,185.84,185.84
32,9.03422e+06,9.03422e+06,9.03422e+06,126971,126971,126971,109115,109115,109115,3.06404e+07,3.06404e+07,3.06404e+07,2.60697e+07,2.60697e+07,2.60697e+07,242654,242654,242654,244790,244790,244790,6.05103e+07,6.05103e+07,6.05103e+07,390.842,390.842,390.842,185.576,185.576,185.576
33,9.02877e+06,9.02877e+06,9.02877e+06,125707,125707,125707,108671,108671,108671,3.06317e+07,3.06317e+07,3.06317e+07,2.60712e+07,2.60712e+07,2.60712e+07,240420,240420,240420,243914,243914,243914,6.05364e+07,6.05364e+07,6.05364e+07,387.339,387.339,387.339,185.016,185.016,185.016
