time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.75435e+06,1.75435e+06,1.75435e+06,51968.1,51968.1,51968.1,47667.9,47667.9,47667.9,1.67508e+07,1.67508e+07,1.67508e+07,1.53339e+07,1.53339e+07,1.53339e+07,265084,265084,265084,265261,265261,265261,9.22395e+07,9.22395e+07,9.22395e+07,0,0,0,0,0,0
1,1.75264e+06,1.75264e+06,1.75264e+06,52887.2,52887.2,52887.2,48504.7,48504.7,48504.7,1.67353e+07,1.67353e+07,1.67353e+07,1.53182e+07,1.53182e+07,1.53182e+07,269767,269767,269767,269934,269934,269934,9.22613e+07,9.22613e+07,9.22613e+07,353.37,353.37,353.37,260.021,260.021,260.021
2,1.74727e+06,1.74727e+06,1.74727e+06,53527.4,53527.4,53527.4,49083.2,49083.2,49083.2,1.67126e+07,1.67126e+07,1.67126e+07,1.5295e+07,1.5295e+07,1.5295e+07,273300,273300,273300,273457,273457,273457,9.23129e+07,9.23129e+07,9.23129e+07,358.829,358.829,358.829,264.017,264.017,264.017
3,1.73993e+06,1.73993e+06,1.73993e+06,53806.8,53806.8,53806.8,49340.4,49340.4,49340.4,1.66858e+07,1.66858e+07,1.66858e+07,1.52677e+07,1.52677e+07,1.52677e+07,275293,275293,275293,275503,275503,275503,9.23784e+07,9.23784e+07,9.23784e+07,362.414,362.414,362.414,266.668,266.668,266.668
4,1.7323e+06,1.7323e+06,1.7323e+06,53739.8,53739.8,53739.8,49297.7,49297.7,49297.7,1.66583e+07,1.66583e+07,1.66583e+07,1.52401e+07,1.52401e+07,1.52401e+07,275631,275631,275631,275991,275991,275991,9.24492e+07,9.24492e+07,9.24492e+07,363.813,363.813,363.813,267.794,267.794,267.794
5,1.7258e+06,1.7258e+06,1.7258e+06,53391.3,53391.3,53391.3,49016,49016,49016,1.6633e+07,1.6633e+07,1.6633e+07,1.52153e+07,1.52153e+07,1.52153e+07,274461,274461,274461,275067,275067,275067,9.25172e+07,9.25172e+07,9.25172e+07,363.091,363.091,363.091,267.459,267.459,267.459
6,1.72143e+06,1.72143e+06,1.72143e+06,52858.3,52858.3,52858.3,48579.5,48579.5,48579.5,1.66121e+07,1.66121e+07,1.66121e+07,1.51961e+07,1.51961e+07,1.51961e+07,272147,272147,272147,273055,273055,273055,9.25757e+07,9.25757e+07,9.25757e+07,360.63,360.63,360.63,265.921,265.921,265.921
7,1.71968e+06,1.71968e+06,1.71968e+06,52248.5,52248.5,52248.5,48077.9,48077.9,48077.9,1.65972e+07,1.65972e+07,1.65972e+07,1.51839e+07,1.51839e+07,1.51839e+07,269167,269167,269167,270382,270382,270382,9.262e+07,9.262e+07,9.262e+07,357.019,357.019,357.019,263.569,263.569,263.569
8,1.72059e+06,1.72059e+06,1.72059e+06,51662,51662,51662,47592.2,47592.2,47592.2,1.65887e+07,1.65887e+07,1.65887e+07,1.5179e+07,1.5179e+07,1.5179e+07,266026,266026,266026,267489,267489,267489,9.26483e+07,9.26483e+07,9.26483e+07,352.925,352.925,352.925,260.837,260.837,260.837
9,1.72383e+06,1.72383e+06,1.72383e+06,51178.3,51178.3,51178.3,47185.8,47185.8,47185.8,1.65863e+07,1.65863e+07,1.65863e+07,1.51808e+07,1.51808e+07,1.51808e+07,263167,263167,263167,264771,264771,264771,9.26608e+07,9.26608e+07,9.26608e+07,348.978,348.978,348.978,258.132,258.132,258.132
10,1.72878e+06,1.72878e+06,1.72878e+06,50850.4,50850.4,50850.4,46899.4,46899.4,46899.4,1.65889e+07,1.65889e+07,1.65889e+07,1.51879e+07,1.51879e+07,1.51879e+07,260925,260925,260925,262530,262530,262530,9.266e+07,9.266e+07,9.266e+07,345.684,345.684,345.684,255.786,255.786,255.786
11,1.73468e+06,1.73468e+06,1.73468e+06,50703,50703,50703,46751.7,46751.7,46751.7,1.65952e+07,1.65952e+07,1.65952e+07,1.51983e+07,1.51983e+07,1.51983e+07,259505,259505,259505,260956,260956,260956,9.26493e+07,9.26493e+07,9.26493e+07,343.386,343.386,343.386,254.026,254.026,254.026
12,1.74074e+06,1.74074e+06,1.74074e+06,50734.9,50734.9,50734.9,46741,46741,46741,1.66037e+07,1.66037e+07,1.66037e+07,1.521e+07,1.521e+07,1.521e+07,258975,258975,258975,260129,260129,260129,9.26332e+07,9.26332e+07,9.26332e+07,342.246,342.246,342.246,252.972,252.972,252.972
