time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.88851e+07,1.88851e+07,1.88851e+07,115111,115111,115111,65221.6,65221.6,65221.6,5.77478e+07,5.77478e+07,5.77478e+07,3.25847e+07,3.25847e+07,3.25847e+07,34982.4,34982.4,34982.4,35106.4,35106.4,35106.4,1.72405e+07,1.72405e+07,1.72405e+07,0,0,0,0,0,0
1,1.88799e+07,1.88799e+07,1.88799e+07,117852,117852,117852,66661.4,66661.4,66661.4,5.77456e+07,5.77456e+07,5.77456e+07,3.25812e+07,3.25812e+07,3.25812e+07,35814.4,35814.4,35814.4,35887.2,35887.2,35887.2,1.72455e+07,1.72455e+07,1.72455e+07,204.08,204.08,204.08,85.8474,85.8474,85.8474
2,1.88623e+07,1.88623e+07,1.88623e+07,120398,120398,120398,67988.1,67988.1,67988.1,5.77494e+07,5.77494e+07,5.77494e+07,3.25796e+07,3.25796e+07,3.25796e+07,36612.2,36612.2,36612.2,36629.2,36629.2,36629.2,1.72642e+07,1.72642e+07,1.72642e+07,208.759,208.759,208.759,87.6732,87.6732,87.6732
3,1.88339e+07,1.88339e+07,1.88339e+07,122546,122546,122546,69109.3,69109.3,69109.3,5.77587e+07,5.77587e+07,5.77587e+07,3.25798e+07,3.25798e+07,3.25798e+07,37314.8,37314.8,37314.8,37287.7,37287.7,37287.7,1.72872e+07,1.72872e+07,1.72872e+07,212.946,212.946,212.946,89.3098,89.3098,89.3098
4,1.87973e+07,1.87973e+07,1.87973e+07,124144,124144,124144,69960.7,69960.7,69960.7,5.77723e+07,5.77723e+07,5.77723e+07,3.25814e+07,3.25814e+07,3.25814e+07,37871,37871,37871,37823.5,37823.5,37823.5,1.73138e+07,1.73138e+07,1.73138e+07,216.329,216.329,216.329,90.6563,90.6563,90.6563
5,1.87556e+07,1.87556e+07,1.87556e+07,125078,125078,125078,70498.3,70498.3,70498.3,5.77886e+07,5.77886e+07,5.77886e+07,3.25841e+07,3.25841e+07,3.25841e+07,38240.4,38240.4,38240.4,38206,38206,38206,1.7343e+07,1.7343e+07,1.7343e+07,218.664,218.664,218.664,91.6365,91.6365,91.6365
6,1.8712e+07,1.8712e+07,1.8712e+07,125296,125296,125296,70704.8,70704.8,70704.8,5.78061e+07,5.78061e+07,5.78061e+07,3.25875e+07,3.25875e+07,3.25875e+07,38399.1,38399.1,38399.1,38417.4,38417.4,38417.4,1.73736e+07,1.73736e+07,1.73736e+07,219.798,219.798,219.798,92.2037,92.2037,92.2037
7,1.86699e+07,1.86699e+07,1.86699e+07,124812,124812,124812,70590.6,70590.6,70590.6,5.7823e+07,5.7823e+07,5.7823e+07,3.25912e+07,3.25912e+07,3.25912e+07,38342.3,38342.3,38342.3,38454.3,38454.3,38454.3,1.74044e+07,1.74044e+07,1.74044e+07,219.682,219.682,219.682,92.3458,92.3458,92.3458
8,1.86322e+07,1.86322e+07,1.86322e+07,123697,123697,123697,70191.8,70191.8,70191.8,5.78377e+07,5.78377e+07,5.78377e+07,3.2595e+07,3.2595e+07,3.2595e+07,38083.9,38083.9,38083.9,38327.5,38327.5,38327.5,1.74342e+07,1.74342e+07,1.74342e+07,218.382,218.382,218.382,92.0861,92.0861,92.0861
9,1.86013e+07,1.86013e+07,1.86013e+07,122072,122072,122072,69564.7,69564.7,69564.7,5.78489e+07,5.78489e+07,5.78489e+07,3.25986e+07,3.25986e+07,3.25986e+07,37654.6,37654.6,37654.6,38060.6,38060.6,38060.6,1.74618e+07,1.74618e+07,1.74618e+07,216.06,216.06,216.06,91.4789,91.4789,91.4789
