time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,907212,907212,907212,19832.6,19832.6,19832.6,19380.1,19380.1,19380.1,1.06062e+07,1.06062e+07,1.06062e+07,1.03567e+07,1.03567e+07,1.03567e+07,160621,160621,160621,160683,160683,160683,1.04478e+08,1.04478e+08,1.04478e+08,0,0,0,0,0,0
1,907790,907790,907790,20238.7,20238.7,20238.7,19776.5,19776.5,19776.5,1.0596e+07,1.0596e+07,1.0596e+07,1.03465e+07,1.03465e+07,1.03465e+07,163737,163737,163737,163807,163807,163807,1.04491e+08,1.04491e+08,1.04491e+08,169.992,169.992,169.992,47.0844,47.0844,47.0844
2,906352,906352,906352,20573.2,20573.2,20573.2,20104.9,20104.9,20104.9,1.05795e+07,1.05795e+07,1.05795e+07,1.033e+07,1.033e+07,1.033e+07,166353,166353,166353,166442,166442,166442,1.04528e+08,1.04528e+08,1.04528e+08,173.047,173.047,173.047,47.9336,47.9336,47.9336
3,903530,903530,903530,20778.9,20778.9,20778.9,20309.2,20309.2,20309.2,1.05586e+07,1.05586e+07,1.05586e+07,1.03092e+07,1.03092e+07,1.03092e+07,168133,168133,168133,168257,168257,168257,1.04577e+08,1.04577e+08,1.04577e+08,175.373,175.373,175.373,48.5853,48.5853,48.5853
4,900074,900074,900074,20839.9,20839.9,20839.9,20374.2,20374.2,20374.2,1.05358e+07,1.05358e+07,1.05358e+07,1.02866e+07,1.02866e+07,1.02866e+07,168868,168868,168868,169042,169042,169042,1.04633e+08,1.04633e+08,1.04633e+08,176.681,176.681,176.681,48.9599,48.9599,48.9599
5,896740,896740,896740,20762.1,20762.1,20762.1,20305.1,20305.1,20305.1,1.05137e+07,1.05137e+07,1.05137e+07,1.0265e+07,1.0265e+07,1.0265e+07,168505,168505,168505,168739,168739,168739,1.0469e+08,1.0469e+08,1.0469e+08,176.842,176.842,176.842,49.0208,49.0208,49.0208
6,894181,894181,894181,20571.1,20571.1,20571.1,20125.6,20125.6,20125.6,1.04948e+07,1.04948e+07,1.04948e+07,1.02467e+07,1.02467e+07,1.02467e+07,167162,167162,167162,167454,167454,167454,1.04741e+08,1.04741e+08,1.04741e+08,175.904,175.904,175.904,48.7785,48.7785,48.7785
7,892868,892868,892868,20305.8,20305.8,20305.8,19872.3,19872.3,19872.3,1.04809e+07,1.04809e+07,1.04809e+07,1.02335e+07,1.02335e+07,1.02335e+07,165087,165087,165087,165423,165423,165423,1.04783e+08,1.04783e+08,1.04783e+08,174.071,174.071,174.071,48.2861,48.2861,48.2861
8,893046,893046,893046,20010.7,20010.7,20010.7,19587.6,19587.6,19587.6,1.04731e+07,1.04731e+07,1.04731e+07,1.02266e+07,1.02266e+07,1.02266e+07,162608,162608,162608,162963,162963,162963,1.04811e+08,1.04811e+08,1.04811e+08,171.655,171.655,171.655,47.6268,47.6268,47.6268
9,894732,894732,894732,19729,19729,19729,19312.5,19312.5,19312.5,1.04718e+07,1.04718e+07,1.04718e+07,1.02261e+07,1.02261e+07,1.02261e+07,160072,160072,160072,160415,160415,160415,1.04826e+08,1.04826e+08,1.04826e+08,169.017,169.017,169.017,46.898,46.898,46.898
10,897742,897742,897742,19496.8,19496.8,19496.8,19081.9,19081.9,19081.9,1.04763e+07,1.04763e+07,1.04763e+07,1.02314e+07,1.02314e+07,1.02314e+07,157796,157796,157796,158093,158093,158093,1.04827e+08,1.04827e+08,1.04827e+08,166.508,166.508,166.508,46.1952,46.1952,46.1952
11,901733,901733,901733,19340.6,19340.6,19340.6,18921.5,18921.5,18921.5,1.04856e+07,1.04856e+07,1.04856e+07,1.02412e+07,1.02412e+07,1.02412e+07,156030,156030,156030,156250,156250,156250,1.04816e+08,1.04816e+08,1.04816e+08,164.424,164.424,164.424,45.6002,45.6002,45.6002
12,906260,906260,906260,19275.4,19275.4,19275.4,18846.6,18846.6,18846.6,1.0498e+07,1.0498e+07,1.0498e+07,1.02539e+07,1.02539e+07,1.02539e+07,154942,154942,154942,155060,155060,155060,1.04798e+08,1.04798e+08,1.04798e+08,162.979,162.979,162.979,45.174,45.174,45.174
13,910832,910832,910832,19305.3,19305.3,19305.3,18861.9,18861.9,18861.9,1.05118e+07,1.05118e+07,1.05118e+07,1.02676e+07,1.02676e+07,1.02676e+07,154613,154613,154613,154612,154612,154612,1.04775e+08,1.04775e+08,1.04775e+08,162.299,162.299,162.299,44.9532,44.9532,44.9532
14,914969,914969,914969,19423.5,19423.5,19423.5,18962.4,18962.4,18962.4,1.05251e+07,1.05251e+07,1.05251e+07,1.02804e+07,1.02804e+07,1.02804e+07,155034,155034,155034,154911,154911,154911,1.04753e+08,1.04753e+08,1.04753e+08,162.416,162.416,162.416,44.9499,44.9499,44.9499
15,918251,918251,918251,19614,19614,19614,19134,19134,19134,1.05362e+07,1.05362e+07,1.05362e+07,1.02906e+07,1.02906e+07,1.02906e+07,156117,156117,156117,155882,155882,155882,1.04734e+08,1.04734e+08,1.04734e+08,163.273,163.273,163.273,45.1524,45.1524,45.1524
16,920369,920369,920369,19852.6,19852.6,19852.6,19354.8,19354.8,19354.8,1.05438e+07,1.05438e+07,1.05438e+07,1.02971e+07,1.02971e+07,1.02971e+07,157705,157705,157705,157384,157384,157384,1.04723e+08,1.04723e+08,1.04723e+08,164.735,164.735,164.735,45.5277,45.5277,45.5277
17,921158,921158,921158,20109.3,20109.3,20109.3,19597.7,19597.7,19597.7,1.05471e+07,1.05471e+07,1.05471e+07,1.0299e+07,1.0299e+07,1.0299e+07,159582,159582,159582,159216,159216,159216,1.04722e+08,1.04722e+08,1.04722e+08,166.603,166.603,166.603,46.0248,46.0248,46.0248
18,920616,920616,920616,20352.2,20352.2,20352.2,19833,19833,19833,1.05457e+07,1.05457e+07,1.05457e+07,1.02963e+07,1.02963e+07,1.02963e+07,161505,161505,161505,161144,161144,161144,1.04731e+08,1.04731e+08,1.04731e+08,168.631,168.631,168.631,46.5794,46.5794,46.5794
19,918907,918907,918907,20550.9,20550.9,20550.9,20032,20032,20032,1.054e+07,1.054e+07,1.054e+07,1.02893e+07,1.02893e+07,1.02893e+07,163223,163223,163223,162924,162924,162924,1.0475e+08,1.0475e+08,1.0475e+08,170.556,170.556,170.556,47.1213,47.1213,47.1213
20,916336,916336,916336,20681.5,20681.5,20681.5,20171.2,20171.2,20171.2,1.05308e+07,1.05308e+07,1.05308e+07,1.02792e+07,1.02792e+07,1.02792e+07,164517,164517,164517,164333,164333,164333,1.04778e+08,1.04778e+08,1.04778e+08,172.131,172.131,172.131,47.5827,47.5827,47.5827
21,913306,913306,913306,20729.8,20729.8,20729.8,20235.8,20235.8,20235.8,1.05193e+07,1.05193e+07,1.05193e+07,1.02672e+07,1.02672e+07,1.02672e+07,165232,165232,165232,165203,165203,165203,1.04811e+08,1.04811e+08,1.04811e+08,173.161,173.161,173.161,47.9073,47.9073,47.9073
22,910256,910256,910256,20693.7,20693.7,20693.7,20221.4,20221.4,20221.4,1.05071e+07,1.05071e+07,1.05071e+07,1.02551e+07,1.02551e+07,1.02551e+07,165296,165296,165296,165444,165444,165444,1.04847e+08,1.04847e+08,1.04847e+08,173.531,173.531,173.531,48.0586,48.0586,48.0586
23,907600,907600,907600,20582.9,20582.9,20582.9,20134.7,20134.7,20134.7,1.04958e+07,1.04958e+07,1.04958e+07,1.02444e+07,1.02444e+07,1.02444e+07,164733,164733,164733,165055,165055,165055,1.04882e+08,1.04882e+08,1.04882e+08,173.224,173.224,173.224,48.0251,48.0251,48.0251
24,905676,905676,905676,20416.6,20416.6,20416.6,19991.7,19991.7,19991.7,1.04867e+07,1.04867e+07,1.04867e+07,1.02364e+07,1.02364e+07,1.02364e+07,163650,163650,163650,164119,164119,164119,1.04912e+08,1.04912e+08,1.04912e+08,172.313,172.313,172.313,47.8207,47.8207,47.8207
